"GeoFIPS","GeoName","Region","ComponentId","ComponentName","IndustryId","IndustryClassification","Description","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013"
"19300","Daphne-Fairhope-Foley, AL (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","39","483","   Water transportation","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)",2,3,3,2,"(NA)"
"19300","Daphne-Fairhope-Foley, AL (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","40","484","   Truck transportation",31,29,36,36,36,36,36,29,26,30,30,33,"(NA)"
"19300","Daphne-Fairhope-Foley, AL (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","41","485","   Transit and ground passenger transportation","(D)","(D)","(D)","(D)","(D)",1,"(D)","(D)","(D)","(D)","(D)",2,"(NA)"
"19300","Daphne-Fairhope-Foley, AL (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","42","486","   Pipeline transportation","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(NA)"
"19300","Daphne-Fairhope-Foley, AL (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","43","487-488, 492","   Other transportation and support activities","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"19300","Daphne-Fairhope-Foley, AL (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","44","493","   Warehousing and storage","(D)","(D)","(D)",1,7,8,8,9,8,8,9,10,"(NA)"
"19300","Daphne-Fairhope-Foley, AL (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","45","51","  Information",59,63,64,75,75,"(D)",82,73,69,69,68,65,60
"19300","Daphne-Fairhope-Foley, AL (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","46","511","   Publishing industries, except Internet (includes software)","(D)",11,13,16,17,17,22,18,15,17,18,25,"(NA)"
"19300","Daphne-Fairhope-Foley, AL (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","47","512","   Motion picture and sound recording industries","(D)",4,5,5,5,9,8,7,8,8,10,7,"(NA)"
"19300","Daphne-Fairhope-Foley, AL (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","48","515, 517","   Broadcasting and telecommunications",48,46,43,53,51,55,50,47,45,42,39,32,"(NA)"
"19300","Daphne-Fairhope-Foley, AL (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","49","518, 519","   Data processing, internet publishing, and other information services","(D)",1,3,2,1,"(D)",1,1,1,1,1,2,"(NA)"
"19300","Daphne-Fairhope-Foley, AL (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","50","52, 53","  Finance, insurance, real estate, rental, and leasing",1138,1225,1265,1437,1408,1449,1642,1869,1946,1920,1894,1973,2144
"19300","Daphne-Fairhope-Foley, AL (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","51","52","   Finance and insurance",113,138,162,172,186,183,193,172,165,161,136,176,182
"19300","Daphne-Fairhope-Foley, AL (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","52","521-522","    Federal Reserve banks, credit intermediation, and related services",66,90,111,119,121,115,122,103,84,85,66,105,"(NA)"
"19300","Daphne-Fairhope-Foley, AL (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","53","523","    Securities, commodity contracts, and investments","(D)",7,9,"(D)",12,"(D)",12,7,"(D)","(D)","(D)",13,"(NA)"
"19300","Daphne-Fairhope-Foley, AL (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","54","524","    Insurance carriers and related activities",34,40,41,43,53,54,58,61,68,62,57,56,"(NA)"
"19300","Daphne-Fairhope-Foley, AL (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","55","525","    Funds, trusts, and other financial vehicles","(D)","(L)","(L)","(D)","(L)","(D)",1,1,"(D)","(D)","(D)",1,"(NA)"
"19300","Daphne-Fairhope-Foley, AL (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","56","53","   Real estate and rental and leasing",1025,1087,1103,1265,1221,1266,1449,1697,1781,1760,1758,1797,1961
"19300","Daphne-Fairhope-Foley, AL (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","57","531","    Real estate",994,1051,1069,1203,1189,1224,1403,1654,1738,1713,1709,1741,"(NA)"
"19300","Daphne-Fairhope-Foley, AL (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","58","532-533","    Rental and leasing services and lessors of intangible assets",32,37,34,62,33,42,45,43,42,47,49,57,"(NA)"
"19300","Daphne-Fairhope-Foley, AL (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","59","54, 55, 56","  Professional and business services",154,169,186,212,248,285,307,337,306,335,341,335,342
"19300","Daphne-Fairhope-Foley, AL (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","60","54","   Professional, scientific, and technical services",93,99,97,111,124,149,160,176,159,157,169,172,182
"19300","Daphne-Fairhope-Foley, AL (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","64","55","   Management of companies and enterprises",6,6,7,11,15,18,20,30,24,24,28,25,25
"19300","Daphne-Fairhope-Foley, AL (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","65","56","   Administrative and waste management services",55,64,82,90,109,118,126,131,124,155,144,138,135
"19300","Daphne-Fairhope-Foley, AL (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","66","561","    Administrative and support services",53,61,70,74,89,99,108,113,107,112,124,128,"(NA)"
"19300","Daphne-Fairhope-Foley, AL (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","67","562","    Waste management and remediation services",2,3,12,16,20,19,18,18,17,43,19,11,"(NA)"
"19300","Daphne-Fairhope-Foley, AL (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","68","61, 62","  Educational services, health care, and social assistance",172,188,202,233,272,337,348,378,409,424,431,441,479
"19300","Daphne-Fairhope-Foley, AL (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","69","61","   Educational services",11,11,13,16,17,20,25,28,35,43,46,51,55
"19300","Daphne-Fairhope-Foley, AL (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","70","62","   Health care and social assistance",161,177,188,217,255,316,323,351,374,381,385,390,423
"19300","Daphne-Fairhope-Foley, AL (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","71","621","    Ambulatory health care services",91,99,104,124,136,150,160,187,208,213,217,222,"(NA)"
"19300","Daphne-Fairhope-Foley, AL (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","72","622-623","    Hospitals and nursing and residential care facilities",57,65,69,77,104,"(D)",145,"(D)","(D)","(D)","(D)","(D)","(NA)"
"19300","Daphne-Fairhope-Foley, AL (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","73","624","    Social assistance",13,12,14,15,15,"(D)",18,"(D)","(D)","(D)","(D)","(D)","(NA)"
"19300","Daphne-Fairhope-Foley, AL (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","74","71, 72","  Arts, entertainment, recreation, accommodation, and food services",226,236,255,263,269,282,309,309,318,334,385,417,448
"19300","Daphne-Fairhope-Foley, AL (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","75","71","   Arts, entertainment, and recreation",31,27,41,45,45,48,50,40,39,42,48,50,54
"19300","Daphne-Fairhope-Foley, AL (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","76","711-712","    Performing arts, spectator sports, museums, and related activities",9,4,9,12,13,14,13,7,7,8,9,10,"(NA)"
"19300","Daphne-Fairhope-Foley, AL (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","77","713","    Amusements, gambling, and recreation industries",22,23,32,34,32,34,37,32,32,34,39,41,"(NA)"
"19300","Daphne-Fairhope-Foley, AL (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","78","72","   Accommodation and food services",195,209,214,218,224,234,259,269,278,292,337,367,394
"19300","Daphne-Fairhope-Foley, AL (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","79","721","    Accommodation",67,74,70,67,69,60,75,76,70,81,93,103,"(NA)"
"19300","Daphne-Fairhope-Foley, AL (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","80","722","    Food services and drinking places",128,135,144,151,156,174,184,193,208,211,244,264,"(NA)"
"19300","Daphne-Fairhope-Foley, AL (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","81","81","  Other services, except government",123,130,124,131,145,"(D)",166,170,174,179,182,192,205
"19300","Daphne-Fairhope-Foley, AL (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","82","92"," Government",369,393,433,485,506,505,569,599,610,612,617,626,628
"19300","Daphne-Fairhope-Foley, AL (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","83","...","  Federal civilian",21,25,26,28,29,32,30,30,31,35,33,33,"(NA)"
"19300","Daphne-Fairhope-Foley, AL (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","84","...","  Federal military",21,27,39,50,58,59,62,63,73,73,73,69,"(NA)"
"19300","Daphne-Fairhope-Foley, AL (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","85","...","  State and local",326,341,368,406,418,413,477,507,505,504,511,524,"(NA)"
"19300","Daphne-Fairhope-Foley, AL (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","86","11, 21","Natural resources and mining",28,18,38,41,31,49,46,41,39,39,52,73,80
"19300","Daphne-Fairhope-Foley, AL (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","87","42, 44-45","Trade",476,506,549,577,681,760,816,861,864,897,964,1000,1040
"19300","Daphne-Fairhope-Foley, AL (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","88","...","Transportation and utilities",88,85,95,106,115,126,128,131,130,148,156,147,192
"19300","Daphne-Fairhope-Foley, AL (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","89","...","Private goods-producing industries",513,525,556,657,777,889,873,772,686,671,654,725,761
"19300","Daphne-Fairhope-Foley, AL (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","90","...","Private services-providing industries",2435,2603,2739,3035,3212,3481,3797,4129,4216,4306,4420,4571,4909
"19300","Daphne-Fairhope-Foley, AL (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","1","...","All industry total",74.370,77.049,79.985,86.979,90.700,95.032,99.006,102.130,100.000,100.819,101.380,103.020,107.199
"19300","Daphne-Fairhope-Foley, AL (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","2","..."," Private industries",73.431,76.141,78.852,85.968,90.123,95.463,99.016,102.304,100.000,101.198,101.940,103.768,108.566
"19300","Daphne-Fairhope-Foley, AL (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","3","11","  Agriculture, forestry, fishing, and hunting",81.559,55.510,118.988,113.754,83.092,144.312,109.526,77.785,100.000,90.280,94.007,135.382,138.152
"19300","Daphne-Fairhope-Foley, AL (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","4","111-112","   Farms",62.055,23.275,113.518,105.561,60.858,140.302,104.065,66.268,100.000,63.739,79.641,130.215,"(NA)"
"19300","Daphne-Fairhope-Foley, AL (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","5","113-115","   Forestry, fishing, and related activities",113.209,112.905,118.221,119.676,123.534,147.616,117.155,101.428,100.000,140.689,116.256,126.558,"(NA)"
"19300","Daphne-Fairhope-Foley, AL (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","6","21","  Mining",118.227,71.823,78.953,68.744,89.767,90.618,75.665,121.354,100.000,80.070,129.212,161.783,145.908
"19300","Daphne-Fairhope-Foley, AL (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","7","211","   Oil and gas extraction","(D)","(D)","(D)","(D)","(D)","(D)","(D)",116.706,100.000,44.239,117.808,131.175,"(NA)"
"19300","Daphne-Fairhope-Foley, AL (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","8","212","   Mining, except oil and gas","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"19300","Daphne-Fairhope-Foley, AL (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","9","213","   Support activities for mining","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"19300","Daphne-Fairhope-Foley, AL (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","10","22","  Utilities",71.553,76.213,74.581,87.156,88.194,92.825,95.028,106.570,100.000,115.023,113.150,114.494,115.568
"19300","Daphne-Fairhope-Foley, AL (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","11","23","  Construction",114.508,108.389,116.518,124.784,147.172,161.241,157.166,129.663,100.000,93.611,86.041,88.154,98.239
"19300","Daphne-Fairhope-Foley, AL (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","12","31-33","  Manufacturing",86.262,94.168,89.422,107.805,118.966,122.523,113.320,107.965,100.000,104.379,100.847,108.036,101.082
"19300","Daphne-Fairhope-Foley, AL (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","13","...","   Durable goods manufacturing",88.339,93.813,86.301,106.661,123.417,127.220,114.486,110.480,100.000,106.199,102.522,111.596,101.337
"19300","Daphne-Fairhope-Foley, AL (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","14","321","    Wood products manufacturing",47.491,51.358,60.575,74.873,83.182,112.945,118.614,104.701,100.000,104.697,111.872,110.922,"(NA)"
"19300","Daphne-Fairhope-Foley, AL (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","15","327","    Nonmetallic mineral products manufacturing",133.439,145.917,153.180,180.961,204.162,214.787,215.407,167.526,100.000,105.896,104.113,109.543,"(NA)"
"19300","Daphne-Fairhope-Foley, AL (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","16","331","    Primary metals manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)",0.000,0.000,0.000,0.000,0.000,"(NA)"
"19300","Daphne-Fairhope-Foley, AL (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","17","332","    Fabricated metal products",111.234,100.388,89.564,132.506,158.243,154.116,98.700,114.601,100.000,125.025,125.081,143.538,"(NA)"
"19300","Daphne-Fairhope-Foley, AL (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","18","333","    Machinery manufacturing",55.749,45.148,33.710,59.472,79.608,95.546,109.026,115.621,100.000,106.575,135.600,140.398,"(NA)"
"19300","Daphne-Fairhope-Foley, AL (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","19","334","    Computer and electronic products manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"19300","Daphne-Fairhope-Foley, AL (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","20","335","    Electrical equipment, appliance, and components manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"19300","Daphne-Fairhope-Foley, AL (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","21","3361-3363","    Motor vehicles, bodies and trailers, and parts manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"19300","Daphne-Fairhope-Foley, AL (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","22","3364-3366, 3369","    Other transportation equipment manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"19300","Daphne-Fairhope-Foley, AL (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","23","337","    Furniture and related products manufacturing","(D)","(D)","(D)","(D)",251.945,250.418,183.836,143.687,100.000,114.567,113.216,109.059,"(NA)"
"19300","Daphne-Fairhope-Foley, AL (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","24","339","    Miscellaneous manufacturing",62.200,63.489,60.515,75.793,97.889,98.697,94.035,104.475,100.000,139.625,135.793,142.670,"(NA)"
"19300","Daphne-Fairhope-Foley, AL (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","25","...","   Nondurable goods manufacturing",81.092,95.910,99.087,111.718,106.088,108.917,110.224,100.967,100.000,99.378,96.236,98.520,100.200
"19300","Daphne-Fairhope-Foley, AL (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","26","311-312","    Food and beverage and tobacco products manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"19300","Daphne-Fairhope-Foley, AL (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","27","313-314","    Textile mills and textile product mills","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"19300","Daphne-Fairhope-Foley, AL (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","28","315-316","    Apparel and leather and allied products manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
