"GeoFIPS","GeoName","Region","ComponentId","ComponentName","IndustryId","IndustryClassification","Description","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013"
"21660","Eugene, OR (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","37","481","   Air transportation",5,5,6,9,12,11,18,10,7,9,8,11,"(NA)"
"21660","Eugene, OR (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","38","482","   Rail transportation",28,26,26,28,"(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"21660","Eugene, OR (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","39","483","   Water transportation",1,"(L)",1,1,"(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(NA)"
"21660","Eugene, OR (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","40","484","   Truck transportation",87,81,87,104,117,127,121,111,93,87,95,99,"(NA)"
"21660","Eugene, OR (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","41","485","   Transit and ground passenger transportation",9,6,6,9,9,10,11,14,16,17,19,22,"(NA)"
"21660","Eugene, OR (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","42","486","   Pipeline transportation","(L)","(L)","(L)","(L)","(L)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"21660","Eugene, OR (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","43","487-488, 492","   Other transportation and support activities",38,42,44,51,"(D)","(D)",56,54,48,"(D)","(D)",57,"(NA)"
"21660","Eugene, OR (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","44","493","   Warehousing and storage",8,4,4,4,5,6,6,7,8,9,9,12,"(NA)"
"21660","Eugene, OR (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","45","51","  Information",365,405,421,437,482,497,588,634,562,543,542,561,595
"21660","Eugene, OR (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","46","511","   Publishing industries, except Internet (includes software)",177,"(D)",225,251,301,316,399,422,395,393,402,415,"(NA)"
"21660","Eugene, OR (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","47","512","   Motion picture and sound recording industries",72,67,58,26,10,12,15,18,20,20,21,21,"(NA)"
"21660","Eugene, OR (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","48","515, 517","   Broadcasting and telecommunications",110,115,126,144,153,149,157,174,136,123,113,115,"(NA)"
"21660","Eugene, OR (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","49","518, 519","   Data processing, internet publishing, and other information services",5,"(D)",12,17,17,20,17,20,11,7,6,11,"(NA)"
"21660","Eugene, OR (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","50","52, 53","  Finance, insurance, real estate, rental, and leasing",1552,1570,1627,1788,1837,1921,2106,2240,2251,2300,2393,2482,2548
"21660","Eugene, OR (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","51","52","   Finance and insurance",333,333,348,360,424,427,432,389,398,404,417,444,461
"21660","Eugene, OR (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","52","521-522","    Federal Reserve banks, credit intermediation, and related services",184,193,195,169,191,198,192,168,"(D)","(D)",176,193,"(NA)"
"21660","Eugene, OR (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","53","523","    Securities, commodity contracts, and investments","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)",35,39,"(D)",47,"(NA)"
"21660","Eugene, OR (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","54","524","    Insurance carriers and related activities",118,110,122,158,190,181,197,191,190,194,197,203,"(NA)"
"21660","Eugene, OR (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","55","525","    Funds, trusts, and other financial vehicles","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)",1,"(NA)"
"21660","Eugene, OR (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","56","53","   Real estate and rental and leasing",1220,1236,1279,1428,1413,1494,1674,1851,1853,1896,1976,2038,2087
"21660","Eugene, OR (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","57","531","    Real estate",963,"(D)","(D)",1355,1325,1409,1591,1766,1780,1820,1900,1958,"(NA)"
"21660","Eugene, OR (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","58","532-533","    Rental and leasing services and lessors of intangible assets",257,"(D)","(D)",74,89,84,83,85,73,76,76,80,"(NA)"
"21660","Eugene, OR (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","59","54, 55, 56","  Professional and business services",673,745,786,846,900,988,1025,1042,976,999,1025,1060,1085
"21660","Eugene, OR (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","60","54","   Professional, scientific, and technical services",358,392,399,428,422,454,457,497,468,467,474,490,499
"21660","Eugene, OR (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","64","55","   Management of companies and enterprises",131,135,147,134,158,185,195,186,190,190,189,192,197
"21660","Eugene, OR (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","65","56","   Administrative and waste management services",184,219,240,285,320,348,372,359,319,343,362,378,389
"21660","Eugene, OR (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","66","561","    Administrative and support services",167,199,220,266,300,329,351,336,294,314,334,347,"(NA)"
"21660","Eugene, OR (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","67","562","    Waste management and remediation services",17,19,20,18,20,19,22,23,24,29,27,30,"(NA)"
"21660","Eugene, OR (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","68","61, 62","  Educational services, health care, and social assistance",792,830,900,982,1053,1138,1198,1329,1378,1388,1438,1502,1547
"21660","Eugene, OR (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","69","61","   Educational services",35,37,43,48,52,60,63,69,72,73,75,84,82
"21660","Eugene, OR (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","70","62","   Health care and social assistance",757,793,857,934,1000,1078,1134,1260,1306,1315,1363,1418,1465
"21660","Eugene, OR (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","71","621","    Ambulatory health care services",366,370,396,430,461,512,530,579,596,596,609,655,"(NA)"
"21660","Eugene, OR (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","72","622-623","    Hospitals and nursing and residential care facilities","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"21660","Eugene, OR (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","73","624","    Social assistance","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"21660","Eugene, OR (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","74","71, 72","  Arts, entertainment, recreation, accommodation, and food services",299,323,340,352,367,395,411,404,396,399,416,444,472
"21660","Eugene, OR (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","75","71","   Arts, entertainment, and recreation",41,49,56,60,63,70,74,67,66,65,65,69,80
"21660","Eugene, OR (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","76","711-712","    Performing arts, spectator sports, museums, and related activities",11,18,20,22,24,27,25,21,21,20,21,21,"(NA)"
"21660","Eugene, OR (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","77","713","    Amusements, gambling, and recreation industries",30,32,36,38,39,44,49,47,46,46,44,47,"(NA)"
"21660","Eugene, OR (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","78","72","   Accommodation and food services",258,273,283,292,304,325,337,337,330,333,351,375,392
"21660","Eugene, OR (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","79","721","    Accommodation",49,52,51,49,53,58,61,64,55,58,64,68,"(NA)"
"21660","Eugene, OR (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","80","722","    Food services and drinking places",209,221,232,243,251,267,276,273,275,275,287,307,"(NA)"
"21660","Eugene, OR (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","81","81","  Other services, except government",248,260,264,277,297,317,325,319,306,307,305,318,322
"21660","Eugene, OR (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","82","92"," Government",1473,1501,1573,1638,1637,1668,1729,1844,1936,1920,2027,2069,2092
"21660","Eugene, OR (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","83","...","  Federal civilian",170,189,200,187,178,198,196,189,194,230,233,226,"(NA)"
"21660","Eugene, OR (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","84","...","  Federal military",24,31,45,45,54,49,50,53,60,58,60,57,"(NA)"
"21660","Eugene, OR (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","85","...","  State and local",1279,1280,1328,1406,1404,1421,1483,1602,1683,1632,1734,1786,"(NA)"
"21660","Eugene, OR (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","86","11, 21","Natural resources and mining",183,173,185,169,166,211,216,199,180,162,174,182,218
"21660","Eugene, OR (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","87","42, 44-45","Trade",1099,1122,1163,1243,1338,1432,1456,1465,1398,1445,1489,1572,1662
"21660","Eugene, OR (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","88","...","Transportation and utilities",215,203,213,248,271,301,295,278,247,252,271,306,332
"21660","Eugene, OR (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","89","...","Private goods-producing industries",1889,1966,2071,2442,2543,2746,2890,2833,2000,2104,2211,2291,2505
"21660","Eugene, OR (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","90","...","Private services-providing industries",5244,5457,5713,6174,6545,6987,7403,7710,7516,7631,7879,8246,8563
"21660","Eugene, OR (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","1","...","All industry total",88.150,89.827,92.636,98.728,101.042,105.244,108.792,110.720,100.000,100.911,103.867,105.712,108.120
"21660","Eugene, OR (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","2","..."," Private industries",85.567,87.822,90.989,98.360,101.852,107.259,111.607,113.331,100.000,101.818,104.612,106.678,109.556
"21660","Eugene, OR (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","3","11","  Agriculture, forestry, fishing, and hunting",133.196,130.495,134.232,113.927,108.573,136.954,108.990,99.978,100.000,92.683,91.801,95.413,115.256
"21660","Eugene, OR (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","4","111-112","   Farms",61.632,67.237,89.302,82.834,89.164,131.560,95.788,85.583,100.000,51.427,41.633,35.533,"(NA)"
"21660","Eugene, OR (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","5","113-115","   Forestry, fishing, and related activities",186.381,177.799,168.369,137.031,122.156,140.410,118.763,110.962,100.000,121.720,128.461,141.059,"(NA)"
"21660","Eugene, OR (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","6","21","  Mining",75.080,72.856,76.153,68.646,95.363,108.161,146.156,108.154,100.000,54.939,52.303,54.830,48.057
"21660","Eugene, OR (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","7","211","   Oil and gas extraction",26.446,9.906,"(D)","(D)","(D)","(D)","(D)",47.413,100.000,31.757,120.361,74.035,"(NA)"
"21660","Eugene, OR (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","8","212","   Mining, except oil and gas","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"21660","Eugene, OR (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","9","213","   Support activities for mining","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"21660","Eugene, OR (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","10","22","  Utilities",115.786,119.149,114.320,120.303,114.391,119.156,114.447,105.418,100.000,107.496,118.576,159.681,162.448
"21660","Eugene, OR (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","11","23","  Construction",139.887,127.854,126.440,127.509,136.665,138.138,137.505,123.630,100.000,92.849,89.104,91.580,88.022
"21660","Eugene, OR (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","12","31-33","  Manufacturing",80.504,88.950,95.700,119.110,123.221,136.319,152.145,158.657,100.000,114.800,125.317,125.238,133.968
"21660","Eugene, OR (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","13","...","   Durable goods manufacturing",80.625,92.412,102.041,132.906,138.614,153.933,179.648,196.057,100.000,123.353,142.245,140.555,151.089
"21660","Eugene, OR (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","14","321","    Wood products manufacturing",128.382,134.328,130.402,140.848,148.057,129.113,144.501,128.897,100.000,118.678,148.780,149.192,"(NA)"
"21660","Eugene, OR (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","15","327","    Nonmetallic mineral products manufacturing",159.665,177.715,131.696,250.892,181.498,163.591,147.374,129.789,100.000,90.526,125.141,123.694,"(NA)"
"21660","Eugene, OR (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","16","331","    Primary metals manufacturing",104.529,79.400,75.581,98.516,73.136,80.090,68.442,88.232,100.000,58.800,78.105,68.984,"(NA)"
"21660","Eugene, OR (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","17","332","    Fabricated metal products",155.338,143.188,165.702,176.281,186.843,175.619,196.860,161.326,100.000,99.645,111.171,119.398,"(NA)"
"21660","Eugene, OR (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","18","333","    Machinery manufacturing",80.563,102.339,88.982,121.869,139.454,151.648,171.148,163.318,100.000,121.046,131.591,148.548,"(NA)"
"21660","Eugene, OR (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","19","334","    Computer and electronic products manufacturing",29.600,37.706,55.890,99.810,109.770,155.070,189.841,256.749,100.000,137.916,156.229,151.391,"(NA)"
"21660","Eugene, OR (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","20","335","    Electrical equipment, appliance, and components manufacturing",238.090,114.909,126.138,188.810,134.459,138.940,118.595,141.682,100.000,97.869,80.541,76.698,"(NA)"
"21660","Eugene, OR (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","21","3361-3363","    Motor vehicles, bodies and trailers, and parts manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"21660","Eugene, OR (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","22","3364-3366, 3369","    Other transportation equipment manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"21660","Eugene, OR (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","23","337","    Furniture and related products manufacturing",158.338,204.061,217.574,194.006,197.817,193.885,160.453,139.653,100.000,85.441,96.918,104.737,"(NA)"
"21660","Eugene, OR (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","24","339","    Miscellaneous manufacturing",61.159,65.196,48.587,57.938,79.810,92.592,120.022,125.110,100.000,80.699,88.332,81.962,"(NA)"
"21660","Eugene, OR (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","25","...","   Nondurable goods manufacturing",92.621,92.961,92.802,99.328,99.781,108.943,103.581,90.078,100.000,99.661,95.844,98.369,104.033
"21660","Eugene, OR (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","26","311-312","    Food and beverage and tobacco products manufacturing",62.587,67.946,60.426,57.965,70.077,88.772,99.141,87.219,100.000,90.138,85.538,89.732,"(NA)"
"21660","Eugene, OR (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","27","313-314","    Textile mills and textile product mills","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"21660","Eugene, OR (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","28","315-316","    Apparel and leather and allied products manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"21660","Eugene, OR (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","29","322","    Paper products manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"21660","Eugene, OR (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","30","323","    Printing and related support activities",204.341,200.174,188.145,205.137,176.858,183.096,193.618,193.558,100.000,94.276,109.417,115.035,"(NA)"
"21660","Eugene, OR (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","31","324","    Petroleum and coal products manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"21660","Eugene, OR (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","32","325","    Chemical products manufacturing",118.702,97.862,121.769,117.006,103.651,114.344,100.679,84.148,100.000,103.466,94.083,92.995,"(NA)"
"21660","Eugene, OR (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","33","326","    Plastics and rubber products manufacturing",178.128,175.782,176.045,176.076,204.692,200.346,131.438,84.475,100.000,123.565,125.009,144.087,"(NA)"
"21660","Eugene, OR (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","34","42","  Wholesale trade",95.604,93.033,95.457,105.947,110.804,116.157,119.330,118.876,100.000,101.328,100.623,103.041,107.785
"21660","Eugene, OR (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","35","44-45","  Retail trade",88.946,94.283,99.608,99.835,105.210,108.432,104.883,101.933,100.000,102.122,103.957,107.192,111.436
"21660","Eugene, OR (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","36","48-49","  Transportation and warehousing",107.733,98.602,102.570,119.741,128.194,137.603,132.155,120.472,100.000,101.652,106.563,111.285,117.696
"21660","Eugene, OR (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","37","481","   Air transportation",70.287,65.213,83.672,136.530,188.515,178.031,281.043,153.293,100.000,129.773,112.898,136.884,"(NA)"
