"GeoFIPS","GeoName","Region","ComponentId","ComponentName","IndustryId","IndustryClassification","Description","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013"
"46060","Tucson, AZ (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","52","521-522","    Federal Reserve banks, credit intermediation, and related services",385,"(D)","(D)","(D)",789,586,585,468,"(D)","(D)",416,437,"(NA)"
"46060","Tucson, AZ (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","53","523","    Securities, commodity contracts, and investments",95,71,115,102,"(D)",165,84,28,186,199,161,157,"(NA)"
"46060","Tucson, AZ (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","54","524","    Insurance carriers and related activities",341,313,268,329,264,258,287,278,265,389,396,492,"(NA)"
"46060","Tucson, AZ (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","55","525","    Funds, trusts, and other financial vehicles",7,"(D)","(D)","(D)","(D)",18,35,58,"(D)","(D)",73,75,"(NA)"
"46060","Tucson, AZ (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","56","53","   Real estate and rental and leasing",2372,2568,2789,3034,3392,3666,4184,4372,4513,4241,3737,3846,3954
"46060","Tucson, AZ (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","57","531","    Real estate",2146,2312,2546,2787,3123,3344,3888,4018,4215,3981,3442,3535,"(NA)"
"46060","Tucson, AZ (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","58","532-533","    Rental and leasing services and lessors of intangible assets",226,256,243,247,269,322,295,354,298,260,295,311,"(NA)"
"46060","Tucson, AZ (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","59","54, 55, 56","  Professional and business services",2097,2174,2228,2459,2897,3255,3595,3688,3321,3292,3396,3434,3516
"46060","Tucson, AZ (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","60","54","   Professional, scientific, and technical services",1141,1240,1259,1453,1715,1973,2240,2272,2003,1966,2035,2049,2122
"46060","Tucson, AZ (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","64","55","   Management of companies and enterprises",131,123,130,122,163,185,196,230,207,222,207,201,186
"46060","Tucson, AZ (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","65","56","   Administrative and waste management services",825,811,838,884,1018,1097,1159,1186,1111,1104,1154,1184,1209
"46060","Tucson, AZ (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","66","561","    Administrative and support services",796,779,803,841,970,1049,1111,1139,1065,1052,1115,1140,"(NA)"
"46060","Tucson, AZ (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","67","562","    Waste management and remediation services",29,32,35,43,49,48,48,47,46,53,39,44,"(NA)"
"46060","Tucson, AZ (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","68","61, 62","  Educational services, health care, and social assistance",1839,2024,2208,2448,2649,2939,3147,3503,3651,3656,3752,3876,3882
"46060","Tucson, AZ (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","69","61","   Educational services",88,112,125,146,155,175,185,206,217,218,231,258,272
"46060","Tucson, AZ (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","70","62","   Health care and social assistance",1751,1912,2083,2301,2494,2763,2962,3297,3433,3438,3521,3617,3611
"46060","Tucson, AZ (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","71","621","    Ambulatory health care services",884,967,1054,1164,1277,1425,1527,1677,1780,1748,1856,1922,"(NA)"
"46060","Tucson, AZ (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","72","622-623","    Hospitals and nursing and residential care facilities",695,754,810,905,966,1074,1139,1305,1333,1361,1348,1373,"(NA)"
"46060","Tucson, AZ (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","73","624","    Social assistance",172,191,219,233,251,264,295,316,320,330,317,322,"(NA)"
"46060","Tucson, AZ (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","74","71, 72","  Arts, entertainment, recreation, accommodation, and food services",1127,1157,1132,1240,1318,1383,1411,1371,1304,1318,1383,1509,1507
"46060","Tucson, AZ (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","75","71","   Arts, entertainment, and recreation",197,205,193,206,216,243,242,229,208,218,221,225,220
"46060","Tucson, AZ (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","76","711-712","    Performing arts, spectator sports, museums, and related activities",76,82,87,91,95,111,101,89,79,83,82,88,"(NA)"
"46060","Tucson, AZ (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","77","713","    Amusements, gambling, and recreation industries",121,123,107,114,121,132,141,141,129,135,138,137,"(NA)"
"46060","Tucson, AZ (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","78","72","   Accommodation and food services",930,952,939,1035,1102,1140,1169,1141,1096,1100,1163,1284,1287
"46060","Tucson, AZ (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","79","721","    Accommodation",362,358,330,370,389,380,387,374,315,323,353,405,"(NA)"
"46060","Tucson, AZ (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","80","722","    Food services and drinking places",568,594,610,665,713,760,782,767,781,778,809,879,"(NA)"
"46060","Tucson, AZ (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","81","81","  Other services, except government",641,691,687,701,747,846,870,860,835,823,836,873,894
"46060","Tucson, AZ (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","82","92"," Government",4571,4809,5072,5348,5765,6115,6404,6857,6700,7137,7377,7602,7582
"46060","Tucson, AZ (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","83","...","  Federal civilian",757,814,873,940,1026,1066,1173,1269,1377,1426,1479,1501,"(NA)"
"46060","Tucson, AZ (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","84","...","  Federal military",563,658,727,779,802,810,812,873,1000,1116,1163,1182,"(NA)"
"46060","Tucson, AZ (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","85","...","  State and local",3251,3337,3473,3629,3937,4239,4419,4715,4322,4595,4735,4919,"(NA)"
"46060","Tucson, AZ (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","86","11, 21","Natural resources and mining",243,226,247,339,526,712,777,792,780,1032,1382,1418,1346
"46060","Tucson, AZ (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","87","42, 44-45","Trade",2418,2550,2677,2869,3102,3476,3617,3535,3220,3209,3402,3593,3809
"46060","Tucson, AZ (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","88","...","Transportation and utilities",913,861,977,1191,1257,1416,1393,1419,1442,1537,1642,1676,1622
"46060","Tucson, AZ (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","89","...","Private goods-producing industries",5580,4773,5474,5065,5608,6133,7059,6555,5635,5817,5919,6303,6466
"46060","Tucson, AZ (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","90","...","Private services-providing industries",12932,13829,14773,16062,17597,19013,20244,20446,20066,20029,19975,20859,21364
"46060","Tucson, AZ (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","1","...","All industry total",88.032,87.553,92.936,94.625,100.099,104.226,108.991,107.380,100.000,100.573,100.057,102.611,102.946
"46060","Tucson, AZ (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","2","..."," Private industries",86.817,85.975,92.472,94.469,100.536,105.255,111.114,108.106,100.000,99.789,98.680,101.386,102.232
"46060","Tucson, AZ (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","3","11","  Agriculture, forestry, fishing, and hunting",81.762,"(D)","(D)","(D)",172.984,180.538,90.845,78.958,100.000,75.957,83.933,70.347,72.214
"46060","Tucson, AZ (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","4","111-112","   Farms",63.587,111.874,137.343,150.959,191.017,194.578,85.772,73.185,100.000,71.166,80.736,64.214,"(NA)"
"46060","Tucson, AZ (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","5","113-115","   Forestry, fishing, and related activities",149.050,"(D)","(D)","(D)",96.329,118.746,110.274,102.263,100.000,93.883,94.363,97.004,"(NA)"
"46060","Tucson, AZ (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","6","21","  Mining",75.124,"(D)","(D)","(D)",99.760,118.421,122.027,110.627,100.000,121.781,154.654,158.217,156.859
"46060","Tucson, AZ (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","7","211","   Oil and gas extraction",1.682,3.497,46.009,21.506,25.588,39.638,58.264,54.004,100.000,293.100,821.910,1128.536,"(NA)"
"46060","Tucson, AZ (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","8","212","   Mining, except oil and gas",74.361,"(D)","(D)","(D)",99.623,118.501,122.119,109.940,100.000,"(D)",153.212,156.828,"(NA)"
"46060","Tucson, AZ (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","9","213","   Support activities for mining",231.307,153.217,203.047,169.978,145.592,127.238,128.679,274.625,100.000,"(D)",533.359,508.176,"(NA)"
"46060","Tucson, AZ (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","10","22","  Utilities",80.598,76.432,84.200,104.559,96.443,101.876,102.336,99.951,100.000,111.236,117.493,121.539,110.939
"46060","Tucson, AZ (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","11","23","  Construction",128.608,122.934,127.494,139.514,148.789,158.110,152.082,132.346,100.000,90.760,85.459,84.283,89.060
"46060","Tucson, AZ (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","12","31-33","  Manufacturing",119.305,97.897,117.579,97.695,99.771,100.728,126.600,119.626,100.000,103.776,97.798,105.182,106.681
"46060","Tucson, AZ (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","13","...","   Durable goods manufacturing",125.358,"(D)","(D)","(D)",104.060,103.552,129.793,121.998,100.000,105.342,99.551,107.449,108.763
"46060","Tucson, AZ (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","14","321","    Wood products manufacturing",66.044,64.305,80.528,86.285,111.137,120.864,128.269,121.892,100.000,67.715,60.140,68.416,"(NA)"
"46060","Tucson, AZ (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","15","327","    Nonmetallic mineral products manufacturing",125.902,111.941,140.862,156.569,166.991,196.969,247.340,177.859,100.000,102.927,97.074,74.072,"(NA)"
"46060","Tucson, AZ (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","16","331","    Primary metals manufacturing",138.640,122.871,67.571,60.866,19.754,40.885,120.192,62.438,100.000,58.782,102.158,169.715,"(NA)"
"46060","Tucson, AZ (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","17","332","    Fabricated metal products",140.330,162.824,143.855,151.107,138.995,138.026,141.367,131.138,100.000,103.063,103.471,104.724,"(NA)"
"46060","Tucson, AZ (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","18","333","    Machinery manufacturing",75.841,91.299,113.739,117.330,151.499,159.155,171.398,134.540,100.000,124.852,132.105,134.230,"(NA)"
"46060","Tucson, AZ (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","19","334","    Computer and electronic products manufacturing",109.328,160.242,216.528,175.888,101.180,98.528,105.290,113.308,100.000,"(D)","(D)","(D)","(NA)"
"46060","Tucson, AZ (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","20","335","    Electrical equipment, appliance, and components manufacturing",50.320,85.988,86.910,70.424,80.918,103.594,123.121,109.663,100.000,101.313,105.542,104.560,"(NA)"
"46060","Tucson, AZ (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","21","3361-3363","    Motor vehicles, bodies and trailers, and parts manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"46060","Tucson, AZ (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","22","3364-3366, 3369","    Other transportation equipment manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"46060","Tucson, AZ (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","23","337","    Furniture and related products manufacturing",339.313,196.294,196.056,193.300,205.353,212.477,179.587,140.405,100.000,88.901,78.119,89.201,"(NA)"
"46060","Tucson, AZ (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","24","339","    Miscellaneous manufacturing",101.282,108.557,115.905,86.217,96.014,103.024,112.347,95.617,100.000,103.618,98.303,90.289,"(NA)"
"46060","Tucson, AZ (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","25","...","   Nondurable goods manufacturing",67.704,"(D)","(D)","(D)",63.733,77.753,100.868,100.712,100.000,91.347,83.951,87.463,90.308
"46060","Tucson, AZ (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","26","311-312","    Food and beverage and tobacco products manufacturing",67.780,65.098,65.965,53.242,"(D)",78.455,107.931,117.540,100.000,94.417,86.323,86.778,"(NA)"
"46060","Tucson, AZ (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","27","313-314","    Textile mills and textile product mills","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"46060","Tucson, AZ (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","28","315-316","    Apparel and leather and allied products manufacturing",435.107,333.477,291.047,51.805,58.844,47.209,48.036,175.718,100.000,319.191,326.051,"(D)","(NA)"
"46060","Tucson, AZ (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","29","322","    Paper products manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"46060","Tucson, AZ (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","30","323","    Printing and related support activities",77.258,86.568,88.024,97.774,114.878,119.341,105.917,94.185,100.000,107.297,115.653,117.680,"(NA)"
"46060","Tucson, AZ (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","31","324","    Petroleum and coal products manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"46060","Tucson, AZ (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","32","325","    Chemical products manufacturing",37.188,22.023,24.890,33.440,49.672,52.924,115.183,84.811,100.000,80.843,69.862,79.865,"(NA)"
"46060","Tucson, AZ (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","33","326","    Plastics and rubber products manufacturing",160.108,145.154,116.166,125.820,87.980,126.902,77.907,130.891,100.000,106.589,118.488,126.543,"(NA)"
"46060","Tucson, AZ (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","34","42","  Wholesale trade",74.251,78.216,82.145,89.190,100.579,114.870,119.881,122.391,100.000,95.378,96.272,95.090,96.915
"46060","Tucson, AZ (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","35","44-45","  Retail trade",91.739,97.249,103.077,106.703,110.068,117.439,117.703,109.343,100.000,99.665,104.729,109.601,115.933
