"GeoFIPS","GeoName","Region","ComponentId","ComponentName","IndustryId","IndustryClassification","Description","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013"
"42660","Seattle-Tacoma-Bellevue, WA (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","23","337","    Furniture and related products manufacturing",297,278,283,273,306,335,348,303,217,194,192,194,"(NA)"
"42660","Seattle-Tacoma-Bellevue, WA (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","24","339","    Miscellaneous manufacturing",560,631,629,562,579,678,650,735,798,796,825,847,"(NA)"
"42660","Seattle-Tacoma-Bellevue, WA (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","25","...","   Nondurable goods manufacturing",3520,4547,"(D)",3714,4498,4672,5119,"(D)",4904,4749,4652,4708,4747
"42660","Seattle-Tacoma-Bellevue, WA (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","26","311-312","    Food and beverage and tobacco products manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)",1687,"(D)",1793,1807,1942,"(NA)"
"42660","Seattle-Tacoma-Bellevue, WA (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","27","313-314","    Textile mills and textile product mills","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"42660","Seattle-Tacoma-Bellevue, WA (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","28","315-316","    Apparel and leather and allied products manufacturing","(D)",98,88,92,95,"(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"42660","Seattle-Tacoma-Bellevue, WA (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","29","322","    Paper products manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"42660","Seattle-Tacoma-Bellevue, WA (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","30","323","    Printing and related support activities",475,462,425,457,446,522,513,520,492,506,506,486,"(NA)"
"42660","Seattle-Tacoma-Bellevue, WA (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","31","324","    Petroleum and coal products manufacturing",184,332,343,308,901,622,742,571,411,893,666,710,"(NA)"
"42660","Seattle-Tacoma-Bellevue, WA (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","32","325","    Chemical products manufacturing",582,1507,732,739,791,820,818,855,895,541,678,636,"(NA)"
"42660","Seattle-Tacoma-Bellevue, WA (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","33","326","    Plastics and rubber products manufacturing",357,343,357,351,397,459,450,333,357,373,380,383,"(NA)"
"42660","Seattle-Tacoma-Bellevue, WA (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","34","42","  Wholesale trade",11046,10528,10824,11842,12463,13380,14080,14384,13531,14295,14799,15360,16088
"42660","Seattle-Tacoma-Bellevue, WA (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","35","44-45","  Retail trade",10698,10892,11236,11759,12615,13372,13753,13922,13412,14098,14905,16242,17798
"42660","Seattle-Tacoma-Bellevue, WA (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","36","48-49","  Transportation and warehousing",4862,4900,5293,5946,6329,6832,6824,6942,6886,7394,7696,8254,8402
"42660","Seattle-Tacoma-Bellevue, WA (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","37","481","   Air transportation",1210,1221,"(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"42660","Seattle-Tacoma-Bellevue, WA (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","38","482","   Rail transportation",211,193,"(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"42660","Seattle-Tacoma-Bellevue, WA (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","39","483","   Water transportation","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"42660","Seattle-Tacoma-Bellevue, WA (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","40","484","   Truck transportation",1004,1006,1023,1134,1262,1352,1346,1290,1174,1168,1179,1251,"(NA)"
"42660","Seattle-Tacoma-Bellevue, WA (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","41","485","   Transit and ground passenger transportation",221,206,231,257,260,296,312,336,350,364,372,392,"(NA)"
"42660","Seattle-Tacoma-Bellevue, WA (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","42","486","   Pipeline transportation","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"42660","Seattle-Tacoma-Bellevue, WA (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","43","487-488, 492","   Other transportation and support activities","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"42660","Seattle-Tacoma-Bellevue, WA (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","44","493","   Warehousing and storage",223,227,252,390,444,481,491,492,518,482,491,551,"(NA)"
"42660","Seattle-Tacoma-Bellevue, WA (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","45","51","  Information",19650,21240,22536,22342,23231,23344,29143,30150,29724,31353,32950,35977,35676
"42660","Seattle-Tacoma-Bellevue, WA (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","46","511","   Publishing industries, except Internet (includes software)","(D)","(D)","(D)","(D)","(D)","(D)",21547,21506,21437,23001,24022,26176,"(NA)"
"42660","Seattle-Tacoma-Bellevue, WA (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","47","512","   Motion picture and sound recording industries",356,314,339,355,342,371,449,458,521,529,602,617,"(NA)"
"42660","Seattle-Tacoma-Bellevue, WA (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","48","515, 517","   Broadcasting and telecommunications","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)",6226,"(D)","(D)","(NA)"
"42660","Seattle-Tacoma-Bellevue, WA (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","49","518, 519","   Data processing, internet publishing, and other information services","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)",1597,"(D)","(D)","(NA)"
"42660","Seattle-Tacoma-Bellevue, WA (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","50","52, 53","  Finance, insurance, real estate, rental, and leasing",33884,35225,36912,37591,40303,42889,46417,48248,48109,48847,50380,52884,55613
"42660","Seattle-Tacoma-Bellevue, WA (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","51","52","   Finance and insurance",8106,8893,9852,9674,10397,10852,10779,10665,10490,10004,9602,10022,10625
"42660","Seattle-Tacoma-Bellevue, WA (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","52","521-522","    Federal Reserve banks, credit intermediation, and related services","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"42660","Seattle-Tacoma-Bellevue, WA (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","53","523","    Securities, commodity contracts, and investments","(D)","(D)","(D)","(D)",1415,1537,"(D)",916,1306,1389,1410,1459,"(NA)"
"42660","Seattle-Tacoma-Bellevue, WA (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","54","524","    Insurance carriers and related activities",3554,3338,3587,3691,3896,4071,4395,4431,4483,4636,4576,4506,"(NA)"
"42660","Seattle-Tacoma-Bellevue, WA (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","55","525","    Funds, trusts, and other financial vehicles","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"42660","Seattle-Tacoma-Bellevue, WA (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","56","53","   Real estate and rental and leasing",25778,26332,27061,27917,29906,32037,35638,37583,37619,38843,40779,42862,44988
"42660","Seattle-Tacoma-Bellevue, WA (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","57","531","    Real estate",24138,24882,25553,26338,28156,30277,33839,35864,36093,37392,39372,41430,"(NA)"
"42660","Seattle-Tacoma-Bellevue, WA (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","58","532-533","    Rental and leasing services and lessors of intangible assets",1639,1451,1508,1579,1751,1760,1799,1719,1525,1451,1407,1432,"(NA)"
"42660","Seattle-Tacoma-Bellevue, WA (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","59","54, 55, 56","  Professional and business services",17734,17855,18972,20313,21878,23738,26639,27909,26188,27489,29021,31084,32269
"42660","Seattle-Tacoma-Bellevue, WA (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","60","54","   Professional, scientific, and technical services",11461,11338,11776,12407,13597,14511,16492,17718,16797,17321,18198,19342,20230
"42660","Seattle-Tacoma-Bellevue, WA (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","64","55","   Management of companies and enterprises",2402,2543,2870,3171,3089,3569,3792,3752,3471,3938,4108,4589,4692
"42660","Seattle-Tacoma-Bellevue, WA (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","65","56","   Administrative and waste management services",3872,3973,4326,4736,5192,5659,6355,6439,5921,6231,6715,7153,7348
"42660","Seattle-Tacoma-Bellevue, WA (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","66","561","    Administrative and support services",3536,3649,4004,4403,4826,5284,5828,5904,5388,5621,6123,6560,"(NA)"
"42660","Seattle-Tacoma-Bellevue, WA (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","67","562","    Waste management and remediation services",336,324,322,333,366,374,527,535,533,610,592,593,"(NA)"
"42660","Seattle-Tacoma-Bellevue, WA (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","68","61, 62","  Educational services, health care, and social assistance",8542,9176,9634,10321,10825,11443,12161,13502,14382,14986,15545,16183,16807
"42660","Seattle-Tacoma-Bellevue, WA (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","69","61","   Educational services",845,867,905,1001,989,1044,1117,1231,1296,1370,1396,1465,1542
"42660","Seattle-Tacoma-Bellevue, WA (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","70","62","   Health care and social assistance",7697,8309,8730,9320,9837,10399,11044,12271,13086,13616,14148,14718,15265
"42660","Seattle-Tacoma-Bellevue, WA (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","71","621","    Ambulatory health care services",4135,4400,4629,4955,5195,5504,5841,6510,6848,7180,7421,7748,"(NA)"
"42660","Seattle-Tacoma-Bellevue, WA (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","72","622-623","    Hospitals and nursing and residential care facilities","(D)","(D)","(D)","(D)","(D)","(D)",4071,4501,4926,5076,5407,5572,"(NA)"
"42660","Seattle-Tacoma-Bellevue, WA (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","73","624","    Social assistance","(D)","(D)","(D)","(D)","(D)","(D)",1133,1260,1312,1360,1321,1398,"(NA)"
"42660","Seattle-Tacoma-Bellevue, WA (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","74","71, 72","  Arts, entertainment, recreation, accommodation, and food services",5514,5699,6042,6550,6857,7448,7717,7737,7444,7786,8076,8604,9192
"42660","Seattle-Tacoma-Bellevue, WA (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","75","71","   Arts, entertainment, and recreation",1490,1554,1703,1940,2051,2191,2280,2215,2066,2055,2122,2158,2320
"42660","Seattle-Tacoma-Bellevue, WA (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","76","711-712","    Performing arts, spectator sports, museums, and related activities",812,859,965,1113,1186,1287,1272,1210,1112,1058,1079,1104,"(NA)"
"42660","Seattle-Tacoma-Bellevue, WA (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","77","713","    Amusements, gambling, and recreation industries",678,694,737,827,866,904,1007,1005,954,997,1043,1054,"(NA)"
"42660","Seattle-Tacoma-Bellevue, WA (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","78","72","   Accommodation and food services",4024,4145,4339,4610,4806,5257,5437,5522,5378,5731,5954,6446,6871
"42660","Seattle-Tacoma-Bellevue, WA (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","79","721","    Accommodation",935,943,997,1083,1131,1233,1387,1388,1242,1351,1436,1458,"(NA)"
"42660","Seattle-Tacoma-Bellevue, WA (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","80","722","    Food services and drinking places",3089,3203,3342,3527,3675,4024,4051,4134,4136,4381,4518,4988,"(NA)"
"42660","Seattle-Tacoma-Bellevue, WA (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","81","81","  Other services, except government",3464,3669,3641,3833,4018,4154,4361,4453,4406,4471,4651,4871,5338
"42660","Seattle-Tacoma-Bellevue, WA (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","82","92"," Government",17599,18668,19711,20696,22219,23913,25110,27145,28626,29839,30078,30817,30913
"42660","Seattle-Tacoma-Bellevue, WA (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","83","...","  Federal civilian",3059,3354,3544,3603,3516,3796,3824,3894,4309,4916,5131,4980,"(NA)"
"42660","Seattle-Tacoma-Bellevue, WA (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","84","...","  Federal military",2498,2741,3018,3166,3679,3925,4198,4735,5124,5389,5384,5726,"(NA)"
"42660","Seattle-Tacoma-Bellevue, WA (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","85","...","  State and local",12042,12573,13149,13927,15025,16192,17088,18516,19194,19534,19562,20111,"(NA)"
"42660","Seattle-Tacoma-Bellevue, WA (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","86","11, 21","Natural resources and mining",852,825,944,925,1016,1195,1179,1115,1034,1176,1204,1224,1213
"42660","Seattle-Tacoma-Bellevue, WA (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","87","42, 44-45","Trade",21745,21420,22060,23600,25078,26752,27833,28306,26944,28394,29704,31602,33887
"42660","Seattle-Tacoma-Bellevue, WA (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","88","...","Transportation and utilities",6146,6069,6467,7126,7479,8243,8045,8320,8392,9006,9433,9837,10062
"42660","Seattle-Tacoma-Bellevue, WA (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","89","...","Private goods-producing industries",32160,31897,30430,31385,38099,42815,47978,46104,45860,45731,46268,51773,55211
"42660","Seattle-Tacoma-Bellevue, WA (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","90","...","Private services-providing industries",116679,120353,126265,131676,139670,148011,162315,168625,165587,172332,179761,191042,198843
"42660","Seattle-Tacoma-Bellevue, WA (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","1","...","All industry total",83.065,83.594,84.573,86.041,91.172,95.122,101.810,103.051,100.000,102.580,104.699,109.651,112.332
"42660","Seattle-Tacoma-Bellevue, WA (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","2","..."," Private industries",82.975,83.376,84.388,86.030,91.509,95.594,103.073,103.895,100.000,102.746,105.278,110.742,113.925
"42660","Seattle-Tacoma-Bellevue, WA (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","3","11","  Agriculture, forestry, fishing, and hunting",100.311,103.414,114.149,106.845,114.278,126.985,113.480,107.701,100.000,106.975,101.528,102.585,92.946
"42660","Seattle-Tacoma-Bellevue, WA (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","4","111-112","   Farms",118.921,111.847,139.925,107.756,122.214,126.717,88.659,67.807,100.000,78.471,72.559,45.523,"(NA)"
"42660","Seattle-Tacoma-Bellevue, WA (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","5","113-115","   Forestry, fishing, and related activities",95.006,100.249,107.021,106.100,111.722,126.138,118.677,117.053,100.000,113.116,107.855,117.270,"(NA)"
"42660","Seattle-Tacoma-Bellevue, WA (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","6","21","  Mining",109.993,86.791,98.965,82.483,108.905,133.880,129.970,87.264,100.000,99.595,99.500,101.047,121.570
"42660","Seattle-Tacoma-Bellevue, WA (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","7","211","   Oil and gas extraction","(D)","(D)","(D)",0.000,0.000,0.000,0.000,0.000,0.000,"(D)","(D)","(D)","(NA)"
"42660","Seattle-Tacoma-Bellevue, WA (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","8","212","   Mining, except oil and gas","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"42660","Seattle-Tacoma-Bellevue, WA (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","9","213","   Support activities for mining","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"42660","Seattle-Tacoma-Bellevue, WA (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","10","22","  Utilities",118.761,112.618,105.758,102.777,94.558,107.172,91.765,103.427,100.000,109.807,117.279,110.704,113.191
"42660","Seattle-Tacoma-Bellevue, WA (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","11","23","  Construction",110.774,102.168,103.368,107.806,112.124,115.321,125.420,119.401,100.000,88.173,84.196,86.810,91.001
"42660","Seattle-Tacoma-Bellevue, WA (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","12","31-33","  Manufacturing",78.030,77.693,70.191,69.912,84.866,93.868,104.695,100.609,100.000,103.662,104.698,115.943,121.655
"42660","Seattle-Tacoma-Bellevue, WA (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","13","...","   Durable goods manufacturing",76.246,72.071,"(D)",66.400,81.420,91.673,102.667,"(D)",100.000,104.793,107.689,121.694,127.706
"42660","Seattle-Tacoma-Bellevue, WA (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","14","321","    Wood products manufacturing",124.048,99.834,114.986,119.215,131.010,117.595,127.172,117.700,100.000,103.599,114.139,110.285,"(NA)"
"42660","Seattle-Tacoma-Bellevue, WA (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","15","327","    Nonmetallic mineral products manufacturing",109.996,102.613,108.732,115.834,122.806,119.980,141.913,130.860,100.000,100.383,99.273,101.325,"(NA)"
"42660","Seattle-Tacoma-Bellevue, WA (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","16","331","    Primary metals manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"42660","Seattle-Tacoma-Bellevue, WA (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","17","332","    Fabricated metal products",106.309,108.644,110.066,121.506,131.582,145.339,157.732,147.738,100.000,115.749,126.472,133.842,"(NA)"
"42660","Seattle-Tacoma-Bellevue, WA (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","18","333","    Machinery manufacturing",57.605,49.804,50.101,58.209,67.714,92.383,127.681,122.618,100.000,96.907,97.327,102.398,"(NA)"
"42660","Seattle-Tacoma-Bellevue, WA (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","19","334","    Computer and electronic products manufacturing",29.306,34.957,42.021,49.546,72.979,68.486,80.404,104.421,100.000,111.605,110.589,121.448,"(NA)"
"42660","Seattle-Tacoma-Bellevue, WA (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","20","335","    Electrical equipment, appliance, and components manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"42660","Seattle-Tacoma-Bellevue, WA (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","21","3361-3363","    Motor vehicles, bodies and trailers, and parts manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"42660","Seattle-Tacoma-Bellevue, WA (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","22","3364-3366, 3369","    Other transportation equipment manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
