"GeoFIPS","GeoName","Region","ComponentId","ComponentName","IndustryId","IndustryClassification","Description","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013"
"24540","Greeley, CO (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","16","331","    Primary metals manufacturing",21,16,"(D)",44,"(D)",28,27,27,34,32,27,"(D)","(NA)"
"24540","Greeley, CO (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","17","332","    Fabricated metal products",70,83,98,99,102,103,129,127,100,104,124,"(D)","(NA)"
"24540","Greeley, CO (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","18","333","    Machinery manufacturing",26,30,27,35,39,43,55,92,112,135,171,"(D)","(NA)"
"24540","Greeley, CO (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","19","334","    Computer and electronic products manufacturing",113,127,85,38,19,90,95,"(D)",80,90,77,"(D)","(NA)"
"24540","Greeley, CO (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","20","335","    Electrical equipment, appliance, and components manufacturing","(D)","(D)","(D)",29,17,11,12,14,15,16,21,"(D)","(NA)"
"24540","Greeley, CO (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","21","3361-3363","    Motor vehicles, bodies and trailers, and parts manufacturing","(D)","(D)",1,2,5,6,7,6,"(D)","(D)","(D)","(D)","(NA)"
"24540","Greeley, CO (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","22","3364-3366, 3369","    Other transportation equipment manufacturing","(D)","(D)",6,8,14,18,17,13,"(D)","(D)","(D)",1,"(NA)"
"24540","Greeley, CO (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","23","337","    Furniture and related products manufacturing",3,4,4,7,13,18,18,16,14,12,14,"(D)","(NA)"
"24540","Greeley, CO (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","24","339","    Miscellaneous manufacturing",3,4,5,4,25,24,27,33,35,35,45,"(D)","(NA)"
"24540","Greeley, CO (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","25","...","   Nondurable goods manufacturing",532,503,486,472,"(D)",479,527,"(D)",758,703,624,606,640
"24540","Greeley, CO (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","26","311-312","    Food and beverage and tobacco products manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)",386,"(NA)"
"24540","Greeley, CO (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","27","313-314","    Textile mills and textile product mills",1,1,"(L)",1,1,"(L)","(L)","(D)","(D)","(L)",1,"(D)","(NA)"
"24540","Greeley, CO (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","28","315-316","    Apparel and leather and allied products manufacturing","(D)","(L)","(L)","(D)",2,"(D)",3,3,2,2,2,2,"(NA)"
"24540","Greeley, CO (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","29","322","    Paper products manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"24540","Greeley, CO (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","30","323","    Printing and related support activities",7,8,8,9,9,9,8,7,6,4,4,"(D)","(NA)"
"24540","Greeley, CO (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","31","324","    Petroleum and coal products manufacturing","(L)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"24540","Greeley, CO (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","32","325","    Chemical products manufacturing",314,286,241,250,260,203,179,190,287,214,191,"(D)","(NA)"
"24540","Greeley, CO (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","33","326","    Plastics and rubber products manufacturing",23,18,21,18,20,21,17,17,21,27,28,"(D)","(NA)"
"24540","Greeley, CO (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","34","42","  Wholesale trade",292,309,333,381,387,468,512,597,490,433,455,502,549
"24540","Greeley, CO (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","35","44-45","  Retail trade",414,448,434,452,462,475,499,468,439,459,493,536,579
"24540","Greeley, CO (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","36","48-49","  Transportation and warehousing",228,207,191,201,186,196,201,209,210,234,271,298,332
"24540","Greeley, CO (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","37","481","   Air transportation","(D)","(D)","(D)","(D)","(L)","(L)",1,"(L)","(L)","(L)","(D)","(D)","(NA)"
"24540","Greeley, CO (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","38","482","   Rail transportation",10,9,11,13,16,"(D)","(D)","(D)",22,24,25,29,"(NA)"
"24540","Greeley, CO (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","39","483","   Water transportation","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(NA)"
"24540","Greeley, CO (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","40","484","   Truck transportation",122,119,105,105,115,122,121,116,124,140,165,"(D)","(NA)"
"24540","Greeley, CO (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","41","485","   Transit and ground passenger transportation",1,5,6,4,"(D)",2,2,1,"(D)","(D)","(D)","(D)","(NA)"
"24540","Greeley, CO (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","42","486","   Pipeline transportation","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)",28,"(D)",45,"(D)","(NA)"
"24540","Greeley, CO (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","43","487-488, 492","   Other transportation and support activities",45,48,49,54,28,"(D)","(D)","(D)","(D)",24,25,29,"(NA)"
"24540","Greeley, CO (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","44","493","   Warehousing and storage",4,4,4,4,5,5,5,7,9,9,9,"(D)","(NA)"
"24540","Greeley, CO (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","45","51","  Information",75,91,95,121,"(D)",127,163,144,130,125,106,107,98
"24540","Greeley, CO (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","46","511","   Publishing industries, except Internet (includes software)","(D)","(D)","(D)","(D)","(D)","(D)",108,87,78,74,53,"(D)","(NA)"
"24540","Greeley, CO (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","47","512","   Motion picture and sound recording industries",2,3,2,3,3,3,4,4,4,4,4,"(D)","(NA)"
"24540","Greeley, CO (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","48","515, 517","   Broadcasting and telecommunications",24,27,28,33,38,41,49,51,45,45,47,"(D)","(NA)"
"24540","Greeley, CO (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","49","518, 519","   Data processing, internet publishing, and other information services","(D)","(D)","(D)","(D)","(D)","(D)",2,3,2,2,3,"(D)","(NA)"
"24540","Greeley, CO (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","50","52, 53","  Finance, insurance, real estate, rental, and leasing",866,886,874,821,881,876,906,761,833,795,785,823,917
"24540","Greeley, CO (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","51","52","   Finance and insurance",346,318,302,294,346,361,380,305,341,309,299,328,374
"24540","Greeley, CO (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","52","521-522","    Federal Reserve banks, credit intermediation, and related services",94,97,89,"(D)","(D)",110,114,106,81,66,65,"(D)","(NA)"
"24540","Greeley, CO (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","53","523","    Securities, commodity contracts, and investments",34,24,"(D)","(D)","(D)",18,9,"(L)",31,"(D)","(D)","(D)","(NA)"
"24540","Greeley, CO (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","54","524","    Insurance carriers and related activities",218,196,196,192,227,232,257,198,229,216,212,"(D)","(NA)"
"24540","Greeley, CO (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","55","525","    Funds, trusts, and other financial vehicles","(L)","(L)","(D)","(L)","(L)","(L)","(L)","(L)","(L)","(D)","(D)","(D)","(NA)"
"24540","Greeley, CO (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","56","53","   Real estate and rental and leasing",520,568,572,527,535,515,526,456,492,486,486,495,542
"24540","Greeley, CO (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","57","531","    Real estate",471,467,403,367,385,313,329,304,362,374,369,"(D)","(NA)"
"24540","Greeley, CO (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","58","532-533","    Rental and leasing services and lessors of intangible assets",49,101,170,160,150,202,197,152,130,111,117,"(D)","(NA)"
"24540","Greeley, CO (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","59","54, 55, 56","  Professional and business services",312,358,355,376,421,455,543,506,482,560,674,687,769
"24540","Greeley, CO (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","60","54","   Professional, scientific, and technical services",124,130,130,144,162,182,209,212,182,194,212,225,249
"24540","Greeley, CO (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","64","55","   Management of companies and enterprises",63,86,75,90,107,101,138,103,108,161,240,225,213
"24540","Greeley, CO (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","65","56","   Administrative and waste management services",124,142,151,142,152,172,197,190,192,206,222,238,306
"24540","Greeley, CO (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","66","561","    Administrative and support services",103,118,127,124,134,155,171,165,163,169,185,"(D)","(NA)"
"24540","Greeley, CO (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","67","562","    Waste management and remediation services",21,24,23,18,19,17,26,26,29,36,37,"(D)","(NA)"
"24540","Greeley, CO (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","68","61, 62","  Educational services, health care, and social assistance",301,340,367,389,399,424,439,455,484,499,498,535,520
"24540","Greeley, CO (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","69","61","   Educational services",10,9,11,11,12,13,13,14,18,18,18,19,16
"24540","Greeley, CO (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","70","62","   Health care and social assistance",291,331,356,377,387,411,427,441,467,481,480,516,504
"24540","Greeley, CO (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","71","621","    Ambulatory health care services",134,149,162,172,177,179,187,188,190,196,187,"(D)","(NA)"
"24540","Greeley, CO (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","72","622-623","    Hospitals and nursing and residential care facilities","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)",277,"(NA)"
"24540","Greeley, CO (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","73","624","    Social assistance","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"24540","Greeley, CO (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","74","71, 72","  Arts, entertainment, recreation, accommodation, and food services",109,123,130,144,151,163,169,170,168,177,189,205,219
"24540","Greeley, CO (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","75","71","   Arts, entertainment, and recreation",14,18,22,26,27,26,25,29,29,32,37,39,41
"24540","Greeley, CO (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","76","711-712","    Performing arts, spectator sports, museums, and related activities",2,5,6,7,8,8,9,10,10,9,10,"(D)","(NA)"
"24540","Greeley, CO (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","77","713","    Amusements, gambling, and recreation industries",12,13,16,19,20,18,16,19,19,23,27,"(D)","(NA)"
"24540","Greeley, CO (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","78","72","   Accommodation and food services",95,105,108,118,124,137,144,141,140,145,152,166,177
"24540","Greeley, CO (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","79","721","    Accommodation",9,9,8,8,8,9,9,9,6,7,10,"(D)","(NA)"
"24540","Greeley, CO (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","80","722","    Food services and drinking places",86,96,100,110,116,128,136,132,133,138,142,"(D)","(NA)"
"24540","Greeley, CO (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","81","81","  Other services, except government",151,169,180,188,"(D)",213,218,230,231,"(D)",233,249,268
"24540","Greeley, CO (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","82","92"," Government",572,624,663,691,733,783,783,842,876,886,868,889,921
"24540","Greeley, CO (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","83","...","  Federal civilian",49,53,55,58,59,60,61,63,67,79,68,66,"(NA)"
"24540","Greeley, CO (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","84","...","  Federal military",13,17,24,25,26,25,27,31,35,35,33,31,"(NA)"
"24540","Greeley, CO (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","85","...","  State and local",510,555,584,608,649,699,695,748,774,772,768,793,"(NA)"
"24540","Greeley, CO (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","86","11, 21","Natural resources and mining",573,417,471,608,755,798,946,1076,902,"(D)",1334,"(D)",2203
"24540","Greeley, CO (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","87","42, 44-45","Trade",706,756,767,834,849,943,1011,1066,930,892,948,1038,1128
"24540","Greeley, CO (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","88","...","Transportation and utilities",279,260,253,265,250,260,279,282,287,323,368,"(D)",433
"24540","Greeley, CO (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","89","...","Private goods-producing industries",1849,1741,1773,1966,2250,2409,2662,2893,2775,"(D)",3120,"(D)",4254
"24540","Greeley, CO (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","90","...","Private services-providing industries",2799,2983,3022,3138,3278,3461,3728,3612,3546,"(D)",3803,"(D)",4353
"24540","Greeley, CO (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","1","...","All industry total",90.120,91.253,90.650,92.060,96.384,99.130,102.161,101.466,100.000,100.577,102.662,108.473,119.391
"24540","Greeley, CO (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","2","..."," Private industries",90.307,90.958,90.020,91.712,96.362,99.149,103.131,101.842,100.000,100.886,103.738,110.203,122.264
"24540","Greeley, CO (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","3","11","  Agriculture, forestry, fishing, and hunting",117.302,86.026,78.305,86.801,112.222,112.764,88.761,86.776,100.000,"(D)",83.722,"(D)",116.988
"24540","Greeley, CO (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","4","111-112","   Farms",120.329,86.104,77.400,86.256,113.537,112.657,87.802,86.541,100.000,96.686,81.155,92.258,"(NA)"
"24540","Greeley, CO (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","5","113-115","   Forestry, fishing, and related activities",91.906,89.319,91.572,95.944,99.820,115.254,100.708,89.365,100.000,"(D)",112.881,"(D)","(NA)"
"24540","Greeley, CO (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","6","21","  Mining",44.868,41.440,48.335,52.905,62.037,65.944,83.045,94.028,100.000,106.969,135.480,165.474,221.371
"24540","Greeley, CO (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","7","211","   Oil and gas extraction",25.434,34.742,43.000,46.462,55.081,42.799,40.460,46.152,100.000,84.433,89.845,"(D)","(NA)"
"24540","Greeley, CO (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","8","212","   Mining, except oil and gas",82.951,87.833,100.071,89.343,119.688,109.523,106.286,95.416,100.000,90.735,119.033,"(D)","(NA)"
"24540","Greeley, CO (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","9","213","   Support activities for mining",51.789,38.000,42.962,51.655,56.785,81.618,123.981,145.717,100.000,132.739,185.927,"(D)","(NA)"
"24540","Greeley, CO (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","10","22","  Utilities",93.026,102.151,110.025,109.950,102.322,95.656,115.903,108.147,100.000,119.945,129.102,"(D)",136.780
"24540","Greeley, CO (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","11","23","  Construction",103.698,110.768,107.613,113.013,122.691,114.569,110.556,115.806,100.000,96.309,94.273,102.536,119.804
"24540","Greeley, CO (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","12","31-33","  Manufacturing",79.581,79.215,77.511,75.744,76.358,85.256,94.397,95.051,100.000,102.192,98.166,96.474,96.445
"24540","Greeley, CO (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","13","...","   Durable goods manufacturing",65.456,73.126,73.176,72.706,"(D)",95.274,105.654,"(D)",100.000,109.442,121.675,131.075,123.269
"24540","Greeley, CO (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","14","321","    Wood products manufacturing",72.054,75.310,55.688,86.829,121.966,119.965,127.316,112.845,100.000,95.095,73.600,"(D)","(NA)"
"24540","Greeley, CO (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","15","327","    Nonmetallic mineral products manufacturing",72.116,62.550,64.492,78.396,109.019,128.719,124.319,110.013,100.000,100.043,108.738,"(D)","(NA)"
"24540","Greeley, CO (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","16","331","    Primary metals manufacturing",66.621,51.447,"(D)",111.418,"(D)",52.795,47.400,47.532,100.000,73.739,53.906,"(D)","(NA)"
"24540","Greeley, CO (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","17","332","    Fabricated metal products",90.980,107.233,128.287,127.904,125.844,127.714,155.968,146.936,100.000,111.515,134.085,"(D)","(NA)"
"24540","Greeley, CO (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","18","333","    Machinery manufacturing",26.213,29.301,27.081,36.540,39.164,43.357,54.910,91.721,100.000,126.382,162.523,"(D)","(NA)"
"24540","Greeley, CO (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","19","334","    Computer and electronic products manufacturing",71.706,87.800,65.937,32.464,17.338,90.488,105.929,"(D)",100.000,116.153,103.243,"(D)","(NA)"
"24540","Greeley, CO (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","20","335","    Electrical equipment, appliance, and components manufacturing","(D)","(D)","(D)",227.943,129.008,80.113,90.323,99.966,100.000,110.266,144.601,"(D)","(NA)"
"24540","Greeley, CO (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","21","3361-3363","    Motor vehicles, bodies and trailers, and parts manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"24540","Greeley, CO (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","22","3364-3366, 3369","    Other transportation equipment manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"24540","Greeley, CO (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","23","337","    Furniture and related products manufacturing",25.243,34.200,34.921,60.701,105.957,147.385,142.867,126.538,100.000,92.883,103.606,"(D)","(NA)"
"24540","Greeley, CO (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","24","339","    Miscellaneous manufacturing",9.597,11.809,12.945,11.122,74.601,71.519,79.831,98.342,100.000,101.932,131.295,"(D)","(NA)"
"24540","Greeley, CO (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","25","...","   Nondurable goods manufacturing",92.324,85.322,82.215,79.410,"(D)",78.750,87.066,"(D)",100.000,97.518,83.125,74.715,79.384
"24540","Greeley, CO (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","26","311-312","    Food and beverage and tobacco products manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"24540","Greeley, CO (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","27","313-314","    Textile mills and textile product mills","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"24540","Greeley, CO (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","28","315-316","    Apparel and leather and allied products manufacturing","(D)",10.311,16.258,"(D)",96.775,"(D)",120.561,114.021,100.000,87.242,88.492,98.076,"(NA)"
"24540","Greeley, CO (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","29","322","    Paper products manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"24540","Greeley, CO (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","30","323","    Printing and related support activities",113.473,136.091,136.124,144.562,141.297,144.724,124.586,123.565,100.000,61.859,68.100,"(D)","(NA)"
"24540","Greeley, CO (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","31","324","    Petroleum and coal products manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"24540","Greeley, CO (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","32","325","    Chemical products manufacturing",147.718,134.081,110.734,113.873,113.965,86.235,75.885,72.337,100.000,75.003,61.530,"(D)","(NA)"
"24540","Greeley, CO (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","33","326","    Plastics and rubber products manufacturing",124.916,96.504,116.047,104.405,112.704,106.770,91.611,88.803,100.000,132.196,132.839,"(D)","(NA)"
"24540","Greeley, CO (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","34","42","  Wholesale trade",72.621,77.249,84.322,93.541,92.530,108.176,115.805,130.961,100.000,86.408,88.001,93.987,100.708
"24540","Greeley, CO (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","35","44-45","  Retail trade",106.402,115.299,112.529,114.907,114.574,114.573,117.088,107.887,100.000,103.506,109.429,116.171,124.376
"24540","Greeley, CO (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","36","48-49","  Transportation and warehousing",129.624,115.928,106.608,110.592,100.059,102.185,102.528,104.342,100.000,112.825,129.718,137.944,147.760
"24540","Greeley, CO (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","37","481","   Air transportation","(D)","(D)","(D)","(D)",0.000,0.000,0.000,0.000,0.000,0.000,"(D)","(D)","(NA)"
