"GeoFIPS","GeoName","Region","ComponentId","ComponentName","IndustryId","IndustryClassification","Description","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013"
"21500","Erie, PA (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","16","331","    Primary metals manufacturing",82,89,99,143,145,181,162,132,88,106,137,137,"(NA)"
"21500","Erie, PA (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","17","332","    Fabricated metal products",413,374,337,333,362,389,398,393,324,315,359,383,"(NA)"
"21500","Erie, PA (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","18","333","    Machinery manufacturing",176,158,142,149,172,169,177,169,152,146,165,168,"(NA)"
"21500","Erie, PA (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","19","334","    Computer and electronic products manufacturing",61,49,51,61,61,69,79,79,90,100,104,119,"(NA)"
"21500","Erie, PA (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","20","335","    Electrical equipment, appliance, and components manufacturing",21,20,20,20,19,19,23,27,18,18,19,21,"(NA)"
"21500","Erie, PA (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","21","3361-3363","    Motor vehicles, bodies and trailers, and parts manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"21500","Erie, PA (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","22","3364-3366, 3369","    Other transportation equipment manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"21500","Erie, PA (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","23","337","    Furniture and related products manufacturing",63,52,47,39,32,32,26,25,20,18,23,29,"(NA)"
"21500","Erie, PA (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","24","339","    Miscellaneous manufacturing",105,111,109,74,67,67,48,37,32,30,28,26,"(NA)"
"21500","Erie, PA (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","25","...","   Nondurable goods manufacturing",841,778,774,724,788,747,757,666,718,739,766,795,804
"21500","Erie, PA (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","26","311-312","    Food and beverage and tobacco products manufacturing",152,153,168,148,151,166,172,158,196,171,169,162,"(NA)"
"21500","Erie, PA (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","27","313-314","    Textile mills and textile product mills","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"21500","Erie, PA (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","28","315-316","    Apparel and leather and allied products manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"21500","Erie, PA (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","29","322","    Paper products manufacturing",90,49,7,8,9,11,10,10,7,7,6,5,"(NA)"
"21500","Erie, PA (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","30","323","    Printing and related support activities",18,17,22,23,23,25,27,25,23,23,24,29,"(NA)"
"21500","Erie, PA (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","31","324","    Petroleum and coal products manufacturing","(D)","(D)","(D)","(D)","(D)",99,73,"(D)","(D)","(D)","(D)","(D)","(NA)"
"21500","Erie, PA (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","32","325","    Chemical products manufacturing",184,172,164,141,157,139,179,168,175,178,184,195,"(NA)"
"21500","Erie, PA (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","33","326","    Plastics and rubber products manufacturing",366,326,287,286,304,307,296,259,300,337,364,387,"(NA)"
"21500","Erie, PA (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","34","42","  Wholesale trade",316,301,312,351,368,399,398,398,379,379,404,438,434
"21500","Erie, PA (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","35","44-45","  Retail trade",608,623,654,665,680,671,675,655,663,686,707,725,734
"21500","Erie, PA (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","36","48-49","  Transportation and warehousing",123,122,129,139,173,187,191,195,168,178,193,200,223
"21500","Erie, PA (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","37","481","   Air transportation",3,2,3,"(D)","(D)",3,3,"(D)","(D)",3,"(D)","(D)","(NA)"
"21500","Erie, PA (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","38","482","   Rail transportation","(D)","(D)","(D)","(D)",7,7,8,8,7,7,9,9,"(NA)"
"21500","Erie, PA (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","39","483","   Water transportation","(D)","(D)","(D)","(D)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(NA)"
"21500","Erie, PA (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","40","484","   Truck transportation",55,58,59,57,74,80,81,79,67,68,70,70,"(NA)"
"21500","Erie, PA (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","41","485","   Transit and ground passenger transportation",8,8,10,14,14,16,16,17,16,16,16,17,"(NA)"
"21500","Erie, PA (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","42","486","   Pipeline transportation","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)",45,"(NA)"
"21500","Erie, PA (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","43","487-488, 492","   Other transportation and support activities","(D)","(D)","(D)",26,26,"(D)","(D)",27,"(D)","(D)","(D)","(D)","(NA)"
"21500","Erie, PA (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","44","493","   Warehousing and storage",3,4,4,12,32,31,25,20,17,18,19,24,"(NA)"
"21500","Erie, PA (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","45","51","  Information",241,258,303,350,341,329,371,316,282,273,238,252,237
"21500","Erie, PA (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","46","511","   Publishing industries, except Internet (includes software)","(D)",67,72,83,"(D)","(D)",91,88,77,73,74,70,"(NA)"
"21500","Erie, PA (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","47","512","   Motion picture and sound recording industries",7,"(D)","(D)",9,5,5,7,9,13,14,15,22,"(NA)"
"21500","Erie, PA (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","48","515, 517","   Broadcasting and telecommunications",171,176,208,245,235,235,269,215,190,183,147,157,"(NA)"
"21500","Erie, PA (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","49","518, 519","   Data processing, internet publishing, and other information services","(D)","(D)","(D)",13,"(D)","(D)",3,3,2,3,3,3,"(NA)"
"21500","Erie, PA (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","50","52, 53","  Finance, insurance, real estate, rental, and leasing",1128,1083,1065,1226,1220,1301,1387,1318,1401,1342,1337,1262,1387
"21500","Erie, PA (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","51","52","   Finance and insurance",483,473,490,539,603,644,707,627,638,651,721,732,832
"21500","Erie, PA (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","52","521-522","    Federal Reserve banks, credit intermediation, and related services",156,139,"(D)","(D)","(D)","(D)","(D)","(D)",123,120,121,119,"(NA)"
"21500","Erie, PA (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","53","523","    Securities, commodity contracts, and investments",31,"(D)",19,20,27,28,28,17,"(D)","(D)","(D)","(D)","(NA)"
"21500","Erie, PA (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","54","524","    Insurance carriers and related activities",295,311,337,397,450,492,551,481,497,511,577,590,"(NA)"
"21500","Erie, PA (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","55","525","    Funds, trusts, and other financial vehicles","(L)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"21500","Erie, PA (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","56","53","   Real estate and rental and leasing",646,610,575,687,618,657,680,692,763,691,616,530,555
"21500","Erie, PA (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","57","531","    Real estate",424,450,442,564,"(D)",498,614,627,703,633,552,468,"(NA)"
"21500","Erie, PA (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","58","532-533","    Rental and leasing services and lessors of intangible assets",221,159,133,123,"(D)",158,66,65,60,58,64,62,"(NA)"
"21500","Erie, PA (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","59","54, 55, 56","  Professional and business services",418,412,429,492,542,575,614,631,561,583,600,572,566
"21500","Erie, PA (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","60","54","   Professional, scientific, and technical services",204,205,232,246,264,279,288,304,275,277,294,297,313
"21500","Erie, PA (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","64","55","   Management of companies and enterprises",41,40,37,56,68,76,84,79,77,81,70,61,48
"21500","Erie, PA (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","65","56","   Administrative and waste management services",174,168,161,191,210,220,242,248,209,226,236,215,205
"21500","Erie, PA (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","66","561","    Administrative and support services",162,155,146,173,190,199,220,226,189,202,213,194,"(NA)"
"21500","Erie, PA (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","67","562","    Waste management and remediation services",12,12,15,18,20,20,22,22,20,23,22,21,"(NA)"
"21500","Erie, PA (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","68","61, 62","  Educational services, health care, and social assistance",863,945,988,1049,1103,1176,1203,1282,1381,1417,1462,1485,1502
"21500","Erie, PA (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","69","61","   Educational services",103,115,119,128,130,140,150,158,175,181,182,186,176
"21500","Erie, PA (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","70","62","   Health care and social assistance",759,830,869,921,973,1036,1053,1124,1206,1236,1280,1300,1326
"21500","Erie, PA (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","71","621","    Ambulatory health care services",344,370,385,413,439,470,475,522,547,561,598,608,"(NA)"
"21500","Erie, PA (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","72","622-623","    Hospitals and nursing and residential care facilities",338,376,394,422,443,461,469,481,522,526,537,549,"(NA)"
"21500","Erie, PA (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","73","624","    Social assistance",78,84,90,87,90,105,109,122,138,149,145,142,"(NA)"
"21500","Erie, PA (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","74","71, 72","  Arts, entertainment, recreation, accommodation, and food services",221,231,244,262,275,276,351,349,342,384,396,418,430
"21500","Erie, PA (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","75","71","   Arts, entertainment, and recreation",44,47,52,56,59,58,126,113,104,138,142,145,151
"21500","Erie, PA (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","76","711-712","    Performing arts, spectator sports, museums, and related activities",12,14,15,16,16,17,20,21,22,23,25,26,"(NA)"
"21500","Erie, PA (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","77","713","    Amusements, gambling, and recreation industries",32,33,37,40,43,41,106,92,82,114,117,119,"(NA)"
"21500","Erie, PA (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","78","72","   Accommodation and food services",178,184,191,205,216,218,226,235,238,247,254,272,279
"21500","Erie, PA (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","79","721","    Accommodation",30,30,26,29,32,32,33,39,34,37,41,41,"(NA)"
"21500","Erie, PA (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","80","722","    Food services and drinking places",148,154,166,176,184,186,193,197,204,210,214,231,"(NA)"
"21500","Erie, PA (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","81","81","  Other services, except government",244,263,256,265,275,279,271,269,276,277,279,298,309
"21500","Erie, PA (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","82","92"," Government",919,961,1009,1079,1127,1171,1236,1306,1355,1386,1378,1368,1386
"21500","Erie, PA (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","83","...","  Federal civilian",139,136,140,154,160,166,180,197,202,190,188,185,"(NA)"
"21500","Erie, PA (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","84","...","  Federal military",34,39,50,52,55,53,53,56,59,59,58,57,"(NA)"
"21500","Erie, PA (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","85","...","  State and local",747,787,818,874,913,952,1002,1053,1094,1137,1132,1125,"(NA)"
"21500","Erie, PA (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","86","11, 21","Natural resources and mining",63,52,60,52,63,66,64,58,51,72,103,118,158
"21500","Erie, PA (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","87","42, 44-45","Trade",923,924,966,1017,1048,1070,1073,1053,1041,1065,1111,1163,1168
"21500","Erie, PA (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","88","...","Transportation and utilities",232,215,233,257,292,318,329,340,334,348,347,340,371
"21500","Erie, PA (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","89","...","Private goods-producing industries",2590,2383,2364,2422,2669,2778,2807,2974,2542,2481,2927,3121,3128
"21500","Erie, PA (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","90","...","Private services-providing industries",4271,4331,4485,4918,5097,5324,5599,5559,5618,5689,5770,5791,5971
"21500","Erie, PA (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","1","...","All industry total",100.676,97.681,98.046,101.986,104.216,105.230,106.662,106.835,100.000,99.691,103.287,103.074,103.260
"21500","Erie, PA (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","2","..."," Private industries",102.063,98.490,98.804,103.095,105.622,106.841,108.309,108.150,100.000,99.725,104.307,104.373,104.545
"21500","Erie, PA (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","3","11","  Agriculture, forestry, fishing, and hunting",175.718,157.813,159.972,106.174,127.206,138.312,95.352,92.635,100.000,113.121,127.547,156.790,209.962
"21500","Erie, PA (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","4","111-112","   Farms",176.960,159.341,160.574,100.914,122.939,133.426,87.523,89.311,100.000,113.361,129.961,161.420,"(NA)"
"21500","Erie, PA (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","5","113-115","   Forestry, fishing, and related activities",169.621,149.374,158.392,153.200,166.447,182.794,161.699,118.391,100.000,111.401,107.216,115.205,"(NA)"
"21500","Erie, PA (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","6","21","  Mining",91.474,77.709,82.294,104.705,150.875,133.609,133.924,95.110,100.000,143.099,181.165,185.394,171.250
"21500","Erie, PA (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","7","211","   Oil and gas extraction",80.241,73.706,47.599,48.774,44.915,36.824,50.741,34.183,100.000,"(D)","(D)","(D)","(NA)"
"21500","Erie, PA (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","8","212","   Mining, except oil and gas",125.504,106.733,114.655,116.935,238.719,187.346,171.019,90.034,100.000,109.595,144.196,"(D)","(NA)"
"21500","Erie, PA (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","9","213","   Support activities for mining",46.775,37.560,49.358,113.944,64.730,98.300,118.711,142.036,100.000,"(D)","(D)",306.571,"(NA)"
"21500","Erie, PA (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","10","22","  Utilities",91.360,81.561,85.310,93.281,88.620,90.567,93.972,99.000,100.000,105.279,94.237,88.863,91.730
"21500","Erie, PA (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","11","23","  Construction",184.334,174.572,170.333,166.832,151.597,134.602,134.423,113.345,100.000,102.498,107.782,114.335,107.988
"21500","Erie, PA (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","12","31-33","  Manufacturing",119.882,109.261,106.974,107.515,114.600,116.155,116.026,124.026,100.000,97.850,113.460,116.820,113.992
"21500","Erie, PA (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","13","...","   Durable goods manufacturing",105.349,95.092,92.846,97.931,106.892,115.177,114.148,134.810,100.000,94.151,117.833,123.959,119.663
"21500","Erie, PA (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","14","321","    Wood products manufacturing",113.038,98.867,96.673,71.972,82.000,85.786,88.265,101.618,100.000,88.723,84.343,75.745,"(NA)"
"21500","Erie, PA (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","15","327","    Nonmetallic mineral products manufacturing",126.969,122.016,119.494,115.782,78.375,84.218,81.428,106.676,100.000,111.150,120.408,124.500,"(NA)"
"21500","Erie, PA (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","16","331","    Primary metals manufacturing",100.496,110.188,124.238,140.760,128.518,131.906,111.885,90.234,100.000,95.556,105.992,121.623,"(NA)"
"21500","Erie, PA (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","17","332","    Fabricated metal products",165.076,149.486,136.700,132.956,138.180,149.042,148.932,141.010,100.000,104.307,119.786,121.550,"(NA)"
"21500","Erie, PA (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","18","333","    Machinery manufacturing",128.578,114.605,103.750,112.627,127.610,125.824,129.641,124.045,100.000,100.504,114.458,111.587,"(NA)"
"21500","Erie, PA (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","19","334","    Computer and electronic products manufacturing",34.339,29.925,34.757,46.154,49.834,61.772,78.471,85.736,100.000,114.282,123.461,143.041,"(NA)"
"21500","Erie, PA (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","20","335","    Electrical equipment, appliance, and components manufacturing",132.377,131.698,134.140,137.796,128.579,124.007,144.787,166.472,100.000,106.295,113.796,113.640,"(NA)"
"21500","Erie, PA (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","21","3361-3363","    Motor vehicles, bodies and trailers, and parts manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"21500","Erie, PA (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","22","3364-3366, 3369","    Other transportation equipment manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"21500","Erie, PA (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","23","337","    Furniture and related products manufacturing",370.280,301.599,275.619,240.613,188.692,186.390,148.003,142.334,100.000,94.460,123.489,151.681,"(NA)"
"21500","Erie, PA (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","24","339","    Miscellaneous manufacturing",337.896,351.005,342.211,237.092,218.106,218.287,156.060,121.451,100.000,95.254,88.740,82.161,"(NA)"
"21500","Erie, PA (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","25","...","   Nondurable goods manufacturing",155.384,143.881,141.492,130.888,133.431,119.247,121.210,100.436,100.000,105.818,104.314,102.031,102.152
"21500","Erie, PA (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","26","311-312","    Food and beverage and tobacco products manufacturing",98.326,93.576,104.940,91.983,95.078,109.190,114.460,90.383,100.000,94.846,91.798,80.343,"(NA)"
"21500","Erie, PA (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","27","313-314","    Textile mills and textile product mills","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"21500","Erie, PA (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","28","315-316","    Apparel and leather and allied products manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"21500","Erie, PA (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","29","322","    Paper products manufacturing",1460.604,807.160,124.531,145.934,153.012,175.700,154.593,152.991,100.000,88.306,81.961,71.050,"(NA)"
"21500","Erie, PA (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","30","323","    Printing and related support activities",73.071,75.360,97.611,100.902,99.828,106.286,113.667,109.605,100.000,103.556,109.515,134.257,"(NA)"
"21500","Erie, PA (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","31","324","    Petroleum and coal products manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"21500","Erie, PA (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","32","325","    Chemical products manufacturing",141.830,131.770,122.981,104.826,112.932,96.433,124.183,104.861,100.000,101.999,96.766,97.114,"(NA)"
"21500","Erie, PA (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","33","326","    Plastics and rubber products manufacturing",141.034,124.759,112.226,116.061,120.979,110.908,110.021,94.820,100.000,115.890,121.093,121.905,"(NA)"
"21500","Erie, PA (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","34","42","  Wholesale trade",101.851,97.672,102.187,111.665,114.054,119.507,116.757,113.071,100.000,97.862,101.087,106.340,103.118
"21500","Erie, PA (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","35","44-45","  Retail trade",103.469,106.302,112.368,112.030,111.929,107.203,104.936,100.028,100.000,102.548,104.034,104.170,104.501
"21500","Erie, PA (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","36","48-49","  Transportation and warehousing",87.297,84.784,89.017,95.433,117.431,123.930,123.469,123.804,100.000,105.399,113.291,113.877,122.257
"21500","Erie, PA (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","37","481","   Air transportation","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"21500","Erie, PA (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","38","482","   Rail transportation","(D)","(D)","(D)","(D)",117.017,112.785,129.657,113.009,100.000,97.354,110.005,111.808,"(NA)"
"21500","Erie, PA (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","39","483","   Water transportation","(D)","(D)","(D)","(D)",32.901,79.094,148.457,149.161,100.000,61.020,8.217,0.000,"(NA)"
