"GeoFIPS","GeoName","Region","ComponentId","ComponentName","IndustryId","IndustryClassification","Description","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013"
"32580","McAllen-Edinburg-Mission, TX (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","41","485","   Transit and ground passenger transportation",10,13,12,18,17,21,20,23,26,32,34,37,"(NA)"
"32580","McAllen-Edinburg-Mission, TX (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","42","486","   Pipeline transportation",72,28,27,29,24,27,37,54,49,84,126,115,"(NA)"
"32580","McAllen-Edinburg-Mission, TX (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","43","487-488, 492","   Other transportation and support activities","(D)","(D)","(D)",89,90,"(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"32580","McAllen-Edinburg-Mission, TX (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","44","493","   Warehousing and storage",24,26,29,49,44,50,43,61,59,60,65,71,"(NA)"
"32580","McAllen-Edinburg-Mission, TX (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","45","51","  Information",144,156,187,297,324,359,368,306,298,279,281,300,308
"32580","McAllen-Edinburg-Mission, TX (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","46","511","   Publishing industries, except Internet (includes software)",18,24,28,31,32,27,37,37,34,34,35,35,"(NA)"
"32580","McAllen-Edinburg-Mission, TX (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","47","512","   Motion picture and sound recording industries",14,14,14,24,17,18,23,20,32,31,30,36,"(NA)"
"32580","McAllen-Edinburg-Mission, TX (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","48","515, 517","   Broadcasting and telecommunications",111,115,139,236,266,300,299,236,224,206,210,219,"(NA)"
"32580","McAllen-Edinburg-Mission, TX (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","49","518, 519","   Data processing, internet publishing, and other information services",1,4,6,6,9,14,9,12,9,7,6,11,"(NA)"
"32580","McAllen-Edinburg-Mission, TX (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","50","52, 53","  Finance, insurance, real estate, rental, and leasing",645,689,822,855,976,1082,1064,1085,1111,1246,1399,1520,1602
"32580","McAllen-Edinburg-Mission, TX (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","51","52","   Finance and insurance",299,342,391,399,453,538,509,484,443,461,486,513,531
"32580","McAllen-Edinburg-Mission, TX (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","52","521-522","    Federal Reserve banks, credit intermediation, and related services",201,237,262,249,296,362,344,332,291,299,304,326,"(NA)"
"32580","McAllen-Edinburg-Mission, TX (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","53","523","    Securities, commodity contracts, and investments",20,18,20,19,23,27,21,14,24,24,26,27,"(NA)"
"32580","McAllen-Edinburg-Mission, TX (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","54","524","    Insurance carriers and related activities",76,86,109,130,134,148,143,138,128,138,155,157,"(NA)"
"32580","McAllen-Edinburg-Mission, TX (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","55","525","    Funds, trusts, and other financial vehicles",1,1,1,1,1,1,1,1,1,1,2,3,"(NA)"
"32580","McAllen-Edinburg-Mission, TX (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","56","53","   Real estate and rental and leasing",346,347,431,456,523,544,555,601,669,784,913,1007,1071
"32580","McAllen-Edinburg-Mission, TX (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","57","531","    Real estate",276,259,328,359,432,436,445,486,562,665,769,836,"(NA)"
"32580","McAllen-Edinburg-Mission, TX (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","58","532-533","    Rental and leasing services and lessors of intangible assets",70,88,102,98,91,108,110,115,106,119,144,171,"(NA)"
"32580","McAllen-Edinburg-Mission, TX (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","59","54, 55, 56","  Professional and business services",396,475,511,568,608,667,704,805,797,796,868,902,946
"32580","McAllen-Edinburg-Mission, TX (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","60","54","   Professional, scientific, and technical services",234,267,298,331,332,362,378,415,388,388,415,426,443
"32580","McAllen-Edinburg-Mission, TX (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","64","55","   Management of companies and enterprises",2,3,6,7,9,8,14,21,28,38,32,32,39
"32580","McAllen-Edinburg-Mission, TX (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","65","56","   Administrative and waste management services",161,205,208,229,267,298,311,368,381,371,421,444,464
"32580","McAllen-Edinburg-Mission, TX (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","66","561","    Administrative and support services",144,180,181,206,247,277,289,349,365,349,394,410,"(NA)"
"32580","McAllen-Edinburg-Mission, TX (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","67","562","    Waste management and remediation services",17,24,27,24,20,21,22,20,16,22,27,33,"(NA)"
"32580","McAllen-Edinburg-Mission, TX (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","68","61, 62","  Educational services, health care, and social assistance",1212,1200,1247,1366,1533,1679,1803,2043,2322,2390,2433,2424,2526
"32580","McAllen-Edinburg-Mission, TX (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","69","61","   Educational services",26,33,40,45,45,51,51,51,61,70,72,70,79
"32580","McAllen-Edinburg-Mission, TX (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","70","62","   Health care and social assistance",1186,1166,1207,1321,1488,1629,1752,1993,2261,2321,2361,2354,2447
"32580","McAllen-Edinburg-Mission, TX (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","71","621","    Ambulatory health care services",695,685,709,766,868,935,1011,1143,1311,1331,1360,1337,"(NA)"
"32580","McAllen-Edinburg-Mission, TX (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","72","622-623","    Hospitals and nursing and residential care facilities",364,362,375,423,472,526,563,647,731,755,758,771,"(NA)"
"32580","McAllen-Edinburg-Mission, TX (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","73","624","    Social assistance",126,119,123,132,148,168,178,203,219,234,243,246,"(NA)"
"32580","McAllen-Edinburg-Mission, TX (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","74","71, 72","  Arts, entertainment, recreation, accommodation, and food services",346,376,407,428,449,490,511,529,554,584,593,619,650
"32580","McAllen-Edinburg-Mission, TX (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","75","71","   Arts, entertainment, and recreation",33,37,41,43,43,48,52,48,51,53,55,57,64
"32580","McAllen-Edinburg-Mission, TX (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","76","711-712","    Performing arts, spectator sports, museums, and related activities",8,11,15,18,18,20,20,18,20,20,21,22,"(NA)"
"32580","McAllen-Edinburg-Mission, TX (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","77","713","    Amusements, gambling, and recreation industries",24,26,26,25,25,28,32,30,31,32,34,35,"(NA)"
"32580","McAllen-Edinburg-Mission, TX (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","78","72","   Accommodation and food services",313,340,366,385,406,442,459,481,504,531,538,562,586
"32580","McAllen-Edinburg-Mission, TX (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","79","721","    Accommodation",56,60,60,60,61,67,73,72,68,72,73,64,"(NA)"
"32580","McAllen-Edinburg-Mission, TX (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","80","722","    Food services and drinking places",258,279,306,325,345,376,386,408,436,459,465,498,"(NA)"
"32580","McAllen-Edinburg-Mission, TX (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","81","81","  Other services, except government",305,344,359,386,411,442,465,481,494,500,497,519,526
"32580","McAllen-Edinburg-Mission, TX (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","82","92"," Government",1947,2112,2282,2403,2562,2692,2921,3144,3359,3541,3568,3619,3666
"32580","McAllen-Edinburg-Mission, TX (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","83","...","  Federal civilian",225,245,262,280,298,302,327,365,382,427,445,465,"(NA)"
"32580","McAllen-Edinburg-Mission, TX (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","84","...","  Federal military",25,35,52,58,65,62,66,79,92,91,89,87,"(NA)"
"32580","McAllen-Edinburg-Mission, TX (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","85","...","  State and local",1696,1833,1968,2065,2199,2328,2529,2700,2885,3024,3034,3067,"(NA)"
"32580","McAllen-Edinburg-Mission, TX (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","86","11, 21","Natural resources and mining",410,383,478,509,582,684,762,794,656,752,725,921,1055
"32580","McAllen-Edinburg-Mission, TX (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","87","42, 44-45","Trade",1459,1572,1713,1864,2098,2294,2455,2489,2511,2646,2858,3107,3318
"32580","McAllen-Edinburg-Mission, TX (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","88","...","Transportation and utilities",432,434,468,550,571,651,639,759,739,843,919,1037,1108
"32580","McAllen-Edinburg-Mission, TX (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","89","...","Private goods-producing industries",1402,1377,1488,1616,1699,1883,1998,1937,1740,1847,1864,2180,2387
"32580","McAllen-Edinburg-Mission, TX (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","90","...","Private services-providing industries",4938,5247,5714,6313,6969,7665,8008,8496,8826,9284,9848,10428,10984
"32580","McAllen-Edinburg-Mission, TX (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","1","...","All industry total",74.335,76.911,81.370,85.408,89.877,94.797,96.484,98.737,100.000,103.422,105.598,110.055,113.309
"32580","McAllen-Edinburg-Mission, TX (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","2","..."," Private industries",73.084,75.303,80.115,85.310,90.478,96.664,97.750,99.538,100.000,103.691,106.848,112.670,116.857
"32580","McAllen-Edinburg-Mission, TX (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","3","11","  Agriculture, forestry, fishing, and hunting",74.974,82.068,92.880,86.543,99.340,98.202,80.181,72.447,100.000,104.571,51.629,74.360,90.896
"32580","McAllen-Edinburg-Mission, TX (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","4","111-112","   Farms",79.414,85.212,99.779,86.638,104.388,96.384,66.246,63.622,100.000,105.499,27.260,57.850,"(NA)"
"32580","McAllen-Edinburg-Mission, TX (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","5","113-115","   Forestry, fishing, and related activities",66.597,76.115,79.702,88.359,90.552,102.570,109.921,90.406,100.000,102.824,106.894,105.430,"(NA)"
"32580","McAllen-Edinburg-Mission, TX (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","6","21","  Mining",94.609,75.824,79.449,74.685,78.473,100.562,114.922,113.562,100.000,101.328,126.716,156.779,152.659
"32580","McAllen-Edinburg-Mission, TX (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","7","211","   Oil and gas extraction",52.091,62.782,69.615,"(D)","(D)","(D)",81.020,68.327,100.000,80.352,95.558,123.156,"(NA)"
"32580","McAllen-Edinburg-Mission, TX (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","8","212","   Mining, except oil and gas",146.613,140.275,159.318,"(D)","(D)","(D)",127.192,106.318,100.000,97.504,109.340,125.663,"(NA)"
"32580","McAllen-Edinburg-Mission, TX (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","9","213","   Support activities for mining",119.819,82.907,83.938,84.740,91.749,127.299,143.712,155.521,100.000,118.004,153.198,185.711,"(NA)"
"32580","McAllen-Edinburg-Mission, TX (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","10","22","  Utilities",94.334,102.671,107.248,110.740,108.927,111.265,104.411,100.947,100.000,109.829,93.641,123.779,128.587
"32580","McAllen-Edinburg-Mission, TX (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","11","23","  Construction",100.770,107.553,114.385,116.966,112.967,110.255,108.851,103.866,100.000,100.396,99.967,106.864,108.639
"32580","McAllen-Edinburg-Mission, TX (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","12","31-33","  Manufacturing",141.455,130.165,123.109,133.914,124.503,133.602,134.753,115.742,100.000,105.944,111.777,120.097,127.920
"32580","McAllen-Edinburg-Mission, TX (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","13","...","   Durable goods manufacturing","(D)",98.824,100.313,106.185,109.404,117.167,127.370,124.370,100.000,112.480,125.663,137.938,147.154
"32580","McAllen-Edinburg-Mission, TX (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","14","321","    Wood products manufacturing",264.193,330.932,365.709,281.223,171.219,150.908,161.817,134.433,100.000,76.855,80.075,71.887,"(NA)"
"32580","McAllen-Edinburg-Mission, TX (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","15","327","    Nonmetallic mineral products manufacturing",80.124,82.757,99.979,122.239,141.033,143.243,144.981,154.069,100.000,84.372,84.049,75.730,"(NA)"
"32580","McAllen-Edinburg-Mission, TX (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","16","331","    Primary metals manufacturing",70.191,62.819,58.677,74.934,56.538,56.827,86.825,104.288,100.000,112.476,95.101,135.247,"(NA)"
"32580","McAllen-Edinburg-Mission, TX (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","17","332","    Fabricated metal products",79.199,74.622,76.856,79.921,85.044,101.925,139.574,114.078,100.000,98.232,133.574,155.558,"(NA)"
"32580","McAllen-Edinburg-Mission, TX (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","18","333","    Machinery manufacturing",202.821,183.610,228.187,333.617,353.912,385.220,243.998,187.692,100.000,114.734,180.843,243.642,"(NA)"
"32580","McAllen-Edinburg-Mission, TX (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","19","334","    Computer and electronic products manufacturing",61.452,44.991,40.316,41.301,50.490,74.322,69.871,89.161,100.000,147.409,134.317,133.376,"(NA)"
"32580","McAllen-Edinburg-Mission, TX (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","20","335","    Electrical equipment, appliance, and components manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"32580","McAllen-Edinburg-Mission, TX (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","21","3361-3363","    Motor vehicles, bodies and trailers, and parts manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"32580","McAllen-Edinburg-Mission, TX (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","22","3364-3366, 3369","    Other transportation equipment manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"32580","McAllen-Edinburg-Mission, TX (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","23","337","    Furniture and related products manufacturing",35.662,44.269,53.018,73.175,84.268,106.653,105.577,87.585,100.000,145.695,136.748,144.843,"(NA)"
"32580","McAllen-Edinburg-Mission, TX (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","24","339","    Miscellaneous manufacturing",66.954,62.451,63.235,75.671,95.635,74.250,89.630,94.400,100.000,96.060,104.044,117.876,"(NA)"
"32580","McAllen-Edinburg-Mission, TX (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","25","...","   Nondurable goods manufacturing","(D)",163.729,147.550,163.643,140.772,151.307,142.837,107.642,100.000,99.917,99.173,104.061,110.639
"32580","McAllen-Edinburg-Mission, TX (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","26","311-312","    Food and beverage and tobacco products manufacturing",140.312,135.637,125.792,151.191,136.979,168.385,152.297,107.820,100.000,100.826,99.572,"(D)","(NA)"
"32580","McAllen-Edinburg-Mission, TX (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","27","313-314","    Textile mills and textile product mills","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"32580","McAllen-Edinburg-Mission, TX (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","28","315-316","    Apparel and leather and allied products manufacturing",2540.629,1393.736,769.188,505.469,535.858,244.368,192.285,215.487,100.000,"(D)","(D)",190.390,"(NA)"
"32580","McAllen-Edinburg-Mission, TX (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","29","322","    Paper products manufacturing",125.574,121.996,124.403,138.344,115.500,115.079,108.157,99.115,100.000,101.540,107.425,124.362,"(NA)"
