"GeoFIPS","GeoName","Region","ComponentId","ComponentName","IndustryId","IndustryClassification","Description","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013"
"41940","San Jose-Sunnyvale-Santa Clara, CA (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","11","23","  Construction",4187,3675,3584,4010,4576,4881,5250,4916,3925,3618,3637,4097,4405
"41940","San Jose-Sunnyvale-Santa Clara, CA (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","12","31-33","  Manufacturing",37565,31740,32988,31138,36188,37183,41057,38728,37877,41022,44336,46238,46090
"41940","San Jose-Sunnyvale-Santa Clara, CA (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","13","...","   Durable goods manufacturing",34824,29684,31227,29438,"(D)","(D)","(D)","(D)","(D)",38605,41834,"(D)",43310
"41940","San Jose-Sunnyvale-Santa Clara, CA (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","14","321","    Wood products manufacturing",41,45,39,38,44,39,39,33,36,40,53,"(D)","(NA)"
"41940","San Jose-Sunnyvale-Santa Clara, CA (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","15","327","    Nonmetallic mineral products manufacturing","(D)",244,227,254,264,255,250,"(D)","(D)",187,"(D)","(D)","(NA)"
"41940","San Jose-Sunnyvale-Santa Clara, CA (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","16","331","    Primary metals manufacturing",37,"(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"41940","San Jose-Sunnyvale-Santa Clara, CA (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","17","332","    Fabricated metal products",1000,722,"(D)",774,845,904,978,887,741,901,"(D)","(D)","(NA)"
"41940","San Jose-Sunnyvale-Santa Clara, CA (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","18","333","    Machinery manufacturing",3177,2438,2505,2378,"(D)",2270,2177,1960,1623,1930,2249,"(D)","(NA)"
"41940","San Jose-Sunnyvale-Santa Clara, CA (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","19","334","    Computer and electronic products manufacturing",27565,23417,24718,23067,27781,27776,30978,28996,28078,31231,34148,"(D)","(NA)"
"41940","San Jose-Sunnyvale-Santa Clara, CA (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","20","335","    Electrical equipment, appliance, and components manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"41940","San Jose-Sunnyvale-Santa Clara, CA (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","21","3361-3363","    Motor vehicles, bodies and trailers, and parts manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"41940","San Jose-Sunnyvale-Santa Clara, CA (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","22","3364-3366, 3369","    Other transportation equipment manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)",2078,"(NA)"
"41940","San Jose-Sunnyvale-Santa Clara, CA (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","23","337","    Furniture and related products manufacturing",128,95,81,"(D)",111,126,"(D)",119,81,78,74,"(D)","(NA)"
"41940","San Jose-Sunnyvale-Santa Clara, CA (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","24","339","    Miscellaneous manufacturing","(D)","(D)","(D)","(D)",1209,1288,1073,"(D)",1329,1353,1486,"(D)","(NA)"
"41940","San Jose-Sunnyvale-Santa Clara, CA (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","25","...","   Nondurable goods manufacturing",2741,2056,1762,1700,"(D)","(D)","(D)","(D)","(D)",2418,2502,"(D)",2780
"41940","San Jose-Sunnyvale-Santa Clara, CA (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","26","311-312","    Food and beverage and tobacco products manufacturing",392,401,332,"(D)","(D)","(D)","(D)",457,588,520,523,573,"(NA)"
"41940","San Jose-Sunnyvale-Santa Clara, CA (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","27","313-314","    Textile mills and textile product mills","(D)","(D)",10,"(D)",16,19,20,21,20,20,22,26,"(NA)"
"41940","San Jose-Sunnyvale-Santa Clara, CA (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","28","315-316","    Apparel and leather and allied products manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)",4,5,"(D)","(NA)"
"41940","San Jose-Sunnyvale-Santa Clara, CA (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","29","322","    Paper products manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)",152,120,"(D)","(NA)"
"41940","San Jose-Sunnyvale-Santa Clara, CA (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","30","323","    Printing and related support activities","(D)","(D)","(D)","(D)",131,140,148,131,113,120,"(D)","(D)","(NA)"
"41940","San Jose-Sunnyvale-Santa Clara, CA (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","31","324","    Petroleum and coal products manufacturing","(D)","(D)",137,146,230,262,246,339,120,110,70,"(D)","(NA)"
"41940","San Jose-Sunnyvale-Santa Clara, CA (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","32","325","    Chemical products manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"41940","San Jose-Sunnyvale-Santa Clara, CA (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","33","326","    Plastics and rubber products manufacturing",155,129,82,48,"(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"41940","San Jose-Sunnyvale-Santa Clara, CA (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","34","42","  Wholesale trade",7341,6504,6478,6701,7908,8922,10067,10311,9118,9892,10984,10842,"(D)"
"41940","San Jose-Sunnyvale-Santa Clara, CA (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","35","44-45","  Retail trade",6730,6304,6447,6609,6644,6921,7761,7203,6623,7187,7598,8168,8727
"41940","San Jose-Sunnyvale-Santa Clara, CA (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","36","48-49","  Transportation and warehousing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)",1029,1121
"41940","San Jose-Sunnyvale-Santa Clara, CA (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","37","481","   Air transportation",156,"(D)","(D)","(D)",98,118,131,106,116,121,103,"(D)","(NA)"
"41940","San Jose-Sunnyvale-Santa Clara, CA (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","38","482","   Rail transportation",24,26,23,24,23,27,23,36,32,25,30,35,"(NA)"
"41940","San Jose-Sunnyvale-Santa Clara, CA (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","39","483","   Water transportation",8,13,28,37,25,50,55,57,28,"(D)","(D)","(D)","(NA)"
"41940","San Jose-Sunnyvale-Santa Clara, CA (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","40","484","   Truck transportation",477,264,246,272,270,260,259,288,250,266,263,"(D)","(NA)"
"41940","San Jose-Sunnyvale-Santa Clara, CA (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","41","485","   Transit and ground passenger transportation","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"41940","San Jose-Sunnyvale-Santa Clara, CA (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","42","486","   Pipeline transportation","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"41940","San Jose-Sunnyvale-Santa Clara, CA (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","43","487-488, 492","   Other transportation and support activities","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)",400,443,"(NA)"
"41940","San Jose-Sunnyvale-Santa Clara, CA (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","44","493","   Warehousing and storage","(D)","(D)","(D)",57,58,50,46,54,51,"(D)","(D)","(D)","(NA)"
"41940","San Jose-Sunnyvale-Santa Clara, CA (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","45","51","  Information",7902,8509,9979,14496,15299,17243,17112,17926,16784,22096,25381,26156,30389
"41940","San Jose-Sunnyvale-Santa Clara, CA (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","46","511","   Publishing industries, except Internet (includes software)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"41940","San Jose-Sunnyvale-Santa Clara, CA (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","47","512","   Motion picture and sound recording industries","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"41940","San Jose-Sunnyvale-Santa Clara, CA (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","48","515, 517","   Broadcasting and telecommunications","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"41940","San Jose-Sunnyvale-Santa Clara, CA (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","49","518, 519","   Data processing, internet publishing, and other information services","(D)","(D)","(D)","(D)",8455,"(D)",8283,8621,8224,10249,11601,"(D)","(NA)"
"41940","San Jose-Sunnyvale-Santa Clara, CA (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","50","52, 53","  Finance, insurance, real estate, rental, and leasing",17956,19278,18718,19363,21109,22588,23004,22313,21910,24754,26377,28256,28563
"41940","San Jose-Sunnyvale-Santa Clara, CA (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","51","52","   Finance and insurance",3437,3719,3448,3364,3744,4083,4131,3754,3914,4304,4674,5009,5655
"41940","San Jose-Sunnyvale-Santa Clara, CA (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","52","521-522","    Federal Reserve banks, credit intermediation, and related services",1426,"(D)","(D)","(D)",1826,2050,2265,2214,2195,2622,2882,"(D)","(NA)"
"41940","San Jose-Sunnyvale-Santa Clara, CA (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","53","523","    Securities, commodity contracts, and investments",1203,"(D)","(D)","(D)","(D)","(D)",901,620,773,780,847,"(D)","(NA)"
"41940","San Jose-Sunnyvale-Santa Clara, CA (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","54","524","    Insurance carriers and related activities",560,"(D)","(D)","(D)","(D)","(D)",854,776,798,718,768,"(D)","(NA)"
"41940","San Jose-Sunnyvale-Santa Clara, CA (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","55","525","    Funds, trusts, and other financial vehicles",248,"(D)","(D)","(D)",124,"(D)",111,144,148,183,177,"(D)","(NA)"
"41940","San Jose-Sunnyvale-Santa Clara, CA (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","56","53","   Real estate and rental and leasing",14519,15559,15270,15999,17365,18506,18874,18559,17996,20450,21703,23247,22907
"41940","San Jose-Sunnyvale-Santa Clara, CA (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","57","531","    Real estate",13108,14677,14215,14874,16360,16847,17734,17704,17238,19757,20953,"(D)","(NA)"
"41940","San Jose-Sunnyvale-Santa Clara, CA (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","58","532-533","    Rental and leasing services and lessors of intangible assets",1411,883,1054,1124,1006,1659,1140,855,758,693,750,"(D)","(NA)"
"41940","San Jose-Sunnyvale-Santa Clara, CA (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","59","54, 55, 56","  Professional and business services",24037,20569,20891,21779,20586,22033,25570,26835,25016,26809,29512,"(D)",33864
"41940","San Jose-Sunnyvale-Santa Clara, CA (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","60","54","   Professional, scientific, and technical services",17431,15191,15705,15371,15901,17376,19835,"(D)","(D)","(D)","(D)",23362,"(D)"
"41940","San Jose-Sunnyvale-Santa Clara, CA (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","64","55","   Management of companies and enterprises",2962,2391,2159,3110,1386,1155,1558,"(D)","(D)","(D)","(D)","(D)","(D)"
"41940","San Jose-Sunnyvale-Santa Clara, CA (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","65","56","   Administrative and waste management services",3644,2986,3027,3298,3300,3502,4177,4389,4089,4301,4958,5909,5366
"41940","San Jose-Sunnyvale-Santa Clara, CA (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","66","561","    Administrative and support services","(D)",2649,2731,2979,2984,3188,3857,4068,3684,3889,4575,"(D)","(NA)"
"41940","San Jose-Sunnyvale-Santa Clara, CA (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","67","562","    Waste management and remediation services","(D)",337,296,319,316,314,320,321,405,412,383,"(D)","(NA)"
"41940","San Jose-Sunnyvale-Santa Clara, CA (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","68","61, 62","  Educational services, health care, and social assistance",5645,6300,6709,7264,7624,8245,8819,9966,10661,10951,11314,11959,12563
"41940","San Jose-Sunnyvale-Santa Clara, CA (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","69","61","   Educational services",1541,1765,1929,2110,2180,2369,2533,2763,3006,3134,3293,3517,3681
"41940","San Jose-Sunnyvale-Santa Clara, CA (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","70","62","   Health care and social assistance",4104,4536,4780,5155,5444,5877,6286,7204,7655,7817,8022,8442,8882
"41940","San Jose-Sunnyvale-Santa Clara, CA (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","71","621","    Ambulatory health care services",1824,2115,2220,2338,2438,2617,2810,3273,3313,4103,4171,"(D)","(NA)"
"41940","San Jose-Sunnyvale-Santa Clara, CA (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","72","622-623","    Hospitals and nursing and residential care facilities",1913,2094,"(D)",2484,"(D)","(D)","(D)","(D)","(D)","(D)",3336,"(D)","(NA)"
"41940","San Jose-Sunnyvale-Santa Clara, CA (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","73","624","    Social assistance",367,326,"(D)",333,"(D)","(D)","(D)","(D)","(D)","(D)",515,"(D)","(NA)"
"41940","San Jose-Sunnyvale-Santa Clara, CA (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","74","71, 72","  Arts, entertainment, recreation, accommodation, and food services",2743,2772,2858,2922,3098,3273,3405,3560,3361,3510,3787,4038,4442
"41940","San Jose-Sunnyvale-Santa Clara, CA (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","75","71","   Arts, entertainment, and recreation",527,673,724,716,786,847,876,936,923,1009,1059,1097,1214
"41940","San Jose-Sunnyvale-Santa Clara, CA (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","76","711-712","    Performing arts, spectator sports, museums, and related activities","(D)","(D)","(D)","(D)",378,444,"(D)","(D)",507,515,"(D)","(D)","(NA)"
"41940","San Jose-Sunnyvale-Santa Clara, CA (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","77","713","    Amusements, gambling, and recreation industries","(D)","(D)","(D)","(D)",409,403,"(D)","(D)",416,494,"(D)","(D)","(NA)"
"41940","San Jose-Sunnyvale-Santa Clara, CA (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","78","72","   Accommodation and food services",2215,2099,2133,2206,2311,2426,2528,2624,2438,2502,2728,2941,3228
"41940","San Jose-Sunnyvale-Santa Clara, CA (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","79","721","    Accommodation","(D)",482,482,522,546,573,"(D)",605,445,489,594,"(D)","(NA)"
"41940","San Jose-Sunnyvale-Santa Clara, CA (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","80","722","    Food services and drinking places","(D)",1618,1651,1684,1765,1853,"(D)",2019,1993,2013,2134,"(D)","(NA)"
"41940","San Jose-Sunnyvale-Santa Clara, CA (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","81","81","  Other services, except government",1847,1926,1817,1893,1974,2070,2071,2090,2074,2101,2166,2241,2269
"41940","San Jose-Sunnyvale-Santa Clara, CA (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","82","92"," Government",7388,7957,8367,8621,8892,9234,9745,10269,10414,10419,10262,10186,10216
"41940","San Jose-Sunnyvale-Santa Clara, CA (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","83","...","  Federal civilian",1168,1207,1368,1392,1412,1405,1444,1550,1544,1671,1654,1621,"(NA)"
"41940","San Jose-Sunnyvale-Santa Clara, CA (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","84","...","  Federal military",151,174,225,227,255,239,233,256,282,283,271,264,"(NA)"
"41940","San Jose-Sunnyvale-Santa Clara, CA (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","85","...","  State and local",6070,6575,6773,7003,7224,7590,8067,8463,8587,8464,8337,8302,"(NA)"
"41940","San Jose-Sunnyvale-Santa Clara, CA (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","86","11, 21","Natural resources and mining",595,541,593,635,715,846,868,676,505,488,488,"(D)",529
"41940","San Jose-Sunnyvale-Santa Clara, CA (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","87","42, 44-45","Trade",14072,12808,12925,13310,14552,15843,17828,17514,15741,17079,18582,19011,"(D)"
"41940","San Jose-Sunnyvale-Santa Clara, CA (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","88","...","Transportation and utilities",2767,2197,2290,2576,2174,2693,2370,2873,2210,2353,2467,2505,"(D)"
"41940","San Jose-Sunnyvale-Santa Clara, CA (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","89","...","Private goods-producing industries",42347,35955,37165,35783,41479,42910,47175,44321,42307,45128,48461,"(D)",51024
"41940","San Jose-Sunnyvale-Santa Clara, CA (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","90","...","Private services-providing industries",76967,74361,76187,83603,86416,93987,100178,103077,97757,109654,119587,"(D)",135588
"41940","San Jose-Sunnyvale-Santa Clara, CA (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","1","...","All industry total",84.681,79.466,82.490,86.662,92.011,97.914,105.400,106.142,100.000,109.940,118.500,122.352,127.716
"41940","San Jose-Sunnyvale-Santa Clara, CA (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","2","..."," Private industries",83.897,78.194,81.327,85.872,91.615,97.925,105.843,106.500,100.000,110.894,120.348,124.640,130.473
"41940","San Jose-Sunnyvale-Santa Clara, CA (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","3","11","  Agriculture, forestry, fishing, and hunting","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)"
"41940","San Jose-Sunnyvale-Santa Clara, CA (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","4","111-112","   Farms",144.676,138.929,130.956,114.738,130.073,142.439,91.633,66.500,100.000,80.171,46.853,40.476,"(NA)"
"41940","San Jose-Sunnyvale-Santa Clara, CA (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","5","113-115","   Forestry, fishing, and related activities","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"41940","San Jose-Sunnyvale-Santa Clara, CA (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","6","21","  Mining","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)"
"41940","San Jose-Sunnyvale-Santa Clara, CA (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","7","211","   Oil and gas extraction","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"41940","San Jose-Sunnyvale-Santa Clara, CA (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","8","212","   Mining, except oil and gas","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"41940","San Jose-Sunnyvale-Santa Clara, CA (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","9","213","   Support activities for mining","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"41940","San Jose-Sunnyvale-Santa Clara, CA (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","10","22","  Utilities","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)"
"41940","San Jose-Sunnyvale-Santa Clara, CA (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","11","23","  Construction",164.800,138.107,128.699,133.688,137.553,134.051,135.572,127.103,100.000,93.874,93.172,102.608,106.449
"41940","San Jose-Sunnyvale-Santa Clara, CA (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","12","31-33","  Manufacturing",62.131,55.812,62.778,63.487,77.603,85.539,101.880,101.940,100.000,111.084,123.001,128.279,126.805
"41940","San Jose-Sunnyvale-Santa Clara, CA (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","13","...","   Durable goods manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)"
"41940","San Jose-Sunnyvale-Santa Clara, CA (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","14","321","    Wood products manufacturing",98.376,110.023,91.105,76.612,89.152,86.970,97.732,89.573,100.000,106.024,154.267,"(D)","(NA)"
"41940","San Jose-Sunnyvale-Santa Clara, CA (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","15","327","    Nonmetallic mineral products manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"41940","San Jose-Sunnyvale-Santa Clara, CA (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","16","331","    Primary metals manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"41940","San Jose-Sunnyvale-Santa Clara, CA (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","17","332","    Fabricated metal products",174.995,126.098,"(D)",135.099,141.064,151.566,160.186,139.196,100.000,130.790,"(D)","(D)","(NA)"
"41940","San Jose-Sunnyvale-Santa Clara, CA (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","18","333","    Machinery manufacturing",218.326,166.360,172.157,169.030,"(D)",158.648,149.634,135.084,100.000,124.566,146.828,"(D)","(NA)"
"41940","San Jose-Sunnyvale-Santa Clara, CA (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","19","334","    Computer and electronic products manufacturing",49.821,46.072,54.180,55.399,72.018,79.415,98.356,100.362,100.000,114.333,129.621,"(D)","(NA)"
