"GeoFIPS","GeoName","Region","ComponentId","ComponentName","IndustryId","IndustryClassification","Description","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013"
"49420","Yakima, WA (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","36","48-49","  Transportation and warehousing",142,142,145,169,186,218,215,225,229,247,248,267,277
"49420","Yakima, WA (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","37","481","   Air transportation","(D)","(D)","(D)","(D)","(D)","(D)",2,1,2,"(D)","(D)","(D)","(NA)"
"49420","Yakima, WA (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","38","482","   Rail transportation","(D)","(D)",7,7,9,10,11,12,11,12,12,13,"(NA)"
"49420","Yakima, WA (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","39","483","   Water transportation",1,"(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(D)","(NA)"
"49420","Yakima, WA (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","40","484","   Truck transportation",82,77,78,79,87,102,95,98,101,111,111,117,"(NA)"
"49420","Yakima, WA (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","41","485","   Transit and ground passenger transportation",3,3,4,4,"(D)","(D)",5,6,7,8,8,11,"(NA)"
"49420","Yakima, WA (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","42","486","   Pipeline transportation","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(NA)"
"49420","Yakima, WA (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","43","487-488, 492","   Other transportation and support activities",23,"(D)","(D)","(D)",37,44,44,42,39,"(D)","(D)","(D)","(NA)"
"49420","Yakima, WA (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","44","493","   Warehousing and storage",25,26,26,47,46,55,59,65,68,68,64,67,"(NA)"
"49420","Yakima, WA (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","45","51","  Information",89,115,135,146,129,99,104,104,99,94,103,103,103
"49420","Yakima, WA (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","46","511","   Publishing industries, except Internet (includes software)","(D)","(D)",37,45,26,"(D)",32,32,26,26,24,24,"(NA)"
"49420","Yakima, WA (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","47","512","   Motion picture and sound recording industries","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"49420","Yakima, WA (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","48","515, 517","   Broadcasting and telecommunications",60,76,87,90,93,64,65,62,62,58,68,69,"(NA)"
"49420","Yakima, WA (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","49","518, 519","   Data processing, internet publishing, and other information services","(D)","(D)","(D)","(D)","(D)",1,"(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"49420","Yakima, WA (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","50","52, 53","  Finance, insurance, real estate, rental, and leasing",470,561,582,584,622,617,671,710,712,677,613,683,685
"49420","Yakima, WA (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","51","52","   Finance and insurance",138,165,167,158,173,184,183,173,178,190,174,187,196
"49420","Yakima, WA (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","52","521-522","    Federal Reserve banks, credit intermediation, and related services",72,84,93,84,96,96,97,105,96,105,98,106,"(NA)"
"49420","Yakima, WA (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","53","523","    Securities, commodity contracts, and investments",17,"(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"49420","Yakima, WA (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","54","524","    Insurance carriers and related activities",50,71,61,61,64,70,73,63,67,69,61,66,"(NA)"
"49420","Yakima, WA (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","55","525","    Funds, trusts, and other financial vehicles","(L)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"49420","Yakima, WA (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","56","53","   Real estate and rental and leasing",331,396,415,427,449,433,488,537,534,487,439,496,489
"49420","Yakima, WA (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","57","531","    Real estate",218,334,"(D)","(D)",382,362,422,434,444,387,337,396,"(NA)"
"49420","Yakima, WA (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","58","532-533","    Rental and leasing services and lessors of intangible assets",114,62,"(D)","(D)",66,71,66,103,89,101,102,100,"(NA)"
"49420","Yakima, WA (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","59","54, 55, 56","  Professional and business services",230,238,262,266,271,294,301,300,287,302,324,336,322
"49420","Yakima, WA (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","60","54","   Professional, scientific, and technical services",130,132,143,145,150,160,159,166,155,163,178,192,174
"49420","Yakima, WA (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","64","55","   Management of companies and enterprises",40,40,40,39,40,39,42,45,46,46,54,54,56
"49420","Yakima, WA (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","65","56","   Administrative and waste management services",60,66,78,82,81,94,100,90,87,92,92,90,92
"49420","Yakima, WA (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","66","561","    Administrative and support services",50,55,63,67,65,77,82,73,66,71,72,71,"(NA)"
"49420","Yakima, WA (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","67","562","    Waste management and remediation services",10,11,15,15,16,17,18,18,21,22,20,18,"(NA)"
"49420","Yakima, WA (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","68","61, 62","  Educational services, health care, and social assistance",539,562,592,625,656,690,727,795,844,860,854,880,904
"49420","Yakima, WA (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","69","61","   Educational services",30,33,37,39,38,34,38,42,46,49,51,56,61
"49420","Yakima, WA (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","70","62","   Health care and social assistance",509,530,554,586,619,655,690,753,798,811,803,823,843
"49420","Yakima, WA (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","71","621","    Ambulatory health care services",251,255,279,301,318,328,351,372,392,393,390,407,"(NA)"
"49420","Yakima, WA (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","72","622-623","    Hospitals and nursing and residential care facilities",194,204,211,208,224,242,250,293,318,327,328,332,"(NA)"
"49420","Yakima, WA (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","73","624","    Social assistance",64,70,64,77,77,85,88,88,89,91,85,84,"(NA)"
"49420","Yakima, WA (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","74","71, 72","  Arts, entertainment, recreation, accommodation, and food services",155,176,181,188,201,224,228,243,240,252,253,265,263
"49420","Yakima, WA (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","75","71","   Arts, entertainment, and recreation",21,29,31,35,39,40,45,48,49,50,50,56,54
"49420","Yakima, WA (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","76","711-712","    Performing arts, spectator sports, museums, and related activities",5,7,8,8,10,10,11,17,17,17,16,16,"(NA)"
"49420","Yakima, WA (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","77","713","    Amusements, gambling, and recreation industries",16,22,23,27,29,30,34,31,31,34,34,40,"(NA)"
"49420","Yakima, WA (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","78","72","   Accommodation and food services",134,147,151,153,162,183,183,195,191,201,203,210,210
"49420","Yakima, WA (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","79","721","    Accommodation",33,38,33,34,36,46,53,54,49,53,54,52,"(NA)"
"49420","Yakima, WA (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","80","722","    Food services and drinking places",101,109,117,119,126,137,131,141,142,148,149,158,"(NA)"
"49420","Yakima, WA (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","81","81","  Other services, except government",172,184,181,173,180,185,182,174,174,178,185,185,138
"49420","Yakima, WA (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","82","92"," Government",852,889,940,986,1056,1122,1166,1255,1285,1308,1309,1320,1332
"49420","Yakima, WA (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","83","...","  Federal civilian",116,121,127,125,123,136,137,135,141,157,162,152,"(NA)"
"49420","Yakima, WA (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","84","...","  Federal military",23,29,38,38,46,37,37,45,51,50,49,47,"(NA)"
"49420","Yakima, WA (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","85","...","  State and local",713,739,775,823,887,949,992,1076,1094,1102,1099,1121,"(NA)"
"49420","Yakima, WA (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","86","11, 21","Natural resources and mining",652,707,835,1013,924,1002,1160,1370,1131,1290,1569,1752,2353
"49420","Yakima, WA (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","87","42, 44-45","Trade",800,836,886,917,1010,1040,1124,1154,1196,1275,1324,1359,1464
"49420","Yakima, WA (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","88","...","Transportation and utilities",238,242,252,278,298,336,329,338,348,373,368,367,375
"49420","Yakima, WA (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","89","...","Private goods-producing industries",1529,1510,1660,1861,1949,1999,2218,2346,2110,2225,2517,2755,3429
"49420","Yakima, WA (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","90","...","Private services-providing industries",2693,2913,3071,3179,3368,3484,3666,3818,3900,4011,4024,4177,4254
"49420","Yakima, WA (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","1","...","All industry total",84.238,87.749,90.713,91.752,96.466,97.780,98.008,100.608,100.000,100.519,98.847,101.652,106.365
"49420","Yakima, WA (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","2","..."," Private industries",83.115,87.177,90.420,91.692,96.815,98.011,98.343,100.669,100.000,100.846,99.130,102.596,108.259
"49420","Yakima, WA (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","3","11","  Agriculture, forestry, fishing, and hunting",58.800,69.177,73.893,77.451,81.951,92.261,83.872,96.854,100.000,100.336,96.241,106.088,124.726
"49420","Yakima, WA (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","4","111-112","   Farms",63.958,75.471,80.186,83.685,88.809,95.848,84.788,101.580,100.000,103.680,97.181,105.645,"(NA)"
"49420","Yakima, WA (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","5","113-115","   Forestry, fishing, and related activities",45.189,52.562,57.325,61.229,63.970,83.308,82.736,83.176,100.000,91.367,94.908,110.120,"(NA)"
"49420","Yakima, WA (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","6","21","  Mining",10.567,13.713,14.362,12.934,22.898,35.488,41.969,69.328,100.000,124.066,134.559,144.291,177.407
"49420","Yakima, WA (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","7","211","   Oil and gas extraction",0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,"(NA)"
"49420","Yakima, WA (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","8","212","   Mining, except oil and gas","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"49420","Yakima, WA (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","9","213","   Support activities for mining","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"49420","Yakima, WA (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","10","22","  Utilities",113.349,122.423,122.124,120.784,117.623,113.052,108.788,108.239,100.000,109.152,102.638,88.411,84.383
"49420","Yakima, WA (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","11","23","  Construction",91.696,94.973,96.427,103.900,109.209,112.887,115.593,114.147,100.000,92.780,89.325,91.890,96.482
"49420","Yakima, WA (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","12","31-33","  Manufacturing",122.506,108.179,109.013,106.252,124.451,112.886,118.885,101.749,100.000,99.288,99.116,99.069,105.055
"49420","Yakima, WA (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","13","...","   Durable goods manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)",100.000,110.831,119.523,125.891,130.101
"49420","Yakima, WA (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","14","321","    Wood products manufacturing",318.550,255.069,253.652,222.087,216.090,148.146,131.121,127.163,100.000,117.064,113.477,130.866,"(NA)"
"49420","Yakima, WA (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","15","327","    Nonmetallic mineral products manufacturing",146.377,151.646,123.923,123.908,137.447,125.787,140.132,113.993,100.000,"(D)","(D)","(D)","(NA)"
"49420","Yakima, WA (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","16","331","    Primary metals manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"49420","Yakima, WA (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","17","332","    Fabricated metal products",124.125,120.660,127.911,130.678,142.972,160.387,168.932,147.975,100.000,126.097,142.200,132.071,"(NA)"
"49420","Yakima, WA (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","18","333","    Machinery manufacturing",66.253,53.940,64.079,67.043,75.054,87.816,114.302,112.970,100.000,97.557,99.279,105.811,"(NA)"
"49420","Yakima, WA (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","19","334","    Computer and electronic products manufacturing","(D)","(D)","(D)","(D)",0.000,"(D)","(D)","(D)",0.000,0.000,0.000,0.000,"(NA)"
"49420","Yakima, WA (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","20","335","    Electrical equipment, appliance, and components manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"49420","Yakima, WA (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","21","3361-3363","    Motor vehicles, bodies and trailers, and parts manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"49420","Yakima, WA (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","22","3364-3366, 3369","    Other transportation equipment manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"49420","Yakima, WA (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","23","337","    Furniture and related products manufacturing",128.217,104.460,104.720,103.948,122.242,126.199,131.402,125.391,100.000,98.227,86.051,67.386,"(NA)"
"49420","Yakima, WA (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","24","339","    Miscellaneous manufacturing",101.065,97.182,93.270,87.451,86.821,97.367,93.888,101.615,100.000,97.648,91.431,86.366,"(NA)"
"49420","Yakima, WA (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","25","...","   Nondurable goods manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)",100.000,94.182,90.270,87.622,94.305
"49420","Yakima, WA (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","26","311-312","    Food and beverage and tobacco products manufacturing",103.646,84.283,81.810,73.641,82.266,98.554,117.283,87.895,100.000,94.313,95.735,90.305,"(NA)"
"49420","Yakima, WA (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","27","313-314","    Textile mills and textile product mills","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"49420","Yakima, WA (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","28","315-316","    Apparel and leather and allied products manufacturing",1652.876,88.094,32.771,35.654,19.433,16.818,16.124,0.000,100.000,223.472,750.360,816.510,"(NA)"
"49420","Yakima, WA (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","29","322","    Paper products manufacturing",53.797,62.813,78.913,117.085,108.394,116.102,99.344,93.666,100.000,99.340,103.740,107.137,"(NA)"
"49420","Yakima, WA (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","30","323","    Printing and related support activities",154.485,166.807,167.739,156.023,99.618,97.091,100.985,117.206,100.000,90.975,105.756,89.590,"(NA)"
"49420","Yakima, WA (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","31","324","    Petroleum and coal products manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"49420","Yakima, WA (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","32","325","    Chemical products manufacturing",113.828,54.088,60.972,62.980,56.829,59.548,76.658,80.746,100.000,77.995,90.571,100.951,"(NA)"
"49420","Yakima, WA (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","33","326","    Plastics and rubber products manufacturing",116.025,108.712,108.107,99.525,105.688,104.900,107.340,90.793,100.000,110.334,111.669,114.244,"(NA)"
"49420","Yakima, WA (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","34","42","  Wholesale trade",70.019,76.970,79.348,82.067,88.591,90.573,101.839,102.536,100.000,106.103,110.309,110.843,121.188
"49420","Yakima, WA (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","35","44-45","  Retail trade",85.772,86.890,95.390,94.593,101.252,99.171,98.904,98.621,100.000,103.746,102.520,101.730,104.166
"49420","Yakima, WA (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","36","48-49","  Transportation and warehousing",73.538,72.538,73.368,84.200,90.275,104.550,99.547,100.420,100.000,110.463,111.282,117.416,119.648
"49420","Yakima, WA (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","37","481","   Air transportation","(D)","(D)","(D)","(D)","(D)","(D)",109.761,85.076,100.000,"(D)","(D)","(D)","(NA)"
