"GeoFIPS","GeoName","Region","ComponentId","ComponentName","IndustryId","IndustryClassification","Description","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013"
"41500","Salinas, CA (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","13","...","   Durable goods manufacturing",210,191,170,168,185,169,169,156,140,137,117,120,120
"41500","Salinas, CA (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","14","321","    Wood products manufacturing",7,6,9,10,11,16,15,8,6,7,5,"(D)","(NA)"
"41500","Salinas, CA (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","15","327","    Nonmetallic mineral products manufacturing",22,24,28,32,42,41,37,31,25,25,19,"(D)","(NA)"
"41500","Salinas, CA (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","16","331","    Primary metals manufacturing",2,2,2,3,5,5,4,"(D)","(D)","(D)","(D)","(D)","(NA)"
"41500","Salinas, CA (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","17","332","    Fabricated metal products",26,15,15,16,19,18,17,16,15,13,12,"(D)","(NA)"
"41500","Salinas, CA (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","18","333","    Machinery manufacturing",27,21,18,22,17,17,25,25,23,24,26,"(D)","(NA)"
"41500","Salinas, CA (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","19","334","    Computer and electronic products manufacturing",93,78,55,47,50,32,45,48,49,48,35,"(D)","(NA)"
"41500","Salinas, CA (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","20","335","    Electrical equipment, appliance, and components manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"41500","Salinas, CA (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","21","3361-3363","    Motor vehicles, bodies and trailers, and parts manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)",1,2,"(D)","(NA)"
"41500","Salinas, CA (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","22","3364-3366, 3369","    Other transportation equipment manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)",1,"(NA)"
"41500","Salinas, CA (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","23","337","    Furniture and related products manufacturing",8,11,6,5,5,5,5,4,3,3,3,"(D)","(NA)"
"41500","Salinas, CA (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","24","339","    Miscellaneous manufacturing",12,18,20,17,17,19,14,17,15,10,7,"(D)","(NA)"
"41500","Salinas, CA (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","25","...","   Nondurable goods manufacturing",623,583,629,626,666,719,726,921,675,519,502,489,471
"41500","Salinas, CA (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","26","311-312","    Food and beverage and tobacco products manufacturing",514,472,483,450,443,404,395,418,481,366,338,326,"(NA)"
"41500","Salinas, CA (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","27","313-314","    Textile mills and textile product mills","(D)","(D)","(D)",3,1,1,1,"(L)",1,1,1,"(D)","(NA)"
"41500","Salinas, CA (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","28","315-316","    Apparel and leather and allied products manufacturing","(D)","(D)",15,"(D)","(D)","(D)","(D)",12,10,10,"(D)",9,"(NA)"
"41500","Salinas, CA (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","29","322","    Paper products manufacturing",31,35,31,35,35,46,50,41,49,43,59,"(D)","(NA)"
"41500","Salinas, CA (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","30","323","    Printing and related support activities",12,12,12,13,13,14,14,10,8,8,8,"(D)","(NA)"
"41500","Salinas, CA (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","31","324","    Petroleum and coal products manufacturing",14,9,"(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"41500","Salinas, CA (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","32","325","    Chemical products manufacturing",34,34,45,44,36,43,34,30,25,42,57,"(D)","(NA)"
"41500","Salinas, CA (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","33","326","    Plastics and rubber products manufacturing",1,2,2,3,2,2,1,"(D)","(D)","(D)",1,"(D)","(NA)"
"41500","Salinas, CA (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","34","42","  Wholesale trade",617,724,790,795,904,959,1025,1115,1097,1174,1282,1391,1447
"41500","Salinas, CA (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","35","44-45","  Retail trade",1115,1195,1204,1252,1302,1358,1286,1171,1079,1112,1131,1143,1158
"41500","Salinas, CA (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","36","48-49","  Transportation and warehousing",181,209,219,252,281,316,329,340,317,331,328,349,373
"41500","Salinas, CA (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","37","481","   Air transportation",6,5,6,10,13,30,48,55,48,53,55,"(D)","(NA)"
"41500","Salinas, CA (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","38","482","   Rail transportation",2,2,2,1,1,1,1,1,2,1,2,2,"(NA)"
"41500","Salinas, CA (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","39","483","   Water transportation","(D)","(D)","(D)","(D)","(D)",1,"(D)","(D)","(L)","(L)","(L)","(L)","(NA)"
"41500","Salinas, CA (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","40","484","   Truck transportation",75,106,110,122,140,156,161,160,156,159,154,"(D)","(NA)"
"41500","Salinas, CA (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","41","485","   Transit and ground passenger transportation",9,14,16,16,17,17,18,19,20,21,22,"(D)","(NA)"
"41500","Salinas, CA (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","42","486","   Pipeline transportation",23,"(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(NA)"
"41500","Salinas, CA (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","43","487-488, 492","   Other transportation and support activities","(D)","(D)","(D)","(D)","(D)",68,"(D)","(D)",53,59,65,71,"(NA)"
"41500","Salinas, CA (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","44","493","   Warehousing and storage",26,30,32,45,46,43,42,43,37,37,30,"(D)","(NA)"
"41500","Salinas, CA (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","45","51","  Information",330,317,344,380,416,440,425,396,350,360,325,368,418
"41500","Salinas, CA (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","46","511","   Publishing industries, except Internet (includes software)","(D)","(D)","(D)","(D)","(D)","(D)",250,212,174,173,140,"(D)","(NA)"
"41500","Salinas, CA (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","47","512","   Motion picture and sound recording industries",26,31,23,27,24,22,24,23,33,40,28,"(D)","(NA)"
"41500","Salinas, CA (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","48","515, 517","   Broadcasting and telecommunications",173,106,108,128,135,137,145,155,138,144,154,"(D)","(NA)"
"41500","Salinas, CA (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","49","518, 519","   Data processing, internet publishing, and other information services","(D)","(D)","(D)","(D)","(D)","(D)",6,7,5,4,3,"(D)","(NA)"
"41500","Salinas, CA (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","50","52, 53","  Finance, insurance, real estate, rental, and leasing",2028,2209,2349,2290,2640,2627,2326,2268,2127,2424,2614,2730,2915
"41500","Salinas, CA (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","51","52","   Finance and insurance",516,564,612,437,494,567,579,543,499,452,432,417,429
"41500","Salinas, CA (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","52","521-522","    Federal Reserve banks, credit intermediation, and related services",355,420,466,300,330,385,404,404,340,299,263,"(D)","(NA)"
"41500","Salinas, CA (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","53","523","    Securities, commodity contracts, and investments",62,53,53,50,58,68,64,33,51,52,58,"(D)","(NA)"
"41500","Salinas, CA (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","54","524","    Insurance carriers and related activities",87,81,85,80,100,84,89,78,76,72,78,"(D)","(NA)"
"41500","Salinas, CA (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","55","525","    Funds, trusts, and other financial vehicles",12,11,8,6,6,30,22,28,32,29,34,"(D)","(NA)"
"41500","Salinas, CA (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","56","53","   Real estate and rental and leasing",1512,1645,1737,1853,2146,2060,1746,1724,1628,1972,2182,2313,2485
"41500","Salinas, CA (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","57","531","    Real estate",1418,1556,1637,1737,2037,1921,1596,1614,1529,1863,2086,"(D)","(NA)"
"41500","Salinas, CA (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","58","532-533","    Rental and leasing services and lessors of intangible assets",94,89,100,116,109,139,150,110,98,108,96,"(D)","(NA)"
"41500","Salinas, CA (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","59","54, 55, 56","  Professional and business services",991,1012,1060,1026,1079,1137,1122,1199,1160,1195,1217,1171,1174
"41500","Salinas, CA (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","60","54","   Professional, scientific, and technical services",492,523,522,583,583,625,643,698,687,674,681,661,682
"41500","Salinas, CA (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","64","55","   Management of companies and enterprises",234,229,265,159,182,190,167,178,166,170,184,136,130
"41500","Salinas, CA (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","65","56","   Administrative and waste management services",265,260,274,283,314,323,312,324,307,351,352,374,362
"41500","Salinas, CA (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","66","561","    Administrative and support services",246,239,239,250,270,277,266,262,244,277,283,"(D)","(NA)"
"41500","Salinas, CA (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","67","562","    Waste management and remediation services",20,22,34,33,43,46,46,61,63,74,69,"(D)","(NA)"
"41500","Salinas, CA (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","68","61, 62","  Educational services, health care, and social assistance",710,766,837,886,911,951,980,1031,1072,1074,1082,1126,1153
"41500","Salinas, CA (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","69","61","   Educational services",78,82,85,94,95,100,104,113,126,127,123,133,121
"41500","Salinas, CA (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","70","62","   Health care and social assistance",632,684,752,791,816,851,875,918,945,947,959,993,1033
"41500","Salinas, CA (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","71","621","    Ambulatory health care services",378,415,449,471,494,515,509,530,540,532,549,"(D)","(NA)"
"41500","Salinas, CA (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","72","622-623","    Hospitals and nursing and residential care facilities","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)",333,"(NA)"
"41500","Salinas, CA (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","73","624","    Social assistance","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"41500","Salinas, CA (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","74","71, 72","  Arts, entertainment, recreation, accommodation, and food services",940,999,1022,1106,1127,1181,1212,1186,1105,1128,1162,1223,1271
"41500","Salinas, CA (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","75","71","   Arts, entertainment, and recreation",227,244,273,285,279,303,292,256,253,262,264,278,294
"41500","Salinas, CA (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","76","711-712","    Performing arts, spectator sports, museums, and related activities",171,181,205,213,208,227,214,181,182,184,184,"(D)","(NA)"
"41500","Salinas, CA (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","77","713","    Amusements, gambling, and recreation industries",56,63,68,72,71,76,78,75,71,78,79,"(D)","(NA)"
"41500","Salinas, CA (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","78","72","   Accommodation and food services",713,754,749,821,849,879,920,930,852,866,898,944,977
"41500","Salinas, CA (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","79","721","    Accommodation",383,398,396,445,469,482,514,522,441,441,467,"(D)","(NA)"
"41500","Salinas, CA (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","80","722","    Food services and drinking places",330,357,353,376,380,396,405,408,411,425,432,"(D)","(NA)"
"41500","Salinas, CA (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","81","81","  Other services, except government",353,383,372,395,416,422,427,424,412,413,410,420,426
"41500","Salinas, CA (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","82","92"," Government",2613,2796,2956,3096,3279,3484,3769,3961,4016,4209,4377,4428,4420
"41500","Salinas, CA (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","83","...","  Federal civilian",502,560,597,623,655,703,768,803,839,904,938,915,"(NA)"
"41500","Salinas, CA (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","84","...","  Federal military",541,583,646,708,779,838,856,855,877,975,1075,1114,"(NA)"
"41500","Salinas, CA (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","85","...","  State and local",1570,1653,1712,1765,1845,1943,2145,2303,2299,2330,2364,2399,"(NA)"
"41500","Salinas, CA (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","86","11, 21","Natural resources and mining",2460,2661,2979,2816,2928,3357,3214,2936,3515,3385,3423,3534,4084
"41500","Salinas, CA (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","87","42, 44-45","Trade",1732,1919,1993,2046,2206,2317,2311,2286,2177,2286,2413,2534,2605
"41500","Salinas, CA (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","88","...","Transportation and utilities",300,391,410,415,441,487,513,533,528,562,609,689,753
"41500","Salinas, CA (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","89","...","Private goods-producing industries",3842,3991,4411,4302,4524,5027,4882,4644,4824,4482,4456,4593,5164
"41500","Salinas, CA (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","90","...","Private services-providing industries",7384,7996,8387,8544,9237,9564,9315,9324,8929,9441,9832,10261,10715
"41500","Salinas, CA (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","1","...","All industry total",94.451,100.164,103.022,99.316,104.966,108.667,101.550,98.735,100.000,98.815,97.353,98.729,100.656
"41500","Salinas, CA (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","2","..."," Private industries",95.966,102.568,106.039,101.364,108.253,112.472,102.360,98.248,100.000,97.927,95.394,97.143,100.046
"41500","Salinas, CA (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","3","11","  Agriculture, forestry, fishing, and hunting",74.804,87.265,89.461,74.724,86.540,101.292,79.056,69.574,100.000,87.337,73.597,74.979,79.780
"41500","Salinas, CA (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","4","111-112","   Farms",84.534,99.953,97.249,68.921,88.128,101.580,65.947,56.769,100.000,76.357,54.675,51.151,"(NA)"
"41500","Salinas, CA (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","5","113-115","   Forestry, fishing, and related activities",56.323,63.580,73.704,84.781,82.682,99.328,101.281,91.675,100.000,104.855,106.878,118.950,"(NA)"
"41500","Salinas, CA (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","6","21","  Mining",56.841,65.655,53.787,51.004,49.593,59.813,66.047,52.421,100.000,56.545,61.665,76.263,60.580
"41500","Salinas, CA (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","7","211","   Oil and gas extraction","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"41500","Salinas, CA (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","8","212","   Mining, except oil and gas","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"41500","Salinas, CA (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","9","213","   Support activities for mining","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"41500","Salinas, CA (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","10","22","  Utilities",78.832,125.570,123.065,101.670,94.067,93.224,98.961,103.322,100.000,112.331,135.747,170.068,185.354
"41500","Salinas, CA (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","11","23","  Construction",171.819,166.364,181.129,183.400,178.165,170.795,158.828,129.570,100.000,90.842,84.178,89.855,94.008
"41500","Salinas, CA (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","12","31-33","  Manufacturing",113.496,103.252,108.408,107.045,111.496,115.365,115.091,132.880,100.000,82.477,75.105,69.170,67.857
"41500","Salinas, CA (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","13","...","   Durable goods manufacturing",133.070,124.479,115.589,116.440,128.171,117.193,120.711,115.798,100.000,100.870,88.161,87.447,85.046
"41500","Salinas, CA (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","14","321","    Wood products manufacturing",93.230,89.292,113.996,118.711,126.728,205.908,220.320,121.712,100.000,110.236,85.407,"(D)","(NA)"
"41500","Salinas, CA (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","15","327","    Nonmetallic mineral products manufacturing",106.266,112.759,135.881,152.987,191.203,166.880,153.585,133.972,100.000,105.761,82.513,"(D)","(NA)"
"41500","Salinas, CA (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","16","331","    Primary metals manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"41500","Salinas, CA (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","17","332","    Fabricated metal products",218.794,129.879,132.305,138.652,149.725,150.000,137.722,124.280,100.000,93.341,87.869,"(D)","(NA)"
"41500","Salinas, CA (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","18","333","    Machinery manufacturing",130.360,101.046,86.221,106.107,82.509,84.497,119.604,119.279,100.000,105.266,116.729,"(D)","(NA)"
"41500","Salinas, CA (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","19","334","    Computer and electronic products manufacturing",96.870,88.554,69.230,64.883,74.766,52.091,82.233,95.221,100.000,100.283,75.483,"(D)","(NA)"
"41500","Salinas, CA (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","20","335","    Electrical equipment, appliance, and components manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"41500","Salinas, CA (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","21","3361-3363","    Motor vehicles, bodies and trailers, and parts manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"41500","Salinas, CA (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","22","3364-3366, 3369","    Other transportation equipment manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"41500","Salinas, CA (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","23","337","    Furniture and related products manufacturing",272.426,375.023,209.214,164.315,183.448,178.110,157.697,140.358,100.000,99.841,80.625,"(D)","(NA)"
"41500","Salinas, CA (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","24","339","    Miscellaneous manufacturing",82.450,122.524,133.082,115.215,120.965,134.092,100.292,123.546,100.000,66.273,49.165,"(D)","(NA)"
"41500","Salinas, CA (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","25","...","   Nondurable goods manufacturing",108.888,98.148,106.892,104.980,107.700,115.032,113.896,136.424,100.000,78.695,72.398,65.506,64.403
"41500","Salinas, CA (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","26","311-312","    Food and beverage and tobacco products manufacturing",135.176,117.889,122.775,113.481,113.630,108.295,107.052,97.383,100.000,82.403,74.653,65.740,"(NA)"
"41500","Salinas, CA (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","27","313-314","    Textile mills and textile product mills","(D)","(D)","(D)",338.300,123.237,117.990,120.203,29.598,100.000,101.574,66.469,"(D)","(NA)"
"41500","Salinas, CA (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","28","315-316","    Apparel and leather and allied products manufacturing","(D)","(D)",135.790,"(D)","(D)","(D)","(D)",118.442,100.000,106.245,"(D)",87.448,"(NA)"
"41500","Salinas, CA (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","29","322","    Paper products manufacturing",73.088,84.597,78.156,89.944,88.186,109.465,116.133,92.281,100.000,84.768,117.209,"(D)","(NA)"
"41500","Salinas, CA (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","30","323","    Printing and related support activities",139.467,148.771,159.326,164.723,167.346,169.373,168.502,122.226,100.000,102.494,107.404,"(D)","(NA)"
"41500","Salinas, CA (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","31","324","    Petroleum and coal products manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"41500","Salinas, CA (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","32","325","    Chemical products manufacturing",183.050,184.589,235.730,229.326,179.857,209.962,165.338,132.057,100.000,167.520,210.789,"(D)","(NA)"
"41500","Salinas, CA (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","33","326","    Plastics and rubber products manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"41500","Salinas, CA (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","34","42","  Wholesale trade",68.706,81.032,89.332,87.160,96.659,99.021,103.649,109.266,100.000,104.589,110.813,116.480,118.588
"41500","Salinas, CA (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","35","44-45","  Retail trade",116.506,125.203,126.904,129.347,131.508,133.299,122.762,109.817,100.000,102.054,102.099,100.795,101.189
"41500","Salinas, CA (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","36","48-49","  Transportation and warehousing",67.551,76.838,79.224,89.702,97.983,108.305,110.047,110.679,100.000,106.141,103.944,105.972,110.053
