"GeoFIPS","GeoName","Region","ComponentId","ComponentName","IndustryId","IndustryClassification","Description","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013"
"27780","Johnstown, PA (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","41","485","   Transit and ground passenger transportation",11,12,13,14,15,17,16,17,18,19,19,19,"(NA)"
"27780","Johnstown, PA (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","42","486","   Pipeline transportation","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"27780","Johnstown, PA (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","43","487-488, 492","   Other transportation and support activities","(D)","(D)","(D)","(D)",18,17,15,16,28,28,28,30,"(NA)"
"27780","Johnstown, PA (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","44","493","   Warehousing and storage","(D)",10,"(D)",11,13,17,16,18,21,21,22,23,"(NA)"
"27780","Johnstown, PA (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","45","51","  Information",95,105,116,125,128,128,145,119,115,107,103,112,111
"27780","Johnstown, PA (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","46","511","   Publishing industries, except Internet (includes software)","(D)",17,"(D)","(D)","(D)","(D)",23,22,21,"(D)",18,16,"(NA)"
"27780","Johnstown, PA (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","47","512","   Motion picture and sound recording industries","(D)",3,4,4,4,4,5,"(D)","(D)",7,8,8,"(NA)"
"27780","Johnstown, PA (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","48","515, 517","   Broadcasting and telecommunications",75,79,87,93,95,95,"(D)",85,81,77,75,85,"(NA)"
"27780","Johnstown, PA (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","49","518, 519","   Data processing, internet publishing, and other information services",3,5,"(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)",3,3,"(NA)"
"27780","Johnstown, PA (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","50","52, 53","  Finance, insurance, real estate, rental, and leasing",587,516,505,460,484,470,509,490,528,457,417,412,430
"27780","Johnstown, PA (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","51","52","   Finance and insurance",217,200,197,202,227,253,257,233,235,224,229,223,232
"27780","Johnstown, PA (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","52","521-522","    Federal Reserve banks, credit intermediation, and related services",119,110,97,90,92,95,93,87,74,71,68,66,"(NA)"
"27780","Johnstown, PA (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","53","523","    Securities, commodity contracts, and investments","(D)","(D)","(D)",12,12,11,9,6,9,10,11,"(D)","(NA)"
"27780","Johnstown, PA (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","54","524","    Insurance carriers and related activities",87,79,88,98,121,143,151,132,139,131,138,134,"(NA)"
"27780","Johnstown, PA (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","55","525","    Funds, trusts, and other financial vehicles","(D)","(D)","(D)",2,3,4,4,9,13,12,13,"(D)","(NA)"
"27780","Johnstown, PA (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","56","53","   Real estate and rental and leasing",370,316,308,259,257,217,252,256,293,233,188,189,198
"27780","Johnstown, PA (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","57","531","    Real estate",291,263,263,212,"(D)","(D)",210,223,261,204,156,153,"(NA)"
"27780","Johnstown, PA (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","58","532-533","    Rental and leasing services and lessors of intangible assets",79,53,45,47,"(D)","(D)",42,34,32,29,32,36,"(NA)"
"27780","Johnstown, PA (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","59","54, 55, 56","  Professional and business services",274,298,324,316,339,366,378,386,366,383,389,379,357
"27780","Johnstown, PA (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","60","54","   Professional, scientific, and technical services",166,171,193,202,226,235,239,249,241,243,239,233,231
"27780","Johnstown, PA (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","64","55","   Management of companies and enterprises",43,57,62,29,22,33,35,28,26,25,32,34,29
"27780","Johnstown, PA (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","65","56","   Administrative and waste management services",65,70,69,85,92,99,105,109,99,115,117,112,98
"27780","Johnstown, PA (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","66","561","    Administrative and support services",46,53,63,73,76,85,87,89,77,85,89,90,"(NA)"
"27780","Johnstown, PA (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","67","562","    Waste management and remediation services",19,17,6,12,16,14,18,20,22,29,28,21,"(NA)"
"27780","Johnstown, PA (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","68","61, 62","  Educational services, health care, and social assistance",462,489,517,544,571,587,619,665,693,727,756,778,799
"27780","Johnstown, PA (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","69","61","   Educational services",57,61,64,68,70,74,78,83,91,92,94,95,96
"27780","Johnstown, PA (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","70","62","   Health care and social assistance",405,428,453,476,501,513,541,582,602,635,661,682,703
"27780","Johnstown, PA (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","71","621","    Ambulatory health care services",169,179,186,198,214,222,233,253,265,271,290,299,"(NA)"
"27780","Johnstown, PA (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","72","622-623","    Hospitals and nursing and residential care facilities","(D)",217,232,241,"(D)",244,256,272,277,"(D)","(D)","(D)","(NA)"
"27780","Johnstown, PA (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","73","624","    Social assistance","(D)",33,35,37,"(D)",47,52,58,60,"(D)","(D)","(D)","(NA)"
"27780","Johnstown, PA (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","74","71, 72","  Arts, entertainment, recreation, accommodation, and food services",91,97,101,104,110,102,108,105,109,114,112,120,117
"27780","Johnstown, PA (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","75","71","   Arts, entertainment, and recreation",11,11,13,15,15,15,19,17,17,19,18,18,18
"27780","Johnstown, PA (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","76","711-712","    Performing arts, spectator sports, museums, and related activities",3,3,4,6,5,5,5,5,6,7,7,6,"(NA)"
"27780","Johnstown, PA (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","77","713","    Amusements, gambling, and recreation industries",8,8,9,9,9,10,14,11,10,12,11,12,"(NA)"
"27780","Johnstown, PA (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","78","72","   Accommodation and food services",81,86,87,89,96,87,89,89,92,96,94,102,100
"27780","Johnstown, PA (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","79","721","    Accommodation",17,14,15,18,23,12,11,11,11,11,12,13,"(NA)"
"27780","Johnstown, PA (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","80","722","    Food services and drinking places",64,71,73,71,73,75,78,78,82,84,82,89,"(NA)"
"27780","Johnstown, PA (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","81","81","  Other services, except government",106,117,117,125,129,133,132,132,137,139,134,137,134
"27780","Johnstown, PA (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","82","92"," Government",544,556,587,641,652,690,734,734,730,735,720,694,702
"27780","Johnstown, PA (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","83","...","  Federal civilian",107,113,120,129,131,138,148,154,148,159,153,132,"(NA)"
"27780","Johnstown, PA (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","84","...","  Federal military",29,30,46,63,55,47,51,44,44,43,34,29,"(NA)"
"27780","Johnstown, PA (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","85","...","  State and local",407,412,420,450,466,506,534,536,539,533,533,532,"(NA)"
"27780","Johnstown, PA (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","86","11, 21","Natural resources and mining",28,24,33,26,42,58,65,84,79,106,187,204,171
"27780","Johnstown, PA (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","87","42, 44-45","Trade",442,420,450,485,504,531,551,556,528,537,557,567,575
"27780","Johnstown, PA (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","88","...","Transportation and utilities",224,176,190,212,231,237,239,252,275,284,291,295,294
"27780","Johnstown, PA (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","89","...","Private goods-producing industries",425,412,415,444,514,559,564,597,599,637,736,755,711
"27780","Johnstown, PA (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","90","...","Private services-providing industries",2282,2218,2319,2371,2497,2555,2682,2705,2751,2747,2759,2801,2817
"27780","Johnstown, PA (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","1","...","All industry total",99.307,95.264,97.089,97.456,99.936,100.253,101.760,101.112,100.000,99.492,99.978,99.136,97.186
"27780","Johnstown, PA (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","2","..."," Private industries",98.825,94.293,96.251,95.836,99.368,99.386,100.761,100.690,100.000,99.869,101.240,101.205,98.799
"27780","Johnstown, PA (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","3","11","  Agriculture, forestry, fishing, and hunting",30.233,24.816,66.819,47.209,87.463,123.964,65.768,109.742,100.000,82.643,166.252,207.358,231.257
"27780","Johnstown, PA (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","4","111-112","   Farms",0.000,0.000,50.467,25.138,69.052,112.721,47.627,106.037,100.000,77.756,177.120,223.524,"(NA)"
"27780","Johnstown, PA (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","5","113-115","   Forestry, fishing, and related activities",189.282,155.366,163.392,176.784,197.829,205.863,176.134,129.412,100.000,106.720,92.954,98.104,"(NA)"
"27780","Johnstown, PA (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","6","21","  Mining",92.124,77.418,78.644,53.845,68.440,79.204,100.782,104.403,100.000,132.328,202.993,209.761,149.340
"27780","Johnstown, PA (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","7","211","   Oil and gas extraction",147.558,51.964,105.411,99.569,116.940,90.174,121.002,151.386,100.000,313.927,610.549,854.860,"(NA)"
"27780","Johnstown, PA (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","8","212","   Mining, except oil and gas",86.979,77.303,78.927,49.747,64.890,72.692,97.058,99.040,100.000,128.785,195.726,201.533,"(NA)"
"27780","Johnstown, PA (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","9","213","   Support activities for mining",384.561,151.314,109.534,269.101,263.637,461.222,341.657,418.269,100.000,291.700,501.441,418.215,"(NA)"
"27780","Johnstown, PA (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","10","22","  Utilities",122.292,85.649,89.588,98.437,103.226,92.164,98.199,99.468,100.000,106.094,106.056,108.399,101.508
"27780","Johnstown, PA (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","11","23","  Construction",141.990,133.381,135.791,133.232,129.959,119.980,112.583,111.082,100.000,104.661,103.343,100.136,96.769
"27780","Johnstown, PA (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","12","31-33","  Manufacturing",81.892,79.452,76.701,80.082,88.886,92.191,91.394,93.910,100.000,101.832,102.922,103.441,100.995
"27780","Johnstown, PA (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","13","...","   Durable goods manufacturing",69.698,69.623,73.792,86.080,98.304,99.018,92.682,97.640,100.000,98.841,99.674,102.238,103.250
"27780","Johnstown, PA (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","14","321","    Wood products manufacturing",177.444,178.698,164.061,129.687,132.605,137.949,148.970,115.394,100.000,96.282,105.766,101.501,"(NA)"
"27780","Johnstown, PA (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","15","327","    Nonmetallic mineral products manufacturing",80.086,83.430,90.819,110.248,125.615,123.133,125.434,150.590,100.000,95.342,93.299,116.917,"(NA)"
"27780","Johnstown, PA (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","16","331","    Primary metals manufacturing",90.625,111.203,113.236,135.366,136.294,135.148,109.489,100.928,100.000,107.863,123.292,150.513,"(NA)"
"27780","Johnstown, PA (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","17","332","    Fabricated metal products",81.319,79.956,78.838,101.375,115.117,108.529,119.608,125.299,100.000,109.817,104.659,93.083,"(NA)"
"27780","Johnstown, PA (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","18","333","    Machinery manufacturing",125.783,111.722,127.153,96.120,84.075,91.551,106.300,119.645,100.000,89.127,106.073,110.584,"(NA)"
"27780","Johnstown, PA (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","19","334","    Computer and electronic products manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"27780","Johnstown, PA (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","20","335","    Electrical equipment, appliance, and components manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"27780","Johnstown, PA (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","21","3361-3363","    Motor vehicles, bodies and trailers, and parts manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"27780","Johnstown, PA (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","22","3364-3366, 3369","    Other transportation equipment manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"27780","Johnstown, PA (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","23","337","    Furniture and related products manufacturing",118.426,109.103,112.683,104.096,113.902,124.007,115.562,105.237,100.000,112.185,107.821,112.541,"(NA)"
"27780","Johnstown, PA (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","24","339","    Miscellaneous manufacturing",14.310,14.376,14.754,21.480,57.883,63.748,75.666,85.468,100.000,132.985,69.609,79.208,"(NA)"
"27780","Johnstown, PA (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","25","...","   Nondurable goods manufacturing",112.125,103.438,82.412,61.276,59.931,71.390,88.649,83.549,100.000,109.788,111.578,106.774,95.770
"27780","Johnstown, PA (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","26","311-312","    Food and beverage and tobacco products manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"27780","Johnstown, PA (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","27","313-314","    Textile mills and textile product mills","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"27780","Johnstown, PA (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","28","315-316","    Apparel and leather and allied products manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"27780","Johnstown, PA (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","29","322","    Paper products manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"27780","Johnstown, PA (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","30","323","    Printing and related support activities",87.667,94.525,108.313,106.011,96.131,100.331,100.984,100.050,100.000,120.280,134.643,126.902,"(NA)"
"27780","Johnstown, PA (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","31","324","    Petroleum and coal products manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"27780","Johnstown, PA (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","32","325","    Chemical products manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"27780","Johnstown, PA (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","33","326","    Plastics and rubber products manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"27780","Johnstown, PA (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","34","42","  Wholesale trade",84.155,71.446,84.603,100.404,110.825,121.309,128.531,130.101,100.000,99.615,100.907,100.797,104.106
"27780","Johnstown, PA (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","35","44-45","  Retail trade",104.987,105.103,108.997,108.385,104.845,102.346,100.334,96.971,100.000,100.615,102.362,101.086,98.816
"27780","Johnstown, PA (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","36","48-49","  Transportation and warehousing",93.654,83.324,86.054,92.961,96.337,100.958,94.060,97.886,100.000,103.894,107.372,107.944,107.134
"27780","Johnstown, PA (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","37","481","   Air transportation","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
