"GeoFIPS","GeoName","Region","ComponentId","ComponentName","IndustryId","IndustryClassification","Description","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013"
"29100","La Crosse-Onalaska, WI-MN (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","22","3364-3366, 3369","    Other transportation equipment manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"29100","La Crosse-Onalaska, WI-MN (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","23","337","    Furniture and related products manufacturing",16,18,21,"(D)","(D)","(D)","(D)","(D)",18,18,17,18,"(NA)"
"29100","La Crosse-Onalaska, WI-MN (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","24","339","    Miscellaneous manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"29100","La Crosse-Onalaska, WI-MN (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","25","...","   Nondurable goods manufacturing",244,228,232,263,261,301,"(D)","(D)","(D)",350,354,375,404
"29100","La Crosse-Onalaska, WI-MN (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","26","311-312","    Food and beverage and tobacco products manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"29100","La Crosse-Onalaska, WI-MN (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","27","313-314","    Textile mills and textile product mills","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"29100","La Crosse-Onalaska, WI-MN (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","28","315-316","    Apparel and leather and allied products manufacturing","(D)","(D)","(D)","(D)","(D)","(D)",1,1,1,"(L)","(L)","(L)","(NA)"
"29100","La Crosse-Onalaska, WI-MN (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","29","322","    Paper products manufacturing","(D)","(D)","(D)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(NA)"
"29100","La Crosse-Onalaska, WI-MN (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","30","323","    Printing and related support activities","(D)","(D)","(D)",71,76,83,93,96,83,88,92,92,"(NA)"
"29100","La Crosse-Onalaska, WI-MN (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","31","324","    Petroleum and coal products manufacturing","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(NA)"
"29100","La Crosse-Onalaska, WI-MN (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","32","325","    Chemical products manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)",73,"(NA)"
"29100","La Crosse-Onalaska, WI-MN (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","33","326","    Plastics and rubber products manufacturing","(D)","(D)","(D)","(D)","(D)","(D)",16,14,16,15,13,14,"(NA)"
"29100","La Crosse-Onalaska, WI-MN (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","34","42","  Wholesale trade","(D)","(D)","(D)","(D)","(D)",319,"(D)","(D)","(D)","(D)","(D)","(D)","(D)"
"29100","La Crosse-Onalaska, WI-MN (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","35","44-45","  Retail trade",310,318,346,368,375,391,385,390,374,383,389,384,405
"29100","La Crosse-Onalaska, WI-MN (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","36","48-49","  Transportation and warehousing",140,164,158,174,187,"(D)","(D)","(D)",207,232,"(D)",255,"(D)"
"29100","La Crosse-Onalaska, WI-MN (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","37","481","   Air transportation","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)",2,4,"(D)","(D)","(NA)"
"29100","La Crosse-Onalaska, WI-MN (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","38","482","   Rail transportation",46,44,48,56,62,68,63,72,59,70,79,65,"(NA)"
"29100","La Crosse-Onalaska, WI-MN (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","39","483","   Water transportation","(L)","(L)","(L)","(L)","(L)",1,2,3,"(D)","(D)","(L)","(L)","(NA)"
"29100","La Crosse-Onalaska, WI-MN (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","40","484","   Truck transportation",57,"(D)",66,"(D)",72,"(D)",81,88,91,95,98,102,"(NA)"
"29100","La Crosse-Onalaska, WI-MN (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","41","485","   Transit and ground passenger transportation","(D)","(D)",10,"(D)",11,"(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"29100","La Crosse-Onalaska, WI-MN (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","42","486","   Pipeline transportation","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(D)","(D)","(D)","(L)","(NA)"
"29100","La Crosse-Onalaska, WI-MN (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","43","487-488, 492","   Other transportation and support activities","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"29100","La Crosse-Onalaska, WI-MN (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","44","493","   Warehousing and storage",8,11,9,11,13,15,15,15,14,16,17,32,"(NA)"
"29100","La Crosse-Onalaska, WI-MN (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","45","51","  Information",138,152,171,186,204,217,186,184,178,187,187,193,189
"29100","La Crosse-Onalaska, WI-MN (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","46","511","   Publishing industries, except Internet (includes software)","(D)",77,"(D)",98,110,118,88,77,"(D)","(D)","(D)","(D)","(NA)"
"29100","La Crosse-Onalaska, WI-MN (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","47","512","   Motion picture and sound recording industries",7,"(D)",6,"(D)",2,"(D)",2,"(D)",6,"(D)",3,3,"(NA)"
"29100","La Crosse-Onalaska, WI-MN (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","48","515, 517","   Broadcasting and telecommunications",65,68,75,83,90,"(D)","(D)","(D)",94,96,96,101,"(NA)"
"29100","La Crosse-Onalaska, WI-MN (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","49","518, 519","   Data processing, internet publishing, and other information services","(D)","(D)","(D)","(D)",2,"(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"29100","La Crosse-Onalaska, WI-MN (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","50","52, 53","  Finance, insurance, real estate, rental, and leasing",516,"(D)",832,733,805,766,864,870,1018,1033,1006,1077,1114
"29100","La Crosse-Onalaska, WI-MN (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","51","52","   Finance and insurance",225,280,307,208,249,265,318,287,332,373,380,377,383
"29100","La Crosse-Onalaska, WI-MN (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","52","521-522","    Federal Reserve banks, credit intermediation, and related services",130,180,202,84,94,93,95,89,85,95,97,111,"(NA)"
"29100","La Crosse-Onalaska, WI-MN (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","53","523","    Securities, commodity contracts, and investments","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)",21,"(D)","(NA)"
"29100","La Crosse-Onalaska, WI-MN (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","54","524","    Insurance carriers and related activities","(D)","(D)",93,111,137,154,206,185,"(D)",259,263,246,"(NA)"
"29100","La Crosse-Onalaska, WI-MN (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","55","525","    Funds, trusts, and other financial vehicles","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(L)","(D)","(NA)"
"29100","La Crosse-Onalaska, WI-MN (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","56","53","   Real estate and rental and leasing",291,"(D)",525,525,556,501,546,582,686,661,626,700,732
"29100","La Crosse-Onalaska, WI-MN (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","57","531","    Real estate","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)",643,607,565,634,"(NA)"
"29100","La Crosse-Onalaska, WI-MN (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","58","532-533","    Rental and leasing services and lessors of intangible assets","(D)",53,"(D)","(D)","(D)","(D)","(D)","(D)",44,54,61,66,"(NA)"
"29100","La Crosse-Onalaska, WI-MN (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","59","54, 55, 56","  Professional and business services",272,291,332,342,363,380,398,377,398,416,436,452,475
"29100","La Crosse-Onalaska, WI-MN (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","60","54","   Professional, scientific, and technical services",103,108,113,112,118,126,"(D)","(D)","(D)","(D)","(D)","(D)","(D)"
"29100","La Crosse-Onalaska, WI-MN (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","64","55","   Management of companies and enterprises",95,103,137,139,140,"(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)"
"29100","La Crosse-Onalaska, WI-MN (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","65","56","   Administrative and waste management services",74,80,82,91,104,"(D)",109,101,110,110,116,126,137
"29100","La Crosse-Onalaska, WI-MN (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","66","561","    Administrative and support services","(D)","(D)","(D)","(D)","(D)",101,"(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"29100","La Crosse-Onalaska, WI-MN (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","67","562","    Waste management and remediation services","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"29100","La Crosse-Onalaska, WI-MN (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","68","61, 62","  Educational services, health care, and social assistance",544,587,655,700,737,793,822,896,958,985,1009,1049,1095
"29100","La Crosse-Onalaska, WI-MN (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","69","61","   Educational services","(D)","(D)","(D)",37,37,39,41,46,48,73,77,83,82
"29100","La Crosse-Onalaska, WI-MN (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","70","62","   Health care and social assistance","(D)","(D)","(D)",663,700,755,781,850,910,912,932,966,1013
"29100","La Crosse-Onalaska, WI-MN (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","71","621","    Ambulatory health care services","(D)",249,251,"(D)","(D)","(D)","(D)","(D)","(D)","(D)",131,140,"(NA)"
"29100","La Crosse-Onalaska, WI-MN (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","72","622-623","    Hospitals and nursing and residential care facilities",250,275,315,364,384,415,618,678,730,730,"(D)","(D)","(NA)"
"29100","La Crosse-Onalaska, WI-MN (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","73","624","    Social assistance","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"29100","La Crosse-Onalaska, WI-MN (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","74","71, 72","  Arts, entertainment, recreation, accommodation, and food services",134,143,152,165,163,168,173,172,173,182,189,204,208
"29100","La Crosse-Onalaska, WI-MN (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","75","71","   Arts, entertainment, and recreation",27,26,28,29,30,29,33,32,32,35,36,36,33
"29100","La Crosse-Onalaska, WI-MN (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","76","711-712","    Performing arts, spectator sports, museums, and related activities","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"29100","La Crosse-Onalaska, WI-MN (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","77","713","    Amusements, gambling, and recreation industries","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"29100","La Crosse-Onalaska, WI-MN (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","78","72","   Accommodation and food services",107,117,124,136,134,138,140,140,141,146,153,168,175
"29100","La Crosse-Onalaska, WI-MN (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","79","721","    Accommodation",21,22,22,26,27,28,31,31,28,28,30,32,"(NA)"
"29100","La Crosse-Onalaska, WI-MN (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","80","722","    Food services and drinking places",86,95,101,110,107,110,109,109,113,119,123,136,"(NA)"
"29100","La Crosse-Onalaska, WI-MN (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","81","81","  Other services, except government",127,133,144,147,148,148,148,137,135,137,140,144,152
"29100","La Crosse-Onalaska, WI-MN (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","82","92"," Government",497,526,557,588,607,633,662,709,753,778,783,803,802
"29100","La Crosse-Onalaska, WI-MN (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","83","...","  Federal civilian",46,48,50,53,54,57,58,61,61,64,64,62,"(NA)"
"29100","La Crosse-Onalaska, WI-MN (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","84","...","  Federal military",12,15,18,19,21,21,21,22,23,23,22,21,"(NA)"
"29100","La Crosse-Onalaska, WI-MN (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","85","...","  State and local",439,463,489,516,531,556,583,626,668,690,697,719,"(NA)"
"29100","La Crosse-Onalaska, WI-MN (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","86","11, 21","Natural resources and mining",43,39,53,68,58,54,"(D)","(D)",29,60,89,90,117
"29100","La Crosse-Onalaska, WI-MN (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","87","42, 44-45","Trade","(D)","(D)","(D)","(D)","(D)",710,"(D)","(D)","(D)","(D)","(D)","(D)","(D)"
"29100","La Crosse-Onalaska, WI-MN (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","88","...","Transportation and utilities","(D)","(D)","(D)","(D)","(D)",248,256,337,"(D)","(D)",399,"(D)","(D)"
"29100","La Crosse-Onalaska, WI-MN (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","89","...","Private goods-producing industries",927,843,867,966,971,1024,1050,1107,1056,1045,1110,1161,1239
"29100","La Crosse-Onalaska, WI-MN (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","90","...","Private services-providing industries",2601,2890,3111,3132,3333,3430,3555,3697,3883,4029,4087,4248,4448
"29100","La Crosse-Onalaska, WI-MN (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","1","...","All industry total",87.426,90.751,94.807,95.063,96.949,97.566,97.995,100.330,100.000,102.447,103.142,104.569,106.987
"29100","La Crosse-Onalaska, WI-MN (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","2","..."," Private industries",87.139,90.650,95.040,95.277,97.543,98.227,98.680,100.872,100.000,102.733,103.685,105.152,108.114
"29100","La Crosse-Onalaska, WI-MN (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","3","11","  Agriculture, forestry, fishing, and hunting","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)"
"29100","La Crosse-Onalaska, WI-MN (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","4","111-112","   Farms",158.795,158.936,196.264,227.750,229.355,221.136,156.634,145.004,100.000,191.926,227.057,223.968,"(NA)"
"29100","La Crosse-Onalaska, WI-MN (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","5","113-115","   Forestry, fishing, and related activities","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"29100","La Crosse-Onalaska, WI-MN (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","6","21","  Mining","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)"
"29100","La Crosse-Onalaska, WI-MN (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","7","211","   Oil and gas extraction",1647.686,29.353,53.275,35.747,95.267,123.391,104.754,44.138,100.000,34.191,29.430,74.248,"(NA)"
"29100","La Crosse-Onalaska, WI-MN (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","8","212","   Mining, except oil and gas","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"29100","La Crosse-Onalaska, WI-MN (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","9","213","   Support activities for mining",0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,"(NA)"
"29100","La Crosse-Onalaska, WI-MN (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","10","22","  Utilities","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)"
"29100","La Crosse-Onalaska, WI-MN (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","11","23","  Construction",152.564,134.816,123.590,125.917,118.133,112.602,104.042,100.109,100.000,98.487,"(D)",104.228,104.978
"29100","La Crosse-Onalaska, WI-MN (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","12","31-33","  Manufacturing",94.473,85.003,88.156,97.926,97.498,103.873,108.382,114.018,100.000,100.322,104.189,103.689,106.717
"29100","La Crosse-Onalaska, WI-MN (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","13","...","   Durable goods manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)"
"29100","La Crosse-Onalaska, WI-MN (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","14","321","    Wood products manufacturing",141.206,150.478,158.464,154.708,151.344,134.473,150.411,121.222,100.000,103.585,117.496,109.289,"(NA)"
"29100","La Crosse-Onalaska, WI-MN (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","15","327","    Nonmetallic mineral products manufacturing",105.544,95.624,103.613,117.348,140.730,117.213,104.510,116.133,100.000,100.932,110.537,114.554,"(NA)"
"29100","La Crosse-Onalaska, WI-MN (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","16","331","    Primary metals manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"29100","La Crosse-Onalaska, WI-MN (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","17","332","    Fabricated metal products",62.786,58.603,"(D)",80.055,76.692,88.189,120.331,125.410,100.000,96.403,101.960,119.913,"(NA)"
"29100","La Crosse-Onalaska, WI-MN (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","18","333","    Machinery manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"29100","La Crosse-Onalaska, WI-MN (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","19","334","    Computer and electronic products manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"29100","La Crosse-Onalaska, WI-MN (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","20","335","    Electrical equipment, appliance, and components manufacturing","(D)","(D)","(D)","(D)","(D)","(D)",0.000,0.000,0.000,0.000,0.000,"(D)","(NA)"
"29100","La Crosse-Onalaska, WI-MN (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","21","3361-3363","    Motor vehicles, bodies and trailers, and parts manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"29100","La Crosse-Onalaska, WI-MN (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","22","3364-3366, 3369","    Other transportation equipment manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"29100","La Crosse-Onalaska, WI-MN (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","23","337","    Furniture and related products manufacturing",104.630,113.476,131.438,"(D)","(D)","(D)","(D)","(D)",100.000,103.943,98.845,97.392,"(NA)"
"29100","La Crosse-Onalaska, WI-MN (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","24","339","    Miscellaneous manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
