"GeoFIPS","GeoName","Region","ComponentId","ComponentName","IndustryId","IndustryClassification","Description","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013"
"36100","Ocala, FL (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","39","483","   Water transportation","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"36100","Ocala, FL (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","40","484","   Truck transportation",128.139,133.626,120.545,119.253,120.986,126.364,127.280,123.633,100.000,103.410,113.880,135.943,"(NA)"
"36100","Ocala, FL (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","41","485","   Transit and ground passenger transportation",61.322,65.936,96.206,123.593,107.102,109.425,141.118,131.710,100.000,100.091,102.714,161.789,"(NA)"
"36100","Ocala, FL (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","42","486","   Pipeline transportation","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"36100","Ocala, FL (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","43","487-488, 492","   Other transportation and support activities",74.004,76.496,79.627,"(D)","(D)",136.471,126.694,116.610,100.000,92.024,101.505,109.689,"(NA)"
"36100","Ocala, FL (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","44","493","   Warehousing and storage",15.016,14.410,12.710,7.277,14.728,182.499,148.813,"(D)",100.000,142.265,156.655,177.059,"(NA)"
"36100","Ocala, FL (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","45","51","  Information",42.938,47.125,53.366,60.856,106.497,110.602,109.447,111.215,100.000,94.106,97.803,96.838,60.497
"36100","Ocala, FL (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","46","511","   Publishing industries, except Internet (includes software)",52.837,"(D)","(D)","(D)","(D)",89.434,104.171,121.338,100.000,92.633,106.615,59.390,"(NA)"
"36100","Ocala, FL (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","47","512","   Motion picture and sound recording industries",158.316,129.214,160.592,186.975,109.334,130.694,115.793,112.932,100.000,122.206,104.947,"(D)","(NA)"
"36100","Ocala, FL (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","48","515, 517","   Broadcasting and telecommunications",38.360,38.499,43.134,50.727,"(D)",114.139,111.088,107.623,100.000,93.912,95.615,109.150,"(NA)"
"36100","Ocala, FL (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","49","518, 519","   Data processing, internet publishing, and other information services",14.486,"(D)","(D)","(D)",112.604,159.348,104.267,115.262,100.000,89.872,78.461,"(D)","(NA)"
"36100","Ocala, FL (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","50","52, 53","  Finance, insurance, real estate, rental, and leasing",73.244,76.827,78.243,87.378,100.946,116.422,118.918,111.741,100.000,87.147,84.053,76.680,79.528
"36100","Ocala, FL (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","51","52","   Finance and insurance",71.582,85.568,82.127,78.766,89.985,103.663,104.016,91.340,100.000,68.965,65.159,68.529,69.789
"36100","Ocala, FL (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","52","521-522","    Federal Reserve banks, credit intermediation, and related services",66.694,92.959,81.696,77.476,84.643,101.210,104.690,99.976,100.000,58.678,55.400,54.672,"(NA)"
"36100","Ocala, FL (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","53","523","    Securities, commodity contracts, and investments","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"36100","Ocala, FL (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","54","524","    Insurance carriers and related activities",78.852,61.015,86.945,84.769,100.596,109.346,111.006,91.861,100.000,81.766,79.315,93.837,"(NA)"
"36100","Ocala, FL (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","55","525","    Funds, trusts, and other financial vehicles","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"36100","Ocala, FL (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","56","53","   Real estate and rental and leasing",73.491,72.327,75.924,90.665,105.204,121.385,124.824,120.117,100.000,94.331,91.530,79.790,83.282
"36100","Ocala, FL (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","57","531","    Real estate",66.039,67.615,73.389,83.273,104.323,120.638,125.535,121.202,100.000,93.286,91.928,77.938,"(NA)"
"36100","Ocala, FL (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","58","532-533","    Rental and leasing services and lessors of intangible assets",147.993,119.526,101.176,164.456,114.209,129.101,118.039,109.634,100.000,104.315,87.735,97.839,"(NA)"
"36100","Ocala, FL (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","59","54, 55, 56","  Professional and business services",92.063,101.590,111.445,114.072,112.652,117.680,113.756,111.217,100.000,97.202,97.379,101.349,116.480
"36100","Ocala, FL (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","60","54","   Professional, scientific, and technical services",84.838,102.167,104.795,115.555,117.053,124.989,120.554,116.214,100.000,95.226,95.373,100.314,105.717
"36100","Ocala, FL (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","64","55","   Management of companies and enterprises",81.624,84.626,83.769,74.339,104.459,96.140,90.705,106.283,100.000,86.366,81.897,69.884,66.112
"36100","Ocala, FL (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","65","56","   Administrative and waste management services",103.576,103.620,124.550,117.539,107.662,110.426,107.469,104.697,100.000,101.836,102.796,107.849,140.322
"36100","Ocala, FL (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","66","561","    Administrative and support services",95.778,98.908,120.217,120.104,110.123,113.892,108.781,105.722,100.000,100.610,100.486,106.886,"(NA)"
"36100","Ocala, FL (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","67","562","    Waste management and remediation services",213.661,168.840,184.119,81.131,72.762,61.359,89.032,90.340,100.000,118.741,134.497,121.013,"(NA)"
"36100","Ocala, FL (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","68","61, 62","  Educational services, health care, and social assistance",68.877,71.890,80.210,86.660,92.085,102.662,103.890,108.419,100.000,101.636,101.460,105.292,109.602
"36100","Ocala, FL (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","69","61","   Educational services",32.326,35.361,46.267,50.746,68.677,83.687,86.367,95.176,100.000,117.410,118.330,104.533,81.911
"36100","Ocala, FL (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","70","62","   Health care and social assistance",70.512,73.528,81.745,88.285,93.162,103.543,104.705,109.037,100.000,100.896,100.668,105.352,110.994
"36100","Ocala, FL (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","71","621","    Ambulatory health care services",65.141,69.099,79.112,85.848,90.287,106.599,108.244,111.816,100.000,98.673,98.863,103.790,"(NA)"
"36100","Ocala, FL (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","72","622-623","    Hospitals and nursing and residential care facilities","(D)","(D)","(D)","(D)",99.934,99.466,100.145,106.805,100.000,104.759,106.397,113.322,"(NA)"
"36100","Ocala, FL (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","73","624","    Social assistance","(D)","(D)","(D)","(D)",97.016,91.302,90.073,93.832,100.000,107.279,98.665,95.282,"(NA)"
"36100","Ocala, FL (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","74","71, 72","  Arts, entertainment, recreation, accommodation, and food services",76.417,77.853,90.805,101.557,107.770,109.552,113.437,108.377,100.000,103.445,106.341,108.788,110.318
"36100","Ocala, FL (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","75","71","   Arts, entertainment, and recreation",72.157,71.595,70.867,81.913,88.406,92.570,96.020,103.966,100.000,113.262,114.177,122.335,122.713
"36100","Ocala, FL (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","76","711-712","    Performing arts, spectator sports, museums, and related activities","(D)","(D)",104.034,112.851,106.252,103.802,90.963,112.380,100.000,92.616,96.264,99.441,"(NA)"
"36100","Ocala, FL (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","77","713","    Amusements, gambling, and recreation industries","(D)","(D)",44.068,56.694,73.675,83.262,100.209,96.792,100.000,131.046,129.577,142.059,"(NA)"
"36100","Ocala, FL (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","78","72","   Accommodation and food services",77.857,79.967,97.550,108.189,114.299,115.262,119.292,109.832,100.000,100.279,103.813,104.422,106.317
"36100","Ocala, FL (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","79","721","    Accommodation",95.254,88.215,114.459,113.659,115.560,117.177,121.010,118.012,100.000,106.634,113.423,103.618,"(NA)"
"36100","Ocala, FL (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","80","722","    Food services and drinking places",74.365,78.373,94.222,107.163,114.132,114.961,119.035,108.224,100.000,99.097,102.023,104.597,"(NA)"
"36100","Ocala, FL (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","81","81","  Other services, except government",109.831,112.332,113.584,116.021,120.049,126.387,123.026,109.174,100.000,98.227,95.213,94.806,93.073
"36100","Ocala, FL (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","82","92"," Government",85.728,85.497,87.348,88.635,83.713,86.440,95.408,98.125,100.000,104.769,104.727,103.870,103.338
"36100","Ocala, FL (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","83","...","  Federal civilian",101.743,101.172,99.059,99.023,93.749,97.490,96.659,100.362,100.000,114.322,102.050,100.133,"(NA)"
"36100","Ocala, FL (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","84","...","  Federal military",43.696,55.091,72.911,71.193,81.940,79.382,81.993,88.597,100.000,97.058,88.766,80.184,"(NA)"
"36100","Ocala, FL (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","85","...","  State and local",86.209,85.615,87.156,88.627,83.174,86.029,95.808,98.328,100.000,104.477,105.436,104.906,"(NA)"
"36100","Ocala, FL (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","86","11, 21","Natural resources and mining",161.980,163.791,137.731,145.223,122.592,169.264,120.639,123.794,100.000,84.004,86.705,84.742,87.854
"36100","Ocala, FL (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","87","42, 44-45","Trade",88.347,91.408,101.315,109.047,121.389,124.886,121.353,110.986,100.000,99.918,99.472,100.601,106.244
"36100","Ocala, FL (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","88","...","Transportation and utilities",86.020,91.240,89.215,93.319,100.405,122.839,126.855,118.558,100.000,103.146,101.387,110.141,109.781
"36100","Ocala, FL (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","89","...","Private goods-producing industries",105.912,106.581,122.106,136.411,149.170,164.087,150.446,128.560,100.000,101.938,97.592,98.330,101.812
"36100","Ocala, FL (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","90","...","Private services-providing industries",79.088,82.958,89.211,96.319,107.263,116.486,116.374,111.003,100.000,96.894,96.098,96.282,98.988
"36100","Ocala, FL (Metropolitan Statistical Area)"," ","900","Real GDP by Metropolitan Area","1","...","All industry total",5864,6051,6542,7051,7650,8281,8222,7756,6946,6882,6797,6803,6960
"36100","Ocala, FL (Metropolitan Statistical Area)"," ","900","Real GDP by Metropolitan Area","2","..."," Private industries",4855,5041,5505,5996,6646,7241,7079,6582,5749,5627,5542,5559,5723
"36100","Ocala, FL (Metropolitan Statistical Area)"," ","900","Real GDP by Metropolitan Area","3","11","  Agriculture, forestry, fishing, and hunting",110,117,92,96,80,114,76,75,66,55,52,55,52
"36100","Ocala, FL (Metropolitan Statistical Area)"," ","900","Real GDP by Metropolitan Area","4","111-112","   Farms",55,62,37,35,21,30,"(L)","(L)","(L)","(L)","(L)","(L)","(NA)"
"36100","Ocala, FL (Metropolitan Statistical Area)"," ","900","Real GDP by Metropolitan Area","5","113-115","   Forestry, fishing, and related activities",46,45,47,54,55,78,76,75,66,55,52,55,"(NA)"
"36100","Ocala, FL (Metropolitan Statistical Area)"," ","900","Real GDP by Metropolitan Area","6","21","  Mining",36,25,34,37,33,41,35,40,26,23,28,24,30
"36100","Ocala, FL (Metropolitan Statistical Area)"," ","900","Real GDP by Metropolitan Area","7","211","   Oil and gas extraction","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(NA)"
"36100","Ocala, FL (Metropolitan Statistical Area)"," ","900","Real GDP by Metropolitan Area","8","212","   Mining, except oil and gas","(D)","(D)","(D)","(D)",31,38,32,38,"(D)",17,24,20,"(NA)"
"36100","Ocala, FL (Metropolitan Statistical Area)"," ","900","Real GDP by Metropolitan Area","9","213","   Support activities for mining","(D)","(D)","(D)","(D)",3,3,4,3,"(D)",5,4,3,"(NA)"
"36100","Ocala, FL (Metropolitan Statistical Area)"," ","900","Real GDP by Metropolitan Area","10","22","  Utilities",110,121,126,134,147,172,188,178,153,154,138,136,139
"36100","Ocala, FL (Metropolitan Statistical Area)"," ","900","Real GDP by Metropolitan Area","11","23","  Construction",556,552,702,801,868,928,808,643,475,423,373,358,380
"36100","Ocala, FL (Metropolitan Statistical Area)"," ","900","Real GDP by Metropolitan Area","12","31-33","  Manufacturing",502,509,570,631,724,793,800,713,577,668,665,691,706
"36100","Ocala, FL (Metropolitan Statistical Area)"," ","900","Real GDP by Metropolitan Area","13","...","   Durable goods manufacturing",351,355,401,457,542,601,596,542,421,494,482,498,511
"36100","Ocala, FL (Metropolitan Statistical Area)"," ","900","Real GDP by Metropolitan Area","14","321","    Wood products manufacturing",46,44,44,44,60,55,42,33,25,25,28,34,"(NA)"
"36100","Ocala, FL (Metropolitan Statistical Area)"," ","900","Real GDP by Metropolitan Area","15","327","    Nonmetallic mineral products manufacturing",21,23,32,32,46,64,69,49,31,30,25,23,"(NA)"
"36100","Ocala, FL (Metropolitan Statistical Area)"," ","900","Real GDP by Metropolitan Area","16","331","    Primary metals manufacturing","(D)","(D)","(D)",9,9,10,8,10,10,"(D)","(D)","(D)","(NA)"
"36100","Ocala, FL (Metropolitan Statistical Area)"," ","900","Real GDP by Metropolitan Area","17","332","    Fabricated metal products",96,98,108,105,132,125,119,92,80,90,78,81,"(NA)"
"36100","Ocala, FL (Metropolitan Statistical Area)"," ","900","Real GDP by Metropolitan Area","18","333","    Machinery manufacturing",33,41,37,42,48,53,60,63,44,35,38,41,"(NA)"
"36100","Ocala, FL (Metropolitan Statistical Area)"," ","900","Real GDP by Metropolitan Area","19","334","    Computer and electronic products manufacturing",37,40,48,66,78,103,135,151,143,178,168,173,"(NA)"
"36100","Ocala, FL (Metropolitan Statistical Area)"," ","900","Real GDP by Metropolitan Area","20","335","    Electrical equipment, appliance, and components manufacturing","(D)","(D)","(D)","(D)","(D)","(L)","(L)","(L)","(L)","(L)","(D)","(D)","(NA)"
"36100","Ocala, FL (Metropolitan Statistical Area)"," ","900","Real GDP by Metropolitan Area","21","3361-3363","    Motor vehicles, bodies and trailers, and parts manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"36100","Ocala, FL (Metropolitan Statistical Area)"," ","900","Real GDP by Metropolitan Area","22","3364-3366, 3369","    Other transportation equipment manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)",3,5,"(D)","(NA)"
"36100","Ocala, FL (Metropolitan Statistical Area)"," ","900","Real GDP by Metropolitan Area","23","337","    Furniture and related products manufacturing",35,37,38,47,56,54,43,38,28,30,34,37,"(NA)"
"36100","Ocala, FL (Metropolitan Statistical Area)"," ","900","Real GDP by Metropolitan Area","24","339","    Miscellaneous manufacturing",12,12,16,18,20,25,15,19,16,18,10,7,"(NA)"
"36100","Ocala, FL (Metropolitan Statistical Area)"," ","900","Real GDP by Metropolitan Area","25","...","   Nondurable goods manufacturing",160,164,178,180,181,190,204,171,156,174,183,193,195
"36100","Ocala, FL (Metropolitan Statistical Area)"," ","900","Real GDP by Metropolitan Area","26","311-312","    Food and beverage and tobacco products manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"36100","Ocala, FL (Metropolitan Statistical Area)"," ","900","Real GDP by Metropolitan Area","27","313-314","    Textile mills and textile product mills","(D)","(D)",2,"(D)","(D)","(D)",3,"(D)","(D)","(D)",3,4,"(NA)"
"36100","Ocala, FL (Metropolitan Statistical Area)"," ","900","Real GDP by Metropolitan Area","28","315-316","    Apparel and leather and allied products manufacturing","(D)","(D)","(D)",3,4,3,1,1,1,"(L)","(L)","(L)","(NA)"
"36100","Ocala, FL (Metropolitan Statistical Area)"," ","900","Real GDP by Metropolitan Area","29","322","    Paper products manufacturing",11,10,11,12,14,14,13,13,8,"(D)",11,10,"(NA)"
"36100","Ocala, FL (Metropolitan Statistical Area)"," ","900","Real GDP by Metropolitan Area","30","323","    Printing and related support activities",5,5,4,4,5,5,5,5,4,4,3,3,"(NA)"
"36100","Ocala, FL (Metropolitan Statistical Area)"," ","900","Real GDP by Metropolitan Area","31","324","    Petroleum and coal products manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"36100","Ocala, FL (Metropolitan Statistical Area)"," ","900","Real GDP by Metropolitan Area","32","325","    Chemical products manufacturing",16,29,24,19,14,11,14,20,21,28,31,32,"(NA)"
"36100","Ocala, FL (Metropolitan Statistical Area)"," ","900","Real GDP by Metropolitan Area","33","326","    Plastics and rubber products manufacturing",74,66,67,68,71,68,65,47,37,34,31,42,"(NA)"
"36100","Ocala, FL (Metropolitan Statistical Area)"," ","900","Real GDP by Metropolitan Area","34","42","  Wholesale trade",294,300,353,407,468,497,506,458,390,394,382,385,399
"36100","Ocala, FL (Metropolitan Statistical Area)"," ","900","Real GDP by Metropolitan Area","35","44-45","  Retail trade",709,737,798,834,915,927,879,808,750,746,752,762,813
"36100","Ocala, FL (Metropolitan Statistical Area)"," ","900","Real GDP by Metropolitan Area","36","48-49","  Transportation and warehousing",156,161,152,157,167,210,208,192,159,168,178,207,204
"36100","Ocala, FL (Metropolitan Statistical Area)"," ","900","Real GDP by Metropolitan Area","37","481","   Air transportation","(L)","(D)","(D)","(L)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"36100","Ocala, FL (Metropolitan Statistical Area)"," ","900","Real GDP by Metropolitan Area","38","482","   Rail transportation",2,2,3,3,3,2,2,2,2,2,2,2,"(NA)"
"36100","Ocala, FL (Metropolitan Statistical Area)"," ","900","Real GDP by Metropolitan Area","39","483","   Water transportation","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"36100","Ocala, FL (Metropolitan Statistical Area)"," ","900","Real GDP by Metropolitan Area","40","484","   Truck transportation",118,123,111,110,111,116,117,114,92,95,105,125,"(NA)"
"36100","Ocala, FL (Metropolitan Statistical Area)"," ","900","Real GDP by Metropolitan Area","41","485","   Transit and ground passenger transportation",3,3,4,5,5,5,6,6,4,4,4,7,"(NA)"
"36100","Ocala, FL (Metropolitan Statistical Area)"," ","900","Real GDP by Metropolitan Area","42","486","   Pipeline transportation","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"36100","Ocala, FL (Metropolitan Statistical Area)"," ","900","Real GDP by Metropolitan Area","43","487-488, 492","   Other transportation and support activities",28,29,30,"(D)","(D)",51,47,44,37,34,38,41,"(NA)"
"36100","Ocala, FL (Metropolitan Statistical Area)"," ","900","Real GDP by Metropolitan Area","44","493","   Warehousing and storage",3,3,2,1,3,35,28,"(D)",19,27,30,34,"(NA)"
"36100","Ocala, FL (Metropolitan Statistical Area)"," ","900","Real GDP by Metropolitan Area","45","51","  Information",93,103,116,132,232,241,238,242,218,205,213,211,132
"36100","Ocala, FL (Metropolitan Statistical Area)"," ","900","Real GDP by Metropolitan Area","46","511","   Publishing industries, except Internet (includes software)",27,"(D)","(D)","(D)","(D)",46,53,62,51,48,55,30,"(NA)"
"36100","Ocala, FL (Metropolitan Statistical Area)"," ","900","Real GDP by Metropolitan Area","47","512","   Motion picture and sound recording industries",8,6,8,9,5,6,6,6,5,6,5,"(D)","(NA)"
"36100","Ocala, FL (Metropolitan Statistical Area)"," ","900","Real GDP by Metropolitan Area","48","515, 517","   Broadcasting and telecommunications",59,59,66,78,"(D)",176,171,166,154,144,147,168,"(NA)"
"36100","Ocala, FL (Metropolitan Statistical Area)"," ","900","Real GDP by Metropolitan Area","49","518, 519","   Data processing, internet publishing, and other information services",1,"(D)","(D)","(D)",9,12,8,9,8,7,6,"(D)","(NA)"
"36100","Ocala, FL (Metropolitan Statistical Area)"," ","900","Real GDP by Metropolitan Area","50","52, 53","  Finance, insurance, real estate, rental, and leasing",831,872,888,992,1146,1322,1350,1268,1135,989,954,870,903
"36100","Ocala, FL (Metropolitan Statistical Area)"," ","900","Real GDP by Metropolitan Area","51","52","   Finance and insurance",226,270,259,249,284,328,329,289,316,218,206,217,221
"36100","Ocala, FL (Metropolitan Statistical Area)"," ","900","Real GDP by Metropolitan Area","52","521-522","    Federal Reserve banks, credit intermediation, and related services",130,181,159,151,165,197,204,195,195,114,108,107,"(NA)"
"36100","Ocala, FL (Metropolitan Statistical Area)"," ","900","Real GDP by Metropolitan Area","53","523","    Securities, commodity contracts, and investments",29,34,24,23,33,35,"(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"36100","Ocala, FL (Metropolitan Statistical Area)"," ","900","Real GDP by Metropolitan Area","54","524","    Insurance carriers and related activities",71,55,78,76,90,98,99,82,89,73,71,84,"(NA)"
"36100","Ocala, FL (Metropolitan Statistical Area)"," ","900","Real GDP by Metropolitan Area","55","525","    Funds, trusts, and other financial vehicles",1,"(L)","(L)",1,"(L)","(L)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"36100","Ocala, FL (Metropolitan Statistical Area)"," ","900","Real GDP by Metropolitan Area","56","53","   Real estate and rental and leasing",602,593,622,743,862,994,1023,984,819,773,750,654,682
"36100","Ocala, FL (Metropolitan Statistical Area)"," ","900","Real GDP by Metropolitan Area","57","531","    Real estate",490,501,544,618,774,895,931,899,742,692,682,578,"(NA)"
"36100","Ocala, FL (Metropolitan Statistical Area)"," ","900","Real GDP by Metropolitan Area","58","532-533","    Rental and leasing services and lessors of intangible assets",115,93,79,128,89,100,92,85,78,81,68,76,"(NA)"
"36100","Ocala, FL (Metropolitan Statistical Area)"," ","900","Real GDP by Metropolitan Area","59","54, 55, 56","  Professional and business services",416,459,504,516,509,532,514,503,452,440,440,458,527
"36100","Ocala, FL (Metropolitan Statistical Area)"," ","900","Real GDP by Metropolitan Area","60","54","   Professional, scientific, and technical services",214,258,264,292,295,315,304,293,252,240,241,253,267
"36100","Ocala, FL (Metropolitan Statistical Area)"," ","900","Real GDP by Metropolitan Area","64","55","   Management of companies and enterprises",23,23,23,21,29,27,25,29,28,24,23,19,18
"36100","Ocala, FL (Metropolitan Statistical Area)"," ","900","Real GDP by Metropolitan Area","65","56","   Administrative and waste management services",178,178,214,202,185,190,185,180,172,175,177,186,242
"36100","Ocala, FL (Metropolitan Statistical Area)"," ","900","Real GDP by Metropolitan Area","66","561","    Administrative and support services",154,159,193,193,177,183,175,170,161,162,161,172,"(NA)"
"36100","Ocala, FL (Metropolitan Statistical Area)"," ","900","Real GDP by Metropolitan Area","67","562","    Waste management and remediation services",25,20,21,9,8,7,10,10,12,14,16,14,"(NA)"
"36100","Ocala, FL (Metropolitan Statistical Area)"," ","900","Real GDP by Metropolitan Area","68","61, 62","  Educational services, health care, and social assistance",538,562,627,678,720,803,812,848,782,795,793,823,857
"36100","Ocala, FL (Metropolitan Statistical Area)"," ","900","Real GDP by Metropolitan Area","69","61","   Educational services",11,12,16,18,24,29,30,33,35,41,41,37,29
"36100","Ocala, FL (Metropolitan Statistical Area)"," ","900","Real GDP by Metropolitan Area","70","62","   Health care and social assistance",527,549,611,659,696,773,782,814,747,754,752,787,829
"36100","Ocala, FL (Metropolitan Statistical Area)"," ","900","Real GDP by Metropolitan Area","71","621","    Ambulatory health care services",326,346,396,430,452,534,542,560,501,494,495,519,"(NA)"
"36100","Ocala, FL (Metropolitan Statistical Area)"," ","900","Real GDP by Metropolitan Area","72","622-623","    Hospitals and nursing and residential care facilities","(D)","(D)","(D)","(D)",181,181,182,194,182,190,193,206,"(NA)"
"36100","Ocala, FL (Metropolitan Statistical Area)"," ","900","Real GDP by Metropolitan Area","73","624","    Social assistance","(D)","(D)","(D)","(D)",63,59,58,61,65,69,64,62,"(NA)"
"36100","Ocala, FL (Metropolitan Statistical Area)"," ","900","Real GDP by Metropolitan Area","74","71, 72","  Arts, entertainment, recreation, accommodation, and food services",243,248,289,323,343,348,361,345,318,329,338,346,351
"36100","Ocala, FL (Metropolitan Statistical Area)"," ","900","Real GDP by Metropolitan Area","75","71","   Arts, entertainment, and recreation",56,56,55,64,69,72,75,81,78,88,89,95,95
"36100","Ocala, FL (Metropolitan Statistical Area)"," ","900","Real GDP by Metropolitan Area","76","711-712","    Performing arts, spectator sports, museums, and related activities","(D)","(D)",37,40,38,37,33,40,36,33,34,36,"(NA)"
"36100","Ocala, FL (Metropolitan Statistical Area)"," ","900","Real GDP by Metropolitan Area","77","713","    Amusements, gambling, and recreation industries","(D)","(D)",18,24,31,35,42,41,42,55,54,60,"(NA)"
"36100","Ocala, FL (Metropolitan Statistical Area)"," ","900","Real GDP by Metropolitan Area","78","72","   Accommodation and food services",187,192,234,260,275,277,287,264,240,241,249,251,255
"36100","Ocala, FL (Metropolitan Statistical Area)"," ","900","Real GDP by Metropolitan Area","79","721","    Accommodation",36,33,43,43,44,44,46,45,38,40,43,39,"(NA)"
"36100","Ocala, FL (Metropolitan Statistical Area)"," ","900","Real GDP by Metropolitan Area","80","722","    Food services and drinking places",151,159,191,217,231,233,241,219,202,201,207,212,"(NA)"
"36100","Ocala, FL (Metropolitan Statistical Area)"," ","900","Real GDP by Metropolitan Area","81","81","  Other services, except government",271,277,280,286,296,311,303,269,246,242,235,234,229
"36100","Ocala, FL (Metropolitan Statistical Area)"," ","900","Real GDP by Metropolitan Area","82","92"," Government",1026,1023,1045,1061,1002,1034,1142,1174,1197,1254,1253,1243,1237
