"GeoFIPS","GeoName","Region","ComponentId","ComponentName","IndustryId","IndustryClassification","Description","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013"
"44140","Springfield, MA (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","12","31-33","  Manufacturing",2320,2205,2229,2230,2295,2485,2478,2452,2575,2715,2610,2709,2757
"44140","Springfield, MA (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","13","...","   Durable goods manufacturing",1350,1266,1337,1352,"(D)",1550,1504,1495,1589,1681,1640,1717,1776
"44140","Springfield, MA (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","14","321","    Wood products manufacturing",34,33,30,35,33,30,26,19,15,16,18,19,"(NA)"
"44140","Springfield, MA (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","15","327","    Nonmetallic mineral products manufacturing",18,22,25,25,"(D)",37,38,"(D)",24,31,33,33,"(NA)"
"44140","Springfield, MA (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","16","331","    Primary metals manufacturing",49,34,30,43,40,"(D)","(D)",35,29,42,49,48,"(NA)"
"44140","Springfield, MA (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","17","332","    Fabricated metal products","(D)","(D)","(D)","(D)",478,470,533,530,701,708,715,822,"(NA)"
"44140","Springfield, MA (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","18","333","    Machinery manufacturing",197,206,203,207,228,288,203,207,175,218,237,247,"(NA)"
"44140","Springfield, MA (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","19","334","    Computer and electronic products manufacturing",70,92,108,155,181,203,239,261,224,243,214,200,"(NA)"
"44140","Springfield, MA (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","20","335","    Electrical equipment, appliance, and components manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"44140","Springfield, MA (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","21","3361-3363","    Motor vehicles, bodies and trailers, and parts manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"44140","Springfield, MA (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","22","3364-3366, 3369","    Other transportation equipment manufacturing",55,"(D)","(D)",76,"(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"44140","Springfield, MA (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","23","337","    Furniture and related products manufacturing",35,34,36,31,35,34,37,28,31,31,31,28,"(NA)"
"44140","Springfield, MA (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","24","339","    Miscellaneous manufacturing",328,323,339,"(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"44140","Springfield, MA (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","25","...","   Nondurable goods manufacturing",970,940,891,878,"(D)",935,974,957,986,1034,971,992,980
"44140","Springfield, MA (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","26","311-312","    Food and beverage and tobacco products manufacturing",137,137,"(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"44140","Springfield, MA (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","27","313-314","    Textile mills and textile product mills",44,38,30,37,31,"(D)","(D)",30,25,29,27,"(D)","(NA)"
"44140","Springfield, MA (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","28","315-316","    Apparel and leather and allied products manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"44140","Springfield, MA (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","29","322","    Paper products manufacturing",337,306,276,272,221,239,215,190,186,215,173,173,"(NA)"
"44140","Springfield, MA (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","30","323","    Printing and related support activities",111,111,107,120,131,134,145,136,123,133,131,123,"(NA)"
"44140","Springfield, MA (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","31","324","    Petroleum and coal products manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"44140","Springfield, MA (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","32","325","    Chemical products manufacturing",47,"(D)",56,"(D)",56,99,242,270,269,287,298,318,"(NA)"
"44140","Springfield, MA (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","33","326","    Plastics and rubber products manufacturing",282,275,266,240,257,260,180,176,176,165,162,175,"(NA)"
"44140","Springfield, MA (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","34","42","  Wholesale trade",743,745,755,818,851,893,912,935,871,933,978,1005,1039
"44140","Springfield, MA (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","35","44-45","  Retail trade",1207,1257,1349,1385,1416,1402,1375,1342,1351,1415,1424,1454,1493
"44140","Springfield, MA (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","36","48-49","  Transportation and warehousing",445,411,405,441,465,492,478,499,477,477,491,502,512
"44140","Springfield, MA (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","37","481","   Air transportation","(D)",1,1,"(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"44140","Springfield, MA (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","38","482","   Rail transportation",16,13,14,14,14,14,15,17,16,13,17,18,"(NA)"
"44140","Springfield, MA (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","39","483","   Water transportation","(L)","(L)","(L)","(L)","(D)","(D)","(D)","(D)","(L)","(L)","(L)","(L)","(NA)"
"44140","Springfield, MA (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","40","484","   Truck transportation",145,160,173,186,201,211,198,198,181,174,174,175,"(NA)"
"44140","Springfield, MA (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","41","485","   Transit and ground passenger transportation",90,90,90,99,97,103,103,109,119,123,120,124,"(NA)"
"44140","Springfield, MA (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","42","486","   Pipeline transportation","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"44140","Springfield, MA (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","43","487-488, 492","   Other transportation and support activities","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)",124,"(NA)"
"44140","Springfield, MA (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","44","493","   Warehousing and storage",50,"(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)",46,"(NA)"
"44140","Springfield, MA (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","45","51","  Information",454,475,503,508,509,471,563,612,568,489,541,623,592
"44140","Springfield, MA (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","46","511","   Publishing industries, except Internet (includes software)","(D)","(D)","(D)","(D)","(D)","(D)",278,299,276,221,219,212,"(NA)"
"44140","Springfield, MA (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","47","512","   Motion picture and sound recording industries",27,24,25,25,20,21,24,51,48,38,75,137,"(NA)"
"44140","Springfield, MA (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","48","515, 517","   Broadcasting and telecommunications","(D)","(D)","(D)","(D)","(D)","(D)",245,243,"(D)","(D)","(D)","(D)","(NA)"
"44140","Springfield, MA (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","49","518, 519","   Data processing, internet publishing, and other information services","(D)","(D)","(D)","(D)","(D)","(D)",17,18,"(D)","(D)","(D)","(D)","(NA)"
"44140","Springfield, MA (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","50","52, 53","  Finance, insurance, real estate, rental, and leasing",2932,2901,3094,3197,3267,3335,3588,3717,3701,3727,3603,3896,4158
"44140","Springfield, MA (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","51","52","   Finance and insurance",1475,1407,1470,1446,1433,1484,1546,1614,1549,1588,1621,1829,2012
"44140","Springfield, MA (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","52","521-522","    Federal Reserve banks, credit intermediation, and related services",308,337,313,316,336,371,348,397,411,413,387,414,"(NA)"
"44140","Springfield, MA (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","53","523","    Securities, commodity contracts, and investments","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"44140","Springfield, MA (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","54","524","    Insurance carriers and related activities",1047,899,1009,975,912,912,1019,1075,950,1003,1069,1262,"(NA)"
"44140","Springfield, MA (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","55","525","    Funds, trusts, and other financial vehicles","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"44140","Springfield, MA (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","56","53","   Real estate and rental and leasing",1457,1494,1624,1751,1834,1851,2042,2103,2152,2139,1983,2067,2146
"44140","Springfield, MA (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","57","531","    Real estate",1332,1334,1481,1614,1696,1669,1872,1921,1964,1988,1837,1927,"(NA)"
"44140","Springfield, MA (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","58","532-533","    Rental and leasing services and lessors of intangible assets",125,160,143,137,139,182,169,181,187,151,145,140,"(NA)"
"44140","Springfield, MA (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","59","54, 55, 56","  Professional and business services",1349,1409,1444,1528,1601,1652,"(D)",1706,1574,1622,1711,1783,1819
"44140","Springfield, MA (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","60","54","   Professional, scientific, and technical services",641,681,712,754,792,808,823,888,806,811,864,906,943
"44140","Springfield, MA (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","64","55","   Management of companies and enterprises",321,334,320,332,334,355,"(D)",333,312,320,316,311,307
"44140","Springfield, MA (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","65","56","   Administrative and waste management services",387,395,412,441,476,489,492,485,456,491,531,566,568
"44140","Springfield, MA (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","66","561","    Administrative and support services","(D)",348,363,381,414,432,426,415,383,416,460,491,"(NA)"
"44140","Springfield, MA (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","67","562","    Waste management and remediation services","(D)",47,48,60,62,56,66,70,73,75,71,75,"(NA)"
"44140","Springfield, MA (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","68","61, 62","  Educational services, health care, and social assistance",2150,2319,2503,2657,2767,2932,3120,3345,3519,3590,3656,3772,3975
"44140","Springfield, MA (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","69","61","   Educational services",433,456,532,565,582,599,642,682,727,734,766,804,803
"44140","Springfield, MA (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","70","62","   Health care and social assistance",1717,1863,1971,2092,2185,2334,2478,2663,2792,2856,2891,2969,3172
"44140","Springfield, MA (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","71","621","    Ambulatory health care services",752,818,856,919,968,1040,1095,1173,1253,1287,1338,1400,"(NA)"
"44140","Springfield, MA (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","72","622-623","    Hospitals and nursing and residential care facilities","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"44140","Springfield, MA (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","73","624","    Social assistance","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"44140","Springfield, MA (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","74","71, 72","  Arts, entertainment, recreation, accommodation, and food services",567,609,625,647,661,675,685,681,699,731,736,786,817
"44140","Springfield, MA (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","75","71","   Arts, entertainment, and recreation",111,123,131,142,149,155,158,150,149,158,160,172,179
"44140","Springfield, MA (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","76","711-712","    Performing arts, spectator sports, museums, and related activities",48,54,58,64,69,75,"(D)",63,61,63,67,69,"(NA)"
"44140","Springfield, MA (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","77","713","    Amusements, gambling, and recreation industries",64,69,73,79,80,80,"(D)",87,88,95,93,103,"(NA)"
"44140","Springfield, MA (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","78","72","   Accommodation and food services",455,486,493,504,512,520,527,531,550,574,577,614,637
"44140","Springfield, MA (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","79","721","    Accommodation",76,83,82,86,89,89,92,88,76,78,84,90,"(NA)"
"44140","Springfield, MA (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","80","722","    Food services and drinking places",380,403,411,419,423,431,435,443,474,496,493,524,"(NA)"
"44140","Springfield, MA (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","81","81","  Other services, except government",497,562,562,585,607,613,604,584,580,585,595,617,468
"44140","Springfield, MA (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","82","92"," Government",3187,3373,3472,3666,3858,4001,4315,4517,4636,4634,4913,5075,5191
"44140","Springfield, MA (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","83","...","  Federal civilian",610,614,628,673,707,734,788,807,809,805,806,801,"(NA)"
"44140","Springfield, MA (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","84","...","  Federal military",297,335,376,443,474,480,561,609,587,572,568,553,"(NA)"
"44140","Springfield, MA (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","85","...","  State and local",2280,2424,2468,2550,2677,2787,2966,3100,3240,3257,3539,3720,"(NA)"
"44140","Springfield, MA (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","86","11, 21","Natural resources and mining",59,60,56,65,70,67,62,56,42,51,41,45,51
"44140","Springfield, MA (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","87","42, 44-45","Trade",1950,2002,2104,2203,2267,2294,2288,2277,2222,2348,2402,2459,2532
"44140","Springfield, MA (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","88","...","Transportation and utilities",795,706,748,795,851,930,"(D)",951,981,1008,1039,1088,1119
"44140","Springfield, MA (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","89","...","Private goods-producing industries",3065,2999,3037,3104,3255,3443,3405,3323,3359,3533,3466,3669,3689
"44140","Springfield, MA (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","90","...","Private services-providing industries",10692,10983,11583,12120,12530,12903,13420,13872,13845,14101,14283,15023,15480
"44140","Springfield, MA (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","1","...","All industry total",96.488,96.683,98.596,99.837,100.585,100.944,101.818,102.509,100.000,101.033,101.400,104.164,104.830
"44140","Springfield, MA (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","2","..."," Private industries",97.290,97.121,99.864,101.275,102.007,102.564,102.784,103.288,100.000,102.081,101.398,104.346,104.874
"44140","Springfield, MA (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","3","11","  Agriculture, forestry, fishing, and hunting","(D)",207.715,"(D)","(D)",219.869,206.684,130.840,127.902,100.000,121.855,71.413,64.418,67.487
"44140","Springfield, MA (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","4","111-112","   Farms",252.612,289.284,233.965,217.314,276.860,224.022,141.581,145.359,100.000,127.834,49.295,33.713,"(NA)"
"44140","Springfield, MA (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","5","113-115","   Forestry, fishing, and related activities","(D)",99.250,"(D)","(D)",146.677,185.173,117.558,103.715,100.000,114.192,106.353,115.044,"(NA)"
"44140","Springfield, MA (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","6","21","  Mining","(D)",158.210,"(D)","(D)",115.330,116.074,163.888,99.528,100.000,83.839,88.221,122.372,142.934
"44140","Springfield, MA (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","7","211","   Oil and gas extraction",0.000,0.000,26.462,24.853,18.630,16.923,22.366,48.576,100.000,73.662,81.263,121.204,"(NA)"
"44140","Springfield, MA (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","8","212","   Mining, except oil and gas","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"44140","Springfield, MA (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","9","213","   Support activities for mining","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"44140","Springfield, MA (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","10","22","  Utilities",96.426,84.850,92.217,92.065,94.727,99.213,"(D)",101.218,100.000,108.054,110.436,122.305,123.681
"44140","Springfield, MA (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","11","23","  Construction",142.859,145.797,142.883,142.615,141.591,129.392,118.122,111.476,100.000,105.318,110.282,121.146,112.578
"44140","Springfield, MA (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","12","31-33","  Manufacturing",98.535,93.812,96.382,97.354,98.914,106.046,106.160,102.865,100.000,108.749,103.693,103.965,103.400
"44140","Springfield, MA (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","13","...","   Durable goods manufacturing",89.490,83.774,89.629,90.971,"(D)",104.199,101.497,101.224,100.000,110.012,108.020,109.728,110.559
"44140","Springfield, MA (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","14","321","    Wood products manufacturing",205.079,201.838,173.130,172.013,168.405,165.901,160.865,124.481,100.000,106.730,127.298,130.198,"(NA)"
"44140","Springfield, MA (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","15","327","    Nonmetallic mineral products manufacturing",92.915,110.434,127.891,123.588,"(D)",158.443,163.126,"(D)",100.000,135.620,146.156,140.302,"(NA)"
"44140","Springfield, MA (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","16","331","    Primary metals manufacturing",188.255,131.368,117.461,132.451,110.307,"(D)","(D)",73.387,100.000,117.004,118.330,131.820,"(NA)"
"44140","Springfield, MA (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","17","332","    Fabricated metal products","(D)","(D)","(D)","(D)",84.248,83.320,92.153,87.835,100.000,108.521,110.237,120.512,"(NA)"
"44140","Springfield, MA (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","18","333","    Machinery manufacturing",125.389,129.764,129.002,135.932,146.940,186.194,129.205,132.143,100.000,130.316,143.158,142.865,"(NA)"
"44140","Springfield, MA (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","19","334","    Computer and electronic products manufacturing",15.940,22.643,29.692,46.668,58.782,72.648,95.155,112.995,100.000,111.388,101.569,96.413,"(NA)"
"44140","Springfield, MA (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","20","335","    Electrical equipment, appliance, and components manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"44140","Springfield, MA (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","21","3361-3363","    Motor vehicles, bodies and trailers, and parts manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"44140","Springfield, MA (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","22","3364-3366, 3369","    Other transportation equipment manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"44140","Springfield, MA (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","23","337","    Furniture and related products manufacturing",134.028,126.944,134.774,121.999,132.446,129.180,136.360,103.443,100.000,105.004,104.692,91.874,"(NA)"
"44140","Springfield, MA (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","24","339","    Miscellaneous manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"44140","Springfield, MA (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","25","...","   Nondurable goods manufacturing",114.530,111.589,108.225,108.518,"(D)",108.892,113.895,105.524,100.000,106.734,96.945,95.051,92.384
"44140","Springfield, MA (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","26","311-312","    Food and beverage and tobacco products manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"44140","Springfield, MA (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","27","313-314","    Textile mills and textile product mills",181.313,162.577,139.861,164.144,136.126,"(D)","(D)",131.503,100.000,119.093,96.049,"(D)","(NA)"
"44140","Springfield, MA (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","28","315-316","    Apparel and leather and allied products manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"44140","Springfield, MA (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","29","322","    Paper products manufacturing",209.627,193.944,181.827,185.181,147.955,151.103,132.790,112.137,100.000,111.606,89.968,89.610,"(NA)"
"44140","Springfield, MA (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","30","323","    Printing and related support activities",85.387,91.110,88.599,100.114,106.115,104.862,114.713,111.747,100.000,110.741,114.033,107.346,"(NA)"
"44140","Springfield, MA (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","31","324","    Petroleum and coal products manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"44140","Springfield, MA (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","32","325","    Chemical products manufacturing",23.616,"(D)",27.201,"(D)",26.289,44.927,108.869,109.608,100.000,107.055,102.254,103.104,"(NA)"
"44140","Springfield, MA (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","33","326","    Plastics and rubber products manufacturing",185.066,178.824,176.807,165.255,173.273,159.694,113.898,109.730,100.000,96.415,91.362,93.796,"(NA)"
"44140","Springfield, MA (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","34","42","  Wholesale trade",104.236,104.972,107.542,112.956,114.566,116.147,116.192,115.336,100.000,104.659,106.477,105.914,107.214
"44140","Springfield, MA (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","35","44-45","  Retail trade",100.753,105.273,113.651,114.379,114.227,109.898,104.923,100.542,100.000,103.791,102.721,102.464,104.296
