"GeoFIPS","GeoName","Region","ComponentId","ComponentName","IndustryId","IndustryClassification","Description","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013"
"40900","Sacramento--Roseville--Arden-Arcade, CA (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","14","321","    Wood products manufacturing",212,232,248,255,275,244,216,186,132,135,"(D)","(D)","(NA)"
"40900","Sacramento--Roseville--Arden-Arcade, CA (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","15","327","    Nonmetallic mineral products manufacturing","(D)","(D)","(D)",205,261,222,205,181,152,141,112,"(D)","(NA)"
"40900","Sacramento--Roseville--Arden-Arcade, CA (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","16","331","    Primary metals manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"40900","Sacramento--Roseville--Arden-Arcade, CA (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","17","332","    Fabricated metal products",211,205,228,268,316,291,322,293,269,263,265,"(D)","(NA)"
"40900","Sacramento--Roseville--Arden-Arcade, CA (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","18","333","    Machinery manufacturing",128,103,96,112,116,132,178,176,157,153,169,"(D)","(NA)"
"40900","Sacramento--Roseville--Arden-Arcade, CA (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","19","334","    Computer and electronic products manufacturing",2234,2101,2132,2190,2753,2766,1639,1568,1653,1690,1726,"(D)","(NA)"
"40900","Sacramento--Roseville--Arden-Arcade, CA (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","20","335","    Electrical equipment, appliance, and components manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"40900","Sacramento--Roseville--Arden-Arcade, CA (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","21","3361-3363","    Motor vehicles, bodies and trailers, and parts manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"40900","Sacramento--Roseville--Arden-Arcade, CA (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","22","3364-3366, 3369","    Other transportation equipment manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)",510,"(NA)"
"40900","Sacramento--Roseville--Arden-Arcade, CA (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","23","337","    Furniture and related products manufacturing",126,118,121,123,142,147,138,108,"(D)","(D)","(D)","(D)","(NA)"
"40900","Sacramento--Roseville--Arden-Arcade, CA (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","24","339","    Miscellaneous manufacturing","(D)",152,178,173,185,196,168,169,219,210,223,"(D)","(NA)"
"40900","Sacramento--Roseville--Arden-Arcade, CA (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","25","...","   Nondurable goods manufacturing",1285,1226,1321,1343,1443,1660,1750,"(D)",1756,1662,1683,2031,1807
"40900","Sacramento--Roseville--Arden-Arcade, CA (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","26","311-312","    Food and beverage and tobacco products manufacturing","(D)","(D)",669,"(D)",651,710,708,"(D)","(D)","(D)",834,903,"(NA)"
"40900","Sacramento--Roseville--Arden-Arcade, CA (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","27","313-314","    Textile mills and textile product mills","(D)","(D)","(D)","(D)","(D)","(D)",26,"(D)","(D)",20,"(D)","(D)","(NA)"
"40900","Sacramento--Roseville--Arden-Arcade, CA (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","28","315-316","    Apparel and leather and allied products manufacturing","(D)",9,"(D)",5,"(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"40900","Sacramento--Roseville--Arden-Arcade, CA (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","29","322","    Paper products manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"40900","Sacramento--Roseville--Arden-Arcade, CA (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","30","323","    Printing and related support activities",143,149,157,155,155,160,170,151,135,133,126,"(D)","(NA)"
"40900","Sacramento--Roseville--Arden-Arcade, CA (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","31","324","    Petroleum and coal products manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"40900","Sacramento--Roseville--Arden-Arcade, CA (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","32","325","    Chemical products manufacturing","(D)",187,"(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"40900","Sacramento--Roseville--Arden-Arcade, CA (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","33","326","    Plastics and rubber products manufacturing","(D)","(D)","(D)",99,"(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"40900","Sacramento--Roseville--Arden-Arcade, CA (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","34","42","  Wholesale trade","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)",4535,"(D)"
"40900","Sacramento--Roseville--Arden-Arcade, CA (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","35","44-45","  Retail trade",5483,5822,6169,6694,6998,7321,6905,6427,6220,6430,6467,6630,6783
"40900","Sacramento--Roseville--Arden-Arcade, CA (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","36","48-49","  Transportation and warehousing",1375,1403,1455,1638,1783,1917,1907,2032,1858,1914,1892,2012,2192
"40900","Sacramento--Roseville--Arden-Arcade, CA (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","37","481","   Air transportation",42,"(D)","(D)","(D)","(D)",98,92,"(D)","(D)","(D)","(D)","(D)","(NA)"
"40900","Sacramento--Roseville--Arden-Arcade, CA (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","38","482","   Rail transportation",127,108,114,118,"(D)","(D)",154,168,134,126,156,180,"(NA)"
"40900","Sacramento--Roseville--Arden-Arcade, CA (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","39","483","   Water transportation","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"40900","Sacramento--Roseville--Arden-Arcade, CA (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","40","484","   Truck transportation",445,464,"(D)","(D)",514,549,547,547,498,481,490,"(D)","(NA)"
"40900","Sacramento--Roseville--Arden-Arcade, CA (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","41","485","   Transit and ground passenger transportation","(D)","(D)","(D)","(D)","(D)",77,90,92,"(D)","(D)","(D)","(D)","(NA)"
"40900","Sacramento--Roseville--Arden-Arcade, CA (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","42","486","   Pipeline transportation","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"40900","Sacramento--Roseville--Arden-Arcade, CA (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","43","487-488, 492","   Other transportation and support activities","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)",530,"(NA)"
"40900","Sacramento--Roseville--Arden-Arcade, CA (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","44","493","   Warehousing and storage","(D)",212,"(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"40900","Sacramento--Roseville--Arden-Arcade, CA (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","45","51","  Information",2641,3101,3168,3285,3339,3353,3567,3064,3344,3000,2969,3201,3339
"40900","Sacramento--Roseville--Arden-Arcade, CA (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","46","511","   Publishing industries, except Internet (includes software)","(D)","(D)","(D)","(D)","(D)","(D)",609,547,471,487,468,"(D)","(NA)"
"40900","Sacramento--Roseville--Arden-Arcade, CA (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","47","512","   Motion picture and sound recording industries",103,141,103,57,34,"(D)",70,27,418,"(D)","(D)","(D)","(NA)"
"40900","Sacramento--Roseville--Arden-Arcade, CA (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","48","515, 517","   Broadcasting and telecommunications","(D)","(D)","(D)","(D)",2560,"(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"40900","Sacramento--Roseville--Arden-Arcade, CA (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","49","518, 519","   Data processing, internet publishing, and other information services","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"40900","Sacramento--Roseville--Arden-Arcade, CA (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","50","52, 53","  Finance, insurance, real estate, rental, and leasing",12528,15397,18705,19503,22216,23231,21949,19091,19092,20008,20271,21430,23727
"40900","Sacramento--Roseville--Arden-Arcade, CA (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","51","52","   Finance and insurance",3934,4678,5510,5127,5713,6336,6269,5271,5890,5784,5533,5770,6112
"40900","Sacramento--Roseville--Arden-Arcade, CA (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","52","521-522","    Federal Reserve banks, credit intermediation, and related services",1662,2179,2590,"(D)",2133,"(D)","(D)",1782,1988,2198,1984,"(D)","(NA)"
"40900","Sacramento--Roseville--Arden-Arcade, CA (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","53","523","    Securities, commodity contracts, and investments","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"40900","Sacramento--Roseville--Arden-Arcade, CA (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","54","524","    Insurance carriers and related activities",1718,1892,2230,2501,2706,3046,3133,2818,2858,2564,2811,"(D)","(NA)"
"40900","Sacramento--Roseville--Arden-Arcade, CA (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","55","525","    Funds, trusts, and other financial vehicles","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"40900","Sacramento--Roseville--Arden-Arcade, CA (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","56","53","   Real estate and rental and leasing",8595,10719,13195,14377,16503,16895,15680,13820,13203,14224,14739,15660,17615
"40900","Sacramento--Roseville--Arden-Arcade, CA (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","57","531","    Real estate","(D)","(D)",12516,"(D)",15740,15983,14837,13036,12490,13527,14074,"(D)","(NA)"
"40900","Sacramento--Roseville--Arden-Arcade, CA (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","58","532-533","    Rental and leasing services and lessors of intangible assets","(D)","(D)",679,"(D)",763,912,842,784,713,697,664,"(D)","(NA)"
"40900","Sacramento--Roseville--Arden-Arcade, CA (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","59","54, 55, 56","  Professional and business services",6997,7191,7546,7798,8507,8897,10340,11272,10449,11043,11542,11955,12289
"40900","Sacramento--Roseville--Arden-Arcade, CA (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","60","54","   Professional, scientific, and technical services",4000,4308,4483,4717,5129,5457,6697,7411,6857,7054,7340,7432,7366
"40900","Sacramento--Roseville--Arden-Arcade, CA (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","64","55","   Management of companies and enterprises",1024,986,1014,827,880,820,864,1104,1104,1188,1165,1164,1317
"40900","Sacramento--Roseville--Arden-Arcade, CA (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","65","56","   Administrative and waste management services",1973,1897,2049,2254,2498,2620,2779,2756,2488,2800,3036,3359,3607
"40900","Sacramento--Roseville--Arden-Arcade, CA (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","66","561","    Administrative and support services",1828,1747,1859,2055,2281,2415,2500,2480,2248,2500,2747,"(D)","(NA)"
"40900","Sacramento--Roseville--Arden-Arcade, CA (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","67","562","    Waste management and remediation services",144,151,190,199,217,206,279,276,240,300,290,"(D)","(NA)"
"40900","Sacramento--Roseville--Arden-Arcade, CA (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","68","61, 62","  Educational services, health care, and social assistance",4118,4581,5035,5588,5895,6421,6914,7517,7933,8119,8574,"(D)",9398
"40900","Sacramento--Roseville--Arden-Arcade, CA (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","69","61","   Educational services",349,403,437,493,466,522,584,620,661,709,747,"(D)",733
"40900","Sacramento--Roseville--Arden-Arcade, CA (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","70","62","   Health care and social assistance",3768,4178,4598,5095,5429,5898,6330,6897,7273,7410,7827,8213,8666
"40900","Sacramento--Roseville--Arden-Arcade, CA (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","71","621","    Ambulatory health care services",1706,1833,1863,2103,2217,2438,2641,2826,2897,4031,4280,"(D)","(NA)"
"40900","Sacramento--Roseville--Arden-Arcade, CA (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","72","622-623","    Hospitals and nursing and residential care facilities","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)",3126,"(NA)"
"40900","Sacramento--Roseville--Arden-Arcade, CA (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","73","624","    Social assistance","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"40900","Sacramento--Roseville--Arden-Arcade, CA (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","74","71, 72","  Arts, entertainment, recreation, accommodation, and food services",2115,2330,2490,2706,2865,2995,3034,2994,2872,2889,2948,3164,3407
"40900","Sacramento--Roseville--Arden-Arcade, CA (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","75","71","   Arts, entertainment, and recreation",464,514,578,635,657,683,695,716,695,705,706,803,889
"40900","Sacramento--Roseville--Arden-Arcade, CA (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","76","711-712","    Performing arts, spectator sports, museums, and related activities",220,253,300,337,330,343,336,342,329,294,270,"(D)","(NA)"
"40900","Sacramento--Roseville--Arden-Arcade, CA (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","77","713","    Amusements, gambling, and recreation industries",244,260,278,298,327,340,360,375,367,411,436,"(D)","(NA)"
"40900","Sacramento--Roseville--Arden-Arcade, CA (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","78","72","   Accommodation and food services",1651,1816,1912,2071,2209,2312,2339,2278,2177,2184,2242,2361,2518
"40900","Sacramento--Roseville--Arden-Arcade, CA (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","79","721","    Accommodation",321,350,371,412,450,472,479,470,417,429,474,"(D)","(NA)"
"40900","Sacramento--Roseville--Arden-Arcade, CA (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","80","722","    Food services and drinking places",1330,1466,1541,1660,1759,1840,1860,1808,1760,1755,1768,"(D)","(NA)"
"40900","Sacramento--Roseville--Arden-Arcade, CA (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","81","81","  Other services, except government",2049,2297,2285,2433,2600,2697,2647,2529,2462,2412,2433,2527,2607
"40900","Sacramento--Roseville--Arden-Arcade, CA (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","82","92"," Government",16823,17596,18639,19882,20798,22066,23941,25712,25376,25530,26698,27080,27223
"40900","Sacramento--Roseville--Arden-Arcade, CA (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","83","...","  Federal civilian",1331,1348,1428,1510,1555,1611,1651,1843,1892,2021,2020,1989,"(NA)"
"40900","Sacramento--Roseville--Arden-Arcade, CA (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","84","...","  Federal military",225,237,298,315,359,366,383,411,443,440,415,426,"(NA)"
"40900","Sacramento--Roseville--Arden-Arcade, CA (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","85","...","  State and local",15267,16011,16913,18057,18885,20090,21908,23457,23040,23069,24263,24664,"(NA)"
"40900","Sacramento--Roseville--Arden-Arcade, CA (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","86","11, 21","Natural resources and mining",614,586,667,762,840,945,1066,1120,957,925,1128,"(D)",1340
"40900","Sacramento--Roseville--Arden-Arcade, CA (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","87","42, 44-45","Trade","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)",11166,"(D)"
"40900","Sacramento--Roseville--Arden-Arcade, CA (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","88","...","Transportation and utilities","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)"
"40900","Sacramento--Roseville--Arden-Arcade, CA (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","89","...","Private goods-producing industries",9603,9715,10741,11945,13868,14035,13200,11992,10595,9748,10014,"(D)",11403
"40900","Sacramento--Roseville--Arden-Arcade, CA (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","90","...","Private services-providing industries",40426,45578,50570,53621,58382,61475,61995,59645,58743,60537,62219,"(D)",69540
"40900","Sacramento--Roseville--Arden-Arcade, CA (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","1","...","All industry total",85.996,91.926,98.781,102.326,108.166,110.084,108.604,104.676,100.000,99.886,101.668,104.259,107.061
"40900","Sacramento--Roseville--Arden-Arcade, CA (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","2","..."," Private industries",84.974,92.481,101.004,105.276,112.920,114.909,111.534,104.850,100.000,100.611,101.986,105.508,109.491
"40900","Sacramento--Roseville--Arden-Arcade, CA (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","3","11","  Agriculture, forestry, fishing, and hunting",57.281,59.845,60.552,59.058,64.062,69.353,70.232,74.990,100.000,86.393,80.416,"(D)",90.376
"40900","Sacramento--Roseville--Arden-Arcade, CA (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","4","111-112","   Farms",53.465,57.588,56.986,54.161,59.860,62.836,63.131,69.910,100.000,81.255,74.335,68.388,"(NA)"
"40900","Sacramento--Roseville--Arden-Arcade, CA (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","5","113-115","   Forestry, fishing, and related activities",73.028,70.158,75.666,79.780,81.912,95.824,99.031,94.530,100.000,104.710,103.004,"(D)","(NA)"
"40900","Sacramento--Roseville--Arden-Arcade, CA (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","6","21","  Mining",183.552,179.107,163.192,163.318,173.448,197.541,173.688,133.809,100.000,74.659,93.078,109.688,79.692
"40900","Sacramento--Roseville--Arden-Arcade, CA (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","7","211","   Oil and gas extraction","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"40900","Sacramento--Roseville--Arden-Arcade, CA (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","8","212","   Mining, except oil and gas","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"40900","Sacramento--Roseville--Arden-Arcade, CA (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","9","213","   Support activities for mining","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"40900","Sacramento--Roseville--Arden-Arcade, CA (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","10","22","  Utilities","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)"
"40900","Sacramento--Roseville--Arden-Arcade, CA (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","11","23","  Construction",137.813,140.097,154.520,170.015,177.013,159.571,150.896,125.453,100.000,86.080,84.048,86.773,92.697
"40900","Sacramento--Roseville--Arden-Arcade, CA (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","12","31-33","  Manufacturing",80.368,81.051,89.633,95.436,114.620,122.177,106.680,105.461,100.000,100.499,102.563,115.560,108.965
"40900","Sacramento--Roseville--Arden-Arcade, CA (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","13","...","   Durable goods manufacturing",78.449,81.002,90.340,98.168,123.853,129.545,104.573,"(D)",100.000,102.645,108.055,121.598,117.348
"40900","Sacramento--Roseville--Arden-Arcade, CA (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","14","321","    Wood products manufacturing",140.012,155.543,157.684,140.317,154.639,147.709,150.038,136.399,100.000,98.598,"(D)","(D)","(NA)"
"40900","Sacramento--Roseville--Arden-Arcade, CA (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","15","327","    Nonmetallic mineral products manufacturing","(D)","(D)","(D)",160.905,192.062,148.053,137.277,126.971,100.000,95.496,78.292,"(D)","(NA)"
"40900","Sacramento--Roseville--Arden-Arcade, CA (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","16","331","    Primary metals manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"40900","Sacramento--Roseville--Arden-Arcade, CA (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","17","332","    Fabricated metal products",101.933,98.588,111.733,128.893,145.663,134.575,145.374,126.628,100.000,105.124,106.778,"(D)","(NA)"
"40900","Sacramento--Roseville--Arden-Arcade, CA (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","18","333","    Machinery manufacturing",90.911,72.681,68.343,82.211,83.114,95.300,126.542,124.852,100.000,101.607,113.755,"(D)","(NA)"
"40900","Sacramento--Roseville--Arden-Arcade, CA (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","19","334","    Computer and electronic products manufacturing",68.592,70.215,79.366,89.310,121.198,134.300,88.408,92.161,100.000,105.069,111.247,"(D)","(NA)"
