"GeoFIPS","GeoName","Region","ComponentId","ComponentName","IndustryId","IndustryClassification","Description","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013"
"29740","Las Cruces, NM (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","43","487-488, 492","   Other transportation and support activities","(D)","(D)","(D)",29,33,"(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"29740","Las Cruces, NM (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","44","493","   Warehousing and storage",1,2,3,4,4,5,5,6,8,10,12,15,"(NA)"
"29740","Las Cruces, NM (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","45","51","  Information",68,86,101,100,107,108,114,108,104,105,108,112,115
"29740","Las Cruces, NM (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","46","511","   Publishing industries, except Internet (includes software)",10,14,26,29,33,31,39,35,30,31,28,25,"(NA)"
"29740","Las Cruces, NM (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","47","512","   Motion picture and sound recording industries","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"29740","Las Cruces, NM (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","48","515, 517","   Broadcasting and telecommunications",49,50,56,59,61,63,62,61,61,59,62,70,"(NA)"
"29740","Las Cruces, NM (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","49","518, 519","   Data processing, internet publishing, and other information services","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"29740","Las Cruces, NM (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","50","52, 53","  Finance, insurance, real estate, rental, and leasing",276,341,407,457,554,599,711,806,867,874,899,872,891
"29740","Las Cruces, NM (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","51","52","   Finance and insurance",90,107,108,114,121,124,128,147,161,153,157,169,181
"29740","Las Cruces, NM (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","52","521-522","    Federal Reserve banks, credit intermediation, and related services",57,74,69,73,71,77,79,87,82,89,88,102,"(NA)"
"29740","Las Cruces, NM (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","53","523","    Securities, commodity contracts, and investments","(D)","(D)","(D)",7,9,9,8,5,17,"(D)","(D)",12,"(NA)"
"29740","Las Cruces, NM (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","54","524","    Insurance carriers and related activities",28,25,31,32,39,36,40,53,59,45,55,55,"(NA)"
"29740","Las Cruces, NM (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","55","525","    Funds, trusts, and other financial vehicles","(D)","(D)","(D)",2,1,1,1,2,2,"(D)","(D)",1,"(NA)"
"29740","Las Cruces, NM (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","56","53","   Real estate and rental and leasing",186,234,299,343,433,475,583,659,706,721,742,703,709
"29740","Las Cruces, NM (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","57","531","    Real estate",172,221,286,331,420,460,564,637,685,695,709,667,"(NA)"
"29740","Las Cruces, NM (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","58","532-533","    Rental and leasing services and lessors of intangible assets",14,13,13,12,13,15,19,22,21,26,33,36,"(NA)"
"29740","Las Cruces, NM (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","59","54, 55, 56","  Professional and business services",251,264,277,314,351,375,403,491,510,541,476,518,559
"29740","Las Cruces, NM (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","60","54","   Professional, scientific, and technical services",176,193,201,229,239,262,287,352,362,376,316,350,388
"29740","Las Cruces, NM (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","64","55","   Management of companies and enterprises",4,4,4,4,8,8,8,8,7,7,7,4,4
"29740","Las Cruces, NM (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","65","56","   Administrative and waste management services",71,66,73,81,104,105,108,131,140,158,153,163,167
"29740","Las Cruces, NM (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","66","561","    Administrative and support services",64,61,67,75,98,99,101,123,132,148,143,153,"(NA)"
"29740","Las Cruces, NM (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","67","562","    Waste management and remediation services",7,6,6,6,6,6,7,8,8,10,10,11,"(NA)"
"29740","Las Cruces, NM (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","68","61, 62","  Educational services, health care, and social assistance",277,334,368,393,431,457,490,523,558,585,620,654,663
"29740","Las Cruces, NM (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","69","61","   Educational services",6,8,10,13,15,14,14,16,15,20,21,26,29
"29740","Las Cruces, NM (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","70","62","   Health care and social assistance",271,326,359,381,416,443,476,507,543,565,599,627,634
"29740","Las Cruces, NM (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","71","621","    Ambulatory health care services",136,152,173,193,219,237,252,258,281,297,322,327,"(NA)"
"29740","Las Cruces, NM (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","72","622-623","    Hospitals and nursing and residential care facilities",102,117,123,123,128,134,144,160,174,180,189,203,"(NA)"
"29740","Las Cruces, NM (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","73","624","    Social assistance",34,57,63,64,70,72,81,88,88,88,88,98,"(NA)"
"29740","Las Cruces, NM (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","74","71, 72","  Arts, entertainment, recreation, accommodation, and food services",145,160,159,162,168,185,200,200,210,214,228,241,249
"29740","Las Cruces, NM (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","75","71","   Arts, entertainment, and recreation",25,33,39,42,40,42,50,50,54,56,65,63,61
"29740","Las Cruces, NM (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","76","711-712","    Performing arts, spectator sports, museums, and related activities",15,22,28,30,27,29,34,34,"(D)",36,11,12,"(NA)"
"29740","Las Cruces, NM (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","77","713","    Amusements, gambling, and recreation industries",10,11,11,12,13,14,16,16,"(D)",20,53,51,"(NA)"
"29740","Las Cruces, NM (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","78","72","   Accommodation and food services",120,127,120,120,127,142,150,150,157,159,163,178,188
"29740","Las Cruces, NM (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","79","721","    Accommodation",18,21,19,21,21,28,32,26,22,22,22,23,"(NA)"
"29740","Las Cruces, NM (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","80","722","    Food services and drinking places",102,106,101,99,106,114,118,125,135,137,141,155,"(NA)"
"29740","Las Cruces, NM (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","81","81","  Other services, except government",172,173,137,126,132,140,141,146,144,138,134,141,148
"29740","Las Cruces, NM (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","82","92"," Government",1245,1340,1430,1516,1619,1719,1817,1927,1989,2029,2054,2033,2060
"29740","Las Cruces, NM (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","83","...","  Federal civilian",568,617,646,659,700,711,750,801,836,883,912,894,"(NA)"
"29740","Las Cruces, NM (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","84","...","  Federal military",32,38,51,53,60,60,64,75,77,70,62,59,"(NA)"
"29740","Las Cruces, NM (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","85","...","  State and local",645,685,733,804,858,947,1004,1051,1075,1077,1080,1080,"(NA)"
"29740","Las Cruces, NM (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","86","11, 21","Natural resources and mining",167,158,193,234,254,230,281,212,229,332,323,275,337
"29740","Las Cruces, NM (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","87","42, 44-45","Trade",342,356,366,386,411,441,459,468,471,487,484,510,554
"29740","Las Cruces, NM (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","88","...","Transportation and utilities",132,136,148,165,178,206,217,240,256,283,313,319,300
"29740","Las Cruces, NM (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","89","...","Private goods-producing industries",488,595,743,934,916,850,859,762,820,899,911,826,884
"29740","Las Cruces, NM (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","90","...","Private services-providing industries",1664,1850,1964,2103,2330,2510,2735,2983,3121,3227,3261,3368,3479
"29740","Las Cruces, NM (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","1","...","All industry total",69.658,75.872,80.824,86.122,90.415,92.131,94.306,96.890,100.000,101.927,100.502,98.815,99.641
"29740","Las Cruces, NM (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","2","..."," Private industries",62.605,70.389,76.702,84.022,89.265,90.786,93.282,95.745,100.000,103.448,101.595,99.964,101.173
"29740","Las Cruces, NM (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","3","11","  Agriculture, forestry, fishing, and hunting","(D)","(D)","(D)",87.616,"(D)",101.673,95.503,69.347,100.000,126.510,93.359,79.142,84.874
"29740","Las Cruces, NM (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","4","111-112","   Farms",69.522,71.686,80.569,83.909,110.689,99.026,94.300,65.013,100.000,130.540,91.447,74.632,"(NA)"
"29740","Las Cruces, NM (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","5","113-115","   Forestry, fishing, and related activities","(D)","(D)","(D)",109.939,"(D)",113.523,98.137,97.135,100.000,102.532,110.362,117.399,"(NA)"
"29740","Las Cruces, NM (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","6","21","  Mining","(D)","(D)","(D)",96.577,"(D)",188.036,205.733,174.650,100.000,105.275,138.777,89.446,80.549
"29740","Las Cruces, NM (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","7","211","   Oil and gas extraction","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"29740","Las Cruces, NM (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","8","212","   Mining, except oil and gas","(D)","(D)","(D)","(D)","(D)",151.845,"(D)",210.273,100.000,102.140,85.889,"(D)","(NA)"
"29740","Las Cruces, NM (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","9","213","   Support activities for mining","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"29740","Las Cruces, NM (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","10","22","  Utilities",79.184,79.292,72.657,76.953,75.475,86.933,94.948,95.167,100.000,118.496,122.123,108.832,111.636
"29740","Las Cruces, NM (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","11","23","  Construction",88.729,89.055,90.651,92.697,100.835,106.925,109.825,104.983,100.000,100.419,102.721,101.714,98.043
"29740","Las Cruces, NM (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","12","31-33","  Manufacturing",41.260,67.481,97.173,137.255,122.950,107.439,92.835,87.883,100.000,97.024,101.629,86.978,85.222
"29740","Las Cruces, NM (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","13","...","   Durable goods manufacturing",21.882,54.173,88.419,144.729,128.477,110.188,87.073,78.428,100.000,98.216,110.846,90.600,88.880
"29740","Las Cruces, NM (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","14","321","    Wood products manufacturing",39.482,106.158,125.672,107.547,144.663,197.378,216.561,185.746,100.000,"(D)","(D)","(D)","(NA)"
"29740","Las Cruces, NM (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","15","327","    Nonmetallic mineral products manufacturing",85.415,92.827,102.587,127.457,155.201,146.658,143.341,121.904,100.000,95.248,83.287,80.173,"(NA)"
"29740","Las Cruces, NM (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","16","331","    Primary metals manufacturing","(D)","(D)",123.829,113.320,96.787,80.741,74.091,72.527,100.000,45.263,28.943,33.254,"(NA)"
"29740","Las Cruces, NM (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","17","332","    Fabricated metal products",166.592,145.323,139.894,126.493,119.623,130.382,136.862,120.208,100.000,135.920,167.919,214.404,"(NA)"
"29740","Las Cruces, NM (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","18","333","    Machinery manufacturing","(D)",125.717,134.893,155.873,156.993,152.365,149.181,126.013,100.000,112.955,84.809,57.987,"(NA)"
"29740","Las Cruces, NM (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","19","334","    Computer and electronic products manufacturing",5.096,46.328,90.399,161.507,"(D)","(D)",77.297,71.850,100.000,96.238,115.361,73.851,"(NA)"
"29740","Las Cruces, NM (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","20","335","    Electrical equipment, appliance, and components manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"29740","Las Cruces, NM (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","21","3361-3363","    Motor vehicles, bodies and trailers, and parts manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"29740","Las Cruces, NM (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","22","3364-3366, 3369","    Other transportation equipment manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"29740","Las Cruces, NM (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","23","337","    Furniture and related products manufacturing",149.477,131.576,106.418,118.806,121.438,176.477,164.543,115.216,100.000,83.356,71.331,47.902,"(NA)"
"29740","Las Cruces, NM (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","24","339","    Miscellaneous manufacturing",104.470,86.903,77.586,90.638,78.524,89.334,116.591,125.052,100.000,95.949,83.400,86.053,"(NA)"
"29740","Las Cruces, NM (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","25","...","   Nondurable goods manufacturing",109.937,110.703,122.876,108.960,101.168,94.399,103.694,107.876,100.000,94.608,82.989,79.168,77.365
"29740","Las Cruces, NM (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","26","311-312","    Food and beverage and tobacco products manufacturing",71.461,"(D)","(D)",95.261,"(D)","(D)","(D)","(D)",100.000,95.110,78.543,77.386,"(NA)"
"29740","Las Cruces, NM (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","27","313-314","    Textile mills and textile product mills",148.836,"(D)",29.937,117.183,181.877,103.944,100.915,88.552,100.000,194.542,"(D)","(D)","(NA)"
"29740","Las Cruces, NM (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","28","315-316","    Apparel and leather and allied products manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"29740","Las Cruces, NM (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","29","322","    Paper products manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"29740","Las Cruces, NM (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","30","323","    Printing and related support activities",81.190,55.529,63.260,66.609,66.563,67.393,68.826,104.068,100.000,86.577,83.049,83.105,"(NA)"
"29740","Las Cruces, NM (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","31","324","    Petroleum and coal products manufacturing","(D)","(D)","(D)","(D)",0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,"(NA)"
"29740","Las Cruces, NM (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","32","325","    Chemical products manufacturing","(D)","(D)","(D)","(D)","(D)",56.505,94.874,194.211,100.000,"(D)",97.875,"(D)","(NA)"
"29740","Las Cruces, NM (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","33","326","    Plastics and rubber products manufacturing","(D)","(D)",284.018,231.985,158.777,148.639,"(D)","(D)",100.000,"(D)","(D)",57.154,"(NA)"
"29740","Las Cruces, NM (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","34","42","  Wholesale trade",69.824,69.252,75.355,87.088,95.782,95.441,102.002,110.103,100.000,105.122,95.604,96.219,110.537
"29740","Las Cruces, NM (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","35","44-45","  Retail trade",88.559,94.023,96.148,95.519,97.606,103.070,102.742,99.395,100.000,100.971,100.887,104.485,108.948
