"GeoFIPS","GeoName","Region","ComponentId","ComponentName","IndustryId","IndustryClassification","Description","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013"
"26300","Hot Springs, AR (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","29","322","    Paper products manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"26300","Hot Springs, AR (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","30","323","    Printing and related support activities",2,2,2,2,1,2,2,2,2,2,7,6,"(NA)"
"26300","Hot Springs, AR (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","31","324","    Petroleum and coal products manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(L)","(L)","(L)","(L)","(L)","(NA)"
"26300","Hot Springs, AR (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","32","325","    Chemical products manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"26300","Hot Springs, AR (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","33","326","    Plastics and rubber products manufacturing",54,58,61,64,66,54,33,28,31,42,52,"(D)","(NA)"
"26300","Hot Springs, AR (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","34","42","  Wholesale trade",99,98,107,117,119,136,130,136,146,145,133,146,151
"26300","Hot Springs, AR (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","35","44-45","  Retail trade",212,222,234,244,266,279,284,297,305,319,325,332,338
"26300","Hot Springs, AR (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","36","48-49","  Transportation and warehousing","(D)","(D)","(D)",33,37,39,37,36,34,33,37,41,41
"26300","Hot Springs, AR (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","37","481","   Air transportation",1,"(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"26300","Hot Springs, AR (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","38","482","   Rail transportation","(D)",1,1,1,1,1,1,1,1,2,2,2,"(NA)"
"26300","Hot Springs, AR (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","39","483","   Water transportation","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(NA)"
"26300","Hot Springs, AR (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","40","484","   Truck transportation",7,6,7,8,9,10,9,10,9,8,10,11,"(NA)"
"26300","Hot Springs, AR (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","41","485","   Transit and ground passenger transportation",2,2,1,1,1,1,1,1,1,"(D)",1,1,"(NA)"
"26300","Hot Springs, AR (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","42","486","   Pipeline transportation","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(L)","(L)","(L)","(NA)"
"26300","Hot Springs, AR (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","43","487-488, 492","   Other transportation and support activities","(D)","(D)","(D)","(D)",18,19,18,17,18,20,"(D)","(D)","(NA)"
"26300","Hot Springs, AR (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","44","493","   Warehousing and storage","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"26300","Hot Springs, AR (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","45","51","  Information",48,47,59,75,103,110,87,159,119,170,172,182,183
"26300","Hot Springs, AR (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","46","511","   Publishing industries, except Internet (includes software)",6,8,9,11,"(D)","(D)",12,12,11,11,12,13,"(NA)"
"26300","Hot Springs, AR (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","47","512","   Motion picture and sound recording industries",5,3,"(D)",3,2,3,3,3,3,4,4,4,"(NA)"
"26300","Hot Springs, AR (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","48","515, 517","   Broadcasting and telecommunications",35,33,45,57,86,92,70,143,103,155,155,164,"(NA)"
"26300","Hot Springs, AR (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","49","518, 519","   Data processing, internet publishing, and other information services",1,3,"(D)",3,"(D)","(D)",1,1,1,1,1,1,"(NA)"
"26300","Hot Springs, AR (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","50","52, 53","  Finance, insurance, real estate, rental, and leasing",366,367,367,395,442,458,453,473,486,568,603,643,668
"26300","Hot Springs, AR (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","51","52","   Finance and insurance",90,87,89,89,90,93,90,93,89,89,98,113,117
"26300","Hot Springs, AR (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","52","521-522","    Federal Reserve banks, credit intermediation, and related services",46,44,45,48,47,47,47,48,43,43,47,63,"(NA)"
"26300","Hot Springs, AR (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","53","523","    Securities, commodity contracts, and investments","(D)","(D)","(D)",10,11,11,8,5,9,11,11,11,"(NA)"
"26300","Hot Springs, AR (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","54","524","    Insurance carriers and related activities",32,35,35,31,31,33,35,39,35,33,38,36,"(NA)"
"26300","Hot Springs, AR (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","55","525","    Funds, trusts, and other financial vehicles","(D)","(D)","(D)",1,1,1,1,1,1,1,2,3,"(NA)"
"26300","Hot Springs, AR (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","56","53","   Real estate and rental and leasing",276,279,278,306,352,365,363,380,397,480,505,530,550
"26300","Hot Springs, AR (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","57","531","    Real estate",250,263,260,287,327,338,335,346,367,449,474,498,"(NA)"
"26300","Hot Springs, AR (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","58","532-533","    Rental and leasing services and lessors of intangible assets",26,16,18,19,24,27,28,34,30,30,31,32,"(NA)"
"26300","Hot Springs, AR (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","59","54, 55, 56","  Professional and business services",98,101,118,134,143,149,177,183,186,181,186,202,201
"26300","Hot Springs, AR (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","60","54","   Professional, scientific, and technical services",47,50,51,55,58,63,86,94,94,95,100,112,101
"26300","Hot Springs, AR (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","64","55","   Management of companies and enterprises",19,19,21,25,25,25,27,23,19,17,16,16,18
"26300","Hot Springs, AR (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","65","56","   Administrative and waste management services",32,32,46,54,60,61,64,66,73,68,69,74,82
"26300","Hot Springs, AR (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","66","561","    Administrative and support services",29,29,43,51,56,59,61,63,69,63,65,69,"(NA)"
"26300","Hot Springs, AR (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","67","562","    Waste management and remediation services",3,3,4,3,3,2,2,3,3,5,5,5,"(NA)"
"26300","Hot Springs, AR (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","68","61, 62","  Educational services, health care, and social assistance",279,297,319,332,348,368,376,389,411,407,422,444,455
"26300","Hot Springs, AR (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","69","61","   Educational services",1,2,2,2,2,2,4,5,6,6,6,7,7
"26300","Hot Springs, AR (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","70","62","   Health care and social assistance",278,295,318,331,346,366,372,384,405,401,416,437,448
"26300","Hot Springs, AR (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","71","621","    Ambulatory health care services",132,139,144,151,163,177,180,199,213,207,218,233,"(NA)"
"26300","Hot Springs, AR (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","72","622-623","    Hospitals and nursing and residential care facilities",126,136,148,154,156,156,158,149,153,151,156,159,"(NA)"
"26300","Hot Springs, AR (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","73","624","    Social assistance",19,20,25,26,27,32,34,36,39,43,42,45,"(NA)"
"26300","Hot Springs, AR (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","74","71, 72","  Arts, entertainment, recreation, accommodation, and food services",146,151,157,175,183,192,195,202,205,205,208,213,215
"26300","Hot Springs, AR (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","75","71","   Arts, entertainment, and recreation",37,36,38,41,45,48,53,59,64,64,65,67,67
"26300","Hot Springs, AR (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","76","711-712","    Performing arts, spectator sports, museums, and related activities",16,16,17,18,20,21,24,31,36,33,33,35,"(NA)"
"26300","Hot Springs, AR (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","77","713","    Amusements, gambling, and recreation industries",20,20,21,23,25,27,29,27,28,31,31,32,"(NA)"
"26300","Hot Springs, AR (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","78","72","   Accommodation and food services",109,115,119,134,137,144,143,143,141,141,143,146,148
"26300","Hot Springs, AR (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","79","721","    Accommodation",41,43,44,52,52,52,52,51,45,43,43,42,"(NA)"
"26300","Hot Springs, AR (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","80","722","    Food services and drinking places",68,72,76,81,85,91,90,92,96,99,100,104,"(NA)"
"26300","Hot Springs, AR (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","81","81","  Other services, except government",76,78,72,74,74,77,78,77,77,79,80,83,85
"26300","Hot Springs, AR (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","82","92"," Government",209,226,241,251,273,287,295,304,309,324,334,337,335
"26300","Hot Springs, AR (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","83","...","  Federal civilian",44,47,49,50,52,54,54,55,57,56,55,54,"(NA)"
"26300","Hot Springs, AR (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","84","...","  Federal military",9,11,15,16,22,21,20,20,22,20,18,17,"(NA)"
"26300","Hot Springs, AR (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","85","...","  State and local",156,168,177,185,199,213,221,229,230,248,261,266,"(NA)"
"26300","Hot Springs, AR (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","86","11, 21","Natural resources and mining",26,22,23,25,30,41,56,54,46,44,55,49,61
"26300","Hot Springs, AR (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","87","42, 44-45","Trade",311,321,341,361,385,415,414,433,452,464,458,478,488
"26300","Hot Springs, AR (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","88","...","Transportation and utilities",70,65,67,66,65,69,69,70,70,77,83,83,85
"26300","Hot Springs, AR (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","89","...","Private goods-producing industries",353,358,362,397,439,461,449,410,314,328,383,405,469
"26300","Hot Springs, AR (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","90","...","Private services-providing industries",1394,1426,1500,1612,1742,1837,1850,1986,2005,2151,2213,2328,2380
"26300","Hot Springs, AR (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","1","...","All industry total",92.122,92.619,94.909,98.733,103.758,105.684,102.852,104.990,100.000,105.609,108.921,111.701,113.882
"26300","Hot Springs, AR (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","2","..."," Private industries",92.113,92.214,94.547,98.918,104.078,106.089,103.087,105.551,100.000,106.114,109.659,112.874,115.549
"26300","Hot Springs, AR (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","3","11","  Agriculture, forestry, fishing, and hunting",91.397,76.092,82.473,88.446,97.463,115.507,111.515,97.364,100.000,91.330,80.853,71.474,60.792
"26300","Hot Springs, AR (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","4","111-112","   Farms",42.675,27.686,28.976,45.507,60.987,89.501,96.331,89.283,100.000,77.894,66.595,52.024,"(NA)"
"26300","Hot Springs, AR (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","5","113-115","   Forestry, fishing, and related activities",191.616,173.427,189.849,173.157,168.195,168.116,142.570,112.904,100.000,115.238,107.061,111.531,"(NA)"
"26300","Hot Springs, AR (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","6","21","  Mining",100.685,79.873,78.670,68.939,72.472,93.822,125.935,108.289,100.000,80.204,99.305,90.844,125.498
"26300","Hot Springs, AR (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","7","211","   Oil and gas extraction","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"26300","Hot Springs, AR (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","8","212","   Mining, except oil and gas",133.102,105.881,103.707,89.421,91.958,"(D)","(D)",110.344,100.000,77.045,93.094,86.447,"(NA)"
"26300","Hot Springs, AR (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","9","213","   Support activities for mining","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"26300","Hot Springs, AR (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","10","22","  Utilities","(D)","(D)","(D)",119.268,97.001,96.339,103.250,107.509,100.000,126.428,130.811,123.790,125.272
"26300","Hot Springs, AR (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","11","23","  Construction",148.865,128.438,132.043,133.273,137.390,128.610,123.114,109.459,100.000,99.284,96.126,103.209,101.160
"26300","Hot Springs, AR (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","12","31-33","  Manufacturing",171.379,189.346,183.610,196.399,206.179,204.008,182.565,165.014,100.000,117.849,151.065,157.037,188.379
"26300","Hot Springs, AR (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","13","...","   Durable goods manufacturing",179.939,200.714,183.132,195.069,210.778,235.368,234.553,212.623,100.000,109.643,153.804,154.029,169.700
"26300","Hot Springs, AR (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","14","321","    Wood products manufacturing",771.390,707.558,727.722,722.569,805.864,709.084,380.113,129.230,100.000,49.835,23.307,"(D)","(NA)"
"26300","Hot Springs, AR (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","15","327","    Nonmetallic mineral products manufacturing",109.509,158.692,110.601,164.171,170.388,172.082,140.200,145.085,100.000,137.025,115.770,123.315,"(NA)"
"26300","Hot Springs, AR (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","16","331","    Primary metals manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"26300","Hot Springs, AR (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","17","332","    Fabricated metal products",132.189,102.033,122.832,138.981,134.903,160.108,152.906,126.766,100.000,109.142,101.441,97.616,"(NA)"
"26300","Hot Springs, AR (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","18","333","    Machinery manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"26300","Hot Springs, AR (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","19","334","    Computer and electronic products manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"26300","Hot Springs, AR (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","20","335","    Electrical equipment, appliance, and components manufacturing",0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,"(NA)"
"26300","Hot Springs, AR (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","21","3361-3363","    Motor vehicles, bodies and trailers, and parts manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"26300","Hot Springs, AR (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","22","3364-3366, 3369","    Other transportation equipment manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"26300","Hot Springs, AR (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","23","337","    Furniture and related products manufacturing",123.248,156.081,136.658,141.781,162.284,207.951,154.300,138.000,100.000,108.153,99.578,100.194,"(NA)"
"26300","Hot Springs, AR (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","24","339","    Miscellaneous manufacturing",76.000,94.517,83.583,90.457,97.123,110.518,133.020,166.031,100.000,110.090,76.767,73.285,"(NA)"
"26300","Hot Springs, AR (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","25","...","   Nondurable goods manufacturing",164.961,179.845,189.099,203.381,204.904,164.636,113.278,101.516,100.000,128.840,147.513,160.974,212.594
"26300","Hot Springs, AR (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","26","311-312","    Food and beverage and tobacco products manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"26300","Hot Springs, AR (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","27","313-314","    Textile mills and textile product mills","(D)","(D)","(D)","(D)","(D)","(D)",377.540,0.000,100.000,0.000,0.000,0.000,"(NA)"
"26300","Hot Springs, AR (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","28","315-316","    Apparel and leather and allied products manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"26300","Hot Springs, AR (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","29","322","    Paper products manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"26300","Hot Springs, AR (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","30","323","    Printing and related support activities",96.716,95.713,88.060,78.196,75.628,101.169,102.352,99.230,100.000,92.749,380.520,353.078,"(NA)"
"26300","Hot Springs, AR (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","31","324","    Petroleum and coal products manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)",0.000,0.000,0.000,0.000,0.000,"(NA)"
"26300","Hot Springs, AR (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","32","325","    Chemical products manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"26300","Hot Springs, AR (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","33","326","    Plastics and rubber products manufacturing",203.606,217.013,232.480,252.964,257.068,189.511,120.298,99.823,100.000,139.995,170.280,"(D)","(NA)"
"26300","Hot Springs, AR (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","34","42","  Wholesale trade",82.879,82.193,90.745,96.355,95.317,105.389,98.746,99.855,100.000,96.778,86.112,91.561,92.386
"26300","Hot Springs, AR (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","35","44-45","  Retail trade",78.205,82.475,87.198,89.213,95.016,96.738,95.901,98.647,100.000,103.479,103.924,103.547,104.373
