"GeoFIPS","GeoName","Region","ComponentId","ComponentName","IndustryId","IndustryClassification","Description","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013"
"34740","Muskegon, MI (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","28","315-316","    Apparel and leather and allied products manufacturing",1,"(L)","(L)","(L)","(D)","(D)","(L)","(L)","(L)","(L)","(L)","(L)","(NA)"
"34740","Muskegon, MI (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","29","322","    Paper products manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"34740","Muskegon, MI (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","30","323","    Printing and related support activities",25,27,27,26,27,26,28,30,26,26,27,28,"(NA)"
"34740","Muskegon, MI (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","31","324","    Petroleum and coal products manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"34740","Muskegon, MI (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","32","325","    Chemical products manufacturing",73,66,59,62,52,52,58,50,70,104,130,165,"(NA)"
"34740","Muskegon, MI (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","33","326","    Plastics and rubber products manufacturing",16,16,15,15,18,19,19,14,13,17,21,18,"(NA)"
"34740","Muskegon, MI (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","34","42","  Wholesale trade",215,152,156,141,154,156,161,177,165,173,193,200,225
"34740","Muskegon, MI (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","35","44-45","  Retail trade",430,482,500,505,548,552,540,526,544,557,566,566,558
"34740","Muskegon, MI (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","36","48-49","  Transportation and warehousing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)"
"34740","Muskegon, MI (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","37","481","   Air transportation",4,3,4,4,5,6,6,5,4,4,"(D)","(D)","(NA)"
"34740","Muskegon, MI (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","38","482","   Rail transportation",1,1,1,1,1,1,1,1,1,1,1,1,"(NA)"
"34740","Muskegon, MI (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","39","483","   Water transportation","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(D)",32,42,56,"(NA)"
"34740","Muskegon, MI (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","40","484","   Truck transportation",18,18,18,19,20,20,20,16,15,15,16,19,"(NA)"
"34740","Muskegon, MI (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","41","485","   Transit and ground passenger transportation","(D)","(D)",1,2,2,2,1,1,1,1,"(D)","(D)","(NA)"
"34740","Muskegon, MI (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","42","486","   Pipeline transportation",3,1,1,2,2,2,2,4,3,3,3,3,"(NA)"
"34740","Muskegon, MI (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","43","487-488, 492","   Other transportation and support activities","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)",28,"(D)",16,16,"(NA)"
"34740","Muskegon, MI (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","44","493","   Warehousing and storage",8,10,13,16,17,19,19,20,18,17,15,"(D)","(NA)"
"34740","Muskegon, MI (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","45","51","  Information",138,139,132,149,148,142,149,141,133,120,126,119,123
"34740","Muskegon, MI (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","46","511","   Publishing industries, except Internet (includes software)",21,28,32,36,38,32,35,30,30,18,16,19,"(NA)"
"34740","Muskegon, MI (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","47","512","   Motion picture and sound recording industries","(D)",13,14,14,12,12,"(D)","(D)","(D)","(D)","(D)",8,"(NA)"
"34740","Muskegon, MI (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","48","515, 517","   Broadcasting and telecommunications","(D)",98,"(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"34740","Muskegon, MI (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","49","518, 519","   Data processing, internet publishing, and other information services","(D)","(L)","(D)","(D)","(D)","(D)","(L)","(L)","(L)","(L)","(L)","(D)","(NA)"
"34740","Muskegon, MI (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","50","52, 53","  Finance, insurance, real estate, rental, and leasing",530,582,637,613,626,591,501,496,477,556,567,561,570
"34740","Muskegon, MI (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","51","52","   Finance and insurance",106,133,134,128,146,151,141,119,126,114,109,117,127
"34740","Muskegon, MI (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","52","521-522","    Federal Reserve banks, credit intermediation, and related services",51,77,74,53,57,51,54,64,57,54,51,53,"(NA)"
"34740","Muskegon, MI (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","53","523","    Securities, commodity contracts, and investments","(D)","(D)","(D)","(D)",11,"(D)","(D)","(D)","(D)","(D)","(D)",11,"(NA)"
"34740","Muskegon, MI (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","54","524","    Insurance carriers and related activities",32,34,47,60,74,85,74,48,60,51,47,53,"(NA)"
"34740","Muskegon, MI (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","55","525","    Funds, trusts, and other financial vehicles","(D)","(D)","(D)","(D)",4,"(D)","(D)","(D)","(D)","(D)","(D)","(L)","(NA)"
"34740","Muskegon, MI (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","56","53","   Real estate and rental and leasing",424,448,503,485,480,441,360,377,350,442,457,444,443
"34740","Muskegon, MI (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","57","531","    Real estate",323,361,434,422,410,369,292,304,279,372,389,375,"(NA)"
"34740","Muskegon, MI (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","58","532-533","    Rental and leasing services and lessors of intangible assets",101,87,69,63,70,72,68,72,72,70,68,70,"(NA)"
"34740","Muskegon, MI (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","59","54, 55, 56","  Professional and business services",231,212,213,204,187,194,203,204,188,175,184,185,209
"34740","Muskegon, MI (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","60","54","   Professional, scientific, and technical services",119,121,118,101,90,92,91,98,91,90,88,90,98
"34740","Muskegon, MI (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","64","55","   Management of companies and enterprises",59,36,30,22,8,10,12,11,10,11,12,12,11
"34740","Muskegon, MI (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","65","56","   Administrative and waste management services",53,55,65,82,89,92,101,95,87,73,84,84,99
"34740","Muskegon, MI (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","66","561","    Administrative and support services",46,50,58,72,80,84,91,85,78,63,73,71,"(NA)"
"34740","Muskegon, MI (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","67","562","    Waste management and remediation services",6,5,7,10,9,8,10,10,9,10,11,13,"(NA)"
"34740","Muskegon, MI (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","68","61, 62","  Educational services, health care, and social assistance",410,407,490,522,541,577,593,609,616,622,600,646,670
"34740","Muskegon, MI (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","69","61","   Educational services",16,18,21,24,26,28,31,33,36,37,36,37,38
"34740","Muskegon, MI (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","70","62","   Health care and social assistance",394,389,470,497,515,550,561,576,580,585,564,609,632
"34740","Muskegon, MI (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","71","621","    Ambulatory health care services",157,189,201,222,231,252,256,251,243,244,248,251,"(NA)"
"34740","Muskegon, MI (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","72","622-623","    Hospitals and nursing and residential care facilities",162,177,232,238,244,257,268,282,302,303,280,"(D)","(NA)"
"34740","Muskegon, MI (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","73","624","    Social assistance",75,23,36,37,40,41,37,43,36,38,36,"(D)","(NA)"
"34740","Muskegon, MI (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","74","71, 72","  Arts, entertainment, recreation, accommodation, and food services",141,145,151,167,163,176,173,163,161,166,165,176,179
"34740","Muskegon, MI (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","75","71","   Arts, entertainment, and recreation",30,29,32,34,35,37,39,35,35,39,40,41,42
"34740","Muskegon, MI (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","76","711-712","    Performing arts, spectator sports, museums, and related activities",6,7,7,7,7,8,8,7,7,7,6,6,"(NA)"
"34740","Muskegon, MI (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","77","713","    Amusements, gambling, and recreation industries",24,22,25,27,28,30,31,28,28,32,35,35,"(NA)"
"34740","Muskegon, MI (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","78","72","   Accommodation and food services",111,116,120,132,128,139,134,128,126,127,125,134,137
"34740","Muskegon, MI (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","79","721","    Accommodation",18,18,18,21,20,22,18,16,14,14,14,15,"(NA)"
"34740","Muskegon, MI (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","80","722","    Food services and drinking places",93,98,102,111,108,117,116,112,112,112,111,120,"(NA)"
"34740","Muskegon, MI (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","81","81","  Other services, except government",112,118,114,122,127,130,131,123,121,122,122,128,134
"34740","Muskegon, MI (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","82","92"," Government",551,573,581,589,615,630,633,649,646,654,637,637,626
"34740","Muskegon, MI (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","83","...","  Federal civilian",33,35,37,38,37,37,39,38,37,41,37,37,"(NA)"
"34740","Muskegon, MI (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","84","...","  Federal military",13,15,18,20,21,21,22,24,26,27,26,26,"(NA)"
"34740","Muskegon, MI (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","85","...","  State and local",504,523,526,532,556,571,572,586,582,586,574,574,"(NA)"
"34740","Muskegon, MI (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","86","11, 21","Natural resources and mining",26,22,29,35,35,40,46,47,46,50,71,52,67
"34740","Muskegon, MI (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","87","42, 44-45","Trade",645,635,656,645,703,708,702,704,708,730,758,766,783
"34740","Muskegon, MI (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","88","...","Transportation and utilities",145,140,148,157,165,182,184,172,184,197,208,211,222
"34740","Muskegon, MI (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","89","...","Private goods-producing industries",1263,1251,1229,1369,1409,1477,1501,1465,1253,1474,1687,1739,1817
"34740","Muskegon, MI (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","90","...","Private services-providing industries",2352,2377,2542,2579,2660,2701,2636,2612,2588,2688,2731,2792,2889
"34740","Muskegon, MI (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","1","...","All industry total",110.118,109.457,111.596,112.682,112.707,111.418,107.028,103.979,100.000,104.835,107.258,108.919,111.659
"34740","Muskegon, MI (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","2","..."," Private industries",109.298,108.420,111.304,113.154,113.144,111.944,107.479,104.105,100.000,105.888,109.384,111.536,115.170
"34740","Muskegon, MI (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","3","11","  Agriculture, forestry, fishing, and hunting","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)"
"34740","Muskegon, MI (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","4","111-112","   Farms",54.775,46.196,58.432,62.023,72.260,88.154,79.656,79.938,100.000,91.261,100.110,63.679,"(NA)"
"34740","Muskegon, MI (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","5","113-115","   Forestry, fishing, and related activities","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"34740","Muskegon, MI (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","6","21","  Mining","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)"
"34740","Muskegon, MI (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","7","211","   Oil and gas extraction",27.808,36.310,43.066,45.020,57.919,118.436,68.947,104.010,100.000,70.046,115.225,123.535,"(NA)"
"34740","Muskegon, MI (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","8","212","   Mining, except oil and gas","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"34740","Muskegon, MI (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","9","213","   Support activities for mining",0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,"(NA)"
"34740","Muskegon, MI (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","10","22","  Utilities","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)"
"34740","Muskegon, MI (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","11","23","  Construction",253.994,222.341,195.684,185.317,167.971,148.555,133.584,122.983,100.000,100.140,109.860,121.394,116.466
"34740","Muskegon, MI (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","12","31-33","  Manufacturing",97.192,98.800,98.292,107.862,107.682,108.205,107.656,103.932,100.000,114.548,123.305,130.117,138.259
"34740","Muskegon, MI (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","13","...","   Durable goods manufacturing",90.976,92.626,92.942,102.420,105.113,104.974,107.093,104.748,100.000,111.572,122.532,129.442,138.182
"34740","Muskegon, MI (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","14","321","    Wood products manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"34740","Muskegon, MI (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","15","327","    Nonmetallic mineral products manufacturing",89.977,80.175,88.785,150.824,161.098,134.559,129.612,124.052,100.000,109.836,120.910,153.240,"(NA)"
"34740","Muskegon, MI (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","16","331","    Primary metals manufacturing",22.039,26.821,26.565,62.581,68.059,70.140,77.720,75.125,100.000,90.722,93.398,109.059,"(NA)"
"34740","Muskegon, MI (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","17","332","    Fabricated metal products",115.269,127.676,136.338,142.745,141.563,137.242,145.143,132.375,100.000,115.360,125.959,122.520,"(NA)"
"34740","Muskegon, MI (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","18","333","    Machinery manufacturing",104.433,119.133,119.396,152.317,136.327,131.944,136.216,141.669,100.000,104.812,102.248,103.320,"(NA)"
"34740","Muskegon, MI (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","19","334","    Computer and electronic products manufacturing","(D)","(D)","(D)","(D)","(D)",33.770,42.464,81.302,100.000,83.175,83.207,105.853,"(NA)"
"34740","Muskegon, MI (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","20","335","    Electrical equipment, appliance, and components manufacturing",70.025,84.513,89.926,86.383,79.375,91.277,112.058,110.701,100.000,123.487,167.318,149.569,"(NA)"
"34740","Muskegon, MI (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","21","3361-3363","    Motor vehicles, bodies and trailers, and parts manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"34740","Muskegon, MI (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","22","3364-3366, 3369","    Other transportation equipment manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"34740","Muskegon, MI (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","23","337","    Furniture and related products manufacturing",85.438,81.274,86.416,146.859,149.967,146.046,139.568,147.065,100.000,81.276,95.483,94.784,"(NA)"
"34740","Muskegon, MI (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","24","339","    Miscellaneous manufacturing",109.370,104.715,98.858,100.700,102.596,99.419,90.538,93.350,100.000,98.419,104.080,106.441,"(NA)"
"34740","Muskegon, MI (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","25","...","   Nondurable goods manufacturing",132.840,134.276,129.418,139.693,123.628,127.874,111.886,100.287,100.000,128.247,126.553,132.902,138.502
"34740","Muskegon, MI (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","26","311-312","    Food and beverage and tobacco products manufacturing",53.903,56.602,66.463,70.328,69.806,113.203,104.093,99.286,100.000,120.081,101.488,"(D)","(NA)"
"34740","Muskegon, MI (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","27","313-314","    Textile mills and textile product mills","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"34740","Muskegon, MI (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","28","315-316","    Apparel and leather and allied products manufacturing",269.125,115.714,65.723,103.833,"(D)","(D)",123.189,151.365,100.000,0.000,0.000,0.000,"(NA)"
"34740","Muskegon, MI (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","29","322","    Paper products manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"34740","Muskegon, MI (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","30","323","    Printing and related support activities",93.751,106.750,105.441,103.046,106.490,97.808,105.574,117.977,100.000,104.643,111.021,115.250,"(NA)"
"34740","Muskegon, MI (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","31","324","    Petroleum and coal products manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"34740","Muskegon, MI (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","32","325","    Chemical products manufacturing",142.168,127.908,110.839,115.853,94.139,91.483,100.491,78.047,100.000,150.048,172.523,207.408,"(NA)"
"34740","Muskegon, MI (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","33","326","    Plastics and rubber products manufacturing",137.121,132.562,129.559,136.385,158.492,150.036,153.875,115.083,100.000,133.718,154.098,127.528,"(NA)"
"34740","Muskegon, MI (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","34","42","  Wholesale trade",159.779,113.496,117.799,102.746,109.993,107.338,108.838,115.665,100.000,102.762,110.978,111.363,122.785
"34740","Muskegon, MI (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","35","44-45","  Retail trade",89.215,100.386,104.727,103.582,109.943,107.660,102.430,98.016,100.000,101.548,101.414,99.199,96.798
"34740","Muskegon, MI (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","36","48-49","  Transportation and warehousing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)"
