"GeoFIPS","GeoName","Region","ComponentId","ComponentName","IndustryId","IndustryClassification","Description","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013"
"34940","Naples-Immokalee-Marco Island, FL (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","70","62","   Health care and social assistance",621,669,756,809,871,931,1078,1139,1139,1191,1263,1294,1323
"34940","Naples-Immokalee-Marco Island, FL (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","71","621","    Ambulatory health care services",363,389,423,451,492,532,577,607,610,654,706,"(D)","(NA)"
"34940","Naples-Immokalee-Marco Island, FL (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","72","622-623","    Hospitals and nursing and residential care facilities","(D)","(D)","(D)","(D)","(D)",358,457,484,477,480,494,502,"(NA)"
"34940","Naples-Immokalee-Marco Island, FL (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","73","624","    Social assistance","(D)","(D)","(D)","(D)","(D)",41,44,47,52,57,63,"(D)","(NA)"
"34940","Naples-Immokalee-Marco Island, FL (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","74","71, 72","  Arts, entertainment, recreation, accommodation, and food services",799,863,962,1102,1225,1278,1439,1290,1176,1226,1277,1393,1456
"34940","Naples-Immokalee-Marco Island, FL (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","75","71","   Arts, entertainment, and recreation",262,303,349,416,478,485,604,472,450,470,487,553,573
"34940","Naples-Immokalee-Marco Island, FL (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","76","711-712","    Performing arts, spectator sports, museums, and related activities",41,63,69,68,89,90,184,87,86,112,93,"(D)","(NA)"
"34940","Naples-Immokalee-Marco Island, FL (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","77","713","    Amusements, gambling, and recreation industries",221,240,281,348,389,395,420,386,364,358,394,"(D)","(NA)"
"34940","Naples-Immokalee-Marco Island, FL (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","78","72","   Accommodation and food services",536,561,612,686,747,793,835,818,726,756,790,841,883
"34940","Naples-Immokalee-Marco Island, FL (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","79","721","    Accommodation",250,264,286,331,330,359,399,408,330,353,369,"(D)","(NA)"
"34940","Naples-Immokalee-Marco Island, FL (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","80","722","    Food services and drinking places",286,296,327,355,418,435,436,410,397,403,421,"(D)","(NA)"
"34940","Naples-Immokalee-Marco Island, FL (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","81","81","  Other services, except government",292,314,327,340,362,390,413,427,417,416,424,443,486
"34940","Naples-Immokalee-Marco Island, FL (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","82","92"," Government",639,711,779,862,868,925,1088,1091,1104,1130,1125,1149,1154
"34940","Naples-Immokalee-Marco Island, FL (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","83","...","  Federal civilian",51,54,56,59,59,60,61,61,61,67,65,66,"(NA)"
"34940","Naples-Immokalee-Marco Island, FL (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","84","...","  Federal military",11,15,23,23,28,28,29,32,36,36,34,32,"(NA)"
"34940","Naples-Immokalee-Marco Island, FL (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","85","...","  State and local",576,642,700,780,780,837,998,997,1007,1026,1026,1052,"(NA)"
"34940","Naples-Immokalee-Marco Island, FL (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","86","11, 21","Natural resources and mining",314,333,346,353,386,384,389,383,367,400,410,395,556
"34940","Naples-Immokalee-Marco Island, FL (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","87","42, 44-45","Trade",1139,1224,1336,1463,1671,1758,1783,1697,1606,1674,1741,1823,1953
"34940","Naples-Immokalee-Marco Island, FL (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","88","...","Transportation and utilities",197,232,267,326,330,345,310,255,238,232,212,199,200
"34940","Naples-Immokalee-Marco Island, FL (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","89","...","Private goods-producing industries",1626,1674,1828,2099,2554,2855,2604,2114,1705,1564,1589,1658,1977
"34940","Naples-Immokalee-Marco Island, FL (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","90","...","Private services-providing industries",7666,7652,8446,9468,10773,11063,11209,10241,9268,9681,9918,10328,11239
"34940","Naples-Immokalee-Marco Island, FL (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","1","...","All industry total",102.682,101.324,108.930,118.201,130.658,131.665,127.123,112.820,100.000,101.353,101.473,103.157,110.333
"34940","Naples-Immokalee-Marco Island, FL (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","2","..."," Private industries",105.048,102.999,110.903,120.612,134.564,135.464,129.326,113.944,100.000,101.526,101.857,103.640,111.589
"34940","Naples-Immokalee-Marco Island, FL (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","3","11","  Agriculture, forestry, fishing, and hunting",87.002,98.599,93.142,81.711,101.929,104.782,84.118,81.185,100.000,96.048,76.542,72.632,85.121
"34940","Naples-Immokalee-Marco Island, FL (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","4","111-112","   Farms",79.802,97.428,89.412,75.907,101.306,102.549,79.763,77.255,100.000,94.840,69.425,63.393,"(NA)"
"34940","Naples-Immokalee-Marco Island, FL (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","5","113-115","   Forestry, fishing, and related activities",116.783,105.295,109.909,108.053,104.721,113.958,102.578,97.662,100.000,100.748,108.891,116.733,"(NA)"
"34940","Naples-Immokalee-Marco Island, FL (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","6","21","  Mining",156.452,227.760,199.403,231.821,260.278,245.954,180.094,149.682,100.000,80.793,106.496,113.258,343.311
"34940","Naples-Immokalee-Marco Island, FL (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","7","211","   Oil and gas extraction","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"34940","Naples-Immokalee-Marco Island, FL (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","8","212","   Mining, except oil and gas","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"34940","Naples-Immokalee-Marco Island, FL (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","9","213","   Support activities for mining","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)",100.000,189.757,"(D)","(D)","(NA)"
"34940","Naples-Immokalee-Marco Island, FL (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","10","22","  Utilities",74.703,104.014,107.338,133.368,110.047,108.206,107.780,105.828,100.000,90.770,87.336,77.030,71.360
"34940","Naples-Immokalee-Marco Island, FL (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","11","23","  Construction",163.821,159.187,167.438,185.089,206.391,219.961,180.334,139.723,100.000,86.848,85.986,91.029,99.193
"34940","Naples-Immokalee-Marco Island, FL (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","12","31-33","  Manufacturing",76.587,79.695,91.301,100.910,123.534,116.126,124.514,103.383,100.000,95.189,100.143,100.191,108.940
"34940","Naples-Immokalee-Marco Island, FL (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","13","...","   Durable goods manufacturing",78.416,81.309,92.113,"(D)",126.067,118.098,125.150,101.073,100.000,89.951,94.299,98.401,109.406
"34940","Naples-Immokalee-Marco Island, FL (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","14","321","    Wood products manufacturing",244.482,228.947,244.229,265.091,405.301,349.744,296.689,188.438,100.000,128.412,220.383,"(D)","(NA)"
"34940","Naples-Immokalee-Marco Island, FL (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","15","327","    Nonmetallic mineral products manufacturing",294.591,314.886,320.840,312.284,451.712,341.810,295.556,171.000,100.000,79.284,63.622,"(D)","(NA)"
"34940","Naples-Immokalee-Marco Island, FL (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","16","331","    Primary metals manufacturing","(D)","(D)","(D)",111.446,89.895,"(D)","(D)",142.212,100.000,154.827,183.845,"(D)","(NA)"
"34940","Naples-Immokalee-Marco Island, FL (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","17","332","    Fabricated metal products",136.994,147.940,131.289,125.519,178.650,165.483,175.791,115.598,100.000,100.358,106.506,"(D)","(NA)"
"34940","Naples-Immokalee-Marco Island, FL (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","18","333","    Machinery manufacturing",46.621,39.567,42.446,52.136,76.747,79.002,87.908,72.353,100.000,67.573,93.841,"(D)","(NA)"
"34940","Naples-Immokalee-Marco Island, FL (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","19","334","    Computer and electronic products manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)",115.179,100.000,99.337,99.915,"(D)","(NA)"
"34940","Naples-Immokalee-Marco Island, FL (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","20","335","    Electrical equipment, appliance, and components manufacturing",59.636,66.400,60.843,63.049,70.740,96.926,72.832,80.787,100.000,66.719,64.961,"(D)","(NA)"
"34940","Naples-Immokalee-Marco Island, FL (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","21","3361-3363","    Motor vehicles, bodies and trailers, and parts manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"34940","Naples-Immokalee-Marco Island, FL (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","22","3364-3366, 3369","    Other transportation equipment manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"34940","Naples-Immokalee-Marco Island, FL (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","23","337","    Furniture and related products manufacturing",200.952,205.082,209.376,237.759,262.865,251.182,191.090,140.440,100.000,78.547,58.904,"(D)","(NA)"
"34940","Naples-Immokalee-Marco Island, FL (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","24","339","    Miscellaneous manufacturing",18.961,19.638,29.744,38.198,39.542,48.583,56.441,70.816,100.000,104.733,105.987,"(D)","(NA)"
"34940","Naples-Immokalee-Marco Island, FL (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","25","...","   Nondurable goods manufacturing",68.036,72.125,87.414,"(D)",112.332,107.388,121.571,113.123,100.000,117.224,124.706,108.415,108.148
"34940","Naples-Immokalee-Marco Island, FL (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","26","311-312","    Food and beverage and tobacco products manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
