"GeoFIPS","GeoName","Region","ComponentId","ComponentName","IndustryId","IndustryClassification","Description","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013"
"29460","Lakeland-Winter Haven, FL (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","11","23","  Construction",744,768,796,930,1199,1302,1293,1016,841,765,731,760,832
"29460","Lakeland-Winter Haven, FL (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","12","31-33","  Manufacturing",1657,1663,1639,1712,1797,1896,1882,1850,1871,1902,1881,1940,2096
"29460","Lakeland-Winter Haven, FL (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","13","...","   Durable goods manufacturing",586,549,548,535,644,681,627,514,442,401,411,416,495
"29460","Lakeland-Winter Haven, FL (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","14","321","    Wood products manufacturing",87,75,77,82,111,112,82,66,46,38,51,58,"(NA)"
"29460","Lakeland-Winter Haven, FL (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","15","327","    Nonmetallic mineral products manufacturing",82,74,77,76,100,123,120,88,69,61,49,47,"(NA)"
"29460","Lakeland-Winter Haven, FL (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","16","331","    Primary metals manufacturing",10,12,13,16,"(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"29460","Lakeland-Winter Haven, FL (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","17","332","    Fabricated metal products",106,98,98,105,152,143,127,104,106,102,92,96,"(NA)"
"29460","Lakeland-Winter Haven, FL (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","18","333","    Machinery manufacturing",111,103,86,82,100,104,112,117,113,78,74,79,"(NA)"
"29460","Lakeland-Winter Haven, FL (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","19","334","    Computer and electronic products manufacturing",32,23,19,21,20,21,27,20,16,24,13,9,"(NA)"
"29460","Lakeland-Winter Haven, FL (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","20","335","    Electrical equipment, appliance, and components manufacturing",5,5,6,"(D)",7,9,6,8,11,9,8,7,"(NA)"
"29460","Lakeland-Winter Haven, FL (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","21","3361-3363","    Motor vehicles, bodies and trailers, and parts manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"29460","Lakeland-Winter Haven, FL (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","22","3364-3366, 3369","    Other transportation equipment manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)",32,22,"(NA)"
"29460","Lakeland-Winter Haven, FL (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","23","337","    Furniture and related products manufacturing",15,13,13,12,12,12,10,7,4,7,8,6,"(NA)"
"29460","Lakeland-Winter Haven, FL (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","24","339","    Miscellaneous manufacturing",63,67,65,63,52,63,56,51,50,36,24,28,"(NA)"
"29460","Lakeland-Winter Haven, FL (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","25","...","   Nondurable goods manufacturing",1071,1114,1091,1178,1153,1215,1255,1336,1430,1501,1470,1524,1601
"29460","Lakeland-Winter Haven, FL (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","26","311-312","    Food and beverage and tobacco products manufacturing","(D)","(D)","(D)","(D)","(D)","(D)",618,"(D)","(D)","(D)","(D)","(D)","(NA)"
"29460","Lakeland-Winter Haven, FL (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","27","313-314","    Textile mills and textile product mills",7,"(D)","(D)","(D)","(D)",13,"(D)",19,10,3,"(D)","(D)","(NA)"
"29460","Lakeland-Winter Haven, FL (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","28","315-316","    Apparel and leather and allied products manufacturing","(D)","(D)","(D)","(D)","(D)",1,"(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"29460","Lakeland-Winter Haven, FL (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","29","322","    Paper products manufacturing",60,57,52,68,69,89,106,97,129,103,88,98,"(NA)"
"29460","Lakeland-Winter Haven, FL (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","30","323","    Printing and related support activities",16,19,19,21,25,27,28,35,31,32,30,32,"(NA)"
"29460","Lakeland-Winter Haven, FL (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","31","324","    Petroleum and coal products manufacturing","(D)","(D)","(D)",76,86,"(D)",48,49,39,49,35,37,"(NA)"
"29460","Lakeland-Winter Haven, FL (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","32","325","    Chemical products manufacturing",423,495,479,440,352,300,364,461,433,504,563,594,"(NA)"
"29460","Lakeland-Winter Haven, FL (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","33","326","    Plastics and rubber products manufacturing",73,54,55,67,74,79,74,73,83,74,79,84,"(NA)"
"29460","Lakeland-Winter Haven, FL (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","34","42","  Wholesale trade",715,758,853,950,1095,1188,1187,1156,1142,1190,1262,1339,1468
"29460","Lakeland-Winter Haven, FL (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","35","44-45","  Retail trade",1053,1059,1089,1143,1337,1428,1425,1413,1379,1414,1427,1480,1559
"29460","Lakeland-Winter Haven, FL (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","36","48-49","  Transportation and warehousing",597,644,673,731,781,838,825,816,785,813,870,906,909
"29460","Lakeland-Winter Haven, FL (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","37","481","   Air transportation","(L)","(L)","(L)","(L)",1,"(L)",3,1,1,9,"(D)","(D)","(NA)"
"29460","Lakeland-Winter Haven, FL (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","38","482","   Rail transportation",21,"(D)","(D)","(D)","(D)",23,23,25,22,22,23,25,"(NA)"
"29460","Lakeland-Winter Haven, FL (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","39","483","   Water transportation",1,"(L)",1,1,"(L)",1,1,"(D)",1,"(D)","(D)","(D)","(NA)"
"29460","Lakeland-Winter Haven, FL (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","40","484","   Truck transportation",299,302,301,312,363,372,366,361,346,353,359,357,"(NA)"
"29460","Lakeland-Winter Haven, FL (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","41","485","   Transit and ground passenger transportation",7,7,8,6,7,7,6,"(D)",6,7,5,8,"(NA)"
"29460","Lakeland-Winter Haven, FL (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","42","486","   Pipeline transportation","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"29460","Lakeland-Winter Haven, FL (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","43","487-488, 492","   Other transportation and support activities","(D)","(D)",82,94,"(D)","(D)","(D)",116,"(D)","(D)","(D)","(D)","(NA)"
"29460","Lakeland-Winter Haven, FL (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","44","493","   Warehousing and storage",194,214,258,295,279,306,299,303,310,317,316,328,"(NA)"
"29460","Lakeland-Winter Haven, FL (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","45","51","  Information",227,274,285,299,329,338,332,320,297,276,261,265,254
"29460","Lakeland-Winter Haven, FL (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","46","511","   Publishing industries, except Internet (includes software)","(D)","(D)","(D)","(D)","(D)","(D)",106,97,77,72,67,67,"(NA)"
"29460","Lakeland-Winter Haven, FL (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","47","512","   Motion picture and sound recording industries",14,12,15,14,13,16,15,16,19,21,19,18,"(NA)"
"29460","Lakeland-Winter Haven, FL (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","48","515, 517","   Broadcasting and telecommunications",152,176,189,192,208,219,210,204,199,178,172,178,"(NA)"
"29460","Lakeland-Winter Haven, FL (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","49","518, 519","   Data processing, internet publishing, and other information services","(D)","(D)","(D)","(D)","(D)","(D)",2,2,3,5,4,3,"(NA)"
"29460","Lakeland-Winter Haven, FL (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","50","52, 53","  Finance, insurance, real estate, rental, and leasing",1393,1687,1804,1988,1974,2280,2622,2900,3042,3068,3093,2982,3230
"29460","Lakeland-Winter Haven, FL (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","51","52","   Finance and insurance",577,632,698,686,789,888,953,845,864,978,948,969,1019
"29460","Lakeland-Winter Haven, FL (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","52","521-522","    Federal Reserve banks, credit intermediation, and related services",157,165,166,167,154,172,190,170,153,193,200,214,"(NA)"
"29460","Lakeland-Winter Haven, FL (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","53","523","    Securities, commodity contracts, and investments","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"29460","Lakeland-Winter Haven, FL (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","54","524","    Insurance carriers and related activities",333,364,404,382,459,516,552,475,472,485,507,520,"(NA)"
"29460","Lakeland-Winter Haven, FL (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","55","525","    Funds, trusts, and other financial vehicles","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"29460","Lakeland-Winter Haven, FL (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","56","53","   Real estate and rental and leasing",816,1055,1105,1301,1184,1392,1670,2055,2178,2090,2145,2013,2211
"29460","Lakeland-Winter Haven, FL (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","57","531","    Real estate",697,819,868,934,1051,1144,1446,1796,1888,1825,1691,1564,"(NA)"
"29460","Lakeland-Winter Haven, FL (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","58","532-533","    Rental and leasing services and lessors of intangible assets",119,235,237,367,133,248,224,259,291,265,454,449,"(NA)"
"29460","Lakeland-Winter Haven, FL (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","59","54, 55, 56","  Professional and business services",1387,1385,1618,1872,2121,2267,2142,2028,1885,1796,1648,1751,1825
"29460","Lakeland-Winter Haven, FL (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","60","54","   Professional, scientific, and technical services",465,578,683,778,827,909,906,773,688,625,599,637,661
"29460","Lakeland-Winter Haven, FL (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","64","55","   Management of companies and enterprises",373,376,382,421,407,458,460,507,476,477,481,478,500
"29460","Lakeland-Winter Haven, FL (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","65","56","   Administrative and waste management services",550,431,553,673,887,900,777,748,721,695,569,635,664
"29460","Lakeland-Winter Haven, FL (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","66","561","    Administrative and support services",517,394,517,633,839,847,713,673,653,615,485,541,"(NA)"
"29460","Lakeland-Winter Haven, FL (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","67","562","    Waste management and remediation services",33,37,37,40,48,53,63,74,68,80,84,94,"(NA)"
"29460","Lakeland-Winter Haven, FL (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","68","61, 62","  Educational services, health care, and social assistance",1004,1076,1170,1246,1349,1446,1585,1697,1752,1782,1788,1849,1907
"29460","Lakeland-Winter Haven, FL (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","69","61","   Educational services",81,80,85,90,107,119,129,142,143,146,148,156,163
"29460","Lakeland-Winter Haven, FL (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","70","62","   Health care and social assistance",923,995,1085,1156,1241,1327,1457,1555,1610,1637,1640,1693,1744
"29460","Lakeland-Winter Haven, FL (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","71","621","    Ambulatory health care services",434,464,493,558,607,683,733,798,833,827,819,864,"(NA)"
"29460","Lakeland-Winter Haven, FL (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","72","622-623","    Hospitals and nursing and residential care facilities",441,479,530,529,560,567,642,676,702,727,734,735,"(NA)"
"29460","Lakeland-Winter Haven, FL (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","73","624","    Social assistance",48,52,61,69,74,77,82,81,75,83,86,94,"(NA)"
"29460","Lakeland-Winter Haven, FL (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","74","71, 72","  Arts, entertainment, recreation, accommodation, and food services",375,409,417,444,492,543,567,560,536,551,603,675,664
"29460","Lakeland-Winter Haven, FL (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","75","71","   Arts, entertainment, and recreation",109,123,110,119,127,143,153,166,153,164,184,229,193
"29460","Lakeland-Winter Haven, FL (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","76","711-712","    Performing arts, spectator sports, museums, and related activities",33,35,30,48,52,62,69,85,79,90,110,116,"(NA)"
"29460","Lakeland-Winter Haven, FL (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","77","713","    Amusements, gambling, and recreation industries",75,88,80,70,75,82,84,81,74,74,74,114,"(NA)"
"29460","Lakeland-Winter Haven, FL (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","78","72","   Accommodation and food services",266,286,307,326,366,400,414,394,383,387,419,446,470
"29460","Lakeland-Winter Haven, FL (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","79","721","    Accommodation",55,41,38,45,51,67,66,59,50,50,59,47,"(NA)"
"29460","Lakeland-Winter Haven, FL (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","80","722","    Food services and drinking places",212,246,269,281,315,333,348,335,333,337,359,399,"(NA)"
"29460","Lakeland-Winter Haven, FL (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","81","81","  Other services, except government",353,379,390,438,476,504,515,500,485,487,488,502,509
"29460","Lakeland-Winter Haven, FL (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","82","92"," Government",1378,1431,1521,1630,1597,1710,1955,1991,2055,2117,2067,2094,2102
"29460","Lakeland-Winter Haven, FL (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","83","...","  Federal civilian",100,103,106,112,111,115,121,125,123,127,115,112,"(NA)"
"29460","Lakeland-Winter Haven, FL (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","84","...","  Federal military",22,29,41,41,50,51,55,61,69,70,69,59,"(NA)"
"29460","Lakeland-Winter Haven, FL (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","85","...","  State and local",1256,1299,1375,1477,1436,1544,1780,1805,1863,1920,1883,1923,"(NA)"
"29460","Lakeland-Winter Haven, FL (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","86","11, 21","Natural resources and mining",490,523,534,568,661,670,655,850,712,814,957,1033,1054
"29460","Lakeland-Winter Haven, FL (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","87","42, 44-45","Trade",1768,1816,1943,2092,2432,2615,2613,2569,2520,2604,2688,2819,3027
"29460","Lakeland-Winter Haven, FL (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","88","...","Transportation and utilities",760,832,871,1001,1022,1118,1125,1110,1110,1108,1140,1147,1192
"29460","Lakeland-Winter Haven, FL (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","89","...","Private goods-producing industries",2891,2954,2969,3211,3657,3869,3830,3716,3424,3481,3569,3733,3981
"29460","Lakeland-Winter Haven, FL (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","90","...","Private services-providing industries",7268,7858,8497,9380,10195,11111,11501,11685,11628,11674,11709,11989,12608
"29460","Lakeland-Winter Haven, FL (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","1","...","All industry total",85.213,88.749,92.216,97.342,102.249,106.888,106.943,104.775,100.000,100.042,98.528,98.759,102.025
"29460","Lakeland-Winter Haven, FL (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","2","..."," Private industries",84.509,88.441,92.080,97.640,103.938,108.871,107.724,105.482,100.000,100.009,98.822,99.098,102.881
"29460","Lakeland-Winter Haven, FL (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","3","11","  Agriculture, forestry, fishing, and hunting",92.449,110.647,"(D)","(D)","(D)",149.306,104.573,85.747,100.000,125.412,110.745,104.237,103.574
"29460","Lakeland-Winter Haven, FL (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","4","111-112","   Farms",116.780,148.250,124.188,102.765,161.830,194.920,99.701,69.117,100.000,148.523,111.201,90.233,"(NA)"
"29460","Lakeland-Winter Haven, FL (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","5","113-115","   Forestry, fishing, and related activities",71.218,79.135,"(D)","(D)","(D)",109.550,106.482,98.781,100.000,108.710,113.311,121.110,"(NA)"
"29460","Lakeland-Winter Haven, FL (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","6","21","  Mining",138.264,129.305,"(D)","(D)","(D)",76.576,89.117,149.322,100.000,85.331,108.845,129.902,132.322
"29460","Lakeland-Winter Haven, FL (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","7","211","   Oil and gas extraction","(D)",3.233,2.569,2.058,19.537,25.013,24.139,96.958,100.000,340.005,348.332,430.962,"(NA)"
"29460","Lakeland-Winter Haven, FL (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","8","212","   Mining, except oil and gas",139.138,"(D)","(D)","(D)","(D)","(D)",90.281,150.396,100.000,84.451,"(D)","(D)","(NA)"
"29460","Lakeland-Winter Haven, FL (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","9","213","   Support activities for mining","(D)","(D)","(D)","(D)","(D)","(D)",12.174,73.622,100.000,152.506,"(D)","(D)","(NA)"
"29460","Lakeland-Winter Haven, FL (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","10","22","  Utilities",70.305,84.027,82.584,109.035,92.066,98.742,104.520,102.553,100.000,93.387,84.361,78.094,89.689
"29460","Lakeland-Winter Haven, FL (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","11","23","  Construction",136.670,134.854,133.550,144.848,168.268,167.007,155.923,122.687,100.000,92.726,87.415,88.829,93.907
"29460","Lakeland-Winter Haven, FL (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","12","31-33","  Manufacturing",107.229,106.409,105.108,108.757,111.424,117.106,117.003,107.414,100.000,104.889,100.065,97.241,104.147
"29460","Lakeland-Winter Haven, FL (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","13","...","   Durable goods manufacturing",138.955,130.632,131.178,126.417,150.303,159.560,149.452,124.653,100.000,93.564,97.821,95.846,109.133
"29460","Lakeland-Winter Haven, FL (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","14","321","    Wood products manufacturing",165.731,144.299,140.074,129.647,178.379,193.805,162.300,138.998,100.000,79.221,117.783,125.165,"(NA)"
"29460","Lakeland-Winter Haven, FL (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","15","327","    Nonmetallic mineral products manufacturing",143.010,126.384,133.380,130.543,161.762,180.645,176.435,135.836,100.000,90.950,75.779,68.826,"(NA)"
"29460","Lakeland-Winter Haven, FL (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","16","331","    Primary metals manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"29460","Lakeland-Winter Haven, FL (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","17","332","    Fabricated metal products",129.065,118.913,121.229,127.877,177.187,167.922,145.615,114.431,100.000,103.257,93.676,93.417,"(NA)"
"29460","Lakeland-Winter Haven, FL (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","18","333","    Machinery manufacturing",109.915,101.596,85.096,83.447,100.195,104.731,110.391,115.983,100.000,72.570,69.192,70.795,"(NA)"
"29460","Lakeland-Winter Haven, FL (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","19","334","    Computer and electronic products manufacturing",101.556,79.285,72.634,87.605,91.286,106.933,151.046,120.517,100.000,152.061,84.568,57.760,"(NA)"
"29460","Lakeland-Winter Haven, FL (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","20","335","    Electrical equipment, appliance, and components manufacturing",46.788,53.896,68.848,"(D)",77.884,98.907,55.790,77.060,100.000,80.050,76.582,61.619,"(NA)"
"29460","Lakeland-Winter Haven, FL (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","21","3361-3363","    Motor vehicles, bodies and trailers, and parts manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"29460","Lakeland-Winter Haven, FL (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","22","3364-3366, 3369","    Other transportation equipment manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"29460","Lakeland-Winter Haven, FL (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","23","337","    Furniture and related products manufacturing",462.770,385.023,409.066,396.082,364.424,377.218,310.701,200.508,100.000,209.364,222.087,172.995,"(NA)"
"29460","Lakeland-Winter Haven, FL (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","24","339","    Miscellaneous manufacturing",128.412,133.451,128.582,127.713,106.928,129.305,113.489,105.263,100.000,71.339,49.092,54.757,"(NA)"
"29460","Lakeland-Winter Haven, FL (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","25","...","   Nondurable goods manufacturing",96.913,98.913,96.906,103.735,98.619,103.070,106.556,102.032,100.000,108.388,100.851,97.781,102.879
"29460","Lakeland-Winter Haven, FL (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","26","311-312","    Food and beverage and tobacco products manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"29460","Lakeland-Winter Haven, FL (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","27","313-314","    Textile mills and textile product mills",79.542,"(D)","(D)","(D)","(D)",137.867,"(D)",210.489,100.000,26.391,"(D)","(D)","(NA)"
"29460","Lakeland-Winter Haven, FL (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","28","315-316","    Apparel and leather and allied products manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"29460","Lakeland-Winter Haven, FL (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","29","322","    Paper products manufacturing",53.647,51.967,48.902,65.948,66.429,81.097,94.257,82.454,100.000,76.706,65.721,72.776,"(NA)"
