"GeoFIPS","GeoName","Region","ComponentId","ComponentName","IndustryId","IndustryClassification","Description","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013"
"35300","New Haven-Milford, CT (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","32","325","    Chemical products manufacturing",1042,1857,1800,2744,2487,3074,2949,2661,1380,1158,1028,"(D)","(NA)"
"35300","New Haven-Milford, CT (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","33","326","    Plastics and rubber products manufacturing",146,144,132,119,116,119,118,106,102,104,105,"(D)","(NA)"
"35300","New Haven-Milford, CT (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","34","42","  Wholesale trade",2042,1968,2077,2386,2621,2855,3029,3074,2847,2839,2853,2890,2967
"35300","New Haven-Milford, CT (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","35","44-45","  Retail trade",2245,2341,2332,2392,2438,2439,2449,2406,2363,2381,2428,2538,2567
"35300","New Haven-Milford, CT (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","36","48-49","  Transportation and warehousing",499,489,607,644,687,679,666,724,671,696,734,775,810
"35300","New Haven-Milford, CT (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","37","481","   Air transportation",16,23,26,27,35,40,52,33,28,42,40,"(D)","(NA)"
"35300","New Haven-Milford, CT (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","38","482","   Rail transportation","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)",24,"(NA)"
"35300","New Haven-Milford, CT (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","39","483","   Water transportation","(D)","(D)","(D)","(D)","(D)",18,"(D)",34,34,36,35,"(D)","(NA)"
"35300","New Haven-Milford, CT (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","40","484","   Truck transportation",169,164,160,174,185,178,176,159,143,145,153,"(D)","(NA)"
"35300","New Haven-Milford, CT (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","41","485","   Transit and ground passenger transportation",136,127,145,154,156,165,160,160,144,152,150,"(D)","(NA)"
"35300","New Haven-Milford, CT (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","42","486","   Pipeline transportation","(L)","(D)","(D)","(D)","(D)","(L)","(L)","(L)","(L)","(D)","(D)","(D)","(NA)"
"35300","New Haven-Milford, CT (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","43","487-488, 492","   Other transportation and support activities","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)",156,165,169,"(NA)"
"35300","New Haven-Milford, CT (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","44","493","   Warehousing and storage",52,56,122,128,137,103,77,171,167,143,161,"(D)","(NA)"
"35300","New Haven-Milford, CT (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","45","51","  Information",1838,1918,2088,2172,2447,2524,2699,2547,2221,2023,2040,1992,1958
"35300","New Haven-Milford, CT (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","46","511","   Publishing industries, except Internet (includes software)",249,284,282,320,317,278,315,308,286,283,266,"(D)","(NA)"
"35300","New Haven-Milford, CT (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","47","512","   Motion picture and sound recording industries",97,44,41,45,39,43,41,46,38,39,34,"(D)","(NA)"
"35300","New Haven-Milford, CT (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","48","515, 517","   Broadcasting and telecommunications",1403,1444,1651,1678,1962,2071,2220,2096,1809,1616,1655,"(D)","(NA)"
"35300","New Haven-Milford, CT (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","49","518, 519","   Data processing, internet publishing, and other information services",88,146,114,129,129,133,123,97,88,85,85,"(D)","(NA)"
"35300","New Haven-Milford, CT (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","50","52, 53","  Finance, insurance, real estate, rental, and leasing",5470,5813,6149,6719,6699,6906,6892,6979,7954,8016,7812,7935,8424
"35300","New Haven-Milford, CT (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","51","52","   Finance and insurance",1974,1941,2057,2281,2203,2375,2223,1916,2404,2384,2037,2007,2023
"35300","New Haven-Milford, CT (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","52","521-522","    Federal Reserve banks, credit intermediation, and related services",633,777,848,756,798,771,663,"(D)","(D)","(D)",607,"(D)","(NA)"
"35300","New Haven-Milford, CT (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","53","523","    Securities, commodity contracts, and investments",183,177,164,162,159,189,131,22,323,443,223,"(D)","(NA)"
"35300","New Haven-Milford, CT (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","54","524","    Insurance carriers and related activities",1134,963,1009,1329,1208,1372,1390,1198,1451,1307,1167,"(D)","(NA)"
"35300","New Haven-Milford, CT (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","55","525","    Funds, trusts, and other financial vehicles",25,24,35,34,39,43,38,"(D)","(D)","(D)",41,"(D)","(NA)"
"35300","New Haven-Milford, CT (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","56","53","   Real estate and rental and leasing",3495,3872,4091,4438,4495,4531,4669,5063,5551,5632,5775,5929,6400
"35300","New Haven-Milford, CT (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","57","531","    Real estate",3087,3433,3727,4078,4088,4047,4263,4671,5137,5162,5273,"(D)","(NA)"
"35300","New Haven-Milford, CT (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","58","532-533","    Rental and leasing services and lessors of intangible assets",409,439,364,359,407,484,406,392,413,470,502,"(D)","(NA)"
"35300","New Haven-Milford, CT (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","59","54, 55, 56","  Professional and business services",3105,3287,3468,3645,3697,3755,4180,4430,4187,4279,4459,4862,5003
"35300","New Haven-Milford, CT (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","60","54","   Professional, scientific, and technical services",1976,2126,2215,2357,2348,2371,2517,2735,2546,2470,2506,2629,2648
"35300","New Haven-Milford, CT (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","64","55","   Management of companies and enterprises",394,392,453,439,421,400,503,469,484,567,604,783,817
"35300","New Haven-Milford, CT (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","65","56","   Administrative and waste management services",735,768,800,849,927,984,1160,1226,1158,1242,1348,1449,1537
"35300","New Haven-Milford, CT (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","66","561","    Administrative and support services",595,625,652,723,792,852,997,1083,1029,1077,1187,"(D)","(NA)"
"35300","New Haven-Milford, CT (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","67","562","    Waste management and remediation services",139,143,148,126,136,132,163,143,128,165,162,"(D)","(NA)"
"35300","New Haven-Milford, CT (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","68","61, 62","  Educational services, health care, and social assistance",4098,4437,4752,5064,5220,5527,5866,6349,6804,7021,7151,7478,7702
"35300","New Haven-Milford, CT (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","69","61","   Educational services",1245,1352,1478,1590,1600,1706,1859,2031,2284,2344,2393,2576,2746
"35300","New Haven-Milford, CT (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","70","62","   Health care and social assistance",2854,3085,3274,3474,3620,3821,4007,4318,4520,4677,4758,4902,4955
"35300","New Haven-Milford, CT (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","71","621","    Ambulatory health care services",1252,1360,1421,1520,1560,1634,1690,1797,1847,1937,1960,"(D)","(NA)"
"35300","New Haven-Milford, CT (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","72","622-623","    Hospitals and nursing and residential care facilities",1381,1484,1598,1681,1763,1869,1979,2148,2278,2327,2388,2406,"(NA)"
"35300","New Haven-Milford, CT (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","73","624","    Social assistance",220,240,255,273,297,318,338,373,395,413,410,"(D)","(NA)"
"35300","New Haven-Milford, CT (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","74","71, 72","  Arts, entertainment, recreation, accommodation, and food services",810,851,871,943,959,1007,1016,1032,1040,1043,1070,1159,1184
"35300","New Haven-Milford, CT (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","75","71","   Arts, entertainment, and recreation",195,185,197,218,217,224,223,225,219,212,222,247,247
"35300","New Haven-Milford, CT (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","76","711-712","    Performing arts, spectator sports, museums, and related activities",91,73,74,85,84,90,86,89,86,80,84,"(D)","(NA)"
"35300","New Haven-Milford, CT (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","77","713","    Amusements, gambling, and recreation industries",105,112,123,133,132,134,137,135,133,133,138,"(D)","(NA)"
"35300","New Haven-Milford, CT (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","78","72","   Accommodation and food services",614,666,673,725,742,783,793,807,821,831,848,912,937
"35300","New Haven-Milford, CT (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","79","721","    Accommodation",93,88,85,99,107,114,117,129,114,119,136,"(D)","(NA)"
"35300","New Haven-Milford, CT (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","80","722","    Food services and drinking places",521,578,588,627,635,669,676,679,707,712,712,"(D)","(NA)"
"35300","New Haven-Milford, CT (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","81","81","  Other services, except government",847,904,875,919,1011,1054,1064,958,955,945,943,979,991
"35300","New Haven-Milford, CT (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","82","92"," Government",3477,3644,3773,3940,4103,4238,4448,4775,4736,4894,4941,4944,4980
"35300","New Haven-Milford, CT (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","83","...","  Federal civilian",584,608,625,646,645,655,647,804,798,847,838,840,"(NA)"
"35300","New Haven-Milford, CT (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","84","...","  Federal military",57,73,109,134,175,194,224,252,270,263,257,251,"(NA)"
"35300","New Haven-Milford, CT (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","85","...","  State and local",2836,2962,3039,3160,3283,3389,3577,3718,3668,3784,3847,3853,"(NA)"
"35300","New Haven-Milford, CT (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","86","11, 21","Natural resources and mining",70,72,78,79,87,95,114,100,92,114,100,122,133
"35300","New Haven-Milford, CT (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","87","42, 44-45","Trade",4288,4309,4408,4778,5059,5294,5477,5480,5211,5220,5281,5427,5533
"35300","New Haven-Milford, CT (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","88","...","Transportation and utilities",814,812,955,968,1059,1128,1147,1179,1192,1283,1283,1364,1569
"35300","New Haven-Milford, CT (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","89","...","Private goods-producing industries",5984,6556,6483,7791,7863,8700,8764,8277,6620,6561,6425,6598,6822
"35300","New Haven-Milford, CT (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","90","...","Private services-providing industries",21269,22332,23566,25208,26150,27195,28341,28956,29565,29828,30038,31197,32363
"35300","New Haven-Milford, CT (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","1","...","All industry total",90.908,94.509,96.560,102.733,103.163,105.672,106.762,105.576,100.000,99.949,98.722,99.778,101.321
"35300","New Haven-Milford, CT (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","2","..."," Private industries",89.911,93.804,96.156,103.158,103.636,106.562,107.703,105.859,100.000,99.878,98.579,99.926,101.716
"35300","New Haven-Milford, CT (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","3","11","  Agriculture, forestry, fishing, and hunting","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)"
"35300","New Haven-Milford, CT (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","4","111-112","   Farms",74.178,90.184,86.174,86.742,115.187,122.424,100.698,82.280,100.000,94.989,64.338,60.002,"(NA)"
"35300","New Haven-Milford, CT (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","5","113-115","   Forestry, fishing, and related activities","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"35300","New Haven-Milford, CT (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","6","21","  Mining","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)"
"35300","New Haven-Milford, CT (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","7","211","   Oil and gas extraction",0.000,0.000,0.000,533.879,483.028,146.094,90.442,97.447,100.000,0.000,0.000,0.000,"(NA)"
"35300","New Haven-Milford, CT (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","8","212","   Mining, except oil and gas","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"35300","New Haven-Milford, CT (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","9","213","   Support activities for mining","(D)","(D)","(D)","(D)",442.976,1114.351,519.535,"(D)",100.000,449.172,1364.797,970.711,"(NA)"
"35300","New Haven-Milford, CT (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","10","22","  Utilities",84.084,90.029,90.560,81.722,88.686,98.588,104.434,98.757,100.000,115.482,107.076,119.131,149.717
"35300","New Haven-Milford, CT (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","11","23","  Construction",130.930,122.538,120.157,129.204,125.645,122.430,122.723,111.451,100.000,95.828,95.959,98.445,100.109
"35300","New Haven-Milford, CT (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","12","31-33","  Manufacturing",104.229,118.270,116.606,141.749,137.443,151.283,149.881,136.615,100.000,101.473,96.470,95.621,96.892
"35300","New Haven-Milford, CT (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","13","...","   Durable goods manufacturing",96.157,89.877,89.786,95.340,100.192,102.680,105.478,108.674,100.000,110.904,109.836,113.949,116.593
"35300","New Haven-Milford, CT (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","14","321","    Wood products manufacturing",114.791,148.713,128.284,102.164,108.622,92.353,120.256,126.502,100.000,68.894,"(D)","(D)","(NA)"
"35300","New Haven-Milford, CT (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","15","327","    Nonmetallic mineral products manufacturing",139.211,111.585,97.030,98.942,98.463,75.105,113.581,120.532,100.000,90.641,101.027,"(D)","(NA)"
"35300","New Haven-Milford, CT (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","16","331","    Primary metals manufacturing",105.712,104.138,58.386,92.029,70.574,73.560,74.348,69.403,100.000,86.843,84.197,"(D)","(NA)"
"35300","New Haven-Milford, CT (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","17","332","    Fabricated metal products",109.531,113.077,114.365,123.431,127.247,123.367,127.026,124.078,100.000,108.062,106.091,"(D)","(NA)"
"35300","New Haven-Milford, CT (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","18","333","    Machinery manufacturing",170.184,135.557,127.587,125.756,139.350,126.638,126.371,127.090,100.000,93.392,89.667,"(D)","(NA)"
"35300","New Haven-Milford, CT (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","19","334","    Computer and electronic products manufacturing",51.494,50.101,58.131,59.393,66.535,74.016,89.718,103.314,100.000,105.798,106.133,"(D)","(NA)"
"35300","New Haven-Milford, CT (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","20","335","    Electrical equipment, appliance, and components manufacturing",92.292,99.963,111.513,94.454,116.143,128.561,98.558,114.080,100.000,102.418,106.741,"(D)","(NA)"
"35300","New Haven-Milford, CT (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","21","3361-3363","    Motor vehicles, bodies and trailers, and parts manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"35300","New Haven-Milford, CT (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","22","3364-3366, 3369","    Other transportation equipment manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"35300","New Haven-Milford, CT (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","23","337","    Furniture and related products manufacturing",201.416,177.532,137.235,138.468,135.506,185.565,154.301,130.407,100.000,95.044,102.586,"(D)","(NA)"
"35300","New Haven-Milford, CT (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","24","339","    Miscellaneous manufacturing",76.029,58.174,59.871,66.328,75.440,75.895,81.242,90.526,100.000,133.857,127.261,"(D)","(NA)"
"35300","New Haven-Milford, CT (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","25","...","   Nondurable goods manufacturing",108.830,160.467,156.009,214.879,194.433,227.274,218.731,178.958,100.000,87.678,77.131,69.586,69.012
"35300","New Haven-Milford, CT (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","26","311-312","    Food and beverage and tobacco products manufacturing","(D)",103.871,"(D)","(D)",134.536,"(D)",155.965,"(D)",100.000,95.507,91.596,88.502,"(NA)"
"35300","New Haven-Milford, CT (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","27","313-314","    Textile mills and textile product mills","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"35300","New Haven-Milford, CT (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","28","315-316","    Apparel and leather and allied products manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"35300","New Haven-Milford, CT (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","29","322","    Paper products manufacturing",186.689,170.622,197.873,205.993,168.296,151.578,132.430,111.848,100.000,59.119,77.048,"(D)","(NA)"
"35300","New Haven-Milford, CT (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","30","323","    Printing and related support activities",85.274,88.213,95.717,101.225,105.766,116.898,126.841,122.559,100.000,109.385,120.046,"(D)","(NA)"
"35300","New Haven-Milford, CT (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","31","324","    Petroleum and coal products manufacturing",107.738,200.044,214.553,195.670,93.972,65.034,67.831,"(D)",100.000,64.138,34.645,"(D)","(NA)"
