"GeoFIPS","GeoName","Region","ComponentId","ComponentName","IndustryId","IndustryClassification","Description","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013"
"14860","Bridgeport-Stamford-Norwalk, CT (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","11","23","  Construction",1784,"(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)",2227
"14860","Bridgeport-Stamford-Norwalk, CT (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","12","31-33","  Manufacturing",7040,7986,8055,9360,9699,11489,12442,12300,8623,8483,8003,8066,8204
"14860","Bridgeport-Stamford-Norwalk, CT (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","13","...","   Durable goods manufacturing","(D)",3585,3799,3699,3835,4242,4284,4344,4521,4865,4747,4731,4879
"14860","Bridgeport-Stamford-Norwalk, CT (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","14","321","    Wood products manufacturing",19,26,25,25,25,29,28,24,18,15,14,"(D)","(NA)"
"14860","Bridgeport-Stamford-Norwalk, CT (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","15","327","    Nonmetallic mineral products manufacturing",47,37,29,27,28,25,27,30,20,19,22,"(D)","(NA)"
"14860","Bridgeport-Stamford-Norwalk, CT (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","16","331","    Primary metals manufacturing",56,66,19,35,30,42,48,48,33,46,52,"(D)","(NA)"
"14860","Bridgeport-Stamford-Norwalk, CT (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","17","332","    Fabricated metal products",319,319,303,330,382,415,430,396,340,360,"(D)","(D)","(NA)"
"14860","Bridgeport-Stamford-Norwalk, CT (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","18","333","    Machinery manufacturing",1003,808,725,847,801,827,849,773,658,571,487,"(D)","(NA)"
"14860","Bridgeport-Stamford-Norwalk, CT (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","19","334","    Computer and electronic products manufacturing",727,634,626,546,559,553,544,567,561,617,603,"(D)","(NA)"
"14860","Bridgeport-Stamford-Norwalk, CT (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","20","335","    Electrical equipment, appliance, and components manufacturing",530,501,756,540,557,663,512,746,874,807,896,"(D)","(NA)"
"14860","Bridgeport-Stamford-Norwalk, CT (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","21","3361-3363","    Motor vehicles, bodies and trailers, and parts manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)",24,"(D)","(NA)"
"14860","Bridgeport-Stamford-Norwalk, CT (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","22","3364-3366, 3369","    Other transportation equipment manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)",1606,"(NA)"
"14860","Bridgeport-Stamford-Norwalk, CT (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","23","337","    Furniture and related products manufacturing",57,51,47,52,61,71,74,61,49,44,45,"(D)","(NA)"
"14860","Bridgeport-Stamford-Norwalk, CT (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","24","339","    Miscellaneous manufacturing",523,333,364,354,346,350,349,340,359,443,550,"(D)","(NA)"
"14860","Bridgeport-Stamford-Norwalk, CT (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","25","...","   Nondurable goods manufacturing","(D)",4402,4256,5660,5864,7248,8158,7957,4102,3618,3256,3335,3325
"14860","Bridgeport-Stamford-Norwalk, CT (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","26","311-312","    Food and beverage and tobacco products manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)",381,346,385,"(NA)"
"14860","Bridgeport-Stamford-Norwalk, CT (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","27","313-314","    Textile mills and textile product mills",23,13,7,15,22,23,"(D)",36,30,34,39,45,"(NA)"
"14860","Bridgeport-Stamford-Norwalk, CT (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","28","315-316","    Apparel and leather and allied products manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)",41,"(D)",76,88,"(NA)"
"14860","Bridgeport-Stamford-Norwalk, CT (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","29","322","    Paper products manufacturing",93,83,141,117,130,135,124,108,170,95,103,"(D)","(NA)"
"14860","Bridgeport-Stamford-Norwalk, CT (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","30","323","    Printing and related support activities",177,162,174,170,169,173,144,126,108,117,113,"(D)","(NA)"
"14860","Bridgeport-Stamford-Norwalk, CT (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","31","324","    Petroleum and coal products manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"14860","Bridgeport-Stamford-Norwalk, CT (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","32","325","    Chemical products manufacturing",1895,3188,2871,4433,4594,6038,7009,7040,3218,2786,"(D)","(D)","(NA)"
"14860","Bridgeport-Stamford-Norwalk, CT (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","33","326","    Plastics and rubber products manufacturing",139,162,163,133,133,121,112,79,81,120,120,"(D)","(NA)"
"14860","Bridgeport-Stamford-Norwalk, CT (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","34","42","  Wholesale trade",3535,3309,3383,3644,4037,4414,4557,4663,4521,4878,4972,5178,5413
"14860","Bridgeport-Stamford-Norwalk, CT (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","35","44-45","  Retail trade",3535,3512,3753,3914,4101,4054,4077,3862,3792,3857,4010,4167,4249
"14860","Bridgeport-Stamford-Norwalk, CT (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","36","48-49","  Transportation and warehousing",824,837,863,986,1051,1217,1615,1613,1363,1261,1337,1441,1384
"14860","Bridgeport-Stamford-Norwalk, CT (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","37","481","   Air transportation",13,25,33,68,94,114,171,146,128,142,168,"(D)","(NA)"
"14860","Bridgeport-Stamford-Norwalk, CT (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","38","482","   Rail transportation",12,7,8,6,4,6,7,10,10,6,9,12,"(NA)"
"14860","Bridgeport-Stamford-Norwalk, CT (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","39","483","   Water transportation",172,146,157,160,140,188,522,320,277,240,240,"(D)","(NA)"
"14860","Bridgeport-Stamford-Norwalk, CT (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","40","484","   Truck transportation",116,120,108,115,115,111,114,123,103,94,104,"(D)","(NA)"
"14860","Bridgeport-Stamford-Norwalk, CT (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","41","485","   Transit and ground passenger transportation",174,188,201,213,215,236,247,251,247,242,249,"(D)","(NA)"
"14860","Bridgeport-Stamford-Norwalk, CT (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","42","486","   Pipeline transportation","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"14860","Bridgeport-Stamford-Norwalk, CT (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","43","487-488, 492","   Other transportation and support activities","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)",431,"(NA)"
"14860","Bridgeport-Stamford-Norwalk, CT (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","44","493","   Warehousing and storage",53,53,58,65,71,78,96,188,143,111,133,"(D)","(NA)"
"14860","Bridgeport-Stamford-Norwalk, CT (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","45","51","  Information",2851,2774,3178,4028,4618,4609,5477,6027,5565,5963,5642,6805,7424
"14860","Bridgeport-Stamford-Norwalk, CT (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","46","511","   Publishing industries, except Internet (includes software)",900,1058,1087,1184,1218,1065,1200,1065,882,812,838,"(D)","(NA)"
"14860","Bridgeport-Stamford-Norwalk, CT (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","47","512","   Motion picture and sound recording industries",382,246,234,147,100,105,386,443,697,869,880,"(D)","(NA)"
"14860","Bridgeport-Stamford-Norwalk, CT (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","48","515, 517","   Broadcasting and telecommunications",1346,1143,1536,2331,2974,3055,3555,4091,3546,3871,3534,"(D)","(NA)"
"14860","Bridgeport-Stamford-Norwalk, CT (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","49","518, 519","   Data processing, internet publishing, and other information services",222,327,322,365,326,383,337,427,439,412,389,"(D)","(NA)"
"14860","Bridgeport-Stamford-Norwalk, CT (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","50","52, 53","  Finance, insurance, real estate, rental, and leasing",24092,24520,25092,26751,28321,29005,29459,27219,28604,31550,34539,35063,35292
"14860","Bridgeport-Stamford-Norwalk, CT (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","51","52","   Finance and insurance",11780,11535,11466,12530,14065,15112,14915,12320,13961,14633,15028,14493,14335
"14860","Bridgeport-Stamford-Norwalk, CT (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","52","521-522","    Federal Reserve banks, credit intermediation, and related services",3315,3730,3571,3131,3272,3061,2942,"(D)","(D)","(D)",2682,"(D)","(NA)"
"14860","Bridgeport-Stamford-Norwalk, CT (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","53","523","    Securities, commodity contracts, and investments",4947,4894,4760,5277,7171,8349,7366,4807,6105,6889,7521,"(D)","(NA)"
"14860","Bridgeport-Stamford-Norwalk, CT (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","54","524","    Insurance carriers and related activities",2919,2428,2798,3780,3093,3150,4123,3496,4056,3660,3234,"(D)","(NA)"
"14860","Bridgeport-Stamford-Norwalk, CT (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","55","525","    Funds, trusts, and other financial vehicles",600,483,337,342,529,552,483,"(D)","(D)","(D)",1591,"(D)","(NA)"
"14860","Bridgeport-Stamford-Norwalk, CT (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","56","53","   Real estate and rental and leasing",12312,12985,13626,14222,14256,13893,14544,14898,14643,16917,19511,20570,20957
"14860","Bridgeport-Stamford-Norwalk, CT (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","57","531","    Real estate",11479,12063,13052,13631,13657,13110,13722,14191,14088,16214,18641,"(D)","(NA)"
"14860","Bridgeport-Stamford-Norwalk, CT (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","58","532-533","    Rental and leasing services and lessors of intangible assets",833,922,574,591,599,782,823,707,555,703,870,"(D)","(NA)"
"14860","Bridgeport-Stamford-Norwalk, CT (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","59","54, 55, 56","  Professional and business services",10986,9996,9990,10099,10597,11163,12116,12303,11253,11557,12022,13116,13598
"14860","Bridgeport-Stamford-Norwalk, CT (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","60","54","   Professional, scientific, and technical services",6058,5649,5378,5427,5489,5683,5939,6531,5943,5923,6216,6330,6508
"14860","Bridgeport-Stamford-Norwalk, CT (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","64","55","   Management of companies and enterprises",3073,2639,2882,2843,3113,3368,3777,3404,3103,3203,3340,4218,4504
"14860","Bridgeport-Stamford-Norwalk, CT (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","65","56","   Administrative and waste management services",1855,1708,1730,1829,1995,2112,2400,2368,2207,2431,2466,2569,2587
"14860","Bridgeport-Stamford-Norwalk, CT (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","66","561","    Administrative and support services",1657,1544,1556,1659,1825,1958,2232,2201,2041,2243,2272,"(D)","(NA)"
"14860","Bridgeport-Stamford-Norwalk, CT (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","67","562","    Waste management and remediation services",199,165,174,170,170,154,168,167,166,188,193,"(D)","(NA)"
"14860","Bridgeport-Stamford-Norwalk, CT (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","68","61, 62","  Educational services, health care, and social assistance",3365,3609,3783,3989,4170,4357,4559,5053,5299,5357,5447,5674,5825
"14860","Bridgeport-Stamford-Norwalk, CT (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","69","61","   Educational services",366,396,437,482,504,551,589,662,710,737,749,790,817
"14860","Bridgeport-Stamford-Norwalk, CT (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","70","62","   Health care and social assistance",2998,3213,3345,3508,3666,3807,3970,4390,4590,4620,4698,4884,5008
"14860","Bridgeport-Stamford-Norwalk, CT (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","71","621","    Ambulatory health care services",1532,1644,1681,1730,1798,1843,1898,2076,2180,2211,2269,"(D)","(NA)"
"14860","Bridgeport-Stamford-Norwalk, CT (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","72","622-623","    Hospitals and nursing and residential care facilities",1177,1249,1327,1427,1490,1573,1657,1856,1933,1921,1945,2007,"(NA)"
"14860","Bridgeport-Stamford-Norwalk, CT (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","73","624","    Social assistance",290,320,338,351,378,391,416,459,476,489,484,"(D)","(NA)"
"14860","Bridgeport-Stamford-Norwalk, CT (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","74","71, 72","  Arts, entertainment, recreation, accommodation, and food services",1613,1694,1770,1928,1917,2043,2033,2051,2006,2072,2160,2286,2413
"14860","Bridgeport-Stamford-Norwalk, CT (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","75","71","   Arts, entertainment, and recreation",690,681,717,791,788,844,786,791,782,786,811,820,871
"14860","Bridgeport-Stamford-Norwalk, CT (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","76","711-712","    Performing arts, spectator sports, museums, and related activities",378,340,354,398,394,442,348,353,349,310,322,"(D)","(NA)"
"14860","Bridgeport-Stamford-Norwalk, CT (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","77","713","    Amusements, gambling, and recreation industries",312,341,364,393,394,402,438,437,434,476,489,"(D)","(NA)"
"14860","Bridgeport-Stamford-Norwalk, CT (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","78","72","   Accommodation and food services",924,1013,1052,1137,1129,1200,1247,1260,1224,1286,1348,1467,1542
"14860","Bridgeport-Stamford-Norwalk, CT (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","79","721","    Accommodation",163,181,186,235,243,269,301,299,242,247,280,"(D)","(NA)"
"14860","Bridgeport-Stamford-Norwalk, CT (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","80","722","    Food services and drinking places",760,832,867,901,886,931,946,961,982,1040,1068,"(D)","(NA)"
"14860","Bridgeport-Stamford-Norwalk, CT (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","81","81","  Other services, except government",1077,1138,1142,1183,1292,1344,1390,1395,1386,1388,1389,1451,1464
"14860","Bridgeport-Stamford-Norwalk, CT (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","82","92"," Government",3158,3392,3530,3769,3936,4079,4273,4437,4396,4541,4573,4632,4668
"14860","Bridgeport-Stamford-Norwalk, CT (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","83","...","  Federal civilian",383,397,406,430,432,438,430,426,419,425,406,402,"(NA)"
"14860","Bridgeport-Stamford-Norwalk, CT (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","84","...","  Federal military",49,65,98,122,154,167,189,220,235,227,217,200,"(NA)"
"14860","Bridgeport-Stamford-Norwalk, CT (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","85","...","  State and local",2726,2930,3026,3217,3350,3473,3654,3791,3742,3889,3950,4030,"(NA)"
"14860","Bridgeport-Stamford-Norwalk, CT (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","86","11, 21","Natural resources and mining",53,"(D)","(D)","(D)","(D)","(D)","(D)","(D)",50,61,61,65,89
"14860","Bridgeport-Stamford-Norwalk, CT (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","87","42, 44-45","Trade",7070,6821,7136,7558,8138,8467,8634,8525,8313,8735,8983,9345,9662
"14860","Bridgeport-Stamford-Norwalk, CT (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","88","...","Transportation and utilities",1477,1435,1591,2111,1918,2515,3116,3154,"(D)","(D)","(D)","(D)",2636
"14860","Bridgeport-Stamford-Norwalk, CT (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","89","...","Private goods-producing industries",8877,9884,10065,11629,12155,14125,15102,14637,"(D)","(D)","(D)","(D)",10520
"14860","Bridgeport-Stamford-Norwalk, CT (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","90","...","Private services-providing industries",52531,51987,53683,57647,60970,63502,66784,65726,"(D)","(D)","(D)","(D)",78313
"14860","Bridgeport-Stamford-Norwalk, CT (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","1","...","All industry total",96.665,95.980,97.171,102.504,105.244,108.641,111.249,106.859,100.000,103.579,106.208,108.211,109.010
"14860","Bridgeport-Stamford-Norwalk, CT (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","2","..."," Private industries",96.626,95.717,96.966,102.498,105.367,108.982,111.707,107.045,100.000,103.757,106.594,108.715,109.572
"14860","Bridgeport-Stamford-Norwalk, CT (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","3","11","  Agriculture, forestry, fishing, and hunting","(D)",92.244,82.069,77.302,92.313,105.031,88.190,82.020,100.000,102.680,83.152,83.459,105.785
"14860","Bridgeport-Stamford-Norwalk, CT (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","4","111-112","   Farms",55.004,57.371,53.634,54.354,78.299,92.290,77.773,75.746,100.000,97.539,77.414,75.143,"(NA)"
"14860","Bridgeport-Stamford-Norwalk, CT (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","5","113-115","   Forestry, fishing, and related activities","(D)",209.970,178.935,155.079,138.712,148.148,123.463,102.102,100.000,117.926,101.083,111.973,"(NA)"
"14860","Bridgeport-Stamford-Norwalk, CT (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","6","21","  Mining","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)",100.000,137.620,124.087,149.491,177.541
"14860","Bridgeport-Stamford-Norwalk, CT (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","7","211","   Oil and gas extraction","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"14860","Bridgeport-Stamford-Norwalk, CT (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","8","212","   Mining, except oil and gas",385.579,"(D)","(D)",516.665,443.101,482.790,317.401,142.793,100.000,125.030,"(D)","(D)","(NA)"
"14860","Bridgeport-Stamford-Norwalk, CT (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","9","213","   Support activities for mining","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"14860","Bridgeport-Stamford-Norwalk, CT (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","10","22","  Utilities","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)"
"14860","Bridgeport-Stamford-Norwalk, CT (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","11","23","  Construction","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)"
"14860","Bridgeport-Stamford-Norwalk, CT (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","12","31-33","  Manufacturing",96.531,109.566,110.833,129.552,131.367,153.284,165.879,153.787,100.000,99.865,91.764,88.985,88.828
"14860","Bridgeport-Stamford-Norwalk, CT (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","13","...","   Durable goods manufacturing","(D)",81.476,87.825,87.160,89.653,99.509,100.437,102.283,100.000,109.800,107.673,104.320,105.308
"14860","Bridgeport-Stamford-Norwalk, CT (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","14","321","    Wood products manufacturing",93.442,130.246,116.023,101.610,105.952,130.412,145.021,128.652,100.000,83.345,83.951,"(D)","(NA)"
"14860","Bridgeport-Stamford-Norwalk, CT (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","15","327","    Nonmetallic mineral products manufacturing",282.578,213.048,173.557,160.902,157.906,124.861,133.670,157.847,100.000,98.062,115.598,"(D)","(NA)"
"14860","Bridgeport-Stamford-Norwalk, CT (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","16","331","    Primary metals manufacturing",184.287,216.005,63.526,90.992,69.518,81.302,87.981,86.742,100.000,110.670,106.279,"(D)","(NA)"
"14860","Bridgeport-Stamford-Norwalk, CT (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","17","332","    Fabricated metal products",121.563,121.344,117.244,125.240,138.969,151.569,153.269,135.229,100.000,113.815,"(D)","(D)","(NA)"
"14860","Bridgeport-Stamford-Norwalk, CT (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","18","333","    Machinery manufacturing",170.053,136.054,122.944,148.491,137.529,142.468,143.910,131.380,100.000,90.925,78.336,"(D)","(NA)"
"14860","Bridgeport-Stamford-Norwalk, CT (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","19","334","    Computer and electronic products manufacturing",65.737,62.349,68.661,65.609,72.412,79.008,86.426,98.096,100.000,112.881,114.573,"(D)","(NA)"
"14860","Bridgeport-Stamford-Norwalk, CT (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","20","335","    Electrical equipment, appliance, and components manufacturing",69.464,66.427,103.226,75.317,76.389,88.927,65.958,93.256,100.000,94.944,106.712,"(D)","(NA)"
"14860","Bridgeport-Stamford-Norwalk, CT (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","21","3361-3363","    Motor vehicles, bodies and trailers, and parts manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"14860","Bridgeport-Stamford-Norwalk, CT (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","22","3364-3366, 3369","    Other transportation equipment manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"14860","Bridgeport-Stamford-Norwalk, CT (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","23","337","    Furniture and related products manufacturing",135.410,118.878,109.629,126.490,145.079,167.727,168.357,139.916,100.000,92.792,94.779,"(D)","(NA)"
