"GeoFIPS","GeoName","Region","ComponentId","ComponentName","IndustryId","IndustryClassification","Description","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013"
"24420","Grants Pass, OR (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","36","48-49","  Transportation and warehousing",61,61,51,50,49,"(D)",44,27,"(D)","(D)","(D)","(D)","(D)"
"24420","Grants Pass, OR (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","37","481","   Air transportation","(D)","(D)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(D)","(D)","(NA)"
"24420","Grants Pass, OR (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","38","482","   Rail transportation","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(NA)"
"24420","Grants Pass, OR (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","39","483","   Water transportation",4,1,2,3,1,1,1,"(L)","(L)","(L)","(L)","(L)","(NA)"
"24420","Grants Pass, OR (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","40","484","   Truck transportation",39,43,33,29,31,31,28,14,12,10,11,13,"(NA)"
"24420","Grants Pass, OR (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","41","485","   Transit and ground passenger transportation",3,3,"(D)","(D)",4,4,4,4,"(D)",4,4,"(D)","(NA)"
"24420","Grants Pass, OR (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","42","486","   Pipeline transportation","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(NA)"
"24420","Grants Pass, OR (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","43","487-488, 492","   Other transportation and support activities",14,13,"(D)",14,"(D)",12,"(D)","(D)",7,"(D)","(D)",8,"(NA)"
"24420","Grants Pass, OR (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","44","493","   Warehousing and storage","(D)","(D)","(L)","(D)","(D)","(D)","(D)","(D)","(D)","(L)","(L)","(L)","(NA)"
"24420","Grants Pass, OR (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","45","51","  Information",30,36,32,34,38,44,39,41,38,38,36,35,33
"24420","Grants Pass, OR (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","46","511","   Publishing industries, except Internet (includes software)",12,13,"(D)","(D)","(D)","(D)",16,17,16,16,13,12,"(NA)"
"24420","Grants Pass, OR (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","47","512","   Motion picture and sound recording industries","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"24420","Grants Pass, OR (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","48","515, 517","   Broadcasting and telecommunications","(D)","(D)",15,15,16,21,19,20,18,17,18,19,"(NA)"
"24420","Grants Pass, OR (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","49","518, 519","   Data processing, internet publishing, and other information services",2,1,1,2,2,2,"(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"24420","Grants Pass, OR (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","50","52, 53","  Finance, insurance, real estate, rental, and leasing",219,231,243,251,265,269,271,287,312,282,261,252,267
"24420","Grants Pass, OR (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","51","52","   Finance and insurance",44,55,58,63,67,69,71,64,72,72,72,69,72
"24420","Grants Pass, OR (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","52","521-522","    Federal Reserve banks, credit intermediation, and related services",23,31,33,36,38,39,39,35,36,35,34,31,"(NA)"
"24420","Grants Pass, OR (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","53","523","    Securities, commodity contracts, and investments",5,6,5,4,4,5,3,"(L)",4,"(D)","(D)","(D)","(NA)"
"24420","Grants Pass, OR (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","54","524","    Insurance carriers and related activities",16,18,20,23,26,25,29,29,31,31,33,33,"(NA)"
"24420","Grants Pass, OR (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","55","525","    Funds, trusts, and other financial vehicles","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(D)","(D)","(D)","(NA)"
"24420","Grants Pass, OR (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","56","53","   Real estate and rental and leasing",175,176,185,188,197,200,200,223,240,211,189,183,195
"24420","Grants Pass, OR (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","57","531","    Real estate",127,136,152,162,171,168,166,174,192,169,150,144,"(NA)"
"24420","Grants Pass, OR (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","58","532-533","    Rental and leasing services and lessors of intangible assets",48,40,32,26,26,33,34,49,47,42,39,39,"(NA)"
"24420","Grants Pass, OR (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","59","54, 55, 56","  Professional and business services",71,74,85,95,99,101,108,117,117,114,123,132,131
"24420","Grants Pass, OR (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","60","54","   Professional, scientific, and technical services",33,31,34,37,40,39,43,53,"(D)",46,46,48,39
"24420","Grants Pass, OR (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","64","55","   Management of companies and enterprises",7,9,12,11,9,11,11,11,"(D)",10,15,16,20
"24420","Grants Pass, OR (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","65","56","   Administrative and waste management services",31,34,39,47,50,51,54,53,59,58,61,68,73
"24420","Grants Pass, OR (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","66","561","    Administrative and support services",25,28,33,40,42,45,47,47,"(D)",51,55,60,"(NA)"
"24420","Grants Pass, OR (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","67","562","    Waste management and remediation services",6,6,7,7,7,7,7,7,"(D)",7,7,8,"(NA)"
"24420","Grants Pass, OR (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","68","61, 62","  Educational services, health care, and social assistance",129,142,161,178,194,216,223,236,248,248,256,264,266
"24420","Grants Pass, OR (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","69","61","   Educational services",5,5,5,5,5,5,5,5,5,4,4,4,4
"24420","Grants Pass, OR (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","70","62","   Health care and social assistance",125,137,156,173,189,211,219,231,243,244,252,261,262
"24420","Grants Pass, OR (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","71","621","    Ambulatory health care services",54,60,66,79,88,98,103,107,114,110,119,125,"(NA)"
"24420","Grants Pass, OR (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","72","622-623","    Hospitals and nursing and residential care facilities","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"24420","Grants Pass, OR (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","73","624","    Social assistance","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"24420","Grants Pass, OR (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","74","71, 72","  Arts, entertainment, recreation, accommodation, and food services",50,57,61,67,69,79,78,79,76,80,84,88,91
"24420","Grants Pass, OR (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","75","71","   Arts, entertainment, and recreation",6,6,7,7,7,9,9,11,11,12,13,13,12
"24420","Grants Pass, OR (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","76","711-712","    Performing arts, spectator sports, museums, and related activities",1,2,1,2,2,2,2,3,3,3,4,4,"(NA)"
"24420","Grants Pass, OR (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","77","713","    Amusements, gambling, and recreation industries",5,5,5,6,6,7,8,8,8,9,9,9,"(NA)"
"24420","Grants Pass, OR (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","78","72","   Accommodation and food services",44,51,55,59,62,70,69,68,65,68,72,76,79
"24420","Grants Pass, OR (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","79","721","    Accommodation",12,13,14,14,13,15,15,15,9,13,15,15,"(NA)"
"24420","Grants Pass, OR (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","80","722","    Food services and drinking places",32,38,41,45,49,55,53,53,56,55,57,60,"(NA)"
"24420","Grants Pass, OR (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","81","81","  Other services, except government",64,62,63,69,76,80,77,65,62,63,61,65,70
"24420","Grants Pass, OR (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","82","92"," Government",212,224,231,235,228,222,219,222,236,245,246,243,245
"24420","Grants Pass, OR (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","83","...","  Federal civilian",26,31,32,31,29,33,32,31,32,35,33,32,"(NA)"
"24420","Grants Pass, OR (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","84","...","  Federal military",5,6,9,10,11,10,10,11,13,12,12,11,"(NA)"
"24420","Grants Pass, OR (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","85","...","  State and local",181,186,190,194,188,178,176,180,192,197,201,200,"(NA)"
"24420","Grants Pass, OR (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","86","11, 21","Natural resources and mining",36,34,43,47,43,46,49,48,28,22,24,29,30
"24420","Grants Pass, OR (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","87","42, 44-45","Trade",179,188,204,220,241,258,257,245,246,254,257,270,275
"24420","Grants Pass, OR (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","88","...","Transportation and utilities",78,79,70,72,72,75,71,54,54,56,59,71,66
"24420","Grants Pass, OR (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","89","...","Private goods-producing industries",264,283,319,392,423,483,473,452,388,374,392,422,429
"24420","Grants Pass, OR (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","90","...","Private services-providing industries",819,869,918,985,1052,1123,1124,1124,1153,1135,1137,1177,1201
"24420","Grants Pass, OR (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","1","...","All industry total",86.184,89.885,94.332,100.921,103.772,108.657,105.863,103.647,100.000,98.045,98.414,100.215,100.148
"24420","Grants Pass, OR (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","2","..."," Private industries",81.290,85.173,90.354,98.404,102.809,109.405,107.045,104.723,100.000,97.618,98.244,100.705,100.631
"24420","Grants Pass, OR (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","3","11","  Agriculture, forestry, fishing, and hunting",130.618,143.220,176.755,"(D)",167.151,170.279,151.643,157.758,100.000,"(D)","(D)","(D)","(D)"
"24420","Grants Pass, OR (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","4","111-112","   Farms",0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,"(NA)"
"24420","Grants Pass, OR (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","5","113-115","   Forestry, fishing, and related activities",116.353,135.217,158.170,"(D)",134.771,150.664,151.643,157.758,100.000,"(D)","(D)","(D)","(NA)"
"24420","Grants Pass, OR (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","6","21","  Mining",425.885,184.594,206.883,"(D)",225.087,265.994,407.703,240.588,100.000,"(D)","(D)","(D)","(D)"
"24420","Grants Pass, OR (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","7","211","   Oil and gas extraction",0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,"(NA)"
"24420","Grants Pass, OR (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","8","212","   Mining, except oil and gas",426.909,184.977,207.386,"(D)",225.363,265.730,408.016,238.990,100.000,"(D)","(D)","(D)","(NA)"
"24420","Grants Pass, OR (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","9","213","   Support activities for mining",0.000,43.965,0.000,54.209,193.016,653.790,470.704,1696.320,100.000,243.982,542.428,374.304,"(NA)"
"24420","Grants Pass, OR (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","10","22","  Utilities","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)"
"24420","Grants Pass, OR (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","11","23","  Construction",128.889,131.539,147.317,172.004,190.550,187.843,168.160,123.775,100.000,87.823,81.672,81.721,82.816
"24420","Grants Pass, OR (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","12","31-33","  Manufacturing",47.342,53.008,59.230,75.211,79.566,98.035,101.972,111.701,100.000,103.914,113.677,120.531,118.345
"24420","Grants Pass, OR (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","13","...","   Durable goods manufacturing",46.272,50.763,57.636,"(D)",77.587,"(D)","(D)",113.333,100.000,98.736,117.037,132.300,127.179
"24420","Grants Pass, OR (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","14","321","    Wood products manufacturing",200.874,200.028,149.895,154.807,169.803,162.691,182.958,139.765,100.000,123.238,157.425,171.602,"(NA)"
"24420","Grants Pass, OR (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","15","327","    Nonmetallic mineral products manufacturing",54.897,104.643,125.319,303.594,300.575,303.125,258.920,190.757,100.000,89.676,146.354,123.069,"(NA)"
"24420","Grants Pass, OR (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","16","331","    Primary metals manufacturing",0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,"(NA)"
"24420","Grants Pass, OR (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","17","332","    Fabricated metal products",100.968,109.351,122.254,126.865,142.217,148.105,166.520,133.279,100.000,102.853,109.973,111.786,"(NA)"
"24420","Grants Pass, OR (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","18","333","    Machinery manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"24420","Grants Pass, OR (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","19","334","    Computer and electronic products manufacturing",17.656,18.816,24.867,40.453,39.251,66.307,71.971,103.938,100.000,91.299,109.340,131.000,"(NA)"
"24420","Grants Pass, OR (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","20","335","    Electrical equipment, appliance, and components manufacturing","(D)",43.873,59.686,88.669,111.278,126.231,127.495,125.575,100.000,127.649,141.204,"(D)","(NA)"
"24420","Grants Pass, OR (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","21","3361-3363","    Motor vehicles, bodies and trailers, and parts manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"24420","Grants Pass, OR (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","22","3364-3366, 3369","    Other transportation equipment manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"24420","Grants Pass, OR (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","23","337","    Furniture and related products manufacturing",98.816,139.993,206.045,215.338,227.757,219.564,167.652,145.725,100.000,91.645,97.977,97.959,"(NA)"
"24420","Grants Pass, OR (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","24","339","    Miscellaneous manufacturing",39.142,40.131,40.398,46.016,57.028,64.787,73.470,91.280,100.000,111.609,129.763,143.793,"(NA)"
"24420","Grants Pass, OR (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","25","...","   Nondurable goods manufacturing",52.631,65.058,67.482,"(D)",89.525,"(D)","(D)",105.121,100.000,124.004,101.890,79.228,87.165
"24420","Grants Pass, OR (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","26","311-312","    Food and beverage and tobacco products manufacturing",98.134,112.394,106.519,111.948,131.067,93.225,102.188,83.407,100.000,93.378,86.329,88.625,"(NA)"
"24420","Grants Pass, OR (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","27","313-314","    Textile mills and textile product mills","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"24420","Grants Pass, OR (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","28","315-316","    Apparel and leather and allied products manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"24420","Grants Pass, OR (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","29","322","    Paper products manufacturing",45.870,13.015,6.000,8.335,5.579,7.416,13.970,13.295,100.000,41.252,32.209,34.106,"(NA)"
"24420","Grants Pass, OR (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","30","323","    Printing and related support activities",135.865,306.390,244.135,196.399,175.937,173.440,179.830,160.623,100.000,98.268,110.896,78.193,"(NA)"
"24420","Grants Pass, OR (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","31","324","    Petroleum and coal products manufacturing",0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,"(NA)"
"24420","Grants Pass, OR (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","32","325","    Chemical products manufacturing","(D)","(D)","(D)",24.781,"(D)",110.501,108.741,89.714,100.000,113.483,101.818,88.289,"(NA)"
"24420","Grants Pass, OR (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","33","326","    Plastics and rubber products manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"24420","Grants Pass, OR (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","34","42","  Wholesale trade",57.216,59.520,70.388,82.669,90.179,98.943,103.960,107.072,100.000,106.563,105.544,103.460,102.678
