"GeoFIPS","GeoName","Region","ComponentId","ComponentName","IndustryId","IndustryClassification","Description","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013"
"33540","Missoula, MT (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","38","482","   Rail transportation",69.818,50.241,73.468,85.031,89.202,93.901,95.337,109.406,100.000,112.601,92.819,93.592,"(NA)"
"33540","Missoula, MT (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","39","483","   Water transportation",99.893,46.838,67.503,77.271,58.304,187.315,392.294,195.713,100.000,75.623,46.201,50.331,"(NA)"
"33540","Missoula, MT (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","40","484","   Truck transportation",218.972,208.348,205.524,206.131,204.223,203.672,178.372,114.391,100.000,96.853,103.244,106.705,"(NA)"
"33540","Missoula, MT (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","41","485","   Transit and ground passenger transportation",117.166,126.599,150.404,139.458,130.328,123.235,135.579,116.955,100.000,104.170,103.605,102.195,"(NA)"
"33540","Missoula, MT (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","42","486","   Pipeline transportation","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"33540","Missoula, MT (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","43","487-488, 492","   Other transportation and support activities","(D)","(D)",116.209,"(D)",117.737,121.660,102.910,93.105,100.000,102.218,103.188,109.923,"(NA)"
"33540","Missoula, MT (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","44","493","   Warehousing and storage","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"33540","Missoula, MT (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","45","51","  Information",77.606,97.517,90.760,85.631,87.667,91.386,94.147,95.355,100.000,101.428,100.385,101.002,107.379
"33540","Missoula, MT (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","46","511","   Publishing industries, except Internet (includes software)","(D)",80.947,"(D)",105.287,"(D)","(D)",118.982,108.198,100.000,101.415,96.505,105.625,"(NA)"
"33540","Missoula, MT (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","47","512","   Motion picture and sound recording industries","(D)","(D)","(D)","(D)",15.272,22.402,30.489,33.309,100.000,121.013,114.705,108.874,"(NA)"
"33540","Missoula, MT (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","48","515, 517","   Broadcasting and telecommunications",90.379,115.077,100.044,87.218,91.215,96.287,97.299,101.434,100.000,96.242,97.430,96.300,"(NA)"
"33540","Missoula, MT (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","49","518, 519","   Data processing, internet publishing, and other information services","(D)","(D)",133.503,"(D)","(D)","(D)",119.654,130.087,100.000,105.824,109.120,110.913,"(NA)"
"33540","Missoula, MT (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","50","52, 53","  Finance, insurance, real estate, rental, and leasing",78.933,85.607,87.080,84.119,92.567,94.176,90.973,90.912,100.000,101.404,99.740,108.752,92.415
"33540","Missoula, MT (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","51","52","   Finance and insurance",79.721,79.883,84.264,77.605,81.611,85.520,90.246,90.968,100.000,94.208,96.196,99.160,106.120
"33540","Missoula, MT (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","52","521-522","    Federal Reserve banks, credit intermediation, and related services",69.858,65.655,"(D)",68.539,75.049,76.919,80.005,89.498,100.000,86.213,84.921,86.774,"(NA)"
"33540","Missoula, MT (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","53","523","    Securities, commodity contracts, and investments","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"33540","Missoula, MT (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","54","524","    Insurance carriers and related activities",97.369,106.551,110.058,96.918,93.400,101.242,114.745,107.499,100.000,105.860,114.946,118.753,"(NA)"
"33540","Missoula, MT (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","55","525","    Funds, trusts, and other financial vehicles","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"33540","Missoula, MT (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","56","53","   Real estate and rental and leasing",78.663,87.251,87.870,86.006,95.768,96.699,91.186,90.901,100.000,103.279,100.643,111.277,88.658
"33540","Missoula, MT (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","57","531","    Real estate",79.035,84.248,84.504,83.396,94.533,94.672,89.962,88.626,100.000,102.213,99.758,110.879,"(NA)"
"33540","Missoula, MT (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","58","532-533","    Rental and leasing services and lessors of intangible assets",71.731,135.651,142.289,127.981,115.067,128.991,110.351,127.151,100.000,120.055,114.591,117.372,"(NA)"
"33540","Missoula, MT (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","59","54, 55, 56","  Professional and business services",67.957,73.787,74.801,76.643,78.467,82.876,93.715,99.255,100.000,104.822,105.964,103.392,97.126
"33540","Missoula, MT (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","60","54","   Professional, scientific, and technical services",78.221,87.622,88.299,91.618,93.888,95.794,100.586,104.535,100.000,102.611,100.823,103.194,104.829
"33540","Missoula, MT (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","64","55","   Management of companies and enterprises",80.563,95.958,78.530,73.534,73.922,79.550,84.848,96.655,100.000,84.497,97.112,99.179,104.546
"33540","Missoula, MT (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","65","56","   Administrative and waste management services",53.006,53.141,57.044,58.028,59.508,66.913,86.448,92.917,100.000,111.343,114.216,104.383,85.866
"33540","Missoula, MT (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","66","561","    Administrative and support services",53.010,53.133,49.749,51.205,54.103,64.188,84.956,91.593,100.000,112.406,117.224,106.057,"(NA)"
"33540","Missoula, MT (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","67","562","    Waste management and remediation services",52.797,53.001,97.119,95.543,89.282,81.971,94.628,100.157,100.000,105.619,98.122,95.454,"(NA)"
"33540","Missoula, MT (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","68","61, 62","  Educational services, health care, and social assistance",79.619,85.421,87.475,89.814,91.414,93.480,92.396,98.854,100.000,99.603,102.702,105.096,108.850
"33540","Missoula, MT (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","69","61","   Educational services",94.403,93.235,88.210,96.334,91.178,97.811,94.845,95.240,100.000,106.077,131.241,114.724,107.960
"33540","Missoula, MT (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","70","62","   Health care and social assistance",79.128,85.158,87.446,89.592,91.420,93.329,92.311,98.983,100.000,99.371,101.673,104.763,108.913
"33540","Missoula, MT (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","71","621","    Ambulatory health care services",81.569,81.295,85.057,90.698,93.308,96.202,94.117,100.237,100.000,98.516,100.772,110.341,"(NA)"
"33540","Missoula, MT (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","72","622-623","    Hospitals and nursing and residential care facilities",83.718,87.331,91.476,89.365,88.994,90.774,88.602,95.795,100.000,"(D)","(D)","(D)","(NA)"
"33540","Missoula, MT (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","73","624","    Social assistance",51.869,93.895,83.222,86.080,92.726,91.019,98.668,105.703,100.000,"(D)","(D)","(D)","(NA)"
"33540","Missoula, MT (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","74","71, 72","  Arts, entertainment, recreation, accommodation, and food services",77.829,83.692,87.489,91.091,92.375,96.928,103.769,102.726,100.000,96.623,103.506,103.859,109.932
"33540","Missoula, MT (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","75","71","   Arts, entertainment, and recreation",70.029,72.162,74.780,79.928,81.563,88.240,98.096,99.387,100.000,88.453,100.707,91.027,101.369
"33540","Missoula, MT (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","76","711-712","    Performing arts, spectator sports, museums, and related activities",88.926,90.388,84.544,90.033,96.282,102.032,94.816,85.906,100.000,86.639,121.454,87.000,"(NA)"
"33540","Missoula, MT (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","77","713","    Amusements, gambling, and recreation industries",61.478,63.891,70.191,75.170,74.683,81.797,99.749,105.957,100.000,89.345,90.363,93.017,"(NA)"
"33540","Missoula, MT (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","78","72","   Accommodation and food services",81.273,88.811,93.136,96.029,97.152,100.749,106.242,104.171,100.000,100.110,104.703,109.318,113.600
"33540","Missoula, MT (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","79","721","    Accommodation",46.510,59.405,67.484,71.455,69.880,81.147,102.859,106.074,100.000,98.772,99.875,101.633,"(NA)"
"33540","Missoula, MT (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","80","722","    Food services and drinking places",100.359,104.957,107.291,109.627,112.206,111.615,108.164,103.180,100.000,100.768,107.092,113.134,"(NA)"
"33540","Missoula, MT (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","81","81","  Other services, except government",125.743,122.116,116.561,118.807,122.490,122.081,118.287,109.310,100.000,97.241,95.198,98.154,96.818
"33540","Missoula, MT (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","82","92"," Government",89.380,91.833,97.144,95.335,95.567,96.390,97.730,98.741,100.000,99.181,101.491,103.026,101.879
"33540","Missoula, MT (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","83","...","  Federal civilian",101.629,107.164,112.568,107.398,102.412,105.050,103.230,98.627,100.000,108.624,104.089,104.780,"(NA)"
"33540","Missoula, MT (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","84","...","  Federal military",49.953,61.079,78.169,80.002,85.702,79.428,80.523,89.796,100.000,94.150,89.798,82.379,"(NA)"
"33540","Missoula, MT (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","85","...","  State and local",87.738,88.766,93.384,92.431,94.006,94.674,97.021,99.292,100.000,96.560,101.372,103.675,"(NA)"
"33540","Missoula, MT (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","86","11, 21","Natural resources and mining",85.211,123.402,93.254,100.394,100.555,123.335,128.281,115.848,100.000,118.226,136.990,138.755,136.728
"33540","Missoula, MT (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","87","42, 44-45","Trade",92.350,98.199,103.535,106.701,109.513,112.097,113.207,109.280,100.000,99.199,97.343,98.495,99.887
"33540","Missoula, MT (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","88","...","Transportation and utilities",114.655,107.299,115.742,119.848,122.101,125.048,118.912,107.433,100.000,105.169,100.027,100.101,94.822
"33540","Missoula, MT (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","89","...","Private goods-producing industries",104.422,103.431,108.810,115.529,114.993,119.584,117.641,107.278,100.000,90.487,83.601,82.595,81.953
"33540","Missoula, MT (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","90","...","Private services-providing industries",84.054,89.629,91.823,92.408,96.489,99.052,99.514,99.456,100.000,101.024,100.832,103.893,99.305
"33540","Missoula, MT (Metropolitan Statistical Area)"," ","900","Real GDP by Metropolitan Area","1","...","All industry total",3839,4038,4168,4206,4340,4452,4467,4423,4416,4400,4378,4484,4323
"33540","Missoula, MT (Metropolitan Statistical Area)"," ","900","Real GDP by Metropolitan Area","2","..."," Private industries",3238,3419,3515,3564,3696,3801,3807,3757,3741,3731,3693,3789,3635
"33540","Missoula, MT (Metropolitan Statistical Area)"," ","900","Real GDP by Metropolitan Area","3","11","  Agriculture, forestry, fishing, and hunting",25,"(D)",28,30,29,34,35,33,27,32,33,34,33
"33540","Missoula, MT (Metropolitan Statistical Area)"," ","900","Real GDP by Metropolitan Area","4","111-112","   Farms",1,10,"(L)",1,1,"(L)","(L)","(L)","(L)","(L)","(L)","(L)","(NA)"
"33540","Missoula, MT (Metropolitan Statistical Area)"," ","900","Real GDP by Metropolitan Area","5","113-115","   Forestry, fishing, and related activities",24,"(D)",28,28,28,34,35,33,27,32,33,34,"(NA)"
"33540","Missoula, MT (Metropolitan Statistical Area)"," ","900","Real GDP by Metropolitan Area","6","21","  Mining",4,"(D)",3,4,5,7,8,6,6,8,14,13,13
"33540","Missoula, MT (Metropolitan Statistical Area)"," ","900","Real GDP by Metropolitan Area","7","211","   Oil and gas extraction","(L)","(L)","(L)","(L)","(L)",1,1,"(L)","(L)","(D)","(D)","(D)","(NA)"
"33540","Missoula, MT (Metropolitan Statistical Area)"," ","900","Real GDP by Metropolitan Area","8","212","   Mining, except oil and gas","(D)",1,"(D)","(D)","(D)","(D)",3,"(D)","(D)","(D)","(D)","(D)","(NA)"
"33540","Missoula, MT (Metropolitan Statistical Area)"," ","900","Real GDP by Metropolitan Area","9","213","   Support activities for mining","(D)","(D)","(D)","(D)","(D)","(D)",4,"(D)","(D)",5,6,6,"(NA)"
"33540","Missoula, MT (Metropolitan Statistical Area)"," ","900","Real GDP by Metropolitan Area","10","22","  Utilities",48,51,50,49,48,49,52,52,51,54,56,51,51
"33540","Missoula, MT (Metropolitan Statistical Area)"," ","900","Real GDP by Metropolitan Area","11","23","  Construction",274,254,277,287,284,280,274,264,239,218,209,207,198
"33540","Missoula, MT (Metropolitan Statistical Area)"," ","900","Real GDP by Metropolitan Area","12","31-33","  Manufacturing",189,187,202,219,220,236,232,197,194,164,133,131,137
"33540","Missoula, MT (Metropolitan Statistical Area)"," ","900","Real GDP by Metropolitan Area","13","...","   Durable goods manufacturing",83,83,88,86,89,83,84,77,71,67,75,70,72
"33540","Missoula, MT (Metropolitan Statistical Area)"," ","900","Real GDP by Metropolitan Area","14","321","    Wood products manufacturing",42,41,42,45,45,35,34,29,22,21,26,22,"(NA)"
"33540","Missoula, MT (Metropolitan Statistical Area)"," ","900","Real GDP by Metropolitan Area","15","327","    Nonmetallic mineral products manufacturing",3,2,5,6,4,4,5,"(D)",5,4,4,3,"(NA)"
"33540","Missoula, MT (Metropolitan Statistical Area)"," ","900","Real GDP by Metropolitan Area","16","331","    Primary metals manufacturing","(D)","(D)","(L)","(L)","(L)","(D)","(L)","(D)","(D)","(D)","(D)","(L)","(NA)"
"33540","Missoula, MT (Metropolitan Statistical Area)"," ","900","Real GDP by Metropolitan Area","17","332","    Fabricated metal products",7,6,4,4,3,5,7,6,6,5,7,9,"(NA)"
"33540","Missoula, MT (Metropolitan Statistical Area)"," ","900","Real GDP by Metropolitan Area","18","333","    Machinery manufacturing",4,2,4,4,3,4,3,2,2,3,3,3,"(NA)"
"33540","Missoula, MT (Metropolitan Statistical Area)"," ","900","Real GDP by Metropolitan Area","19","334","    Computer and electronic products manufacturing","(L)","(D)","(D)","(D)","(D)","(D)","(D)",1,1,1,3,3,"(NA)"
"33540","Missoula, MT (Metropolitan Statistical Area)"," ","900","Real GDP by Metropolitan Area","20","335","    Electrical equipment, appliance, and components manufacturing","(D)","(D)","(D)","(L)","(L)","(L)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"33540","Missoula, MT (Metropolitan Statistical Area)"," ","900","Real GDP by Metropolitan Area","21","3361-3363","    Motor vehicles, bodies and trailers, and parts manufacturing","(L)","(L)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(L)","(L)","(L)","(NA)"
"33540","Missoula, MT (Metropolitan Statistical Area)"," ","900","Real GDP by Metropolitan Area","22","3364-3366, 3369","    Other transportation equipment manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"33540","Missoula, MT (Metropolitan Statistical Area)"," ","900","Real GDP by Metropolitan Area","23","337","    Furniture and related products manufacturing",7,7,6,6,6,7,6,7,6,5,4,3,"(NA)"
"33540","Missoula, MT (Metropolitan Statistical Area)"," ","900","Real GDP by Metropolitan Area","24","339","    Miscellaneous manufacturing",17,21,22,16,20,25,26,24,27,26,24,24,"(NA)"
"33540","Missoula, MT (Metropolitan Statistical Area)"," ","900","Real GDP by Metropolitan Area","25","...","   Nondurable goods manufacturing",102,100,109,132,128,154,149,120,123,96,59,61,65
"33540","Missoula, MT (Metropolitan Statistical Area)"," ","900","Real GDP by Metropolitan Area","26","311-312","    Food and beverage and tobacco products manufacturing",23,24,25,33,33,38,29,24,27,30,31,32,"(NA)"
"33540","Missoula, MT (Metropolitan Statistical Area)"," ","900","Real GDP by Metropolitan Area","27","313-314","    Textile mills and textile product mills","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"33540","Missoula, MT (Metropolitan Statistical Area)"," ","900","Real GDP by Metropolitan Area","28","315-316","    Apparel and leather and allied products manufacturing","(D)","(D)","(L)","(D)","(D)","(D)","(D)","(D)","(D)","(L)","(L)","(D)","(NA)"
"33540","Missoula, MT (Metropolitan Statistical Area)"," ","900","Real GDP by Metropolitan Area","29","322","    Paper products manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(L)","(NA)"
"33540","Missoula, MT (Metropolitan Statistical Area)"," ","900","Real GDP by Metropolitan Area","30","323","    Printing and related support activities",3,4,4,4,3,3,3,4,3,3,3,3,"(NA)"
"33540","Missoula, MT (Metropolitan Statistical Area)"," ","900","Real GDP by Metropolitan Area","31","324","    Petroleum and coal products manufacturing","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(D)","(D)","(L)",1,1,"(NA)"
"33540","Missoula, MT (Metropolitan Statistical Area)"," ","900","Real GDP by Metropolitan Area","32","325","    Chemical products manufacturing",2,5,5,5,5,6,15,14,18,18,18,20,"(NA)"
"33540","Missoula, MT (Metropolitan Statistical Area)"," ","900","Real GDP by Metropolitan Area","33","326","    Plastics and rubber products manufacturing",1,1,2,1,"(D)","(D)",5,"(D)","(D)","(D)","(D)",6,"(NA)"
"33540","Missoula, MT (Metropolitan Statistical Area)"," ","900","Real GDP by Metropolitan Area","34","42","  Wholesale trade",206,213,233,250,259,274,276,266,229,227,215,221,225
"33540","Missoula, MT (Metropolitan Statistical Area)"," ","900","Real GDP by Metropolitan Area","35","44-45","  Retail trade",308,333,344,345,352,352,357,345,329,327,328,329,333
"33540","Missoula, MT (Metropolitan Statistical Area)"," ","900","Real GDP by Metropolitan Area","36","48-49","  Transportation and warehousing",265,243,265,278,285,292,272,241,222,234,218,222,208
"33540","Missoula, MT (Metropolitan Statistical Area)"," ","900","Real GDP by Metropolitan Area","37","481","   Air transportation",6,7,7,8,12,15,14,13,14,12,14,13,"(NA)"
"33540","Missoula, MT (Metropolitan Statistical Area)"," ","900","Real GDP by Metropolitan Area","38","482","   Rail transportation",74,53,78,90,94,99,101,115,106,119,98,99,"(NA)"
"33540","Missoula, MT (Metropolitan Statistical Area)"," ","900","Real GDP by Metropolitan Area","39","483","   Water transportation","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(NA)"
"33540","Missoula, MT (Metropolitan Statistical Area)"," ","900","Real GDP by Metropolitan Area","40","484","   Truck transportation",143,136,134,135,133,133,116,75,65,63,67,70,"(NA)"
"33540","Missoula, MT (Metropolitan Statistical Area)"," ","900","Real GDP by Metropolitan Area","41","485","   Transit and ground passenger transportation",8,9,10,10,9,9,9,8,7,7,7,7,"(NA)"
"33540","Missoula, MT (Metropolitan Statistical Area)"," ","900","Real GDP by Metropolitan Area","42","486","   Pipeline transportation","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"33540","Missoula, MT (Metropolitan Statistical Area)"," ","900","Real GDP by Metropolitan Area","43","487-488, 492","   Other transportation and support activities","(D)","(D)",30,"(D)",30,31,26,24,26,26,26,28,"(NA)"
"33540","Missoula, MT (Metropolitan Statistical Area)"," ","900","Real GDP by Metropolitan Area","44","493","   Warehousing and storage","(D)",1,"(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"33540","Missoula, MT (Metropolitan Statistical Area)"," ","900","Real GDP by Metropolitan Area","45","51","  Information",109,137,127,120,123,128,132,134,140,142,141,141,150
"33540","Missoula, MT (Metropolitan Statistical Area)"," ","900","Real GDP by Metropolitan Area","46","511","   Publishing industries, except Internet (includes software)","(D)",25,"(D)",32,"(D)","(D)",36,33,30,31,29,32,"(NA)"
"33540","Missoula, MT (Metropolitan Statistical Area)"," ","900","Real GDP by Metropolitan Area","47","512","   Motion picture and sound recording industries","(D)","(D)","(D)","(D)",3,4,6,6,19,23,22,21,"(NA)"
"33540","Missoula, MT (Metropolitan Statistical Area)"," ","900","Real GDP by Metropolitan Area","48","515, 517","   Broadcasting and telecommunications",73,93,81,71,74,78,79,82,81,78,79,78,"(NA)"
"33540","Missoula, MT (Metropolitan Statistical Area)"," ","900","Real GDP by Metropolitan Area","49","518, 519","   Data processing, internet publishing, and other information services","(D)","(D)",12,"(D)","(D)","(D)",11,12,9,10,10,10,"(NA)"
"33540","Missoula, MT (Metropolitan Statistical Area)"," ","900","Real GDP by Metropolitan Area","50","52, 53","  Finance, insurance, real estate, rental, and leasing",764,829,843,814,896,912,880,880,968,981,965,1053,894
"33540","Missoula, MT (Metropolitan Statistical Area)"," ","900","Real GDP by Metropolitan Area","51","52","   Finance and insurance",157,157,166,152,160,168,177,179,196,185,189,195,208
"33540","Missoula, MT (Metropolitan Statistical Area)"," ","900","Real GDP by Metropolitan Area","52","521-522","    Federal Reserve banks, credit intermediation, and related services",76,71,"(D)",75,82,84,87,97,109,94,92,94,"(NA)"
"33540","Missoula, MT (Metropolitan Statistical Area)"," ","900","Real GDP by Metropolitan Area","53","523","    Securities, commodity contracts, and investments","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"33540","Missoula, MT (Metropolitan Statistical Area)"," ","900","Real GDP by Metropolitan Area","54","524","    Insurance carriers and related activities",68,75,77,68,65,71,80,75,70,74,81,83,"(NA)"
"33540","Missoula, MT (Metropolitan Statistical Area)"," ","900","Real GDP by Metropolitan Area","55","525","    Funds, trusts, and other financial vehicles","(D)","(D)","(L)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"33540","Missoula, MT (Metropolitan Statistical Area)"," ","900","Real GDP by Metropolitan Area","56","53","   Real estate and rental and leasing",607,673,678,663,739,746,703,701,771,797,776,858,684
"33540","Missoula, MT (Metropolitan Statistical Area)"," ","900","Real GDP by Metropolitan Area","57","531","    Real estate",573,611,613,605,686,687,653,643,725,741,724,804,"(NA)"
"33540","Missoula, MT (Metropolitan Statistical Area)"," ","900","Real GDP by Metropolitan Area","58","532-533","    Rental and leasing services and lessors of intangible assets",33,62,66,59,53,59,51,59,46,55,53,54,"(NA)"
"33540","Missoula, MT (Metropolitan Statistical Area)"," ","900","Real GDP by Metropolitan Area","59","54, 55, 56","  Professional and business services",299,325,329,338,346,365,413,437,440,462,467,455,428
"33540","Missoula, MT (Metropolitan Statistical Area)"," ","900","Real GDP by Metropolitan Area","60","54","   Professional, scientific, and technical services",180,201,203,211,216,220,231,240,230,236,232,237,241
"33540","Missoula, MT (Metropolitan Statistical Area)"," ","900","Real GDP by Metropolitan Area","64","55","   Management of companies and enterprises",26,31,25,24,24,26,27,31,32,27,31,32,34
"33540","Missoula, MT (Metropolitan Statistical Area)"," ","900","Real GDP by Metropolitan Area","65","56","   Administrative and waste management services",94,95,102,103,106,119,154,166,178,198,204,186,153
"33540","Missoula, MT (Metropolitan Statistical Area)"," ","900","Real GDP by Metropolitan Area","66","561","    Administrative and support services",80,80,75,77,81,97,128,138,150,169,176,160,"(NA)"
"33540","Missoula, MT (Metropolitan Statistical Area)"," ","900","Real GDP by Metropolitan Area","67","562","    Waste management and remediation services",15,15,27,26,25,23,26,28,28,29,27,26,"(NA)"
"33540","Missoula, MT (Metropolitan Statistical Area)"," ","900","Real GDP by Metropolitan Area","68","61, 62","  Educational services, health care, and social assistance",446,479,490,503,512,524,518,554,560,558,575,589,610
"33540","Missoula, MT (Metropolitan Statistical Area)"," ","900","Real GDP by Metropolitan Area","69","61","   Educational services",18,18,17,19,18,19,18,18,19,20,25,22,21
"33540","Missoula, MT (Metropolitan Statistical Area)"," ","900","Real GDP by Metropolitan Area","70","62","   Health care and social assistance",428,461,473,485,495,505,499,535,541,538,550,567,589
"33540","Missoula, MT (Metropolitan Statistical Area)"," ","900","Real GDP by Metropolitan Area","71","621","    Ambulatory health care services",205,205,214,228,235,242,237,252,252,248,254,278,"(NA)"
"33540","Missoula, MT (Metropolitan Statistical Area)"," ","900","Real GDP by Metropolitan Area","72","622-623","    Hospitals and nursing and residential care facilities",191,199,209,204,203,207,202,219,228,"(D)","(D)","(D)","(NA)"
"33540","Missoula, MT (Metropolitan Statistical Area)"," ","900","Real GDP by Metropolitan Area","73","624","    Social assistance",32,57,51,52,56,55,60,64,61,"(D)","(D)","(D)","(NA)"
"33540","Missoula, MT (Metropolitan Statistical Area)"," ","900","Real GDP by Metropolitan Area","74","71, 72","  Arts, entertainment, recreation, accommodation, and food services",176,189,197,205,208,219,234,232,226,218,233,234,248
"33540","Missoula, MT (Metropolitan Statistical Area)"," ","900","Real GDP by Metropolitan Area","75","71","   Arts, entertainment, and recreation",47,49,51,54,55,60,66,67,68,60,68,62,69
"33540","Missoula, MT (Metropolitan Statistical Area)"," ","900","Real GDP by Metropolitan Area","76","711-712","    Performing arts, spectator sports, museums, and related activities",20,20,19,20,21,23,21,19,22,19,27,19,"(NA)"
"33540","Missoula, MT (Metropolitan Statistical Area)"," ","900","Real GDP by Metropolitan Area","77","713","    Amusements, gambling, and recreation industries",28,29,32,34,34,37,45,48,45,41,41,42,"(NA)"
"33540","Missoula, MT (Metropolitan Statistical Area)"," ","900","Real GDP by Metropolitan Area","78","72","   Accommodation and food services",128,140,147,152,153,159,168,165,158,158,165,173,179
"33540","Missoula, MT (Metropolitan Statistical Area)"," ","900","Real GDP by Metropolitan Area","79","721","    Accommodation",24,31,35,37,37,42,54,56,52,52,52,53,"(NA)"
"33540","Missoula, MT (Metropolitan Statistical Area)"," ","900","Real GDP by Metropolitan Area","80","722","    Food services and drinking places",106,111,113,116,119,118,114,109,106,106,113,119,"(NA)"
