"GeoFIPS","GeoName","Region","ComponentId","ComponentName","IndustryId","IndustryClassification","Description","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013"
"44420","Staunton-Waynesboro, VA (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","48","515, 517","   Broadcasting and telecommunications","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"44420","Staunton-Waynesboro, VA (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","49","518, 519","   Data processing, internet publishing, and other information services","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"44420","Staunton-Waynesboro, VA (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","50","52, 53","  Finance, insurance, real estate, rental, and leasing",379,405,500,533,582,576,479,399,374,368,353,363,376
"44420","Staunton-Waynesboro, VA (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","51","52","   Finance and insurance",76,81,88,96,102,113,113,91,88,84,82,83,90
"44420","Staunton-Waynesboro, VA (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","52","521-522","    Federal Reserve banks, credit intermediation, and related services",41,41,43,41,43,45,47,44,41,38,35,38,"(NA)"
"44420","Staunton-Waynesboro, VA (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","53","523","    Securities, commodity contracts, and investments","(D)","(D)","(D)","(D)","(D)",7,4,"(L)",9,9,9,9,"(NA)"
"44420","Staunton-Waynesboro, VA (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","54","524","    Insurance carriers and related activities","(D)","(D)",40,50,53,61,62,46,38,37,38,35,"(NA)"
"44420","Staunton-Waynesboro, VA (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","55","525","    Funds, trusts, and other financial vehicles","(D)","(D)","(D)","(D)","(D)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(NA)"
"44420","Staunton-Waynesboro, VA (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","56","53","   Real estate and rental and leasing",304,324,412,437,479,463,366,309,286,284,271,280,286
"44420","Staunton-Waynesboro, VA (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","57","531","    Real estate","(D)",231,380,401,443,418,330,273,257,252,238,247,"(NA)"
"44420","Staunton-Waynesboro, VA (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","58","532-533","    Rental and leasing services and lessors of intangible assets","(D)",93,32,36,36,44,35,35,28,32,33,33,"(NA)"
"44420","Staunton-Waynesboro, VA (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","59","54, 55, 56","  Professional and business services",158,175,188,202,263,250,256,256,241,241,256,280,283
"44420","Staunton-Waynesboro, VA (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","60","54","   Professional, scientific, and technical services",54,64,72,"(D)",90,102,104,"(D)",81,82,84,93,93
"44420","Staunton-Waynesboro, VA (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","64","55","   Management of companies and enterprises",67,69,70,"(D)",113,80,82,"(D)",87,84,90,99,102
"44420","Staunton-Waynesboro, VA (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","65","56","   Administrative and waste management services",37,42,46,51,60,67,70,80,74,76,82,88,89
"44420","Staunton-Waynesboro, VA (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","66","561","    Administrative and support services","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"44420","Staunton-Waynesboro, VA (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","67","562","    Waste management and remediation services","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"44420","Staunton-Waynesboro, VA (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","68","61, 62","  Educational services, health care, and social assistance",201,213,237,251,260,274,295,333,360,370,372,383,390
"44420","Staunton-Waynesboro, VA (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","69","61","   Educational services","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)",39,38,"(D)","(D)","(D)"
"44420","Staunton-Waynesboro, VA (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","70","62","   Health care and social assistance","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)",321,332,"(D)","(D)","(D)"
"44420","Staunton-Waynesboro, VA (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","71","621","    Ambulatory health care services",69,74,83,85,92,97,105,122,129,131,"(D)",135,"(NA)"
"44420","Staunton-Waynesboro, VA (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","72","622-623","    Hospitals and nursing and residential care facilities","(D)","(D)",117,"(D)","(D)","(D)","(D)","(D)","(D)","(D)",182,186,"(NA)"
"44420","Staunton-Waynesboro, VA (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","73","624","    Social assistance","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"44420","Staunton-Waynesboro, VA (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","74","71, 72","  Arts, entertainment, recreation, accommodation, and food services",82,87,91,99,105,108,114,111,109,112,114,120,121
"44420","Staunton-Waynesboro, VA (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","75","71","   Arts, entertainment, and recreation",10,11,9,10,10,11,12,12,11,10,10,10,10
"44420","Staunton-Waynesboro, VA (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","76","711-712","    Performing arts, spectator sports, museums, and related activities","(D)","(D)","(D)","(D)","(D)","(D)","(D)",7,6,6,"(D)","(D)","(NA)"
"44420","Staunton-Waynesboro, VA (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","77","713","    Amusements, gambling, and recreation industries","(D)","(D)","(D)","(D)","(D)","(D)","(D)",5,4,5,"(D)","(D)","(NA)"
"44420","Staunton-Waynesboro, VA (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","78","72","   Accommodation and food services",72,77,82,89,95,97,102,100,99,102,103,110,111
"44420","Staunton-Waynesboro, VA (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","79","721","    Accommodation",19,20,19,21,22,22,24,23,19,19,21,20,"(NA)"
"44420","Staunton-Waynesboro, VA (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","80","722","    Food services and drinking places",53,57,64,68,73,75,78,77,79,83,82,89,"(NA)"
"44420","Staunton-Waynesboro, VA (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","81","81","  Other services, except government",80,84,87,93,102,106,111,110,105,105,105,111,111
"44420","Staunton-Waynesboro, VA (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","82","92"," Government",394,408,412,430,475,481,503,528,543,542,548,568,578
"44420","Staunton-Waynesboro, VA (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","83","...","  Federal civilian",20,22,21,22,23,24,24,24,24,25,25,24,"(NA)"
"44420","Staunton-Waynesboro, VA (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","84","...","  Federal military",8,11,15,16,18,17,18,21,23,22,20,19,"(NA)"
"44420","Staunton-Waynesboro, VA (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","85","...","  State and local",366,376,375,393,434,440,461,483,495,495,504,525,"(NA)"
"44420","Staunton-Waynesboro, VA (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","86","11, 21","Natural resources and mining","(D)","(D)","(D)","(D)",83,"(D)","(D)","(D)","(D)","(D)","(D)",72,"(D)"
"44420","Staunton-Waynesboro, VA (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","87","42, 44-45","Trade","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)"
"44420","Staunton-Waynesboro, VA (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","88","...","Transportation and utilities","(D)",208,213,"(D)","(D)","(D)","(D)",270,285,306,309,"(D)","(D)"
"44420","Staunton-Waynesboro, VA (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","89","...","Private goods-producing industries",1581,1393,1355,1406,1495,1499,1466,1439,1540,1721,1746,1790,1800
"44420","Staunton-Waynesboro, VA (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","90","...","Private services-providing industries",1493,1586,1767,1908,2069,2114,2054,2186,2137,2112,2100,2229,2273
"44420","Staunton-Waynesboro, VA (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","1","...","All industry total",101.582,97.290,100.093,103.090,108.436,107.407,102.793,102.413,100.000,104.626,102.886,103.703,104.057
"44420","Staunton-Waynesboro, VA (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","2","..."," Private industries",102.057,97.174,100.748,104.246,109.516,108.780,103.437,102.787,100.000,105.730,103.795,104.412,104.706
"44420","Staunton-Waynesboro, VA (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","3","11","  Agriculture, forestry, fishing, and hunting",486.654,347.295,181.097,408.848,"(D)",341.684,316.937,134.438,100.000,217.636,309.748,307.304,352.302
"44420","Staunton-Waynesboro, VA (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","4","111-112","   Farms",661.359,456.583,212.706,535.422,748.471,435.055,404.863,157.249,100.000,279.249,410.550,402.949,"(NA)"
"44420","Staunton-Waynesboro, VA (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","5","113-115","   Forestry, fishing, and related activities",100.162,103.935,109.219,108.450,"(D)",114.482,103.090,82.296,100.000,87.115,90.854,102.953,"(NA)"
"44420","Staunton-Waynesboro, VA (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","6","21","  Mining","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)"
"44420","Staunton-Waynesboro, VA (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","7","211","   Oil and gas extraction",4.540,53.214,39.693,61.445,17.628,25.283,24.445,105.912,100.000,150.626,75.266,65.814,"(NA)"
"44420","Staunton-Waynesboro, VA (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","8","212","   Mining, except oil and gas","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"44420","Staunton-Waynesboro, VA (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","9","213","   Support activities for mining",0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,"(D)",0.000,"(NA)"
"44420","Staunton-Waynesboro, VA (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","10","22","  Utilities","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)"
"44420","Staunton-Waynesboro, VA (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","11","23","  Construction",153.320,146.553,154.689,169.220,172.265,160.466,"(D)","(D)",100.000,"(D)","(D)",98.207,"(D)"
"44420","Staunton-Waynesboro, VA (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","12","31-33","  Manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)"
"44420","Staunton-Waynesboro, VA (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","13","...","   Durable goods manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)"
"44420","Staunton-Waynesboro, VA (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","14","321","    Wood products manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"44420","Staunton-Waynesboro, VA (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","15","327","    Nonmetallic mineral products manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"44420","Staunton-Waynesboro, VA (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","16","331","    Primary metals manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)",100.000,90.147,69.260,87.533,"(NA)"
"44420","Staunton-Waynesboro, VA (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","17","332","    Fabricated metal products",73.634,118.217,138.465,154.847,143.184,160.578,150.658,123.338,100.000,107.009,102.583,100.007,"(NA)"
"44420","Staunton-Waynesboro, VA (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","18","333","    Machinery manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"44420","Staunton-Waynesboro, VA (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","19","334","    Computer and electronic products manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"44420","Staunton-Waynesboro, VA (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","20","335","    Electrical equipment, appliance, and components manufacturing","(D)",0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,"(D)","(D)","(NA)"
"44420","Staunton-Waynesboro, VA (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","21","3361-3363","    Motor vehicles, bodies and trailers, and parts manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"44420","Staunton-Waynesboro, VA (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","22","3364-3366, 3369","    Other transportation equipment manufacturing","(D)","(D)","(D)","(D)",0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,"(NA)"
"44420","Staunton-Waynesboro, VA (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","23","337","    Furniture and related products manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"44420","Staunton-Waynesboro, VA (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","24","339","    Miscellaneous manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"44420","Staunton-Waynesboro, VA (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","25","...","   Nondurable goods manufacturing","(D)","(D)","(D)","(D)","(D)","(D)",97.549,93.403,100.000,119.860,115.978,110.738,111.453
"44420","Staunton-Waynesboro, VA (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","26","311-312","    Food and beverage and tobacco products manufacturing",102.088,78.469,70.096,73.301,89.452,93.422,86.274,82.226,100.000,129.959,127.513,120.524,"(NA)"
