"GeoFIPS","GeoName","Region","ComponentId","ComponentName","IndustryId","IndustryClassification","Description","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013"
"15940","Canton-Massillon, OH (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","30","323","    Printing and related support activities","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"15940","Canton-Massillon, OH (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","31","324","    Petroleum and coal products manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"15940","Canton-Massillon, OH (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","32","325","    Chemical products manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"15940","Canton-Massillon, OH (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","33","326","    Plastics and rubber products manufacturing",167.244,167.892,160.253,131.673,153.712,127.303,130.852,103.929,100.000,99.794,117.585,123.049,"(NA)"
"15940","Canton-Massillon, OH (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","34","42","  Wholesale trade",120.155,129.384,"(D)","(D)","(D)","(D)","(D)",115.680,100.000,97.464,105.396,115.330,105.293
"15940","Canton-Massillon, OH (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","35","44-45","  Retail trade",111.849,115.619,126.088,126.038,127.432,122.828,115.640,105.950,100.000,102.126,102.608,99.425,98.051
"15940","Canton-Massillon, OH (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","36","48-49","  Transportation and warehousing","(D)","(D)",74.627,84.838,91.613,90.086,92.263,112.159,100.000,113.192,120.896,121.830,132.411
"15940","Canton-Massillon, OH (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","37","481","   Air transportation","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"15940","Canton-Massillon, OH (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","38","482","   Rail transportation",112.263,97.984,103.811,111.414,115.115,120.038,108.750,115.477,100.000,103.181,101.568,100.105,"(NA)"
"15940","Canton-Massillon, OH (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","39","483","   Water transportation",40.542,0.732,2.320,2.590,2.281,5.932,12.610,99.373,100.000,179.708,23.338,0.000,"(NA)"
"15940","Canton-Massillon, OH (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","40","484","   Truck transportation",72.026,82.918,90.929,101.603,110.606,98.853,110.493,107.726,100.000,122.069,130.643,137.044,"(NA)"
"15940","Canton-Massillon, OH (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","41","485","   Transit and ground passenger transportation","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"15940","Canton-Massillon, OH (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","42","486","   Pipeline transportation","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"15940","Canton-Massillon, OH (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","43","487-488, 492","   Other transportation and support activities","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"15940","Canton-Massillon, OH (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","44","493","   Warehousing and storage","(D)","(D)","(D)","(D)","(D)",124.588,123.854,114.085,100.000,53.857,63.268,80.489,"(NA)"
"15940","Canton-Massillon, OH (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","45","51","  Information",70.583,80.752,87.622,94.573,97.712,94.934,103.583,98.062,100.000,99.427,96.565,97.043,"(D)"
"15940","Canton-Massillon, OH (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","46","511","   Publishing industries, except Internet (includes software)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"15940","Canton-Massillon, OH (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","47","512","   Motion picture and sound recording industries",72.342,78.208,76.804,55.416,62.381,86.206,93.807,49.952,100.000,85.003,78.686,86.726,"(NA)"
"15940","Canton-Massillon, OH (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","48","515, 517","   Broadcasting and telecommunications","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"15940","Canton-Massillon, OH (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","49","518, 519","   Data processing, internet publishing, and other information services","(D)","(D)","(D)","(D)","(D)","(D)",82.125,95.236,100.000,86.314,85.497,118.002,"(NA)"
"15940","Canton-Massillon, OH (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","50","52, 53","  Finance, insurance, real estate, rental, and leasing",84.747,"(D)",93.952,99.418,103.001,96.890,89.315,89.735,100.000,101.031,97.977,106.782,115.312
"15940","Canton-Massillon, OH (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","51","52","   Finance and insurance",58.713,"(D)",75.741,85.370,94.147,89.334,80.991,85.574,100.000,94.408,82.646,94.853,95.149
"15940","Canton-Massillon, OH (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","52","521-522","    Federal Reserve banks, credit intermediation, and related services",41.708,62.256,64.170,76.011,86.751,84.188,68.843,81.598,100.000,91.287,72.091,85.264,"(NA)"
"15940","Canton-Massillon, OH (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","53","523","    Securities, commodity contracts, and investments","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"15940","Canton-Massillon, OH (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","54","524","    Insurance carriers and related activities","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"15940","Canton-Massillon, OH (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","55","525","    Funds, trusts, and other financial vehicles","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"15940","Canton-Massillon, OH (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","56","53","   Real estate and rental and leasing",115.816,118.291,115.465,115.813,113.037,105.397,98.781,94.306,100.000,108.022,114.359,119.433,136.978
"15940","Canton-Massillon, OH (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","57","531","    Real estate",117.525,118.638,116.393,116.232,113.787,104.279,98.319,92.220,100.000,107.555,114.459,119.483,"(NA)"
"15940","Canton-Massillon, OH (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","58","532-533","    Rental and leasing services and lessors of intangible assets",98.077,114.278,105.534,111.040,104.943,116.148,102.957,114.719,100.000,112.535,113.387,118.951,"(NA)"
"15940","Canton-Massillon, OH (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","59","54, 55, 56","  Professional and business services",98.695,100.116,99.805,98.428,104.450,98.642,101.701,105.615,100.000,101.358,106.708,106.258,122.484
"15940","Canton-Massillon, OH (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","60","54","   Professional, scientific, and technical services","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)"
"15940","Canton-Massillon, OH (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","64","55","   Management of companies and enterprises","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)"
"15940","Canton-Massillon, OH (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","65","56","   Administrative and waste management services",94.726,89.076,89.939,99.537,116.304,103.969,109.777,108.966,100.000,104.266,114.040,113.316,119.149
"15940","Canton-Massillon, OH (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","66","561","    Administrative and support services",88.500,84.802,91.990,104.378,117.206,104.493,106.869,106.024,100.000,"(D)","(D)","(D)","(NA)"
"15940","Canton-Massillon, OH (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","67","562","    Waste management and remediation services",132.502,114.738,77.272,70.179,110.520,100.506,127.223,126.619,100.000,"(D)","(D)","(D)","(NA)"
"15940","Canton-Massillon, OH (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","68","61, 62","  Educational services, health care, and social assistance",84.219,85.247,86.054,92.625,93.795,97.490,95.415,99.801,100.000,97.856,98.720,98.716,102.553
"15940","Canton-Massillon, OH (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","69","61","   Educational services","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)"
"15940","Canton-Massillon, OH (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","70","62","   Health care and social assistance","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)"
"15940","Canton-Massillon, OH (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","71","621","    Ambulatory health care services",77.439,82.837,83.581,89.916,92.616,96.359,95.664,101.699,100.000,97.311,100.793,103.709,"(NA)"
"15940","Canton-Massillon, OH (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","72","622-623","    Hospitals and nursing and residential care facilities",93.476,91.324,91.768,99.272,97.404,101.521,96.303,99.117,100.000,97.616,97.719,94.236,"(NA)"
"15940","Canton-Massillon, OH (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","73","624","    Social assistance","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"15940","Canton-Massillon, OH (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","74","71, 72","  Arts, entertainment, recreation, accommodation, and food services",106.172,107.865,110.230,115.162,114.047,108.963,110.846,106.118,100.000,104.123,111.446,114.002,116.148
"15940","Canton-Massillon, OH (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","75","71","   Arts, entertainment, and recreation",116.267,114.173,102.545,110.348,100.163,96.948,97.837,100.663,100.000,107.507,116.441,120.668,117.224
"15940","Canton-Massillon, OH (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","76","711-712","    Performing arts, spectator sports, museums, and related activities","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"15940","Canton-Massillon, OH (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","77","713","    Amusements, gambling, and recreation industries","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"15940","Canton-Massillon, OH (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","78","72","   Accommodation and food services",103.944,106.429,111.721,116.043,116.814,111.349,113.435,107.184,100.000,103.480,110.497,112.736,115.930
"15940","Canton-Massillon, OH (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","79","721","    Accommodation",107.269,103.119,109.930,120.693,112.961,109.141,122.327,114.935,100.000,106.028,129.929,120.891,"(NA)"
"15940","Canton-Massillon, OH (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","80","722","    Food services and drinking places",103.593,106.864,111.982,115.569,117.326,111.665,112.432,106.314,100.000,103.209,108.424,111.878,"(NA)"
"15940","Canton-Massillon, OH (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","81","81","  Other services, except government",130.366,136.020,134.656,137.436,132.459,130.303,121.388,108.983,100.000,99.778,99.891,100.969,97.606
"15940","Canton-Massillon, OH (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","82","92"," Government",105.189,106.147,105.926,106.813,104.105,101.940,101.171,101.562,100.000,103.208,100.790,99.781,98.611
"15940","Canton-Massillon, OH (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","83","...","  Federal civilian",120.570,116.675,110.162,109.309,107.020,107.725,105.962,104.045,100.000,107.501,100.380,98.912,"(NA)"
"15940","Canton-Massillon, OH (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","84","...","  Federal military",66.601,76.177,89.659,88.714,88.004,80.699,79.304,89.550,100.000,96.366,94.106,93.481,"(NA)"
"15940","Canton-Massillon, OH (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","85","...","  State and local",106.692,107.478,106.813,108.017,105.108,103.077,102.457,102.273,100.000,103.327,101.351,100.356,"(NA)"
"15940","Canton-Massillon, OH (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","86","11, 21","Natural resources and mining",55.423,"(D)",61.118,62.410,67.855,73.275,71.532,89.980,100.000,95.726,98.411,102.870,"(D)"
"15940","Canton-Massillon, OH (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","87","42, 44-45","Trade",115.133,121.019,"(D)","(D)","(D)","(D)","(D)",109.833,100.000,100.225,103.771,106.019,101.055
"15940","Canton-Massillon, OH (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","88","...","Transportation and utilities",103.066,101.610,"(D)","(D)","(D)","(D)","(D)",110.236,100.000,113.663,123.073,152.694,171.891
"15940","Canton-Massillon, OH (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","89","...","Private goods-producing industries",142.317,133.100,131.745,127.323,129.596,125.592,124.395,122.946,100.000,107.695,119.792,122.838,"(D)"
"15940","Canton-Massillon, OH (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","90","...","Private services-providing industries",96.493,101.412,102.954,106.025,108.200,104.870,101.475,101.372,100.000,101.093,102.792,107.672,"(D)"
"15940","Canton-Massillon, OH (Metropolitan Statistical Area)"," ","900","Real GDP by Metropolitan Area","1","...","All industry total",13951,14051,14128,14242,14457,14025,13703,13651,12736,13128,13637,14111,14641
"15940","Canton-Massillon, OH (Metropolitan Statistical Area)"," ","900","Real GDP by Metropolitan Area","2","..."," Private industries",12464,12551,12630,12732,12982,12582,12271,12214,11321,11667,12212,12701,13248
"15940","Canton-Massillon, OH (Metropolitan Statistical Area)"," ","900","Real GDP by Metropolitan Area","3","11","  Agriculture, forestry, fishing, and hunting","(D)","(D)","(D)",50,65,"(D)","(D)","(D)","(D)",56,"(D)",45,"(D)"
"15940","Canton-Massillon, OH (Metropolitan Statistical Area)"," ","900","Real GDP by Metropolitan Area","4","111-112","   Farms",49,73,56,44,58,60,51,52,61,51,43,39,"(NA)"
"15940","Canton-Massillon, OH (Metropolitan Statistical Area)"," ","900","Real GDP by Metropolitan Area","5","113-115","   Forestry, fishing, and related activities","(D)","(D)","(D)",6,7,"(D)","(D)","(D)","(D)",5,"(D)",6,"(NA)"
"15940","Canton-Massillon, OH (Metropolitan Statistical Area)"," ","900","Real GDP by Metropolitan Area","6","21","  Mining","(D)","(D)","(D)",137,136,"(D)","(D)","(D)","(D)",225,"(D)",260,299
"15940","Canton-Massillon, OH (Metropolitan Statistical Area)"," ","900","Real GDP by Metropolitan Area","7","211","   Oil and gas extraction","(D)","(D)","(D)","(D)","(D)","(D)","(D)",103,117,102,86,"(D)","(NA)"
"15940","Canton-Massillon, OH (Metropolitan Statistical Area)"," ","900","Real GDP by Metropolitan Area","8","212","   Mining, except oil and gas","(D)","(D)","(D)","(D)",40,"(D)","(D)","(D)","(D)","(D)","(D)",123,"(NA)"
"15940","Canton-Massillon, OH (Metropolitan Statistical Area)"," ","900","Real GDP by Metropolitan Area","9","213","   Support activities for mining","(D)","(D)","(D)","(D)","(D)","(D)",46,51,"(D)","(D)","(D)","(D)","(NA)"
"15940","Canton-Massillon, OH (Metropolitan Statistical Area)"," ","900","Real GDP by Metropolitan Area","10","22","  Utilities","(D)","(D)","(D)","(D)","(D)","(D)","(D)",224,209,239,265,431,504
"15940","Canton-Massillon, OH (Metropolitan Statistical Area)"," ","900","Real GDP by Metropolitan Area","11","23","  Construction",1074,857,845,857,768,664,620,557,489,480,532,583,677
"15940","Canton-Massillon, OH (Metropolitan Statistical Area)"," ","900","Real GDP by Metropolitan Area","12","31-33","  Manufacturing",3679,3512,3501,3339,3481,3427,3438,3376,2610,2897,3254,3293,3327
"15940","Canton-Massillon, OH (Metropolitan Statistical Area)"," ","900","Real GDP by Metropolitan Area","13","...","   Durable goods manufacturing",2636,2496,2525,2373,2532,2463,2474,2507,1563,1843,2156,2205,2140
"15940","Canton-Massillon, OH (Metropolitan Statistical Area)"," ","900","Real GDP by Metropolitan Area","14","321","    Wood products manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"15940","Canton-Massillon, OH (Metropolitan Statistical Area)"," ","900","Real GDP by Metropolitan Area","15","327","    Nonmetallic mineral products manufacturing","(D)",141,157,117,106,85,86,59,40,45,55,47,"(NA)"
"15940","Canton-Massillon, OH (Metropolitan Statistical Area)"," ","900","Real GDP by Metropolitan Area","16","331","    Primary metals manufacturing","(D)","(D)","(D)","(D)","(D)",247,254,"(D)","(D)","(D)","(D)","(D)","(NA)"
"15940","Canton-Massillon, OH (Metropolitan Statistical Area)"," ","900","Real GDP by Metropolitan Area","17","332","    Fabricated metal products",1195,1183,1300,1262,1383,1445,1458,1529,966,1115,1289,1207,"(NA)"
"15940","Canton-Massillon, OH (Metropolitan Statistical Area)"," ","900","Real GDP by Metropolitan Area","18","333","    Machinery manufacturing",160,153,143,152,158,167,184,190,"(D)",152,"(D)",172,"(NA)"
"15940","Canton-Massillon, OH (Metropolitan Statistical Area)"," ","900","Real GDP by Metropolitan Area","19","334","    Computer and electronic products manufacturing",85,39,14,17,16,15,21,12,7,"(D)","(D)",14,"(NA)"
"15940","Canton-Massillon, OH (Metropolitan Statistical Area)"," ","900","Real GDP by Metropolitan Area","20","335","    Electrical equipment, appliance, and components manufacturing",398,374,479,337,283,238,202,195,89,87,81,89,"(NA)"
"15940","Canton-Massillon, OH (Metropolitan Statistical Area)"," ","900","Real GDP by Metropolitan Area","21","3361-3363","    Motor vehicles, bodies and trailers, and parts manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"15940","Canton-Massillon, OH (Metropolitan Statistical Area)"," ","900","Real GDP by Metropolitan Area","22","3364-3366, 3369","    Other transportation equipment manufacturing",2,1,2,"(D)",2,2,2,3,3,"(D)","(D)","(D)","(NA)"
"15940","Canton-Massillon, OH (Metropolitan Statistical Area)"," ","900","Real GDP by Metropolitan Area","23","337","    Furniture and related products manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)",27,29,"(NA)"
"15940","Canton-Massillon, OH (Metropolitan Statistical Area)"," ","900","Real GDP by Metropolitan Area","24","339","    Miscellaneous manufacturing","(D)","(D)",27,"(D)","(D)","(D)","(D)","(D)","(D)",35,35,34,"(NA)"
"15940","Canton-Massillon, OH (Metropolitan Statistical Area)"," ","900","Real GDP by Metropolitan Area","25","...","   Nondurable goods manufacturing",1042,1016,976,966,946,963,963,862,1047,1054,1101,1094,1183
"15940","Canton-Massillon, OH (Metropolitan Statistical Area)"," ","900","Real GDP by Metropolitan Area","26","311-312","    Food and beverage and tobacco products manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"15940","Canton-Massillon, OH (Metropolitan Statistical Area)"," ","900","Real GDP by Metropolitan Area","27","313-314","    Textile mills and textile product mills",26,24,21,"(D)","(D)","(D)",28,26,25,31,27,30,"(NA)"
"15940","Canton-Massillon, OH (Metropolitan Statistical Area)"," ","900","Real GDP by Metropolitan Area","28","315-316","    Apparel and leather and allied products manufacturing","(D)","(D)","(D)","(D)","(D)","(L)","(L)","(D)","(D)","(D)","(D)","(D)","(NA)"
"15940","Canton-Massillon, OH (Metropolitan Statistical Area)"," ","900","Real GDP by Metropolitan Area","29","322","    Paper products manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"15940","Canton-Massillon, OH (Metropolitan Statistical Area)"," ","900","Real GDP by Metropolitan Area","30","323","    Printing and related support activities","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"15940","Canton-Massillon, OH (Metropolitan Statistical Area)"," ","900","Real GDP by Metropolitan Area","31","324","    Petroleum and coal products manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"15940","Canton-Massillon, OH (Metropolitan Statistical Area)"," ","900","Real GDP by Metropolitan Area","32","325","    Chemical products manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"15940","Canton-Massillon, OH (Metropolitan Statistical Area)"," ","900","Real GDP by Metropolitan Area","33","326","    Plastics and rubber products manufacturing",171,171,164,134,157,130,134,106,102,102,120,126,"(NA)"
"15940","Canton-Massillon, OH (Metropolitan Statistical Area)"," ","900","Real GDP by Metropolitan Area","34","42","  Wholesale trade",861,927,"(D)","(D)","(D)","(D)","(D)",829,717,699,755,827,755
"15940","Canton-Massillon, OH (Metropolitan Statistical Area)"," ","900","Real GDP by Metropolitan Area","35","44-45","  Retail trade",1171,1211,1320,1320,1335,1286,1211,1110,1047,1070,1075,1041,1027
"15940","Canton-Massillon, OH (Metropolitan Statistical Area)"," ","900","Real GDP by Metropolitan Area","36","48-49","  Transportation and warehousing","(D)","(D)",247,281,303,298,305,371,331,375,400,403,438
"15940","Canton-Massillon, OH (Metropolitan Statistical Area)"," ","900","Real GDP by Metropolitan Area","37","481","   Air transportation","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"15940","Canton-Massillon, OH (Metropolitan Statistical Area)"," ","900","Real GDP by Metropolitan Area","38","482","   Rail transportation",66,58,61,66,68,71,64,68,59,61,60,59,"(NA)"
"15940","Canton-Massillon, OH (Metropolitan Statistical Area)"," ","900","Real GDP by Metropolitan Area","39","483","   Water transportation","(L)","(L)","(L)","(L)","(L)","(L)","(L)",1,1,2,"(L)","(L)","(NA)"
"15940","Canton-Massillon, OH (Metropolitan Statistical Area)"," ","900","Real GDP by Metropolitan Area","40","484","   Truck transportation",67,77,84,94,103,92,103,100,93,113,121,127,"(NA)"
"15940","Canton-Massillon, OH (Metropolitan Statistical Area)"," ","900","Real GDP by Metropolitan Area","41","485","   Transit and ground passenger transportation",12,5,5,4,3,"(D)","(D)","(D)","(D)",6,6,6,"(NA)"
"15940","Canton-Massillon, OH (Metropolitan Statistical Area)"," ","900","Real GDP by Metropolitan Area","42","486","   Pipeline transportation","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"15940","Canton-Massillon, OH (Metropolitan Statistical Area)"," ","900","Real GDP by Metropolitan Area","43","487-488, 492","   Other transportation and support activities","(D)","(D)","(D)",69,78,84,77,91,"(D)","(D)","(D)","(D)","(NA)"
"15940","Canton-Massillon, OH (Metropolitan Statistical Area)"," ","900","Real GDP by Metropolitan Area","44","493","   Warehousing and storage","(D)","(D)","(D)","(D)","(D)",30,29,27,24,13,15,19,"(NA)"
"15940","Canton-Massillon, OH (Metropolitan Statistical Area)"," ","900","Real GDP by Metropolitan Area","45","51","  Information",172,197,214,231,239,232,253,239,244,243,236,237,"(D)"
"15940","Canton-Massillon, OH (Metropolitan Statistical Area)"," ","900","Real GDP by Metropolitan Area","46","511","   Publishing industries, except Internet (includes software)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"15940","Canton-Massillon, OH (Metropolitan Statistical Area)"," ","900","Real GDP by Metropolitan Area","47","512","   Motion picture and sound recording industries",17,19,18,13,15,21,22,12,24,20,19,21,"(NA)"
"15940","Canton-Massillon, OH (Metropolitan Statistical Area)"," ","900","Real GDP by Metropolitan Area","48","515, 517","   Broadcasting and telecommunications","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"15940","Canton-Massillon, OH (Metropolitan Statistical Area)"," ","900","Real GDP by Metropolitan Area","49","518, 519","   Data processing, internet publishing, and other information services","(D)","(D)","(D)","(D)","(D)","(D)",5,6,6,5,5,7,"(NA)"
"15940","Canton-Massillon, OH (Metropolitan Statistical Area)"," ","900","Real GDP by Metropolitan Area","50","52, 53","  Finance, insurance, real estate, rental, and leasing",1709,"(D)",1895,2005,2077,1954,1801,1810,2017,2038,1976,2154,2326
"15940","Canton-Massillon, OH (Metropolitan Statistical Area)"," ","900","Real GDP by Metropolitan Area","51","52","   Finance and insurance",601,"(D)",775,874,964,914,829,876,1024,966,846,971,974
"15940","Canton-Massillon, OH (Metropolitan Statistical Area)"," ","900","Real GDP by Metropolitan Area","52","521-522","    Federal Reserve banks, credit intermediation, and related services",280,418,431,510,582,565,462,548,671,613,484,572,"(NA)"
"15940","Canton-Massillon, OH (Metropolitan Statistical Area)"," ","900","Real GDP by Metropolitan Area","53","523","    Securities, commodity contracts, and investments","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"15940","Canton-Massillon, OH (Metropolitan Statistical Area)"," ","900","Real GDP by Metropolitan Area","54","524","    Insurance carriers and related activities","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"15940","Canton-Massillon, OH (Metropolitan Statistical Area)"," ","900","Real GDP by Metropolitan Area","55","525","    Funds, trusts, and other financial vehicles",24,18,7,8,"(D)","(D)","(D)","(D)","(D)","(D)","(D)",2,"(NA)"
"15940","Canton-Massillon, OH (Metropolitan Statistical Area)"," ","900","Real GDP by Metropolitan Area","56","53","   Real estate and rental and leasing",1150,1175,1147,1150,1123,1047,981,937,993,1073,1136,1186,1360
"15940","Canton-Massillon, OH (Metropolitan Statistical Area)"," ","900","Real GDP by Metropolitan Area","57","531","    Real estate",1058,1068,1048,1046,1024,939,885,830,900,968,1030,1076,"(NA)"
"15940","Canton-Massillon, OH (Metropolitan Statistical Area)"," ","900","Real GDP by Metropolitan Area","58","532-533","    Rental and leasing services and lessors of intangible assets",91,106,98,103,98,108,96,107,93,105,106,111,"(NA)"
