"GeoFIPS","GeoName","Region","ComponentId","ComponentName","IndustryId","IndustryClassification","Description","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013"
"11460","Ann Arbor, MI (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","19","334","    Computer and electronic products manufacturing",141,111,120,114,124,123,137,135,125,83,91,111,"(NA)"
"11460","Ann Arbor, MI (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","20","335","    Electrical equipment, appliance, and components manufacturing",6,6,6,5,2,2,3,3,3,3,"(D)",4,"(NA)"
"11460","Ann Arbor, MI (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","21","3361-3363","    Motor vehicles, bodies and trailers, and parts manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)",780,"(D)","(D)","(D)","(NA)"
"11460","Ann Arbor, MI (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","22","3364-3366, 3369","    Other transportation equipment manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)",1,"(D)","(D)","(D)","(NA)"
"11460","Ann Arbor, MI (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","23","337","    Furniture and related products manufacturing",6,6,7,9,9,9,8,9,7,6,6,7,"(NA)"
"11460","Ann Arbor, MI (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","24","339","    Miscellaneous manufacturing",114,110,98,88,97,94,125,136,186,177,185,205,"(NA)"
"11460","Ann Arbor, MI (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","25","...","   Nondurable goods manufacturing",383,426,416,440,427,504,508,465,443,504,557,573,587
"11460","Ann Arbor, MI (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","26","311-312","    Food and beverage and tobacco products manufacturing","(D)","(D)","(D)","(D)","(D)",78,69,82,"(D)","(D)","(D)","(D)","(NA)"
"11460","Ann Arbor, MI (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","27","313-314","    Textile mills and textile product mills",1,"(D)","(D)","(L)","(L)","(L)",1,"(D)",1,1,1,1,"(NA)"
"11460","Ann Arbor, MI (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","28","315-316","    Apparel and leather and allied products manufacturing","(D)","(L)","(L)","(L)","(L)","(L)","(D)","(D)","(D)","(D)","(D)","(L)","(NA)"
"11460","Ann Arbor, MI (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","29","322","    Paper products manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"11460","Ann Arbor, MI (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","30","323","    Printing and related support activities",139,143,151,143,151,152,156,162,130,133,138,135,"(NA)"
"11460","Ann Arbor, MI (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","31","324","    Petroleum and coal products manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"11460","Ann Arbor, MI (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","32","325","    Chemical products manufacturing",66,89,85,111,97,118,140,108,108,117,103,108,"(NA)"
"11460","Ann Arbor, MI (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","33","326","    Plastics and rubber products manufacturing",100,109,85,90,83,81,96,81,81,132,143,142,"(NA)"
"11460","Ann Arbor, MI (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","34","42","  Wholesale trade",570,611,667,715,752,811,876,825,809,858,848,875,856
"11460","Ann Arbor, MI (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","35","44-45","  Retail trade",985,993,954,970,981,943,922,942,975,1005,1009,962,1010
"11460","Ann Arbor, MI (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","36","48-49","  Transportation and warehousing",159,141,182,230,278,298,315,346,292,346,408,446,413
"11460","Ann Arbor, MI (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","37","481","   Air transportation",22,16,53,82,104,122,"(D)","(D)","(D)",202,247,273,"(NA)"
"11460","Ann Arbor, MI (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","38","482","   Rail transportation",1,1,1,1,1,1,1,1,1,1,1,1,"(NA)"
"11460","Ann Arbor, MI (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","39","483","   Water transportation","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(D)","(NA)"
"11460","Ann Arbor, MI (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","40","484","   Truck transportation",77,72,80,94,115,116,112,133,94,80,78,85,"(NA)"
"11460","Ann Arbor, MI (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","41","485","   Transit and ground passenger transportation",9,8,9,12,13,13,14,13,12,10,9,11,"(NA)"
"11460","Ann Arbor, MI (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","42","486","   Pipeline transportation","(D)","(D)","(D)",1,1,"(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"11460","Ann Arbor, MI (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","43","487-488, 492","   Other transportation and support activities","(D)","(D)","(D)",34,38,"(D)",37,37,33,"(D)","(D)","(D)","(NA)"
"11460","Ann Arbor, MI (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","44","493","   Warehousing and storage",10,9,5,6,7,7,7,8,8,8,26,25,"(NA)"
"11460","Ann Arbor, MI (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","45","51","  Information",591,675,686,627,597,574,648,673,743,780,792,745,790
"11460","Ann Arbor, MI (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","46","511","   Publishing industries, except Internet (includes software)",232,282,320,"(D)",375,341,360,383,463,477,435,419,"(NA)"
"11460","Ann Arbor, MI (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","47","512","   Motion picture and sound recording industries",22,17,18,18,27,33,"(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"11460","Ann Arbor, MI (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","48","515, 517","   Broadcasting and telecommunications","(D)","(D)","(D)",147,"(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"11460","Ann Arbor, MI (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","49","518, 519","   Data processing, internet publishing, and other information services","(D)","(D)","(D)","(D)","(D)","(D)",167,164,156,150,165,178,"(NA)"
"11460","Ann Arbor, MI (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","50","52, 53","  Finance, insurance, real estate, rental, and leasing",2265,2475,2632,2657,2785,2965,3327,3288,3472,3091,2839,3196,3296
"11460","Ann Arbor, MI (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","51","52","   Finance and insurance",402,480,475,423,474,526,494,461,547,578,488,674,677
"11460","Ann Arbor, MI (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","52","521-522","    Federal Reserve banks, credit intermediation, and related services",224,267,301,208,227,204,185,239,242,263,188,335,"(NA)"
"11460","Ann Arbor, MI (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","53","523","    Securities, commodity contracts, and investments",46,43,39,"(D)","(D)",50,"(D)","(D)","(D)",50,"(D)","(D)","(NA)"
"11460","Ann Arbor, MI (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","54","524","    Insurance carriers and related activities",102,141,121,159,184,252,256,184,251,251,227,257,"(NA)"
"11460","Ann Arbor, MI (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","55","525","    Funds, trusts, and other financial vehicles",29,30,15,"(D)","(D)",19,"(D)","(D)","(D)",14,"(D)","(D)","(NA)"
"11460","Ann Arbor, MI (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","56","53","   Real estate and rental and leasing",1863,1995,2157,2235,2311,2439,2833,2826,2925,2513,2351,2522,2620
"11460","Ann Arbor, MI (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","57","531","    Real estate",1802,1884,1989,2059,2123,2218,2624,2613,2690,2314,2143,2303,"(NA)"
"11460","Ann Arbor, MI (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","58","532-533","    Rental and leasing services and lessors of intangible assets",62,111,167,176,188,221,209,213,235,199,208,219,"(NA)"
"11460","Ann Arbor, MI (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","59","54, 55, 56","  Professional and business services",2386,2419,2489,2586,2650,2559,2809,2502,2348,2457,2535,2661,2782
"11460","Ann Arbor, MI (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","60","54","   Professional, scientific, and technical services",1705,1756,1739,1834,1810,1790,1974,1727,1592,1643,1738,1891,2014
"11460","Ann Arbor, MI (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","64","55","   Management of companies and enterprises",194,199,263,245,297,226,238,168,166,175,199,174,202
"11460","Ann Arbor, MI (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","65","56","   Administrative and waste management services",488,464,487,508,543,543,597,608,590,639,598,596,565
"11460","Ann Arbor, MI (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","66","561","    Administrative and support services",465,439,460,478,506,513,565,579,558,602,561,547,"(NA)"
"11460","Ann Arbor, MI (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","67","562","    Waste management and remediation services",23,25,27,29,37,30,32,29,31,37,37,49,"(NA)"
"11460","Ann Arbor, MI (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","68","61, 62","  Educational services, health care, and social assistance",1029,1103,1150,1220,1280,1396,1476,1563,1611,1591,1652,1762,1825
"11460","Ann Arbor, MI (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","69","61","   Educational services",53,52,51,60,73,86,93,99,105,108,117,138,152
"11460","Ann Arbor, MI (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","70","62","   Health care and social assistance",976,1051,1099,1160,1208,1311,1384,1465,1505,1482,1535,1624,1673
"11460","Ann Arbor, MI (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","71","621","    Ambulatory health care services",450,517,550,593,624,690,740,793,783,791,828,879,"(NA)"
"11460","Ann Arbor, MI (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","72","622-623","    Hospitals and nursing and residential care facilities",472,477,"(D)","(D)","(D)","(D)","(D)","(D)","(D)",623,645,"(D)","(NA)"
"11460","Ann Arbor, MI (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","73","624","    Social assistance",54,58,"(D)","(D)","(D)","(D)","(D)","(D)","(D)",68,63,"(D)","(NA)"
"11460","Ann Arbor, MI (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","74","71, 72","  Arts, entertainment, recreation, accommodation, and food services",365,388,396,440,455,452,459,449,458,468,482,513,545
"11460","Ann Arbor, MI (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","75","71","   Arts, entertainment, and recreation",64,75,86,94,95,100,104,91,86,89,95,105,115
"11460","Ann Arbor, MI (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","76","711-712","    Performing arts, spectator sports, museums, and related activities",23,28,34,37,34,39,35,27,24,27,28,32,"(NA)"
"11460","Ann Arbor, MI (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","77","713","    Amusements, gambling, and recreation industries",41,47,52,57,61,61,68,63,62,62,67,73,"(NA)"
"11460","Ann Arbor, MI (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","78","72","   Accommodation and food services",301,312,311,346,359,352,356,358,372,379,387,408,430
"11460","Ann Arbor, MI (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","79","721","    Accommodation",49,49,57,67,71,75,72,80,74,70,68,70,"(NA)"
"11460","Ann Arbor, MI (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","80","722","    Food services and drinking places",252,263,254,279,288,277,284,279,297,309,319,338,"(NA)"
"11460","Ann Arbor, MI (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","81","81","  Other services, except government",272,286,281,297,313,324,324,344,346,338,330,349,349
"11460","Ann Arbor, MI (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","82","92"," Government",3576,3844,3978,4118,4337,4533,4643,4881,5086,5462,5411,5808,5701
"11460","Ann Arbor, MI (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","83","...","  Federal civilian",208,215,244,264,273,282,280,272,362,469,503,521,"(NA)"
"11460","Ann Arbor, MI (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","84","...","  Federal military",34,38,43,46,49,48,50,52,57,61,64,60,"(NA)"
"11460","Ann Arbor, MI (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","85","...","  State and local",3335,3591,3691,3807,4015,4202,4314,4557,4666,4932,4844,5227,"(NA)"
"11460","Ann Arbor, MI (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","86","11, 21","Natural resources and mining",17,17,24,32,29,35,32,33,33,36,56,44,56
"11460","Ann Arbor, MI (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","87","42, 44-45","Trade",1556,1604,1622,1685,1733,1754,1798,1768,1784,1862,1857,1837,1866
"11460","Ann Arbor, MI (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","88","...","Transportation and utilities",344,345,506,620,588,685,698,800,668,778,780,786,791
"11460","Ann Arbor, MI (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","89","...","Private goods-producing industries",3563,4027,4078,3800,3827,3523,3402,2698,2057,2519,2590,2330,2473
"11460","Ann Arbor, MI (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","90","...","Private services-providing industries",8807,9296,9761,10133,10401,10709,11540,11387,11431,11365,11268,11849,12244
"11460","Ann Arbor, MI (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","1","...","All industry total",100.099,106.503,108.908,108.215,109.315,108.575,110.520,105.659,100.000,103.449,102.091,103.703,104.395
"11460","Ann Arbor, MI (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","2","..."," Private industries",102.192,109.437,112.724,112.296,113.338,112.232,115.522,108.274,100.000,103.034,102.166,102.042,104.154
"11460","Ann Arbor, MI (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","3","11","  Agriculture, forestry, fishing, and hunting",23.963,34.567,62.726,85.464,86.946,105.492,74.312,72.686,100.000,99.826,"(D)",90.774,106.050
"11460","Ann Arbor, MI (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","4","111-112","   Farms",8.023,15.984,54.891,81.147,83.924,103.039,67.321,66.213,100.000,89.675,116.509,78.705,"(NA)"
"11460","Ann Arbor, MI (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","5","113-115","   Forestry, fishing, and related activities",102.333,126.837,104.724,107.145,101.431,117.226,110.284,105.697,100.000,147.833,"(D)",157.131,"(NA)"
"11460","Ann Arbor, MI (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","6","21","  Mining",444.866,319.724,230.238,98.341,104.350,135.828,111.041,110.518,100.000,66.765,"(D)",93.135,80.975
"11460","Ann Arbor, MI (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","7","211","   Oil and gas extraction",71.258,79.280,73.185,64.770,70.094,104.695,70.379,100.177,100.000,59.812,59.944,"(D)","(NA)"
"11460","Ann Arbor, MI (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","8","212","   Mining, except oil and gas",674.711,472.345,332.115,121.020,127.482,156.657,137.890,116.062,100.000,69.469,"(D)","(D)","(NA)"
"11460","Ann Arbor, MI (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","9","213","   Support activities for mining",0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,"(NA)"
"11460","Ann Arbor, MI (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","10","22","  Utilities",68.461,78.759,117.123,136.353,102.118,117.544,115.540,136.431,100.000,118.097,100.608,95.249,103.372
"11460","Ann Arbor, MI (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","11","23","  Construction",319.828,285.329,245.905,237.325,226.507,176.263,149.016,121.672,100.000,94.767,98.384,97.525,95.261
"11460","Ann Arbor, MI (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","12","31-33","  Manufacturing",141.923,173.050,182.251,173.562,182.138,182.746,182.352,149.118,100.000,134.626,140.535,119.849,126.566
"11460","Ann Arbor, MI (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","13","...","   Durable goods manufacturing",157.292,193.941,206.379,193.498,206.816,203.226,202.313,162.593,100.000,140.975,146.471,118.669,125.593
"11460","Ann Arbor, MI (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","14","321","    Wood products manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"11460","Ann Arbor, MI (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","15","327","    Nonmetallic mineral products manufacturing",81.924,97.100,105.156,118.763,230.327,173.445,150.718,155.516,100.000,114.603,99.334,107.346,"(NA)"
"11460","Ann Arbor, MI (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","16","331","    Primary metals manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"11460","Ann Arbor, MI (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","17","332","    Fabricated metal products",310.831,299.002,343.324,301.801,285.394,250.683,205.958,139.753,100.000,131.794,139.791,142.313,"(NA)"
"11460","Ann Arbor, MI (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","18","333","    Machinery manufacturing",150.948,137.677,139.767,152.773,150.557,147.117,154.056,145.214,100.000,120.407,138.932,119.493,"(NA)"
"11460","Ann Arbor, MI (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","19","334","    Computer and electronic products manufacturing",57.355,49.051,59.426,61.719,72.255,79.373,97.988,104.907,100.000,68.468,78.114,95.649,"(NA)"
"11460","Ann Arbor, MI (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","20","335","    Electrical equipment, appliance, and components manufacturing",280.438,271.971,255.333,227.656,99.304,105.398,122.993,120.728,100.000,119.447,"(D)",149.213,"(NA)"
"11460","Ann Arbor, MI (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","21","3361-3363","    Motor vehicles, bodies and trailers, and parts manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)",100.000,"(D)","(D)","(D)","(NA)"
"11460","Ann Arbor, MI (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","22","3364-3366, 3369","    Other transportation equipment manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)",100.000,"(D)","(D)","(D)","(NA)"
"11460","Ann Arbor, MI (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","23","337","    Furniture and related products manufacturing",110.697,106.240,130.026,170.837,166.947,154.171,144.429,154.265,100.000,90.955,103.609,104.014,"(NA)"
"11460","Ann Arbor, MI (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","24","339","    Miscellaneous manufacturing",62.181,58.964,52.563,48.133,53.549,51.940,69.090,76.081,100.000,95.918,99.869,108.722,"(NA)"
"11460","Ann Arbor, MI (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","25","...","   Nondurable goods manufacturing",101.639,114.907,112.304,118.979,111.100,125.357,126.509,111.484,100.000,116.731,123.648,121.155,127.240
"11460","Ann Arbor, MI (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","26","311-312","    Food and beverage and tobacco products manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"11460","Ann Arbor, MI (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","27","313-314","    Textile mills and textile product mills",82.364,"(D)","(D)",75.900,77.024,73.783,93.875,"(D)",100.000,116.515,95.176,177.785,"(NA)"
"11460","Ann Arbor, MI (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","28","315-316","    Apparel and leather and allied products manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"11460","Ann Arbor, MI (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","29","322","    Paper products manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"11460","Ann Arbor, MI (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","30","323","    Printing and related support activities",101.800,110.672,117.472,112.112,115.671,112.704,116.710,125.653,100.000,104.555,113.318,111.490,"(NA)"
"11460","Ann Arbor, MI (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","31","324","    Petroleum and coal products manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"11460","Ann Arbor, MI (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","32","325","    Chemical products manufacturing",82.954,111.491,104.555,135.429,113.186,133.522,158.534,110.052,100.000,108.931,88.365,88.140,"(NA)"
"11460","Ann Arbor, MI (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","33","326","    Plastics and rubber products manufacturing",143.900,154.555,123.589,136.210,122.515,108.469,133.001,110.853,100.000,169.135,177.751,167.108,"(NA)"
