"GeoFIPS","GeoName","Region","ComponentId","ComponentName","IndustryId","IndustryClassification","Description","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013"
"38340","Pittsfield, MA (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","13","...","   Durable goods manufacturing",310,250,"(D)",164,157,"(D)","(D)","(D)","(D)",198,203,204,207
"38340","Pittsfield, MA (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","14","321","    Wood products manufacturing",6,7,7,8,9,10,8,6,4,4,5,5,"(NA)"
"38340","Pittsfield, MA (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","15","327","    Nonmetallic mineral products manufacturing",14,19,22,22,29,41,43,39,30,32,37,35,"(NA)"
"38340","Pittsfield, MA (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","16","331","    Primary metals manufacturing","(D)","(L)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"38340","Pittsfield, MA (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","17","332","    Fabricated metal products",225,162,70,67,46,77,52,66,95,78,71,69,"(NA)"
"38340","Pittsfield, MA (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","18","333","    Machinery manufacturing",33,32,31,36,42,53,34,33,30,35,40,42,"(NA)"
"38340","Pittsfield, MA (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","19","334","    Computer and electronic products manufacturing",6,"(D)","(D)","(D)","(D)",2,2,3,3,"(D)","(D)","(D)","(NA)"
"38340","Pittsfield, MA (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","20","335","    Electrical equipment, appliance, and components manufacturing",9,8,7,5,3,3,3,2,1,2,2,2,"(NA)"
"38340","Pittsfield, MA (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","21","3361-3363","    Motor vehicles, bodies and trailers, and parts manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"38340","Pittsfield, MA (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","22","3364-3366, 3369","    Other transportation equipment manufacturing","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(NA)"
"38340","Pittsfield, MA (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","23","337","    Furniture and related products manufacturing",1,"(D)",1,1,1,1,1,1,1,1,1,1,"(NA)"
"38340","Pittsfield, MA (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","24","339","    Miscellaneous manufacturing",13,12,13,14,17,18,18,23,22,21,20,23,"(NA)"
"38340","Pittsfield, MA (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","25","...","   Nondurable goods manufacturing",423,459,"(D)",445,448,"(D)","(D)","(D)","(D)",482,555,522,498
"38340","Pittsfield, MA (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","26","311-312","    Food and beverage and tobacco products manufacturing",8,7,6,6,7,8,7,8,12,13,12,15,"(NA)"
"38340","Pittsfield, MA (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","27","313-314","    Textile mills and textile product mills",11,11,8,10,9,8,9,10,"(D)","(D)","(D)","(D)","(NA)"
"38340","Pittsfield, MA (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","28","315-316","    Apparel and leather and allied products manufacturing",1,1,1,"(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"38340","Pittsfield, MA (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","29","322","    Paper products manufacturing",138,137,137,154,137,137,122,98,84,101,73,98,"(NA)"
"38340","Pittsfield, MA (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","30","323","    Printing and related support activities",31,34,39,41,44,44,47,47,40,42,70,34,"(NA)"
"38340","Pittsfield, MA (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","31","324","    Petroleum and coal products manufacturing","(L)","(L)","(D)","(D)","(D)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(NA)"
"38340","Pittsfield, MA (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","32","325","    Chemical products manufacturing",165,185,172,169,186,259,288,268,308,252,333,307,"(NA)"
"38340","Pittsfield, MA (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","33","326","    Plastics and rubber products manufacturing",68,85,70,64,65,68,65,63,75,64,61,63,"(NA)"
"38340","Pittsfield, MA (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","34","42","  Wholesale trade",88,92,90,96,107,125,122,118,95,110,117,118,126
"38340","Pittsfield, MA (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","35","44-45","  Retail trade",332,352,371,375,385,393,395,386,389,396,399,402,410
"38340","Pittsfield, MA (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","36","48-49","  Transportation and warehousing",48,45,48,55,53,55,53,52,50,51,55,57,59
"38340","Pittsfield, MA (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","37","481","   Air transportation","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"38340","Pittsfield, MA (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","38","482","   Rail transportation",4,3,4,3,3,4,4,4,4,3,4,4,"(NA)"
"38340","Pittsfield, MA (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","39","483","   Water transportation","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(NA)"
"38340","Pittsfield, MA (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","40","484","   Truck transportation",17,11,17,20,19,20,18,16,15,14,15,16,"(NA)"
"38340","Pittsfield, MA (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","41","485","   Transit and ground passenger transportation",11,13,13,14,14,15,15,16,16,17,16,16,"(NA)"
"38340","Pittsfield, MA (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","42","486","   Pipeline transportation","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(NA)"
"38340","Pittsfield, MA (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","43","487-488, 492","   Other transportation and support activities","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"38340","Pittsfield, MA (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","44","493","   Warehousing and storage","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"38340","Pittsfield, MA (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","45","51","  Information",104,112,113,123,124,113,120,126,117,117,119,122,112
"38340","Pittsfield, MA (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","46","511","   Publishing industries, except Internet (includes software)",48,47,46,55,62,"(D)",54,49,42,41,43,50,"(NA)"
"38340","Pittsfield, MA (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","47","512","   Motion picture and sound recording industries",8,10,10,8,4,4,"(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"38340","Pittsfield, MA (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","48","515, 517","   Broadcasting and telecommunications","(D)",46,"(D)",53,53,48,47,53,49,56,53,"(D)","(NA)"
"38340","Pittsfield, MA (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","49","518, 519","   Data processing, internet publishing, and other information services","(D)",10,"(D)",7,6,"(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"38340","Pittsfield, MA (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","50","52, 53","  Finance, insurance, real estate, rental, and leasing",971,1187,1451,1489,1477,1261,1006,1013,1125,935,1077,1117,1114
"38340","Pittsfield, MA (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","51","52","   Finance and insurance",204,215,218,213,228,225,239,252,256,269,289,309,311
"38340","Pittsfield, MA (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","52","521-522","    Federal Reserve banks, credit intermediation, and related services",100,116,112,108,123,113,125,148,153,166,161,163,"(NA)"
"38340","Pittsfield, MA (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","53","523","    Securities, commodity contracts, and investments",18,"(D)","(D)","(D)","(D)",23,18,"(D)","(D)",16,"(D)","(D)","(NA)"
"38340","Pittsfield, MA (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","54","524","    Insurance carriers and related activities",84,74,80,78,78,83,91,91,88,86,110,129,"(NA)"
"38340","Pittsfield, MA (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","55","525","    Funds, trusts, and other financial vehicles",2,"(D)","(D)","(D)","(D)",6,5,"(D)","(D)",2,"(D)","(D)","(NA)"
"38340","Pittsfield, MA (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","56","53","   Real estate and rental and leasing",767,972,1233,1276,1249,1036,767,761,869,666,788,808,803
"38340","Pittsfield, MA (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","57","531","    Real estate",725,882,1163,1213,1187,965,707,678,797,600,720,747,"(NA)"
"38340","Pittsfield, MA (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","58","532-533","    Rental and leasing services and lessors of intangible assets",42,90,70,63,62,71,60,83,71,65,68,61,"(NA)"
"38340","Pittsfield, MA (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","59","54, 55, 56","  Professional and business services",337,410,430,489,526,488,512,493,459,453,466,476,486
"38340","Pittsfield, MA (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","60","54","   Professional, scientific, and technical services",179,182,269,279,283,307,323,310,292,301,312,325,333
"38340","Pittsfield, MA (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","64","55","   Management of companies and enterprises",86,141,67,106,127,64,62,46,25,20,19,19,18
"38340","Pittsfield, MA (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","65","56","   Administrative and waste management services",72,88,95,104,116,117,127,137,142,132,134,131,135
"38340","Pittsfield, MA (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","66","561","    Administrative and support services",54,63,67,75,84,86,93,105,98,95,101,97,"(NA)"
"38340","Pittsfield, MA (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","67","562","    Waste management and remediation services",17,25,27,29,32,31,34,33,44,37,34,34,"(NA)"
"38340","Pittsfield, MA (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","68","61, 62","  Educational services, health care, and social assistance",605,615,637,675,722,762,820,906,921,941,941,991,1018
"38340","Pittsfield, MA (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","69","61","   Educational services",130,140,147,161,164,170,186,205,207,210,213,240,247
"38340","Pittsfield, MA (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","70","62","   Health care and social assistance",474,475,490,515,559,592,634,701,713,731,729,751,771
"38340","Pittsfield, MA (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","71","621","    Ambulatory health care services",196,196,195,203,207,219,223,246,267,270,259,265,"(NA)"
"38340","Pittsfield, MA (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","72","622-623","    Hospitals and nursing and residential care facilities",230,243,258,274,311,332,366,410,400,416,424,440,"(NA)"
"38340","Pittsfield, MA (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","73","624","    Social assistance",48,36,38,38,41,42,44,46,46,45,46,47,"(NA)"
"38340","Pittsfield, MA (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","74","71, 72","  Arts, entertainment, recreation, accommodation, and food services",257,273,290,307,330,342,353,359,348,355,371,380,401
"38340","Pittsfield, MA (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","75","71","   Arts, entertainment, and recreation",57,55,60,64,71,75,77,83,87,95,101,99,104
"38340","Pittsfield, MA (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","76","711-712","    Performing arts, spectator sports, museums, and related activities",31,28,31,33,38,42,43,46,47,52,54,56,"(NA)"
"38340","Pittsfield, MA (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","77","713","    Amusements, gambling, and recreation industries",26,27,29,31,34,33,34,37,40,44,46,43,"(NA)"
"38340","Pittsfield, MA (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","78","72","   Accommodation and food services",200,218,230,243,259,266,276,276,261,259,271,281,298
"38340","Pittsfield, MA (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","79","721","    Accommodation",102,115,122,132,145,149,156,156,138,137,146,151,"(NA)"
"38340","Pittsfield, MA (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","80","722","    Food services and drinking places",98,103,108,111,113,117,120,120,123,122,125,130,"(NA)"
"38340","Pittsfield, MA (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","81","81","  Other services, except government",126,138,139,141,149,152,153,154,153,152,149,152,146
"38340","Pittsfield, MA (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","82","92"," Government",469,477,498,509,538,559,597,637,669,684,720,723,740
"38340","Pittsfield, MA (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","83","...","  Federal civilian",45,47,48,50,53,53,54,56,55,60,54,51,"(NA)"
"38340","Pittsfield, MA (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","84","...","  Federal military",57,60,72,75,84,89,99,109,104,100,96,88,"(NA)"
"38340","Pittsfield, MA (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","85","...","  State and local",367,370,379,384,401,417,444,472,510,524,571,583,"(NA)"
"38340","Pittsfield, MA (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","86","11, 21","Natural resources and mining",19,16,18,24,19,18,22,16,20,24,26,16,17
"38340","Pittsfield, MA (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","87","42, 44-45","Trade",420,444,461,472,492,517,516,504,484,506,516,521,536
"38340","Pittsfield, MA (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","88","...","Transportation and utilities",115,109,112,124,117,132,137,148,145,149,149,162,164
"38340","Pittsfield, MA (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","89","...","Private goods-producing industries",984,995,883,921,937,1078,1025,944,977,934,1020,987,973
"38340","Pittsfield, MA (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","90","...","Private services-providing industries",2934,3289,3632,3821,3937,3767,3618,3704,3751,3607,3787,3921,3977
"38340","Pittsfield, MA (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","1","...","All industry total",101.367,107.596,111.039,113.118,112.831,108.675,102.270,100.801,100.000,96.029,100.089,99.540,98.554
"38340","Pittsfield, MA (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","2","..."," Private industries",102.306,109.598,113.514,116.207,115.732,111.027,103.423,101.300,100.000,95.528,99.667,99.171,97.869
"38340","Pittsfield, MA (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","3","11","  Agriculture, forestry, fishing, and hunting",250.859,225.852,208.059,260.344,254.646,181.381,126.586,114.766,100.000,100.121,83.707,95.522,104.560
"38340","Pittsfield, MA (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","4","111-112","   Farms",752.486,690.048,623.851,856.925,777.043,307.431,149.870,144.680,100.000,0.000,0.000,0.000,"(NA)"
"38340","Pittsfield, MA (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","5","113-115","   Forestry, fishing, and related activities",120.157,105.043,99.804,102.284,117.953,146.808,120.652,106.614,100.000,125.234,104.703,119.481,"(NA)"
"38340","Pittsfield, MA (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","6","21","  Mining",123.950,102.069,127.614,130.719,77.759,84.745,124.837,67.202,100.000,113.710,122.115,58.566,65.438
"38340","Pittsfield, MA (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","7","211","   Oil and gas extraction",0.000,0.000,4.347,3.231,5.211,8.758,10.695,24.932,100.000,52.756,133.255,200.550,"(NA)"
"38340","Pittsfield, MA (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","8","212","   Mining, except oil and gas",124.183,102.260,127.852,"(D)","(D)","(D)",124.860,67.210,100.000,113.718,122.112,58.545,"(NA)"
"38340","Pittsfield, MA (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","9","213","   Support activities for mining",0.000,0.000,0.000,"(D)","(D)","(D)",0.000,0.000,0.000,0.000,0.000,0.000,"(NA)"
"38340","Pittsfield, MA (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","10","22","  Utilities",98.306,98.419,90.349,96.399,83.355,93.104,100.200,114.184,100.000,105.447,100.972,116.147,113.431
"38340","Pittsfield, MA (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","11","23","  Construction",152.101,168.210,157.647,159.378,155.889,146.768,125.993,109.026,100.000,98.850,100.084,102.106,100.613
"38340","Pittsfield, MA (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","12","31-33","  Manufacturing",121.697,118.181,101.193,103.496,100.285,117.882,112.883,102.243,100.000,95.909,103.795,95.460,89.991
"38340","Pittsfield, MA (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","13","...","   Durable goods manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)"
"38340","Pittsfield, MA (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","14","321","    Wood products manufacturing",141.377,162.908,156.188,158.222,176.003,198.411,179.828,147.660,100.000,109.697,126.842,125.479,"(NA)"
"38340","Pittsfield, MA (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","15","327","    Nonmetallic mineral products manufacturing",54.863,73.276,85.728,85.895,106.984,137.361,146.522,137.996,100.000,110.787,131.831,116.811,"(NA)"
"38340","Pittsfield, MA (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","16","331","    Primary metals manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"38340","Pittsfield, MA (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","17","332","    Fabricated metal products",308.975,221.598,98.027,92.263,59.932,101.703,66.914,81.068,100.000,88.318,80.945,74.893,"(NA)"
"38340","Pittsfield, MA (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","18","333","    Machinery manufacturing",120.682,115.214,114.154,137.767,154.889,198.864,125.436,121.589,100.000,121.933,138.412,139.110,"(NA)"
"38340","Pittsfield, MA (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","19","334","    Computer and electronic products manufacturing",102.108,"(D)","(D)","(D)","(D)",51.203,56.108,91.039,100.000,"(D)","(D)","(D)","(NA)"
"38340","Pittsfield, MA (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","20","335","    Electrical equipment, appliance, and components manufacturing",769.665,649.969,651.263,473.808,241.812,217.747,246.236,149.023,100.000,133.203,143.470,169.327,"(NA)"
"38340","Pittsfield, MA (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","21","3361-3363","    Motor vehicles, bodies and trailers, and parts manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"38340","Pittsfield, MA (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","22","3364-3366, 3369","    Other transportation equipment manufacturing",0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,"(NA)"
"38340","Pittsfield, MA (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","23","337","    Furniture and related products manufacturing",97.721,"(D)",57.025,60.053,110.019,117.044,131.077,104.766,100.000,109.551,105.733,109.066,"(NA)"
"38340","Pittsfield, MA (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","24","339","    Miscellaneous manufacturing",63.244,54.718,62.222,66.611,80.079,87.501,87.842,109.072,100.000,99.033,95.564,107.651,"(NA)"
"38340","Pittsfield, MA (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","25","...","   Nondurable goods manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)"
"38340","Pittsfield, MA (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","26","311-312","    Food and beverage and tobacco products manufacturing",82.188,66.908,66.389,65.385,69.384,88.018,81.456,73.903,100.000,116.355,110.830,121.589,"(NA)"
"38340","Pittsfield, MA (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","27","313-314","    Textile mills and textile product mills","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"38340","Pittsfield, MA (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","28","315-316","    Apparel and leather and allied products manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"38340","Pittsfield, MA (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","29","322","    Paper products manufacturing",189.758,192.535,199.342,232.271,203.495,191.305,166.829,128.016,100.000,116.610,84.419,112.748,"(NA)"
"38340","Pittsfield, MA (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","30","323","    Printing and related support activities",75.417,85.978,100.078,105.589,109.862,107.196,116.583,119.810,100.000,109.480,189.821,93.596,"(NA)"
"38340","Pittsfield, MA (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","31","324","    Petroleum and coal products manufacturing",0.000,0.000,"(D)","(D)","(D)",0.000,0.000,0.000,0.000,0.000,0.000,0.000,"(NA)"
"38340","Pittsfield, MA (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","32","325","    Chemical products manufacturing",72.365,80.539,73.609,71.655,75.786,102.391,113.579,95.093,100.000,81.983,99.930,87.202,"(NA)"
"38340","Pittsfield, MA (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","33","326","    Plastics and rubber products manufacturing",104.447,129.250,109.170,103.465,102.260,97.511,96.405,92.348,100.000,87.081,81.456,78.791,"(NA)"
"38340","Pittsfield, MA (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","34","42","  Wholesale trade",113.081,118.583,117.053,121.561,131.262,148.133,141.592,133.132,100.000,112.695,116.262,113.874,118.775
"38340","Pittsfield, MA (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","35","44-45","  Retail trade",96.348,102.419,108.580,107.726,108.043,106.966,104.624,100.552,100.000,100.879,100.067,98.518,99.392
