"GeoFIPS","GeoName","Region","ComponentId","ComponentName","IndustryId","IndustryClassification","Description","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013"
"22660","Fort Collins, CO (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","70","62","   Health care and social assistance",519,593,644,695,736,786,887,961,1028,1073,1126,1222,1087
"22660","Fort Collins, CO (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","71","621","    Ambulatory health care services",293,326,347,370,393,419,452,492,514,544,571,"(D)","(NA)"
"22660","Fort Collins, CO (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","72","622-623","    Hospitals and nursing and residential care facilities","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)",484,"(NA)"
"22660","Fort Collins, CO (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","73","624","    Social assistance","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"22660","Fort Collins, CO (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","74","71, 72","  Arts, entertainment, recreation, accommodation, and food services",342,369,389,409,428,450,477,469,471,509,539,587,620
"22660","Fort Collins, CO (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","75","71","   Arts, entertainment, and recreation",53,56,65,66,62,69,76,73,78,92,97,102,114
"22660","Fort Collins, CO (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","76","711-712","    Performing arts, spectator sports, museums, and related activities",25,27,30,28,23,34,30,25,28,31,34,"(D)","(NA)"
"22660","Fort Collins, CO (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","77","713","    Amusements, gambling, and recreation industries",28,29,35,38,39,35,47,48,50,61,63,"(D)","(NA)"
"22660","Fort Collins, CO (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","78","72","   Accommodation and food services",290,313,324,343,365,381,401,396,393,417,443,485,507
"22660","Fort Collins, CO (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","79","721","    Accommodation",75,79,79,84,87,90,95,97,93,102,112,"(D)","(NA)"
"22660","Fort Collins, CO (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","80","722","    Food services and drinking places",215,234,245,260,278,291,306,299,300,314,331,"(D)","(NA)"
"22660","Fort Collins, CO (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","81","81","  Other services, except government",257,260,250,259,270,292,300,318,324,331,340,358,377
"22660","Fort Collins, CO (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","82","92"," Government",1412,1520,1547,1613,1689,1713,1714,1825,1867,1891,1897,1950,2016
"22660","Fort Collins, CO (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","83","...","  Federal civilian",234,251,267,282,299,313,319,330,341,354,369,358,"(NA)"
"22660","Fort Collins, CO (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","84","...","  Federal military",22,26,34,34,34,34,35,39,45,45,42,39,"(NA)"
"22660","Fort Collins, CO (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","85","...","  State and local",1156,1244,1245,1297,1356,1367,1360,1457,1482,1491,1486,1553,"(NA)"
"22660","Fort Collins, CO (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","86","11, 21","Natural resources and mining",64,54,61,103,147,148,165,159,133,139,166,152,181
"22660","Fort Collins, CO (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","87","42, 44-45","Trade",926,963,990,1035,1093,1134,1171,1209,1181,1234,1274,1368,1441
"22660","Fort Collins, CO (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","88","...","Transportation and utilities",161,164,177,208,206,204,213,220,222,234,243,253,282
"22660","Fort Collins, CO (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","89","...","Private goods-producing industries",2292,2533,2149,2223,2453,2606,2829,2677,2517,2671,2855,2926,3112
"22660","Fort Collins, CO (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","90","...","Private services-providing industries",4717,5027,5517,5729,5898,6141,6445,6634,6720,7041,7268,7758,8083
"22660","Fort Collins, CO (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","1","...","All industry total",88.883,94.535,94.962,96.416,98.457,99.993,102.590,102.498,100.000,103.965,106.600,109.873,113.030
"22660","Fort Collins, CO (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","2","..."," Private industries",86.398,92.328,93.245,95.110,97.403,99.736,103.626,102.923,100.000,105.093,108.551,112.183,115.519
"22660","Fort Collins, CO (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","3","11","  Agriculture, forestry, fishing, and hunting",70.111,42.125,20.480,77.012,87.846,89.109,103.337,88.921,100.000,89.906,87.513,64.063,64.888
"22660","Fort Collins, CO (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","4","111-112","   Farms",78.178,43.085,13.795,82.739,93.715,89.795,106.901,88.036,100.000,89.872,86.142,56.810,"(NA)"
"22660","Fort Collins, CO (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","5","113-115","   Forestry, fishing, and related activities",55.012,46.952,49.134,53.687,64.022,84.207,86.593,92.346,100.000,90.025,93.371,99.480,"(NA)"
"22660","Fort Collins, CO (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","6","21","  Mining",81.693,91.032,114.588,115.784,155.635,139.705,125.090,107.664,100.000,92.272,100.388,104.002,126.765
"22660","Fort Collins, CO (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","7","211","   Oil and gas extraction",47.901,56.196,90.719,99.002,134.972,122.080,92.377,88.142,100.000,83.978,104.018,"(D)","(NA)"
"22660","Fort Collins, CO (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","8","212","   Mining, except oil and gas",102.971,115.423,137.498,123.528,170.402,141.722,137.140,112.663,100.000,93.342,91.783,"(D)","(NA)"
"22660","Fort Collins, CO (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","9","213","   Support activities for mining",44.103,35.667,38.854,127.764,127.463,200.896,173.562,150.315,100.000,112.766,184.307,"(D)","(NA)"
"22660","Fort Collins, CO (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","10","22","  Utilities",85.548,92.192,95.688,120.687,99.774,92.943,108.142,104.700,100.000,116.445,112.872,115.003,114.203
"22660","Fort Collins, CO (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","11","23","  Construction",189.705,179.761,159.184,149.880,146.370,136.793,128.982,110.687,100.000,91.702,90.338,96.727,99.112
"22660","Fort Collins, CO (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","12","31-33","  Manufacturing",61.269,76.529,65.312,69.874,78.670,90.228,107.225,107.982,100.000,116.793,127.415,125.888,131.401
"22660","Fort Collins, CO (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","13","...","   Durable goods manufacturing",66.417,85.765,70.371,75.531,84.225,96.055,114.813,115.273,100.000,123.311,134.802,133.096,138.366
"22660","Fort Collins, CO (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","14","321","    Wood products manufacturing",134.863,114.419,72.103,127.748,153.400,139.652,172.895,157.332,100.000,76.057,63.656,"(D)","(NA)"
"22660","Fort Collins, CO (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","15","327","    Nonmetallic mineral products manufacturing",240.909,185.815,161.074,179.171,171.131,138.381,128.817,122.493,100.000,92.877,100.301,"(D)","(NA)"
"22660","Fort Collins, CO (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","16","331","    Primary metals manufacturing",109.780,87.523,"(D)",119.912,63.330,64.844,56.571,57.777,100.000,60.017,48.533,"(D)","(NA)"
"22660","Fort Collins, CO (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","17","332","    Fabricated metal products",136.118,130.580,129.493,114.465,129.114,135.229,156.998,146.608,100.000,102.769,122.423,"(D)","(NA)"
"22660","Fort Collins, CO (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","18","333","    Machinery manufacturing",63.590,69.115,60.923,69.407,82.608,93.624,113.853,132.511,100.000,107.008,128.598,"(D)","(NA)"
"22660","Fort Collins, CO (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","19","334","    Computer and electronic products manufacturing",56.777,80.281,63.753,66.723,72.619,86.727,106.128,108.382,100.000,137.639,147.233,"(D)","(NA)"
"22660","Fort Collins, CO (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","20","335","    Electrical equipment, appliance, and components manufacturing","(D)",140.493,110.622,132.719,158.818,166.480,149.180,123.472,100.000,105.691,117.540,"(D)","(NA)"
"22660","Fort Collins, CO (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","21","3361-3363","    Motor vehicles, bodies and trailers, and parts manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"22660","Fort Collins, CO (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","22","3364-3366, 3369","    Other transportation equipment manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"22660","Fort Collins, CO (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","23","337","    Furniture and related products manufacturing",87.830,109.064,112.898,138.689,158.717,175.299,149.194,120.045,100.000,74.947,61.910,"(D)","(NA)"
"22660","Fort Collins, CO (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","24","339","    Miscellaneous manufacturing",79.055,80.391,72.815,76.240,91.274,102.557,151.735,102.091,100.000,90.075,101.534,"(D)","(NA)"
"22660","Fort Collins, CO (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","25","...","   Nondurable goods manufacturing",48.413,48.750,52.527,55.319,65.042,76.346,88.715,90.297,100.000,101.465,110.076,108.951,114.880
"22660","Fort Collins, CO (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","26","311-312","    Food and beverage and tobacco products manufacturing","(D)","(D)","(D)","(D)","(D)",97.071,109.376,106.816,100.000,94.717,93.097,97.268,"(NA)"
"22660","Fort Collins, CO (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","27","313-314","    Textile mills and textile product mills","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"22660","Fort Collins, CO (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","28","315-316","    Apparel and leather and allied products manufacturing","(D)",420.773,350.368,"(D)",200.747,"(D)",334.834,119.549,100.000,110.700,"(D)",134.284,"(NA)"
"22660","Fort Collins, CO (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","29","322","    Paper products manufacturing",101.920,89.024,98.052,106.019,119.901,125.587,"(D)","(D)",100.000,"(D)","(D)","(D)","(NA)"
"22660","Fort Collins, CO (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","30","323","    Printing and related support activities",81.918,100.689,107.497,123.801,132.479,128.593,113.503,109.644,100.000,114.583,119.176,"(D)","(NA)"
"22660","Fort Collins, CO (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","31","324","    Petroleum and coal products manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"22660","Fort Collins, CO (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","32","325","    Chemical products manufacturing",46.461,39.948,29.709,34.481,31.146,32.024,55.052,60.949,100.000,102.747,111.222,"(D)","(NA)"
"22660","Fort Collins, CO (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","33","326","    Plastics and rubber products manufacturing",64.885,54.818,65.539,58.443,110.393,71.338,67.640,68.299,100.000,144.963,242.383,"(D)","(NA)"
"22660","Fort Collins, CO (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","34","42","  Wholesale trade",87.137,89.219,90.738,97.780,98.940,102.441,107.151,111.751,100.000,109.265,111.871,121.593,131.169
"22660","Fort Collins, CO (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","35","44-45","  Retail trade",91.780,96.432,100.466,100.688,104.658,104.229,103.289,102.969,100.000,100.496,101.009,103.737,105.696
