"GeoFIPS","GeoName","Region","ComponentId","ComponentName","IndustryId","IndustryClassification","Description","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013"
"34900","Napa, CA (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","77","713","    Amusements, gambling, and recreation industries",24,28,29,28,27,30,31,34,33,31,32,"(D)","(NA)"
"34900","Napa, CA (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","78","72","   Accommodation and food services",283,297,319,347,363,371,423,444,420,448,502,571,625
"34900","Napa, CA (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","79","721","    Accommodation",132,138,146,165,168,171,210,226,201,211,246,"(D)","(NA)"
"34900","Napa, CA (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","80","722","    Food services and drinking places",151,160,172,181,195,199,214,218,219,236,256,"(D)","(NA)"
"34900","Napa, CA (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","81","81","  Other services, except government",143,163,168,174,182,183,187,185,175,176,175,175,182
"34900","Napa, CA (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","82","92"," Government",556,595,643,680,720,765,832,897,906,928,956,946,952
"34900","Napa, CA (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","83","...","  Federal civilian",28,28,29,31,31,31,31,32,31,32,29,29,"(NA)"
"34900","Napa, CA (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","84","...","  Federal military",6,8,11,12,13,12,12,14,16,16,15,14,"(NA)"
"34900","Napa, CA (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","85","...","  State and local",521,559,603,637,676,722,789,852,859,880,912,903,"(NA)"
"34900","Napa, CA (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","86","11, 21","Natural resources and mining",291,319,282,255,346,294,260,242,308,300,267,"(D)",345
"34900","Napa, CA (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","87","42, 44-45","Trade",533,534,"(D)",600,656,665,706,718,699,744,765,794,888
"34900","Napa, CA (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","88","...","Transportation and utilities",91,106,"(D)",164,148,185,192,199,220,207,203,"(D)",217
"34900","Napa, CA (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","89","...","Private goods-producing industries",1762,1852,1845,2052,2211,2341,2406,2297,2436,2199,2186,"(D)",2564
"34900","Napa, CA (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","90","...","Private services-providing industries",2930,3190,3412,3484,3749,3846,3946,4135,3998,3887,4055,"(D)",4538
"34900","Napa, CA (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","1","...","All industry total",89.208,93.673,96.230,98.332,103.513,105.402,105.734,103.366,100.000,95.815,96.300,98.319,102.788
"34900","Napa, CA (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","2","..."," Private industries",90.088,94.743,97.177,99.486,105.145,107.062,106.863,103.578,100.000,95.266,95.601,98.270,103.406
"34900","Napa, CA (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","3","11","  Agriculture, forestry, fishing, and hunting","(D)","(D)","(D)","(D)",121.414,102.162,74.458,62.143,100.000,88.323,65.553,"(D)","(D)"
"34900","Napa, CA (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","4","111-112","   Farms",140.373,165.790,118.465,80.099,151.841,99.632,52.992,40.046,100.000,75.006,40.745,48.670,"(NA)"
"34900","Napa, CA (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","5","113-115","   Forestry, fishing, and related activities","(D)","(D)","(D)","(D)",80.526,102.904,101.934,91.520,100.000,104.664,99.698,"(D)","(NA)"
"34900","Napa, CA (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","6","21","  Mining","(D)","(D)","(D)","(D)",59.975,79.147,83.920,99.442,100.000,77.298,82.774,93.140,"(D)"
"34900","Napa, CA (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","7","211","   Oil and gas extraction","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"34900","Napa, CA (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","8","212","   Mining, except oil and gas","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"34900","Napa, CA (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","9","213","   Support activities for mining","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"34900","Napa, CA (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","10","22","  Utilities",50.263,84.878,"(D)",77.875,67.414,74.248,89.438,111.617,100.000,112.614,119.039,"(D)",111.256
"34900","Napa, CA (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","11","23","  Construction",150.594,153.004,163.642,186.349,178.554,170.429,157.437,129.108,100.000,85.280,80.235,86.764,103.617
"34900","Napa, CA (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","12","31-33","  Manufacturing",78.957,78.892,79.237,88.521,91.299,104.235,112.822,100.499,100.000,96.330,95.955,96.845,100.740
"34900","Napa, CA (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","13","...","   Durable goods manufacturing",115.665,118.354,115.603,118.611,125.380,120.445,127.947,116.743,100.000,94.507,96.474,"(D)",94.201
"34900","Napa, CA (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","14","321","    Wood products manufacturing",69.465,72.566,72.362,60.574,74.493,68.382,88.067,106.462,100.000,106.111,129.379,"(D)","(NA)"
"34900","Napa, CA (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","15","327","    Nonmetallic mineral products manufacturing",140.762,134.013,132.700,163.653,198.360,168.987,158.259,131.653,100.000,80.877,68.272,"(D)","(NA)"
"34900","Napa, CA (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","16","331","    Primary metals manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"34900","Napa, CA (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","17","332","    Fabricated metal products",202.838,248.258,212.270,154.707,53.633,84.118,94.027,86.861,100.000,105.028,108.621,"(D)","(NA)"
"34900","Napa, CA (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","18","333","    Machinery manufacturing",31.968,39.569,19.003,19.939,41.691,21.453,48.309,75.727,100.000,129.637,169.656,"(D)","(NA)"
"34900","Napa, CA (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","19","334","    Computer and electronic products manufacturing",117.027,97.230,106.005,78.210,90.726,111.275,177.257,131.939,100.000,172.727,181.440,"(D)","(NA)"
"34900","Napa, CA (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","20","335","    Electrical equipment, appliance, and components manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"34900","Napa, CA (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","21","3361-3363","    Motor vehicles, bodies and trailers, and parts manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"34900","Napa, CA (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","22","3364-3366, 3369","    Other transportation equipment manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"34900","Napa, CA (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","23","337","    Furniture and related products manufacturing",53.190,63.733,110.299,113.981,151.469,238.672,179.072,147.077,100.000,99.699,175.472,"(D)","(NA)"
"34900","Napa, CA (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","24","339","    Miscellaneous manufacturing",63.878,82.143,76.302,79.185,99.961,103.422,101.928,100.562,100.000,111.582,139.972,"(D)","(NA)"
"34900","Napa, CA (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","25","...","   Nondurable goods manufacturing",74.534,74.127,74.846,84.878,87.172,102.448,111.210,98.726,100.000,96.528,95.899,"(D)",101.413
"34900","Napa, CA (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","26","311-312","    Food and beverage and tobacco products manufacturing",71.020,71.181,70.490,80.046,83.951,99.688,107.671,94.985,100.000,95.894,95.419,96.750,"(NA)"
"34900","Napa, CA (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","27","313-314","    Textile mills and textile product mills",643.165,561.112,"(D)","(D)","(D)","(D)","(D)","(D)",100.000,87.436,73.030,"(D)","(NA)"
"34900","Napa, CA (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","28","315-316","    Apparel and leather and allied products manufacturing",1202.519,1000.301,655.231,49.194,"(D)","(D)","(D)","(D)",100.000,"(D)","(D)","(D)","(NA)"
"34900","Napa, CA (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","29","322","    Paper products manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"34900","Napa, CA (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","30","323","    Printing and related support activities",125.438,146.968,93.298,52.640,102.210,101.673,73.176,87.907,100.000,96.253,80.363,"(D)","(NA)"
"34900","Napa, CA (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","31","324","    Petroleum and coal products manufacturing",0.000,0.000,0.208,0.190,0.448,1.133,1.382,0.249,100.000,112.121,385.217,351.492,"(NA)"
"34900","Napa, CA (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","32","325","    Chemical products manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"34900","Napa, CA (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","33","326","    Plastics and rubber products manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"34900","Napa, CA (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","34","42","  Wholesale trade",61.151,62.494,"(D)",68.964,78.922,85.108,105.143,109.547,100.000,107.782,113.252,108.333,132.345
"34900","Napa, CA (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","35","44-45","  Retail trade",107.999,107.794,116.156,119.448,123.733,116.602,108.926,104.670,100.000,102.908,99.667,105.313,105.970
"34900","Napa, CA (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","36","48-49","  Transportation and warehousing",50.384,48.760,75.505,91.750,82.473,102.494,98.075,91.123,100.000,85.218,77.845,80.833,85.171
"34900","Napa, CA (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","37","481","   Air transportation","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
