"GeoFIPS","GeoName","Region","ComponentId","ComponentName","IndustryId","IndustryClassification","Description","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013"
"46340","Tyler, TX (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","39","483","   Water transportation",12.157,"(D)","(D)","(D)",23.238,128.106,218.180,184.027,100.000,66.804,7.906,0.000,"(NA)"
"46340","Tyler, TX (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","40","484","   Truck transportation",76.606,82.030,92.484,128.761,130.800,114.415,117.495,118.592,100.000,106.283,105.102,104.430,"(NA)"
"46340","Tyler, TX (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","41","485","   Transit and ground passenger transportation",294.588,252.891,227.935,247.535,305.605,351.452,323.137,207.131,100.000,80.479,"(D)",60.034,"(NA)"
"46340","Tyler, TX (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","42","486","   Pipeline transportation","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"46340","Tyler, TX (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","43","487-488, 492","   Other transportation and support activities",126.781,111.071,107.416,106.331,118.762,116.226,106.780,105.386,100.000,"(D)","(D)","(D)","(NA)"
"46340","Tyler, TX (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","44","493","   Warehousing and storage","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"46340","Tyler, TX (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","45","51","  Information",75.422,61.145,66.349,77.039,85.861,89.815,91.464,100.377,100.000,96.904,96.755,122.343,104.413
"46340","Tyler, TX (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","46","511","   Publishing industries, except Internet (includes software)",68.734,67.973,84.769,113.097,101.024,84.486,102.978,106.163,100.000,51.292,49.057,87.718,"(NA)"
"46340","Tyler, TX (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","47","512","   Motion picture and sound recording industries",119.244,50.968,46.403,76.713,77.691,114.746,134.854,86.242,100.000,105.978,106.202,107.453,"(NA)"
"46340","Tyler, TX (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","48","515, 517","   Broadcasting and telecommunications",74.679,60.098,64.402,72.769,84.033,89.294,88.957,100.234,100.000,101.854,102.282,127.286,"(NA)"
"46340","Tyler, TX (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","49","518, 519","   Data processing, internet publishing, and other information services",80.617,102.245,106.330,128.038,118.487,121.300,88.006,88.983,100.000,112.923,81.488,85.398,"(NA)"
"46340","Tyler, TX (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","50","52, 53","  Finance, insurance, real estate, rental, and leasing",97.911,105.924,104.120,92.483,98.412,93.302,97.976,95.000,100.000,107.492,107.387,106.623,112.606
"46340","Tyler, TX (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","51","52","   Finance and insurance",99.713,122.960,125.823,102.929,101.774,95.600,95.921,94.280,100.000,111.551,112.052,104.567,104.908
"46340","Tyler, TX (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","52","521-522","    Federal Reserve banks, credit intermediation, and related services",73.122,83.401,84.251,70.479,88.378,90.536,82.106,82.405,100.000,93.996,97.894,94.680,"(NA)"
"46340","Tyler, TX (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","53","523","    Securities, commodity contracts, and investments","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"46340","Tyler, TX (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","54","524","    Insurance carriers and related activities",142.374,155.213,146.119,136.951,129.439,135.889,118.699,104.286,100.000,109.500,113.160,108.106,"(NA)"
"46340","Tyler, TX (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","55","525","    Funds, trusts, and other financial vehicles","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"46340","Tyler, TX (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","56","53","   Real estate and rental and leasing",96.257,89.478,83.135,82.396,95.152,91.061,99.834,95.625,100.000,104.134,103.514,108.580,119.585
"46340","Tyler, TX (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","57","531","    Real estate",99.950,91.952,83.289,81.987,95.832,87.838,98.708,93.431,100.000,104.559,100.707,101.280,"(NA)"
"46340","Tyler, TX (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","58","532-533","    Rental and leasing services and lessors of intangible assets",78.363,77.389,82.184,84.125,91.689,106.077,104.900,105.714,100.000,102.203,116.268,142.083,"(NA)"
"46340","Tyler, TX (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","59","54, 55, 56","  Professional and business services",58.473,65.938,73.310,80.018,81.022,87.697,90.261,103.007,100.000,101.446,99.902,98.907,97.828
"46340","Tyler, TX (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","60","54","   Professional, scientific, and technical services","(D)",69.621,76.437,82.522,81.177,89.519,91.206,107.818,100.000,97.450,96.332,96.041,97.107
"46340","Tyler, TX (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","64","55","   Management of companies and enterprises","(D)",29.303,67.597,53.348,54.612,41.223,45.513,77.871,100.000,191.430,204.530,209.857,210.690
"46340","Tyler, TX (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","65","56","   Administrative and waste management services",55.839,62.462,68.466,78.141,83.582,88.964,93.060,96.241,100.000,99.764,95.847,92.801,87.324
"46340","Tyler, TX (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","66","561","    Administrative and support services",59.361,58.355,63.062,70.956,75.831,86.041,92.549,98.978,100.000,100.582,97.647,94.831,"(NA)"
"46340","Tyler, TX (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","67","562","    Waste management and remediation services",29.072,92.461,107.887,130.382,139.927,110.547,97.080,76.615,100.000,93.989,83.208,78.537,"(NA)"
"46340","Tyler, TX (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","68","61, 62","  Educational services, health care, and social assistance",66.049,70.464,75.756,79.729,83.911,86.995,85.643,92.352,100.000,101.262,101.963,104.077,107.005
"46340","Tyler, TX (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","69","61","   Educational services",66.215,76.867,76.820,69.709,70.058,97.980,95.382,96.242,100.000,88.659,90.193,89.542,95.183
"46340","Tyler, TX (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","70","62","   Health care and social assistance",66.043,70.257,75.724,80.062,84.372,86.612,85.303,92.215,100.000,101.708,102.379,104.593,107.420
"46340","Tyler, TX (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","71","621","    Ambulatory health care services",59.635,64.880,69.811,74.118,80.823,84.621,81.773,91.704,100.000,100.902,103.283,103.424,"(NA)"
"46340","Tyler, TX (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","72","622-623","    Hospitals and nursing and residential care facilities",74.908,77.978,83.557,88.827,88.957,89.017,89.889,92.520,100.000,102.720,100.560,105.272,"(NA)"
"46340","Tyler, TX (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","73","624","    Social assistance",84.024,78.973,95.729,85.797,97.330,96.352,97.472,99.717,100.000,104.907,109.840,121.653,"(NA)"
"46340","Tyler, TX (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","74","71, 72","  Arts, entertainment, recreation, accommodation, and food services",84.206,86.758,91.621,92.715,97.192,100.276,99.588,101.328,100.000,103.314,102.960,107.510,107.403
"46340","Tyler, TX (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","75","71","   Arts, entertainment, and recreation",78.258,70.432,64.269,67.299,74.405,75.451,80.387,90.205,100.000,103.668,107.693,111.867,108.719
"46340","Tyler, TX (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","76","711-712","    Performing arts, spectator sports, museums, and related activities",114.144,79.549,77.677,76.031,79.870,87.273,74.290,96.304,100.000,113.526,123.816,123.815,"(NA)"
"46340","Tyler, TX (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","77","713","    Amusements, gambling, and recreation industries",70.612,68.364,61.319,65.340,73.161,72.779,81.780,88.782,100.000,101.344,103.876,109.046,"(NA)"
"46340","Tyler, TX (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","78","72","   Accommodation and food services",85.375,90.348,97.775,98.410,102.267,105.814,103.842,103.763,100.000,103.239,101.949,106.579,107.113
"46340","Tyler, TX (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","79","721","    Accommodation",57.231,63.006,87.676,89.323,95.636,106.291,98.408,100.526,100.000,102.588,95.827,104.526,"(NA)"
"46340","Tyler, TX (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","80","722","    Food services and drinking places",93.162,97.897,100.555,100.913,104.086,105.625,105.338,104.634,100.000,103.404,103.514,107.093,"(NA)"
"46340","Tyler, TX (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","81","81","  Other services, except government",107.733,111.927,109.614,111.451,114.303,116.903,113.967,104.358,100.000,98.489,96.018,97.347,94.405
"46340","Tyler, TX (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","82","92"," Government",93.797,97.083,97.800,96.656,98.187,96.637,95.637,97.513,100.000,102.663,100.029,100.716,101.079
"46340","Tyler, TX (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","83","...","  Federal civilian",110.988,110.414,104.803,105.969,104.051,108.285,104.016,101.892,100.000,99.586,94.799,92.197,"(NA)"
"46340","Tyler, TX (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","84","...","  Federal military",43.442,55.223,74.359,77.910,81.493,73.531,74.631,86.627,100.000,94.279,89.903,90.726,"(NA)"
"46340","Tyler, TX (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","85","...","  State and local",93.159,96.698,97.672,96.034,97.983,95.846,95.228,97.295,100.000,103.375,101.098,102.234,"(NA)"
"46340","Tyler, TX (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","86","11, 21","Natural resources and mining",75.333,64.505,58.624,62.998,62.099,68.712,71.212,71.483,100.000,99.408,126.141,154.545,159.897
"46340","Tyler, TX (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","87","42, 44-45","Trade",101.070,106.217,110.115,98.670,103.129,108.047,108.206,104.193,100.000,103.140,104.851,108.065,113.355
"46340","Tyler, TX (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","88","...","Transportation and utilities",49.005,46.678,49.320,83.697,89.802,86.432,77.209,106.978,100.000,106.972,108.553,116.806,121.961
"46340","Tyler, TX (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","89","...","Private goods-producing industries",85.971,79.688,77.516,92.257,87.966,91.489,94.681,92.345,100.000,101.990,116.495,130.235,133.580
"46340","Tyler, TX (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","90","...","Private services-providing industries",79.716,83.009,86.649,87.862,92.441,94.682,94.663,99.423,100.000,102.768,103.116,106.664,108.537
"46340","Tyler, TX (Metropolitan Statistical Area)"," ","900","Real GDP by Metropolitan Area","1","...","All industry total",6969,7027,7174,7597,7721,7917,8001,8168,8454,8666,9069,9635,9822
"46340","Tyler, TX (Metropolitan Statistical Area)"," ","900","Real GDP by Metropolitan Area","2","..."," Private industries",6184,6216,6356,6785,6896,7102,7193,7344,7607,7797,8220,8777,8960
"46340","Tyler, TX (Metropolitan Statistical Area)"," ","900","Real GDP by Metropolitan Area","3","11","  Agriculture, forestry, fishing, and hunting",63,79,66,60,62,70,49,46,57,45,30,34,39
"46340","Tyler, TX (Metropolitan Statistical Area)"," ","900","Real GDP by Metropolitan Area","4","111-112","   Farms",47,62,46,40,45,50,29,27,40,27,15,18,"(NA)"
"46340","Tyler, TX (Metropolitan Statistical Area)"," ","900","Real GDP by Metropolitan Area","5","113-115","   Forestry, fishing, and related activities",16,17,20,21,16,20,20,19,17,18,16,18,"(NA)"
"46340","Tyler, TX (Metropolitan Statistical Area)"," ","900","Real GDP by Metropolitan Area","6","21","  Mining",935,752,693,760,746,825,874,880,1236,1240,1598,1960,2025
"46340","Tyler, TX (Metropolitan Statistical Area)"," ","900","Real GDP by Metropolitan Area","7","211","   Oil and gas extraction",755,690,"(D)","(D)",595,617,659,666,1077,1043,1353,1684,"(NA)"
"46340","Tyler, TX (Metropolitan Statistical Area)"," ","900","Real GDP by Metropolitan Area","8","212","   Mining, except oil and gas",14,"(D)","(D)","(D)",10,15,12,12,16,18,20,26,"(NA)"
"46340","Tyler, TX (Metropolitan Statistical Area)"," ","900","Real GDP by Metropolitan Area","9","213","   Support activities for mining",149,"(D)",52,174,155,225,235,233,143,185,228,245,"(NA)"
"46340","Tyler, TX (Metropolitan Statistical Area)"," ","900","Real GDP by Metropolitan Area","10","22","  Utilities",88,84,90,95,99,87,75,71,83,92,89,110,114
"46340","Tyler, TX (Metropolitan Statistical Area)"," ","900","Real GDP by Metropolitan Area","11","23","  Construction",333,323,341,343,333,334,329,337,324,328,319,314,333
"46340","Tyler, TX (Metropolitan Statistical Area)"," ","900","Real GDP by Metropolitan Area","12","31-33","  Manufacturing",1020,978,969,1294,1196,1186,1242,1153,893,951,931,867,858
"46340","Tyler, TX (Metropolitan Statistical Area)"," ","900","Real GDP by Metropolitan Area","13","...","   Durable goods manufacturing",563,508,513,734,705,742,759,804,564,617,644,637,580
"46340","Tyler, TX (Metropolitan Statistical Area)"," ","900","Real GDP by Metropolitan Area","14","321","    Wood products manufacturing",9,10,11,9,8,8,9,10,11,9,9,9,"(NA)"
"46340","Tyler, TX (Metropolitan Statistical Area)"," ","900","Real GDP by Metropolitan Area","15","327","    Nonmetallic mineral products manufacturing",31,36,36,35,36,31,30,29,21,22,21,20,"(NA)"
"46340","Tyler, TX (Metropolitan Statistical Area)"," ","900","Real GDP by Metropolitan Area","16","331","    Primary metals manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"46340","Tyler, TX (Metropolitan Statistical Area)"," ","900","Real GDP by Metropolitan Area","17","332","    Fabricated metal products",53,48,49,54,54,53,62,60,48,50,63,69,"(NA)"
"46340","Tyler, TX (Metropolitan Statistical Area)"," ","900","Real GDP by Metropolitan Area","18","333","    Machinery manufacturing",297,233,262,437,463,511,558,599,377,445,430,409,"(NA)"
"46340","Tyler, TX (Metropolitan Statistical Area)"," ","900","Real GDP by Metropolitan Area","19","334","    Computer and electronic products manufacturing","(D)","(D)",3,3,2,2,"(D)",2,1,"(D)",1,"(D)","(NA)"
"46340","Tyler, TX (Metropolitan Statistical Area)"," ","900","Real GDP by Metropolitan Area","20","335","    Electrical equipment, appliance, and components manufacturing","(D)","(D)","(D)","(D)","(D)","(L)","(L)","(D)","(D)","(D)","(D)","(D)","(NA)"
"46340","Tyler, TX (Metropolitan Statistical Area)"," ","900","Real GDP by Metropolitan Area","21","3361-3363","    Motor vehicles, bodies and trailers, and parts manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"46340","Tyler, TX (Metropolitan Statistical Area)"," ","900","Real GDP by Metropolitan Area","22","3364-3366, 3369","    Other transportation equipment manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"46340","Tyler, TX (Metropolitan Statistical Area)"," ","900","Real GDP by Metropolitan Area","23","337","    Furniture and related products manufacturing",5,6,6,6,6,8,6,5,4,4,4,4,"(NA)"
"46340","Tyler, TX (Metropolitan Statistical Area)"," ","900","Real GDP by Metropolitan Area","24","339","    Miscellaneous manufacturing",28,31,27,35,35,32,35,30,27,26,25,26,"(NA)"
"46340","Tyler, TX (Metropolitan Statistical Area)"," ","900","Real GDP by Metropolitan Area","25","...","   Nondurable goods manufacturing",458,475,459,559,490,443,481,353,329,334,295,249,284
"46340","Tyler, TX (Metropolitan Statistical Area)"," ","900","Real GDP by Metropolitan Area","26","311-312","    Food and beverage and tobacco products manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"46340","Tyler, TX (Metropolitan Statistical Area)"," ","900","Real GDP by Metropolitan Area","27","313-314","    Textile mills and textile product mills","(D)",9,8,"(D)","(D)","(D)","(D)",4,4,4,"(D)","(D)","(NA)"
"46340","Tyler, TX (Metropolitan Statistical Area)"," ","900","Real GDP by Metropolitan Area","28","315-316","    Apparel and leather and allied products manufacturing","(D)","(D)","(D)","(L)","(D)","(L)","(D)","(D)","(D)","(D)","(L)","(L)","(NA)"
"46340","Tyler, TX (Metropolitan Statistical Area)"," ","900","Real GDP by Metropolitan Area","29","322","    Paper products manufacturing",34,32,31,35,34,34,29,26,29,25,26,24,"(NA)"
"46340","Tyler, TX (Metropolitan Statistical Area)"," ","900","Real GDP by Metropolitan Area","30","323","    Printing and related support activities",7,7,8,8,8,8,9,8,7,15,15,7,"(NA)"
"46340","Tyler, TX (Metropolitan Statistical Area)"," ","900","Real GDP by Metropolitan Area","31","324","    Petroleum and coal products manufacturing",100,136,142,200,126,111,127,77,131,115,98,82,"(NA)"
"46340","Tyler, TX (Metropolitan Statistical Area)"," ","900","Real GDP by Metropolitan Area","32","325","    Chemical products manufacturing",11,12,16,23,29,44,45,45,57,77,61,50,"(NA)"
"46340","Tyler, TX (Metropolitan Statistical Area)"," ","900","Real GDP by Metropolitan Area","33","326","    Plastics and rubber products manufacturing",236,220,201,214,223,172,199,137,30,27,23,21,"(NA)"
"46340","Tyler, TX (Metropolitan Statistical Area)"," ","900","Real GDP by Metropolitan Area","34","42","  Wholesale trade",308,392,398,366,388,414,415,439,414,421,416,437,468
"46340","Tyler, TX (Metropolitan Statistical Area)"," ","900","Real GDP by Metropolitan Area","35","44-45","  Retail trade",836,816,853,755,785,816,816,749,726,755,780,795,824
"46340","Tyler, TX (Metropolitan Statistical Area)"," ","900","Real GDP by Metropolitan Area","36","48-49","  Transportation and warehousing",121,115,120,253,275,272,246,371,330,351,360,374,390
"46340","Tyler, TX (Metropolitan Statistical Area)"," ","900","Real GDP by Metropolitan Area","37","481","   Air transportation","(D)",1,2,2,2,2,2,"(D)",2,2,2,"(D)","(NA)"
"46340","Tyler, TX (Metropolitan Statistical Area)"," ","900","Real GDP by Metropolitan Area","38","482","   Rail transportation",32,32,30,30,30,29,28,28,24,25,27,27,"(NA)"
"46340","Tyler, TX (Metropolitan Statistical Area)"," ","900","Real GDP by Metropolitan Area","39","483","   Water transportation","(L)","(D)","(D)","(D)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(NA)"
"46340","Tyler, TX (Metropolitan Statistical Area)"," ","900","Real GDP by Metropolitan Area","40","484","   Truck transportation",38,41,46,64,65,57,58,59,50,53,52,52,"(NA)"
"46340","Tyler, TX (Metropolitan Statistical Area)"," ","900","Real GDP by Metropolitan Area","41","485","   Transit and ground passenger transportation",3,3,3,3,3,4,4,2,1,1,"(D)",1,"(NA)"
"46340","Tyler, TX (Metropolitan Statistical Area)"," ","900","Real GDP by Metropolitan Area","42","486","   Pipeline transportation","(D)","(D)","(D)",14,"(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"46340","Tyler, TX (Metropolitan Statistical Area)"," ","900","Real GDP by Metropolitan Area","43","487-488, 492","   Other transportation and support activities",34,30,29,29,32,31,29,28,27,"(D)","(D)","(D)","(NA)"
"46340","Tyler, TX (Metropolitan Statistical Area)"," ","900","Real GDP by Metropolitan Area","44","493","   Warehousing and storage",3,3,4,"(D)","(D)","(D)","(D)",224,"(D)","(D)","(D)","(D)","(NA)"
"46340","Tyler, TX (Metropolitan Statistical Area)"," ","900","Real GDP by Metropolitan Area","45","51","  Information",244,198,215,249,278,291,296,325,324,314,313,396,338
"46340","Tyler, TX (Metropolitan Statistical Area)"," ","900","Real GDP by Metropolitan Area","46","511","   Publishing industries, except Internet (includes software)",23,23,28,37,33,28,34,35,33,17,16,29,"(NA)"
"46340","Tyler, TX (Metropolitan Statistical Area)"," ","900","Real GDP by Metropolitan Area","47","512","   Motion picture and sound recording industries",10,4,4,6,6,9,11,7,8,9,9,9,"(NA)"
"46340","Tyler, TX (Metropolitan Statistical Area)"," ","900","Real GDP by Metropolitan Area","48","515, 517","   Broadcasting and telecommunications",209,168,180,203,235,249,248,280,279,285,286,356,"(NA)"
"46340","Tyler, TX (Metropolitan Statistical Area)"," ","900","Real GDP by Metropolitan Area","49","518, 519","   Data processing, internet publishing, and other information services",2,3,3,4,4,4,3,3,3,4,3,3,"(NA)"
"46340","Tyler, TX (Metropolitan Statistical Area)"," ","900","Real GDP by Metropolitan Area","50","52, 53","  Finance, insurance, real estate, rental, and leasing",704,761,748,665,707,671,704,683,719,773,772,766,809
"46340","Tyler, TX (Metropolitan Statistical Area)"," ","900","Real GDP by Metropolitan Area","51","52","   Finance and insurance",320,395,404,330,327,307,308,303,321,358,360,336,337
"46340","Tyler, TX (Metropolitan Statistical Area)"," ","900","Real GDP by Metropolitan Area","52","521-522","    Federal Reserve banks, credit intermediation, and related services",100,114,116,97,121,124,113,113,137,129,134,130,"(NA)"
"46340","Tyler, TX (Metropolitan Statistical Area)"," ","900","Real GDP by Metropolitan Area","53","523","    Securities, commodity contracts, and investments",68,"(D)","(D)","(D)","(D)","(D)",35,27,"(D)","(D)",34,37,"(NA)"
"46340","Tyler, TX (Metropolitan Statistical Area)"," ","900","Real GDP by Metropolitan Area","54","524","    Insurance carriers and related activities",103,113,106,99,94,99,86,76,73,79,82,78,"(NA)"
"46340","Tyler, TX (Metropolitan Statistical Area)"," ","900","Real GDP by Metropolitan Area","55","525","    Funds, trusts, and other financial vehicles",63,"(D)","(D)","(D)","(D)","(D)",77,88,"(D)","(D)",109,91,"(NA)"
"46340","Tyler, TX (Metropolitan Statistical Area)"," ","900","Real GDP by Metropolitan Area","56","53","   Real estate and rental and leasing",383,356,331,328,379,362,397,381,398,414,412,432,476
"46340","Tyler, TX (Metropolitan Statistical Area)"," ","900","Real GDP by Metropolitan Area","57","531","    Real estate",326,300,272,267,313,286,322,305,326,341,328,330,"(NA)"
"46340","Tyler, TX (Metropolitan Statistical Area)"," ","900","Real GDP by Metropolitan Area","58","532-533","    Rental and leasing services and lessors of intangible assets",56,56,59,60,66,76,75,76,72,73,83,102,"(NA)"
"46340","Tyler, TX (Metropolitan Statistical Area)"," ","900","Real GDP by Metropolitan Area","59","54, 55, 56","  Professional and business services",391,441,490,535,541,586,603,688,668,678,668,661,654
"46340","Tyler, TX (Metropolitan Statistical Area)"," ","900","Real GDP by Metropolitan Area","60","54","   Professional, scientific, and technical services","(D)",297,326,352,347,382,390,460,427,416,411,410,415
"46340","Tyler, TX (Metropolitan Statistical Area)"," ","900","Real GDP by Metropolitan Area","64","55","   Management of companies and enterprises","(D)",7,16,12,13,10,11,18,23,44,47,49,49
"46340","Tyler, TX (Metropolitan Statistical Area)"," ","900","Real GDP by Metropolitan Area","65","56","   Administrative and waste management services",122,136,149,170,182,194,203,210,218,217,209,202,190
"46340","Tyler, TX (Metropolitan Statistical Area)"," ","900","Real GDP by Metropolitan Area","66","561","    Administrative and support services",113,112,121,136,145,164,177,189,191,192,187,181,"(NA)"
"46340","Tyler, TX (Metropolitan Statistical Area)"," ","900","Real GDP by Metropolitan Area","67","562","    Waste management and remediation services",8,25,29,35,38,30,26,21,27,25,22,21,"(NA)"
"46340","Tyler, TX (Metropolitan Statistical Area)"," ","900","Real GDP by Metropolitan Area","68","61, 62","  Educational services, health care, and social assistance",890,949,1020,1074,1130,1172,1154,1244,1347,1364,1373,1402,1441
"46340","Tyler, TX (Metropolitan Statistical Area)"," ","900","Real GDP by Metropolitan Area","69","61","   Educational services",30,35,35,32,32,45,44,44,46,41,41,41,44
"46340","Tyler, TX (Metropolitan Statistical Area)"," ","900","Real GDP by Metropolitan Area","70","62","   Health care and social assistance",859,914,985,1042,1098,1127,1110,1200,1301,1323,1332,1361,1398
"46340","Tyler, TX (Metropolitan Statistical Area)"," ","900","Real GDP by Metropolitan Area","71","621","    Ambulatory health care services",454,494,531,564,615,644,622,698,761,768,786,787,"(NA)"
"46340","Tyler, TX (Metropolitan Statistical Area)"," ","900","Real GDP by Metropolitan Area","72","622-623","    Hospitals and nursing and residential care facilities",381,397,425,452,453,453,457,471,509,523,512,536,"(NA)"
"46340","Tyler, TX (Metropolitan Statistical Area)"," ","900","Real GDP by Metropolitan Area","73","624","    Social assistance",26,25,30,27,30,30,30,31,31,33,34,38,"(NA)"
"46340","Tyler, TX (Metropolitan Statistical Area)"," ","900","Real GDP by Metropolitan Area","74","71, 72","  Arts, entertainment, recreation, accommodation, and food services",236,243,256,259,272,280,279,283,280,289,288,301,300
"46340","Tyler, TX (Metropolitan Statistical Area)"," ","900","Real GDP by Metropolitan Area","75","71","   Arts, entertainment, and recreation",39,35,32,33,37,37,40,45,50,51,53,55,54
"46340","Tyler, TX (Metropolitan Statistical Area)"," ","900","Real GDP by Metropolitan Area","76","711-712","    Performing arts, spectator sports, museums, and related activities",11,7,7,7,7,8,7,9,9,11,12,12,"(NA)"
"46340","Tyler, TX (Metropolitan Statistical Area)"," ","900","Real GDP by Metropolitan Area","77","713","    Amusements, gambling, and recreation industries",28,27,25,26,29,29,33,36,40,41,42,44,"(NA)"
"46340","Tyler, TX (Metropolitan Statistical Area)"," ","900","Real GDP by Metropolitan Area","78","72","   Accommodation and food services",197,208,225,227,235,244,239,239,230,238,235,245,247
"46340","Tyler, TX (Metropolitan Statistical Area)"," ","900","Real GDP by Metropolitan Area","79","721","    Accommodation",27,30,41,42,45,50,46,47,47,48,45,49,"(NA)"
"46340","Tyler, TX (Metropolitan Statistical Area)"," ","900","Real GDP by Metropolitan Area","80","722","    Food services and drinking places",171,179,184,185,191,194,193,192,183,190,190,196,"(NA)"
"46340","Tyler, TX (Metropolitan Statistical Area)"," ","900","Real GDP by Metropolitan Area","81","81","  Other services, except government",221,230,225,229,235,240,234,214,205,202,197,200,194
"46340","Tyler, TX (Metropolitan Statistical Area)"," ","900","Real GDP by Metropolitan Area","82","92"," Government",794,822,828,818,831,818,810,826,847,869,847,853,856
"46340","Tyler, TX (Metropolitan Statistical Area)"," ","900","Real GDP by Metropolitan Area","83","...","  Federal civilian",110,109,103,105,103,107,103,101,99,98,94,91,"(NA)"
