"GeoFIPS","GeoName","Region","ComponentId","ComponentName","IndustryId","IndustryClassification","Description","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013"
"40980","Saginaw, MI (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","24","339","    Miscellaneous manufacturing",29,30,28,22,32,29,38,42,49,45,49,48,"(NA)"
"40980","Saginaw, MI (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","25","...","   Nondurable goods manufacturing",91,81,80,91,88,100,88,98,112,114,109,117,121
"40980","Saginaw, MI (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","26","311-312","    Food and beverage and tobacco products manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"40980","Saginaw, MI (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","27","313-314","    Textile mills and textile product mills",6,"(D)","(D)","(D)",9,"(D)","(D)",4,"(D)",2,"(D)",3,"(NA)"
"40980","Saginaw, MI (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","28","315-316","    Apparel and leather and allied products manufacturing","(D)","(D)","(D)","(L)","(D)","(D)","(D)","(D)","(D)","(D)","(L)","(L)","(NA)"
"40980","Saginaw, MI (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","29","322","    Paper products manufacturing",3,5,"(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"40980","Saginaw, MI (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","30","323","    Printing and related support activities",9,9,9,9,8,9,9,9,8,8,9,9,"(NA)"
"40980","Saginaw, MI (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","31","324","    Petroleum and coal products manufacturing","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(D)","(NA)"
"40980","Saginaw, MI (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","32","325","    Chemical products manufacturing",5,6,8,15,12,15,16,15,22,27,26,27,"(NA)"
"40980","Saginaw, MI (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","33","326","    Plastics and rubber products manufacturing",25,9,10,10,9,8,10,11,9,"(D)","(D)","(D)","(NA)"
"40980","Saginaw, MI (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","34","42","  Wholesale trade",251,249,284,272,267,276,271,272,269,284,284,286,308
"40980","Saginaw, MI (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","35","44-45","  Retail trade",541,524,537,522,537,541,551,552,568,575,594,602,609
"40980","Saginaw, MI (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","36","48-49","  Transportation and warehousing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)"
"40980","Saginaw, MI (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","37","481","   Air transportation",5,5,5,5,5,"(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"40980","Saginaw, MI (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","38","482","   Rail transportation",5,"(D)",5,6,5,6,6,6,6,6,6,6,"(NA)"
"40980","Saginaw, MI (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","39","483","   Water transportation","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(L)","(L)","(D)","(D)","(NA)"
"40980","Saginaw, MI (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","40","484","   Truck transportation",62,63,66,72,75,79,74,75,65,63,63,66,"(NA)"
"40980","Saginaw, MI (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","41","485","   Transit and ground passenger transportation",1,1,1,1,"(D)","(D)","(D)",2,2,2,2,2,"(NA)"
"40980","Saginaw, MI (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","42","486","   Pipeline transportation","(D)","(D)","(D)",2,2,2,2,4,4,4,4,3,"(NA)"
"40980","Saginaw, MI (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","43","487-488, 492","   Other transportation and support activities","(D)","(D)",47,"(D)","(D)","(D)","(D)","(D)",42,44,45,44,"(NA)"
"40980","Saginaw, MI (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","44","493","   Warehousing and storage","(D)",5,4,4,4,4,4,5,6,8,10,9,"(NA)"
"40980","Saginaw, MI (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","45","51","  Information",200,210,230,298,311,297,247,225,228,217,219,211,223
"40980","Saginaw, MI (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","46","511","   Publishing industries, except Internet (includes software)",20,24,27,30,36,34,24,21,22,13,10,11,"(NA)"
"40980","Saginaw, MI (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","47","512","   Motion picture and sound recording industries",8,8,10,7,6,6,6,7,7,10,11,9,"(NA)"
"40980","Saginaw, MI (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","48","515, 517","   Broadcasting and telecommunications",171,176,189,257,"(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"40980","Saginaw, MI (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","49","518, 519","   Data processing, internet publishing, and other information services",1,2,4,5,"(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"40980","Saginaw, MI (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","50","52, 53","  Finance, insurance, real estate, rental, and leasing",855,892,968,1027,1091,1091,1111,992,1006,953,877,896,962
"40980","Saginaw, MI (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","51","52","   Finance and insurance",350,398,430,437,491,469,471,367,389,389,375,383,428
"40980","Saginaw, MI (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","52","521-522","    Federal Reserve banks, credit intermediation, and related services","(D)","(D)",225,180,192,112,117,128,112,107,101,108,"(NA)"
"40980","Saginaw, MI (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","53","523","    Securities, commodity contracts, and investments","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)",28,28,30,"(D)","(NA)"
"40980","Saginaw, MI (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","54","524","    Insurance carriers and related activities",139,155,176,225,258,318,318,212,248,254,244,246,"(NA)"
"40980","Saginaw, MI (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","55","525","    Funds, trusts, and other financial vehicles","(L)","(L)","(D)","(D)","(D)","(D)","(D)","(D)","(L)","(L)","(L)","(D)","(NA)"
"40980","Saginaw, MI (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","56","53","   Real estate and rental and leasing",504,494,539,589,600,622,640,626,618,564,501,513,534
"40980","Saginaw, MI (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","57","531","    Real estate",446,434,476,524,539,551,573,546,545,491,426,435,"(NA)"
"40980","Saginaw, MI (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","58","532-533","    Rental and leasing services and lessors of intangible assets",58,60,63,66,61,71,66,80,73,73,75,78,"(NA)"
"40980","Saginaw, MI (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","59","54, 55, 56","  Professional and business services",532,496,482,494,515,562,594,570,593,613,654,677,673
"40980","Saginaw, MI (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","60","54","   Professional, scientific, and technical services",191,189,179,173,178,184,199,215,215,226,243,241,253
"40980","Saginaw, MI (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","64","55","   Management of companies and enterprises",30,32,29,38,40,38,37,34,28,30,36,45,41
"40980","Saginaw, MI (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","65","56","   Administrative and waste management services",310,275,275,283,297,340,357,322,350,357,376,391,379
"40980","Saginaw, MI (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","66","561","    Administrative and support services",292,254,261,269,282,329,343,308,338,342,361,365,"(NA)"
"40980","Saginaw, MI (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","67","562","    Waste management and remediation services",19,21,14,15,15,11,15,13,12,15,15,25,"(NA)"
"40980","Saginaw, MI (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","68","61, 62","  Educational services, health care, and social assistance",653,717,771,774,805,837,886,892,939,930,939,961,1013
"40980","Saginaw, MI (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","69","61","   Educational services",32,35,38,42,43,45,51,53,59,58,58,59,34
"40980","Saginaw, MI (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","70","62","   Health care and social assistance",621,682,733,732,762,792,835,839,880,872,882,902,979
"40980","Saginaw, MI (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","71","621","    Ambulatory health care services",277,276,289,316,333,331,335,353,354,346,347,340,"(NA)"
"40980","Saginaw, MI (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","72","622-623","    Hospitals and nursing and residential care facilities","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"40980","Saginaw, MI (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","73","624","    Social assistance","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"40980","Saginaw, MI (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","74","71, 72","  Arts, entertainment, recreation, accommodation, and food services",203,212,215,218,214,218,217,207,218,222,224,240,240
"40980","Saginaw, MI (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","75","71","   Arts, entertainment, and recreation",21,19,20,21,22,21,22,24,24,27,28,28,30
"40980","Saginaw, MI (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","76","711-712","    Performing arts, spectator sports, museums, and related activities",4,4,4,4,4,3,3,3,2,3,4,4,"(NA)"
"40980","Saginaw, MI (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","77","713","    Amusements, gambling, and recreation industries",17,15,16,17,18,18,19,21,22,24,25,24,"(NA)"
"40980","Saginaw, MI (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","78","72","   Accommodation and food services",183,193,195,197,192,197,195,183,194,195,196,213,210
"40980","Saginaw, MI (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","79","721","    Accommodation",34,36,36,38,38,37,33,29,25,25,24,25,"(NA)"
"40980","Saginaw, MI (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","80","722","    Food services and drinking places",148,156,158,159,154,160,162,154,168,170,172,188,"(NA)"
"40980","Saginaw, MI (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","81","81","  Other services, except government",162,172,171,176,173,165,163,154,152,151,154,159,160
"40980","Saginaw, MI (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","82","92"," Government",731,734,760,785,808,842,858,866,880,910,901,899,881
"40980","Saginaw, MI (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","83","...","  Federal civilian",120,123,130,134,132,133,135,134,156,183,179,178,"(NA)"
"40980","Saginaw, MI (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","84","...","  Federal military",17,19,31,24,26,33,31,28,30,30,30,29,"(NA)"
"40980","Saginaw, MI (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","85","...","  State and local",594,591,599,627,650,676,692,705,695,697,691,692,"(NA)"
"40980","Saginaw, MI (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","86","11, 21","Natural resources and mining",5,38,32,39,39,54,59,100,75,95,139,175,263
"40980","Saginaw, MI (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","87","42, 44-45","Trade",792,774,820,794,804,817,821,824,838,859,878,888,918
"40980","Saginaw, MI (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","88","...","Transportation and utilities",226,226,227,249,258,271,254,245,243,254,265,254,297
"40980","Saginaw, MI (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","89","...","Private goods-producing industries",2462,2454,2468,2270,2234,2245,1977,1676,1434,1863,2019,2041,2188
"40980","Saginaw, MI (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","90","...","Private services-providing industries",3622,3699,3886,4030,4172,4258,4293,4109,4216,4199,4211,4287,4486
"40980","Saginaw, MI (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","1","...","All industry total",116.873,117.469,120.275,117.136,117.831,118.563,112.475,104.218,100.000,106.161,107.639,106.790,109.394
"40980","Saginaw, MI (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","2","..."," Private industries",117.660,118.798,122.048,118.726,119.677,120.507,113.851,104.708,100.000,107.037,109.180,108.418,111.901
"40980","Saginaw, MI (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","3","11","  Agriculture, forestry, fishing, and hunting","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)"
"40980","Saginaw, MI (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","4","111-112","   Farms",0.000,57.519,40.335,43.616,50.173,75.018,62.233,105.375,100.000,110.158,123.584,154.906,"(NA)"
"40980","Saginaw, MI (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","5","113-115","   Forestry, fishing, and related activities","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"40980","Saginaw, MI (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","6","21","  Mining","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)"
"40980","Saginaw, MI (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","7","211","   Oil and gas extraction","(D)",86.713,107.354,88.977,92.318,141.278,105.970,100.167,100.000,119.845,122.328,131.079,"(NA)"
"40980","Saginaw, MI (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","8","212","   Mining, except oil and gas","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"40980","Saginaw, MI (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","9","213","   Support activities for mining","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"40980","Saginaw, MI (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","10","22","  Utilities","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)"
"40980","Saginaw, MI (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","11","23","  Construction",221.103,184.462,169.222,165.695,149.864,143.755,148.761,116.533,100.000,97.599,99.415,98.279,83.961
"40980","Saginaw, MI (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","12","31-33","  Manufacturing",165.793,170.756,177.118,159.507,161.192,165.807,140.987,120.638,100.000,140.046,153.144,147.547,152.640
"40980","Saginaw, MI (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","13","...","   Durable goods manufacturing",172.407,178.808,185.711,165.552,167.702,171.601,145.587,123.112,100.000,143.597,158.898,152.649,157.904
"40980","Saginaw, MI (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","14","321","    Wood products manufacturing",482.192,437.868,499.003,376.729,404.294,226.895,181.806,100.521,100.000,147.109,204.322,166.593,"(NA)"
"40980","Saginaw, MI (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","15","327","    Nonmetallic mineral products manufacturing",55.174,49.831,57.488,54.418,59.553,59.443,64.761,80.911,100.000,123.487,134.478,131.847,"(NA)"
"40980","Saginaw, MI (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","16","331","    Primary metals manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"40980","Saginaw, MI (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","17","332","    Fabricated metal products",109.949,102.422,115.129,123.410,125.890,129.268,144.043,133.173,100.000,119.357,147.780,146.359,"(NA)"
"40980","Saginaw, MI (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","18","333","    Machinery manufacturing",125.935,112.872,117.891,117.576,122.080,120.380,134.163,140.109,100.000,116.521,164.342,183.409,"(NA)"
"40980","Saginaw, MI (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","19","334","    Computer and electronic products manufacturing",22.195,22.929,31.249,33.863,48.210,58.263,69.395,87.347,100.000,76.235,51.200,51.838,"(NA)"
"40980","Saginaw, MI (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","20","335","    Electrical equipment, appliance, and components manufacturing",78.362,81.442,83.918,101.488,90.698,109.466,136.209,153.976,100.000,"(D)","(D)","(D)","(NA)"
"40980","Saginaw, MI (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","21","3361-3363","    Motor vehicles, bodies and trailers, and parts manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"40980","Saginaw, MI (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","22","3364-3366, 3369","    Other transportation equipment manufacturing","(D)","(D)",0.000,"(D)",0.000,"(D)",0.000,0.000,0.000,0.000,0.000,0.000,"(NA)"
"40980","Saginaw, MI (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","23","337","    Furniture and related products manufacturing",271.694,128.516,93.382,123.588,143.601,142.012,165.339,193.730,100.000,69.580,74.978,59.351,"(NA)"
"40980","Saginaw, MI (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","24","339","    Miscellaneous manufacturing",59.642,60.624,57.324,46.310,66.613,61.289,80.098,88.556,100.000,93.230,100.740,97.067,"(NA)"
"40980","Saginaw, MI (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","25","...","   Nondurable goods manufacturing",98.252,85.551,85.793,97.982,94.188,107.363,95.008,96.754,100.000,106.567,99.300,99.539,103.089
"40980","Saginaw, MI (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","26","311-312","    Food and beverage and tobacco products manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"40980","Saginaw, MI (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","27","313-314","    Textile mills and textile product mills","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"40980","Saginaw, MI (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","28","315-316","    Apparel and leather and allied products manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"40980","Saginaw, MI (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","29","322","    Paper products manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"40980","Saginaw, MI (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","30","323","    Printing and related support activities",110.034,115.568,121.892,113.350,107.622,108.771,111.868,115.166,100.000,106.846,125.022,128.617,"(NA)"
"40980","Saginaw, MI (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","31","324","    Petroleum and coal products manufacturing",0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,"(D)","(NA)"
"40980","Saginaw, MI (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","32","325","    Chemical products manufacturing",29.553,39.611,50.261,87.974,67.441,81.332,90.824,77.123,100.000,124.080,110.732,107.830,"(NA)"
"40980","Saginaw, MI (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","33","326","    Plastics and rubber products manufacturing",317.399,117.619,129.973,126.653,113.105,100.469,116.044,136.895,100.000,"(D)","(D)","(D)","(NA)"
"40980","Saginaw, MI (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","34","42","  Wholesale trade",113.571,113.688,130.741,121.377,116.353,115.866,111.496,108.472,100.000,103.077,99.975,97.341,102.843
"40980","Saginaw, MI (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","35","44-45","  Retail trade",107.508,104.385,107.511,102.518,102.982,100.989,99.892,98.299,100.000,100.256,101.961,100.897,101.220
