"GeoFIPS","GeoName","Region","ComponentId","ComponentName","IndustryId","IndustryClassification","Description","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013"
"46520","Urban Honolulu, HI (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","18","333","    Machinery manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)",4,"(NA)"
"46520","Urban Honolulu, HI (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","19","334","    Computer and electronic products manufacturing","(D)","(D)",2,"(D)",7,7,"(D)",16,22,21,"(D)","(D)","(NA)"
"46520","Urban Honolulu, HI (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","20","335","    Electrical equipment, appliance, and components manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"46520","Urban Honolulu, HI (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","21","3361-3363","    Motor vehicles, bodies and trailers, and parts manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)",1,1,1,"(NA)"
"46520","Urban Honolulu, HI (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","22","3364-3366, 3369","    Other transportation equipment manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"46520","Urban Honolulu, HI (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","23","337","    Furniture and related products manufacturing",26,26,29,32,28,31,28,26,24,20,20,18,"(NA)"
"46520","Urban Honolulu, HI (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","24","339","    Miscellaneous manufacturing",24,31,25,29,39,37,35,35,37,37,35,36,"(NA)"
"46520","Urban Honolulu, HI (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","25","...","   Nondurable goods manufacturing","(D)","(D)","(D)",736,732,725,744,925,873,839,865,899,922
"46520","Urban Honolulu, HI (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","26","311-312","    Food and beverage and tobacco products manufacturing",186,214,238,189,228,259,216,247,292,292,281,314,"(NA)"
"46520","Urban Honolulu, HI (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","27","313-314","    Textile mills and textile product mills",4,"(D)",6,8,12,14,17,15,"(D)",11,"(D)","(D)","(NA)"
"46520","Urban Honolulu, HI (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","28","315-316","    Apparel and leather and allied products manufacturing",41,34,"(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"46520","Urban Honolulu, HI (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","29","322","    Paper products manufacturing",11,11,12,13,13,15,14,13,7,6,6,3,"(NA)"
"46520","Urban Honolulu, HI (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","30","323","    Printing and related support activities",54,52,52,55,48,52,52,51,43,40,41,40,"(NA)"
"46520","Urban Honolulu, HI (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","31","324","    Petroleum and coal products manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)",452,"(D)","(D)","(D)","(NA)"
"46520","Urban Honolulu, HI (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","32","325","    Chemical products manufacturing",25,25,24,23,30,33,24,28,27,37,36,33,"(NA)"
"46520","Urban Honolulu, HI (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","33","326","    Plastics and rubber products manufacturing","(D)","(D)","(D)",16,22,"(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"46520","Urban Honolulu, HI (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","34","42","  Wholesale trade",1296,1333,1428,1525,1591,1613,1704,1777,1691,1747,1824,1905,1986
"46520","Urban Honolulu, HI (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","35","44-45","  Retail trade",2512,2447,2665,2821,3026,3142,3132,3052,2987,3135,3270,3480,3590
"46520","Urban Honolulu, HI (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","36","48-49","  Transportation and warehousing",1506,1430,1551,1799,2107,2337,2391,2181,2114,2321,2418,2523,2709
"46520","Urban Honolulu, HI (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","37","481","   Air transportation",818,812,896,1031,1141,1185,1246,1072,1141,1344,1424,1493,"(NA)"
"46520","Urban Honolulu, HI (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","38","482","   Rail transportation","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(NA)"
"46520","Urban Honolulu, HI (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","39","483","   Water transportation","(D)","(D)","(D)",144,253,415,434,340,250,223,214,214,"(NA)"
"46520","Urban Honolulu, HI (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","40","484","   Truck transportation",130,130,140,146,165,171,173,175,169,176,181,184,"(NA)"
"46520","Urban Honolulu, HI (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","41","485","   Transit and ground passenger transportation",63,56,68,75,81,92,91,92,95,100,104,116,"(NA)"
"46520","Urban Honolulu, HI (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","42","486","   Pipeline transportation","(L)","(L)","(L)","(L)","(D)","(D)","(D)","(L)","(L)","(L)","(L)","(L)","(NA)"
"46520","Urban Honolulu, HI (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","43","487-488, 492","   Other transportation and support activities","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"46520","Urban Honolulu, HI (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","44","493","   Warehousing and storage","(D)",25,31,"(D)",42,41,"(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"46520","Urban Honolulu, HI (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","45","51","  Information",1006,1051,1036,1240,1226,1300,1340,1318,1236,1333,1248,1301,1332
"46520","Urban Honolulu, HI (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","46","511","   Publishing industries, except Internet (includes software)","(D)","(D)",242,"(D)","(D)","(D)",342,306,268,233,196,198,"(NA)"
"46520","Urban Honolulu, HI (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","47","512","   Motion picture and sound recording industries",84,120,97,216,125,116,163,167,173,326,255,266,"(NA)"
"46520","Urban Honolulu, HI (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","48","515, 517","   Broadcasting and telecommunications",667,624,608,646,696,788,744,753,725,704,728,762,"(NA)"
"46520","Urban Honolulu, HI (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","49","518, 519","   Data processing, internet publishing, and other information services","(D)","(D)",88,"(D)","(D)","(D)",91,93,71,70,69,76,"(NA)"
"46520","Urban Honolulu, HI (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","50","52, 53","  Finance, insurance, real estate, rental, and leasing",6524,7009,7309,8323,9384,9771,10605,11140,10845,12123,11978,12641,13315
"46520","Urban Honolulu, HI (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","51","52","   Finance and insurance",1514,1724,1752,1918,2025,2040,2034,1985,1824,1630,1770,1946,1980
"46520","Urban Honolulu, HI (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","52","521-522","    Federal Reserve banks, credit intermediation, and related services",711,943,938,1005,1018,992,938,"(D)",775,523,513,618,"(NA)"
"46520","Urban Honolulu, HI (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","53","523","    Securities, commodity contracts, and investments",133,133,94,"(D)","(D)","(D)",133,"(D)",94,107,123,116,"(NA)"
"46520","Urban Honolulu, HI (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","54","524","    Insurance carriers and related activities",659,637,708,804,855,888,951,945,947,987,1121,1197,"(NA)"
"46520","Urban Honolulu, HI (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","55","525","    Funds, trusts, and other financial vehicles",10,10,12,"(D)","(D)","(D)",12,11,9,14,13,14,"(NA)"
"46520","Urban Honolulu, HI (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","56","53","   Real estate and rental and leasing",5010,5285,5558,6405,7359,7730,8571,9155,9021,10493,10208,10695,11335
"46520","Urban Honolulu, HI (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","57","531","    Real estate",4530,4830,5072,5903,6851,7161,8003,8525,8451,9900,9620,10052,"(NA)"
"46520","Urban Honolulu, HI (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","58","532-533","    Rental and leasing services and lessors of intangible assets",480,456,486,502,508,570,569,630,570,593,587,643,"(NA)"
"46520","Urban Honolulu, HI (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","59","54, 55, 56","  Professional and business services",3068,3436,3715,4105,4141,4410,4649,4879,4709,4857,5128,5433,5574
"46520","Urban Honolulu, HI (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","60","54","   Professional, scientific, and technical services",1610,1793,1916,2019,2177,2329,2450,2626,2539,2518,2627,2707,2711
"46520","Urban Honolulu, HI (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","64","55","   Management of companies and enterprises",454,541,569,769,680,692,714,698,658,704,755,848,919
"46520","Urban Honolulu, HI (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","65","56","   Administrative and waste management services",1005,1102,1229,1318,1283,1389,1485,1555,1512,1635,1746,1878,1944
"46520","Urban Honolulu, HI (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","66","561","    Administrative and support services",904,1000,1129,1212,1170,1280,1350,1427,1379,1470,1581,1692,"(NA)"
"46520","Urban Honolulu, HI (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","67","562","    Waste management and remediation services",101,102,100,106,113,109,135,128,133,165,165,187,"(NA)"
"46520","Urban Honolulu, HI (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","68","61, 62","  Educational services, health care, and social assistance",2510,2607,2802,2983,3167,3297,3478,3789,4023,4084,4234,4404,4532
"46520","Urban Honolulu, HI (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","69","61","   Educational services",380,389,434,461,476,495,528,578,627,642,652,690,703
"46520","Urban Honolulu, HI (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","70","62","   Health care and social assistance",2130,2217,2369,2523,2691,2802,2949,3212,3397,3442,3582,3715,3829
"46520","Urban Honolulu, HI (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","71","621","    Ambulatory health care services",1123,1194,1281,1243,1327,1377,1422,1562,1598,1611,1713,1799,"(NA)"
"46520","Urban Honolulu, HI (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","72","622-623","    Hospitals and nursing and residential care facilities",759,771,809,987,1047,1103,1178,1271,1403,1433,1478,1516,"(NA)"
"46520","Urban Honolulu, HI (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","73","624","    Social assistance",248,252,279,292,317,322,350,378,396,398,390,400,"(NA)"
"46520","Urban Honolulu, HI (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","74","71, 72","  Arts, entertainment, recreation, accommodation, and food services",2299,2401,2459,2663,2809,2942,3063,2935,2772,2866,3065,3363,3649
"46520","Urban Honolulu, HI (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","75","71","   Arts, entertainment, and recreation",251,267,268,284,300,303,311,312,319,315,309,340,391
"46520","Urban Honolulu, HI (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","76","711-712","    Performing arts, spectator sports, museums, and related activities",95,107,112,117,125,135,131,137,144,115,139,150,"(NA)"
"46520","Urban Honolulu, HI (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","77","713","    Amusements, gambling, and recreation industries",156,159,156,168,175,167,180,175,175,200,170,190,"(NA)"
"46520","Urban Honolulu, HI (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","78","72","   Accommodation and food services",2048,2135,2191,2379,2508,2640,2752,2623,2453,2551,2756,3024,3258
"46520","Urban Honolulu, HI (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","79","721","    Accommodation",1074,1100,1134,1258,1344,1428,1525,1411,1237,1312,1482,1676,"(NA)"
"46520","Urban Honolulu, HI (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","80","722","    Food services and drinking places",974,1035,1057,1121,1165,1211,1227,1211,1216,1239,1274,1348,"(NA)"
"46520","Urban Honolulu, HI (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","81","81","  Other services, except government",868,910,933,975,1028,1095,1119,1147,1134,1167,1189,1216,1240
"46520","Urban Honolulu, HI (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","82","92"," Government",7806,8457,9128,9847,10473,11105,11647,12351,12742,13323,13949,14280,14360
"46520","Urban Honolulu, HI (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","83","...","  Federal civilian",2154,2359,2523,2607,2725,2836,2952,3037,3231,3522,3743,3813,"(NA)"
"46520","Urban Honolulu, HI (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","84","...","  Federal military",2674,2923,3246,3587,3928,4264,4557,4921,5081,5300,5465,5611,"(NA)"
"46520","Urban Honolulu, HI (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","85","...","  State and local",2977,3176,3359,3652,3820,4005,4138,4393,4430,4500,4740,4856,"(NA)"
"46520","Urban Honolulu, HI (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","86","11, 21","Natural resources and mining",165,173,194,174,162,182,175,187,200,204,209,222,274
"46520","Urban Honolulu, HI (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","87","42, 44-45","Trade",3808,3781,4092,4346,4617,4756,4835,4829,4678,4882,5095,5385,5576
"46520","Urban Honolulu, HI (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","88","...","Transportation and utilities",2083,1960,2134,2452,2776,3112,3184,3068,3003,3366,3672,3548,3863
"46520","Urban Honolulu, HI (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","89","...","Private goods-producing industries",2339,2509,2952,3246,3802,4014,4388,4526,4268,4044,4175,4313,4524
"46520","Urban Honolulu, HI (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","90","...","Private services-providing industries",22166,23155,24481,27088,29148,30684,32273,33103,32399,34677,35608,37292,39082
"46520","Urban Honolulu, HI (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","1","...","All industry total",81.755,84.051,87.479,93.119,97.101,98.893,101.053,102.667,100.000,103.841,105.350,107.214,109.313
"46520","Urban Honolulu, HI (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","2","..."," Private industries",80.898,83.067,87.067,93.668,98.615,100.465,103.136,104.296,100.000,104.635,105.627,107.656,110.891
"46520","Urban Honolulu, HI (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","3","11","  Agriculture, forestry, fishing, and hunting",119.647,139.420,139.783,104.623,109.488,115.801,68.651,73.898,100.000,102.741,87.208,87.496,106.491
"46520","Urban Honolulu, HI (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","4","111-112","   Farms",104.365,127.420,128.163,92.217,98.946,103.939,60.084,68.995,100.000,101.571,83.755,83.083,"(NA)"
"46520","Urban Honolulu, HI (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","5","113-115","   Forestry, fishing, and related activities",217.457,220.208,218.371,188.593,180.994,195.590,125.761,104.221,100.000,109.455,109.760,117.672,"(NA)"
"46520","Urban Honolulu, HI (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","6","21","  Mining",84.919,70.848,84.200,75.344,64.123,81.421,109.707,99.385,100.000,73.123,60.591,71.298,65.010
"46520","Urban Honolulu, HI (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","7","211","   Oil and gas extraction","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"46520","Urban Honolulu, HI (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","8","212","   Mining, except oil and gas",86.497,72.164,"(D)","(D)","(D)","(D)","(D)",100.318,100.000,73.021,60.145,70.601,"(NA)"
"46520","Urban Honolulu, HI (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","9","213","   Support activities for mining","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"46520","Urban Honolulu, HI (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","10","22","  Utilities",90.461,86.539,88.853,96.421,93.268,99.681,101.061,112.811,100.000,120.648,143.442,121.329,133.408
"46520","Urban Honolulu, HI (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","11","23","  Construction",74.180,77.077,88.583,95.508,108.253,105.739,110.819,108.723,100.000,95.939,97.749,99.295,99.928
"46520","Urban Honolulu, HI (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","12","31-33","  Manufacturing",82.109,91.632,98.186,94.341,84.239,80.597,82.813,98.186,100.000,87.504,77.081,72.985,83.381
"46520","Urban Honolulu, HI (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","13","...","   Durable goods manufacturing","(D)","(D)","(D)",82.501,88.383,91.354,104.694,110.603,100.000,93.180,99.056,87.757,88.527
"46520","Urban Honolulu, HI (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","14","321","    Wood products manufacturing",74.951,58.106,70.843,57.359,71.260,86.462,107.119,100.819,100.000,115.162,121.076,111.725,"(NA)"
"46520","Urban Honolulu, HI (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","15","327","    Nonmetallic mineral products manufacturing",97.336,102.253,107.938,116.676,116.744,125.725,144.048,160.659,100.000,87.015,95.775,86.854,"(NA)"
"46520","Urban Honolulu, HI (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","16","331","    Primary metals manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"46520","Urban Honolulu, HI (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","17","332","    Fabricated metal products",89.150,97.790,121.080,127.036,130.748,120.561,121.557,116.095,100.000,87.558,81.697,77.548,"(NA)"
"46520","Urban Honolulu, HI (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","18","333","    Machinery manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"46520","Urban Honolulu, HI (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","19","334","    Computer and electronic products manufacturing","(D)","(D)",6.370,"(D)",22.510,25.162,"(D)",70.332,100.000,98.098,"(D)","(D)","(NA)"
"46520","Urban Honolulu, HI (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","20","335","    Electrical equipment, appliance, and components manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"46520","Urban Honolulu, HI (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","21","3361-3363","    Motor vehicles, bodies and trailers, and parts manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"46520","Urban Honolulu, HI (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","22","3364-3366, 3369","    Other transportation equipment manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"46520","Urban Honolulu, HI (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","23","337","    Furniture and related products manufacturing",125.539,125.093,137.023,160.616,137.105,150.381,133.975,123.424,100.000,88.729,85.725,75.197,"(NA)"
"46520","Urban Honolulu, HI (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","24","339","    Miscellaneous manufacturing",66.076,84.906,68.717,81.913,108.607,104.392,98.841,99.403,100.000,101.364,95.579,96.055,"(NA)"
"46520","Urban Honolulu, HI (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","25","...","   Nondurable goods manufacturing","(D)","(D)","(D)",97.921,83.222,77.817,77.151,94.850,100.000,85.978,71.874,69.267,81.632
"46520","Urban Honolulu, HI (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","26","311-312","    Food and beverage and tobacco products manufacturing",80.526,87.758,99.608,78.541,96.532,114.377,96.269,94.909,100.000,108.245,102.223,104.250,"(NA)"
"46520","Urban Honolulu, HI (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","27","313-314","    Textile mills and textile product mills","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"46520","Urban Honolulu, HI (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","28","315-316","    Apparel and leather and allied products manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"46520","Urban Honolulu, HI (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","29","322","    Paper products manufacturing",192.299,197.398,231.108,260.564,253.139,264.597,247.935,220.804,100.000,82.902,87.736,50.293,"(NA)"
"46520","Urban Honolulu, HI (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","30","323","    Printing and related support activities",117.970,120.608,121.426,130.107,110.413,115.896,117.556,120.559,100.000,95.259,101.976,100.651,"(NA)"
"46520","Urban Honolulu, HI (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","31","324","    Petroleum and coal products manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)",100.000,"(D)","(D)","(D)","(NA)"
