"GeoFIPS","GeoName","Region","ComponentId","ComponentName","IndustryId","IndustryClassification","Description","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013"
"33700","Modesto, CA (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","12","31-33","  Manufacturing",1956,2032,1967,2014,2094,2313,2465,2442,2674,2499,2489,2603,2607
"33700","Modesto, CA (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","13","...","   Durable goods manufacturing",542,554,564,615,652,683,737,677,581,553,587,618,618
"33700","Modesto, CA (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","14","321","    Wood products manufacturing",25,31,36,41,41,35,38,31,22,25,25,"(D)","(NA)"
"33700","Modesto, CA (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","15","327","    Nonmetallic mineral products manufacturing",95,103,98,101,106,110,113,114,112,113,107,"(D)","(NA)"
"33700","Modesto, CA (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","16","331","    Primary metals manufacturing",15,14,12,18,18,21,"(D)",14,9,6,8,"(D)","(NA)"
"33700","Modesto, CA (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","17","332","    Fabricated metal products",172,172,173,181,187,196,237,251,220,205,204,"(D)","(NA)"
"33700","Modesto, CA (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","18","333","    Machinery manufacturing",49,38,45,60,67,71,82,79,63,65,79,"(D)","(NA)"
"33700","Modesto, CA (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","19","334","    Computer and electronic products manufacturing",12,13,14,20,23,21,13,12,11,11,12,"(D)","(NA)"
"33700","Modesto, CA (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","20","335","    Electrical equipment, appliance, and components manufacturing",10,9,7,5,3,1,2,2,"(D)","(D)","(D)","(D)","(NA)"
"33700","Modesto, CA (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","21","3361-3363","    Motor vehicles, bodies and trailers, and parts manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"33700","Modesto, CA (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","22","3364-3366, 3369","    Other transportation equipment manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)",1,"(NA)"
"33700","Modesto, CA (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","23","337","    Furniture and related products manufacturing",25,26,26,27,34,32,29,18,15,14,17,"(D)","(NA)"
"33700","Modesto, CA (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","24","339","    Miscellaneous manufacturing",24,36,38,44,46,49,47,46,45,41,47,"(D)","(NA)"
"33700","Modesto, CA (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","25","...","   Nondurable goods manufacturing",1414,1478,1403,1399,1441,1630,1728,1765,2092,1946,1902,1985,1989
"33700","Modesto, CA (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","26","311-312","    Food and beverage and tobacco products manufacturing",1239,1313,"(D)","(D)","(D)",1371,"(D)","(D)","(D)","(D)","(D)",1630,"(NA)"
"33700","Modesto, CA (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","27","313-314","    Textile mills and textile product mills","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)",2,"(NA)"
"33700","Modesto, CA (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","28","315-316","    Apparel and leather and allied products manufacturing",2,1,2,3,5,7,20,11,2,2,3,4,"(NA)"
"33700","Modesto, CA (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","29","322","    Paper products manufacturing",81,77,73,81,81,117,107,105,120,123,121,"(D)","(NA)"
"33700","Modesto, CA (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","30","323","    Printing and related support activities",20,22,24,26,27,26,18,26,18,20,20,"(D)","(NA)"
"33700","Modesto, CA (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","31","324","    Petroleum and coal products manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"33700","Modesto, CA (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","32","325","    Chemical products manufacturing",14,12,14,19,21,32,29,41,70,76,109,"(D)","(NA)"
"33700","Modesto, CA (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","33","326","    Plastics and rubber products manufacturing",27,29,25,28,22,30,27,22,27,29,29,"(D)","(NA)"
"33700","Modesto, CA (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","34","42","  Wholesale trade",507,544,609,633,696,704,719,748,785,863,"(D)",920,"(D)"
"33700","Modesto, CA (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","35","44-45","  Retail trade",1176,1308,1338,1386,1444,1465,1373,1274,1214,1263,1277,1344,1396
"33700","Modesto, CA (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","36","48-49","  Transportation and warehousing",400,443,466,523,600,"(D)","(D)","(D)","(D)","(D)",578,645,664
"33700","Modesto, CA (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","37","481","   Air transportation","(D)","(D)",5,7,8,11,12,8,6,10,14,"(D)","(NA)"
"33700","Modesto, CA (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","38","482","   Rail transportation",10,8,9,10,10,11,11,13,10,10,12,14,"(NA)"
"33700","Modesto, CA (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","39","483","   Water transportation","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(L)","(L)","(NA)"
"33700","Modesto, CA (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","40","484","   Truck transportation",277,341,336,365,421,419,399,300,263,266,306,"(D)","(NA)"
"33700","Modesto, CA (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","41","485","   Transit and ground passenger transportation",24,26,29,28,36,37,39,40,39,42,42,"(D)","(NA)"
"33700","Modesto, CA (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","42","486","   Pipeline transportation","(L)","(L)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(L)","(L)","(L)","(NA)"
"33700","Modesto, CA (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","43","487-488, 492","   Other transportation and support activities","(D)","(D)",60,70,"(D)","(D)","(D)","(D)","(D)","(D)",73,91,"(NA)"
"33700","Modesto, CA (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","44","493","   Warehousing and storage",30,30,26,42,51,55,65,78,103,148,131,"(D)","(NA)"
"33700","Modesto, CA (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","45","51","  Information",213,220,212,262,267,249,261,247,188,191,190,178,194
"33700","Modesto, CA (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","46","511","   Publishing industries, except Internet (includes software)","(D)","(D)","(D)","(D)","(D)",54,57,57,35,29,28,"(D)","(NA)"
"33700","Modesto, CA (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","47","512","   Motion picture and sound recording industries",4,9,14,12,11,13,16,11,11,12,11,"(D)","(NA)"
"33700","Modesto, CA (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","48","515, 517","   Broadcasting and telecommunications",167,155,138,185,192,179,185,175,138,146,149,"(D)","(NA)"
"33700","Modesto, CA (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","49","518, 519","   Data processing, internet publishing, and other information services","(D)","(D)","(D)","(D)","(D)",4,3,4,4,4,2,"(D)","(NA)"
"33700","Modesto, CA (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","50","52, 53","  Finance, insurance, real estate, rental, and leasing",1282,1638,2021,2158,2312,2273,2137,2155,2412,2549,2678,2721,2761
"33700","Modesto, CA (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","51","52","   Finance and insurance",326,372,423,394,418,435,446,386,404,401,408,392,405
"33700","Modesto, CA (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","52","521-522","    Federal Reserve banks, credit intermediation, and related services",177,222,264,"(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"33700","Modesto, CA (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","53","523","    Securities, commodity contracts, and investments",41,35,30,29,31,31,26,11,29,30,32,"(D)","(NA)"
"33700","Modesto, CA (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","54","524","    Insurance carriers and related activities",106,112,125,142,151,160,182,154,147,126,135,"(D)","(NA)"
"33700","Modesto, CA (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","55","525","    Funds, trusts, and other financial vehicles",1,3,4,"(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"33700","Modesto, CA (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","56","53","   Real estate and rental and leasing",956,1267,1598,1764,1894,1839,1690,1769,2008,2148,2270,2329,2356
"33700","Modesto, CA (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","57","531","    Real estate",900,1175,1506,1695,1817,1743,1599,1648,1898,2039,2161,"(D)","(NA)"
"33700","Modesto, CA (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","58","532-533","    Rental and leasing services and lessors of intangible assets",56,92,92,69,78,96,92,121,109,109,110,"(D)","(NA)"
"33700","Modesto, CA (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","59","54, 55, 56","  Professional and business services",815,864,913,946,1005,986,1024,1035,959,921,920,960,1020
"33700","Modesto, CA (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","60","54","   Professional, scientific, and technical services",317,355,386,424,446,450,465,454,407,396,407,423,440
"33700","Modesto, CA (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","64","55","   Management of companies and enterprises",217,219,196,180,186,155,161,171,168,157,140,144,156
"33700","Modesto, CA (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","65","56","   Administrative and waste management services",281,290,331,342,374,382,398,410,384,368,373,392,424
"33700","Modesto, CA (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","66","561","    Administrative and support services",252,257,293,305,333,344,350,361,324,306,317,"(D)","(NA)"
"33700","Modesto, CA (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","67","562","    Waste management and remediation services",29,33,39,37,41,38,49,49,60,62,56,"(D)","(NA)"
"33700","Modesto, CA (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","68","61, 62","  Educational services, health care, and social assistance",912,999,1131,1206,1294,1332,1456,1573,1713,1795,1879,1990,2019
"33700","Modesto, CA (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","69","61","   Educational services",23,24,27,30,33,35,43,47,54,59,68,75,80
"33700","Modesto, CA (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","70","62","   Health care and social assistance",889,974,1103,1176,1261,1297,1413,1526,1659,1736,1811,1915,1939
"33700","Modesto, CA (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","71","621","    Ambulatory health care services",445,497,504,577,614,645,703,727,801,896,944,"(D)","(NA)"
"33700","Modesto, CA (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","72","622-623","    Hospitals and nursing and residential care facilities",378,401,508,500,552,556,610,697,760,741,769,783,"(NA)"
"33700","Modesto, CA (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","73","624","    Social assistance",67,77,92,99,95,96,100,102,97,98,99,"(D)","(NA)"
"33700","Modesto, CA (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","74","71, 72","  Arts, entertainment, recreation, accommodation, and food services",321,362,380,396,411,434,434,432,425,429,431,449,467
"33700","Modesto, CA (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","75","71","   Arts, entertainment, and recreation",36,40,47,52,59,58,64,61,60,62,67,69,67
"33700","Modesto, CA (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","76","711-712","    Performing arts, spectator sports, museums, and related activities",9,9,12,14,16,14,16,15,13,12,13,"(D)","(NA)"
"33700","Modesto, CA (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","77","713","    Amusements, gambling, and recreation industries",27,30,34,38,43,43,48,46,47,49,54,"(D)","(NA)"
"33700","Modesto, CA (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","78","72","   Accommodation and food services",285,322,333,343,352,377,370,371,365,368,364,380,400
"33700","Modesto, CA (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","79","721","    Accommodation",27,33,32,34,35,40,33,36,32,28,31,"(D)","(NA)"
"33700","Modesto, CA (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","80","722","    Food services and drinking places",258,290,301,309,318,337,337,335,333,339,333,"(D)","(NA)"
"33700","Modesto, CA (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","81","81","  Other services, except government",398,444,422,436,453,469,458,426,407,401,393,403,373
"33700","Modesto, CA (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","82","92"," Government",1592,1688,1797,1892,2010,2133,2259,2368,2281,2268,2262,2274,2287
"33700","Modesto, CA (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","83","...","  Federal civilian",93,98,100,108,112,113,108,97,94,103,103,104,"(NA)"
"33700","Modesto, CA (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","84","...","  Federal military",24,31,44,47,53,49,49,56,62,61,57,54,"(NA)"
"33700","Modesto, CA (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","85","...","  State and local",1475,1558,1652,1738,1844,1971,2102,2215,2124,2104,2102,2115,"(NA)"
"33700","Modesto, CA (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","86","11, 21","Natural resources and mining",640,669,778,1203,1129,1201,1249,1130,1144,1429,1840,1849,2606
"33700","Modesto, CA (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","87","42, 44-45","Trade",1683,1852,1946,2019,2140,2169,2093,2023,1999,2126,"(D)",2264,"(D)"
"33700","Modesto, CA (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","88","...","Transportation and utilities",439,523,550,590,666,688,687,608,581,640,"(D)",750,"(D)"
"33700","Modesto, CA (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","89","...","Private goods-producing industries",3277,3375,3486,4090,4254,4575,4701,4346,4410,4438,4841,5015,5833
"33700","Modesto, CA (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","90","...","Private services-providing industries",6064,6902,7576,8012,8547,8601,8548,8499,8683,9053,9356,9715,9943
"33700","Modesto, CA (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","1","...","All industry total",87.330,93.814,98.831,103.594,108.068,109.331,105.867,100.709,100.000,101.509,102.190,102.649,105.915
"33700","Modesto, CA (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","2","..."," Private industries",86.197,93.312,98.740,104.243,109.109,110.266,105.933,99.662,100.000,102.337,103.442,104.119,107.991
"33700","Modesto, CA (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","3","11","  Agriculture, forestry, fishing, and hunting",56.138,63.501,67.061,90.265,98.211,108.498,88.146,78.508,100.000,109.879,110.978,109.766,135.102
"33700","Modesto, CA (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","4","111-112","   Farms",57.193,62.908,65.023,94.848,104.075,111.941,86.397,73.697,100.000,111.144,111.381,107.449,"(NA)"
"33700","Modesto, CA (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","5","113-115","   Forestry, fishing, and related activities",53.469,66.094,74.360,72.770,75.944,93.651,92.053,94.894,100.000,105.888,110.244,120.930,"(NA)"
"33700","Modesto, CA (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","6","21","  Mining",232.582,268.917,292.561,282.943,288.054,337.543,299.050,136.613,100.000,82.037,99.513,138.125,117.585
"33700","Modesto, CA (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","7","211","   Oil and gas extraction",305.241,274.425,295.379,307.649,373.583,465.127,502.460,177.987,100.000,89.168,139.726,171.414,"(NA)"
"33700","Modesto, CA (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","8","212","   Mining, except oil and gas","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"33700","Modesto, CA (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","9","213","   Support activities for mining","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"33700","Modesto, CA (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","10","22","  Utilities","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)"
"33700","Modesto, CA (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","11","23","  Construction",177.795,167.889,176.454,192.758,205.445,192.983,168.829,132.519,100.000,87.701,86.691,93.514,99.356
"33700","Modesto, CA (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","12","31-33","  Manufacturing",86.491,87.257,85.803,87.484,91.018,102.790,109.999,100.264,100.000,98.734,96.221,93.631,94.325
"33700","Modesto, CA (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","13","...","   Durable goods manufacturing",99.623,102.292,105.739,115.176,120.924,128.004,138.579,128.802,100.000,99.668,108.163,109.238,105.345
"33700","Modesto, CA (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","14","321","    Wood products manufacturing",98.420,123.153,137.197,132.787,137.751,125.772,157.798,134.043,100.000,108.242,119.243,"(D)","(NA)"
"33700","Modesto, CA (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","15","327","    Nonmetallic mineral products manufacturing",101.442,107.548,104.439,107.205,106.004,99.158,102.283,108.936,100.000,103.552,101.844,"(D)","(NA)"
"33700","Modesto, CA (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","16","331","    Primary metals manufacturing",189.233,180.223,154.516,179.863,161.404,157.045,"(D)",96.125,100.000,52.879,62.793,"(D)","(NA)"
"33700","Modesto, CA (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","17","332","    Fabricated metal products",101.082,101.381,103.573,106.134,104.773,110.826,130.425,132.431,100.000,100.045,99.968,"(D)","(NA)"
"33700","Modesto, CA (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","18","333","    Machinery manufacturing",86.602,67.789,79.621,110.910,120.220,128.654,145.683,140.422,100.000,107.879,133.474,"(D)","(NA)"
"33700","Modesto, CA (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","19","334","    Computer and electronic products manufacturing",55.870,67.402,80.802,122.938,150.116,152.331,102.901,106.505,100.000,102.150,112.499,"(D)","(NA)"
"33700","Modesto, CA (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","20","335","    Electrical equipment, appliance, and components manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"33700","Modesto, CA (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","21","3361-3363","    Motor vehicles, bodies and trailers, and parts manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"33700","Modesto, CA (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","22","3364-3366, 3369","    Other transportation equipment manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"33700","Modesto, CA (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","23","337","    Furniture and related products manufacturing",197.248,197.476,204.116,216.091,270.355,251.801,219.615,138.494,100.000,99.816,120.194,"(D)","(NA)"
"33700","Modesto, CA (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","24","339","    Miscellaneous manufacturing",53.618,80.819,84.897,100.024,105.278,112.597,106.335,106.204,100.000,90.755,106.205,"(D)","(NA)"
"33700","Modesto, CA (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","25","...","   Nondurable goods manufacturing",83.094,83.272,80.312,79.640,82.521,95.865,102.086,92.330,100.000,98.473,92.961,89.421,91.315
"33700","Modesto, CA (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","26","311-312","    Food and beverage and tobacco products manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"33700","Modesto, CA (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","27","313-314","    Textile mills and textile product mills","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"33700","Modesto, CA (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","28","315-316","    Apparel and leather and allied products manufacturing",109.472,83.104,137.876,194.775,319.123,421.669,1220.036,686.098,100.000,115.732,196.456,225.680,"(NA)"
"33700","Modesto, CA (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","29","322","    Paper products manufacturing",78.381,75.475,74.163,85.086,84.138,114.597,102.376,96.210,100.000,98.563,97.342,"(D)","(NA)"
"33700","Modesto, CA (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","30","323","    Printing and related support activities",104.205,126.289,134.845,149.907,151.101,139.482,96.566,144.223,100.000,113.775,121.453,"(D)","(NA)"
"33700","Modesto, CA (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","31","324","    Petroleum and coal products manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"33700","Modesto, CA (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","32","325","    Chemical products manufacturing",27.199,23.728,27.125,34.926,37.889,56.508,51.034,65.110,100.000,109.853,144.712,"(D)","(NA)"
"33700","Modesto, CA (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","33","326","    Plastics and rubber products manufacturing",116.687,125.104,108.685,125.600,96.578,120.114,110.488,88.234,100.000,109.880,106.338,"(D)","(NA)"
"33700","Modesto, CA (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","34","42","  Wholesale trade",78.968,85.066,96.251,97.107,103.966,101.739,101.718,102.518,100.000,107.469,"(D)",107.720,"(D)"
"33700","Modesto, CA (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","35","44-45","  Retail trade",109.255,121.886,125.391,127.328,129.662,127.781,116.539,106.204,100.000,103.067,102.527,105.341,108.478
"33700","Modesto, CA (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","36","48-49","  Transportation and warehousing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)"
