"GeoFIPS","GeoName","Region","ComponentId","ComponentName","IndustryId","IndustryClassification","Description","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013"
"48700","Williamsport, PA (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","15","327","    Nonmetallic mineral products manufacturing",7,7,5,6,8,8,8,9,7,18,49,8,"(NA)"
"48700","Williamsport, PA (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","16","331","    Primary metals manufacturing",27,34,56,83,169,176,148,145,95,103,141,152,"(NA)"
"48700","Williamsport, PA (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","17","332","    Fabricated metal products",119,92,61,70,78,79,86,76,68,74,84,90,"(NA)"
"48700","Williamsport, PA (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","18","333","    Machinery manufacturing",83,86,71,72,78,74,78,78,81,69,76,73,"(NA)"
"48700","Williamsport, PA (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","19","334","    Computer and electronic products manufacturing",38,"(D)",32,39,39,"(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"48700","Williamsport, PA (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","20","335","    Electrical equipment, appliance, and components manufacturing","(D)","(D)","(D)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(NA)"
"48700","Williamsport, PA (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","21","3361-3363","    Motor vehicles, bodies and trailers, and parts manufacturing","(D)","(D)","(D)","(D)",6,"(D)","(D)",8,"(D)","(D)","(D)","(D)","(NA)"
"48700","Williamsport, PA (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","22","3364-3366, 3369","    Other transportation equipment manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"48700","Williamsport, PA (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","23","337","    Furniture and related products manufacturing",93,82,100,77,49,52,53,51,44,45,43,38,"(NA)"
"48700","Williamsport, PA (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","24","339","    Miscellaneous manufacturing",14,6,14,14,12,15,12,13,12,9,7,8,"(NA)"
"48700","Williamsport, PA (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","25","...","   Nondurable goods manufacturing",426,500,437,398,"(D)",385,410,404,457,434,413,415,431
"48700","Williamsport, PA (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","26","311-312","    Food and beverage and tobacco products manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"48700","Williamsport, PA (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","27","313-314","    Textile mills and textile product mills","(D)","(D)","(D)","(D)","(D)",7,7,7,"(D)","(D)",2,2,"(NA)"
"48700","Williamsport, PA (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","28","315-316","    Apparel and leather and allied products manufacturing","(D)","(D)","(D)","(D)","(D)",8,"(D)",6,4,"(D)",4,4,"(NA)"
"48700","Williamsport, PA (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","29","322","    Paper products manufacturing",32,36,39,41,40,46,41,42,44,45,38,32,"(NA)"
"48700","Williamsport, PA (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","30","323","    Printing and related support activities",20,20,22,22,23,24,25,25,23,25,24,22,"(NA)"
"48700","Williamsport, PA (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","31","324","    Petroleum and coal products manufacturing","(D)","(D)","(D)","(L)","(L)","(D)","(D)","(D)","(L)","(L)","(L)","(D)","(NA)"
"48700","Williamsport, PA (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","32","325","    Chemical products manufacturing",157,207,130,115,74,70,80,"(D)","(D)","(D)","(D)","(D)","(NA)"
"48700","Williamsport, PA (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","33","326","    Plastics and rubber products manufacturing",68,93,96,103,108,115,120,108,134,139,142,136,"(NA)"
"48700","Williamsport, PA (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","34","42","  Wholesale trade",120,124,136,158,218,226,228,212,193,249,267,292,312
"48700","Williamsport, PA (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","35","44-45","  Retail trade",271,266,280,302,260,261,269,274,274,284,295,303,306
"48700","Williamsport, PA (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","36","48-49","  Transportation and warehousing",103,97,110,118,109,114,"(D)","(D)","(D)",110,144,"(D)","(D)"
"48700","Williamsport, PA (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","37","481","   Air transportation","(D)","(D)","(L)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"48700","Williamsport, PA (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","38","482","   Rail transportation",1,1,1,1,1,1,1,1,1,1,1,1,"(NA)"
"48700","Williamsport, PA (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","39","483","   Water transportation","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(NA)"
"48700","Williamsport, PA (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","40","484","   Truck transportation",58,47,54,53,55,59,52,48,49,63,97,94,"(NA)"
"48700","Williamsport, PA (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","41","485","   Transit and ground passenger transportation",2,3,3,4,3,3,3,3,4,5,5,5,"(NA)"
"48700","Williamsport, PA (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","42","486","   Pipeline transportation","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"48700","Williamsport, PA (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","43","487-488, 492","   Other transportation and support activities",21,20,"(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"48700","Williamsport, PA (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","44","493","   Warehousing and storage",20,24,30,35,21,22,25,28,28,14,12,19,"(NA)"
"48700","Williamsport, PA (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","45","51","  Information",82,90,93,99,108,106,104,90,89,86,76,79,76
"48700","Williamsport, PA (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","46","511","   Publishing industries, except Internet (includes software)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)",14,14,"(D)","(D)","(NA)"
"48700","Williamsport, PA (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","47","512","   Motion picture and sound recording industries",1,1,"(D)","(D)","(D)","(D)",1,3,4,4,3,4,"(NA)"
"48700","Williamsport, PA (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","48","515, 517","   Broadcasting and telecommunications",64,65,65,72,81,82,81,69,66,63,55,60,"(NA)"
"48700","Williamsport, PA (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","49","518, 519","   Data processing, internet publishing, and other information services","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)",5,5,"(D)","(D)","(NA)"
"48700","Williamsport, PA (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","50","52, 53","  Finance, insurance, real estate, rental, and leasing",335,267,273,280,300,316,323,318,337,319,319,343,514
"48700","Williamsport, PA (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","51","52","   Finance and insurance",220,143,139,146,156,157,146,140,136,123,133,128,144
"48700","Williamsport, PA (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","52","521-522","    Federal Reserve banks, credit intermediation, and related services",79,67,59,60,65,68,69,70,61,51,51,49,"(NA)"
"48700","Williamsport, PA (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","53","523","    Securities, commodity contracts, and investments","(D)","(D)","(D)","(D)","(D)",12,12,"(D)","(D)","(D)","(D)","(D)","(NA)"
"48700","Williamsport, PA (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","54","524","    Insurance carriers and related activities",126,64,69,75,78,76,64,61,65,61,68,64,"(NA)"
"48700","Williamsport, PA (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","55","525","    Funds, trusts, and other financial vehicles","(D)","(D)","(D)","(D)","(D)",1,1,"(D)","(D)","(D)","(D)","(D)","(NA)"
"48700","Williamsport, PA (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","56","53","   Real estate and rental and leasing",115,124,134,134,144,158,177,178,201,196,186,215,370
"48700","Williamsport, PA (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","57","531","    Real estate",65,75,94,98,108,116,137,135,160,153,136,158,"(NA)"
"48700","Williamsport, PA (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","58","532-533","    Rental and leasing services and lessors of intangible assets",50,49,40,37,37,42,40,42,41,43,50,56,"(NA)"
"48700","Williamsport, PA (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","59","54, 55, 56","  Professional and business services",127,134,140,161,169,183,192,205,226,244,269,310,313
"48700","Williamsport, PA (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","60","54","   Professional, scientific, and technical services",80,82,88,95,103,111,112,121,124,130,146,153,154
"48700","Williamsport, PA (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","64","55","   Management of companies and enterprises",9,6,6,15,12,14,14,12,27,30,32,30,33
"48700","Williamsport, PA (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","65","56","   Administrative and waste management services",38,46,45,51,53,58,66,72,75,83,91,127,126
"48700","Williamsport, PA (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","66","561","    Administrative and support services",35,43,43,49,49,53,60,66,68,73,77,97,"(NA)"
"48700","Williamsport, PA (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","67","562","    Waste management and remediation services",3,4,2,2,4,5,6,6,7,10,15,30,"(NA)"
"48700","Williamsport, PA (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","68","61, 62","  Educational services, health care, and social assistance",301,314,341,371,381,397,417,442,447,452,465,488,498
"48700","Williamsport, PA (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","69","61","   Educational services",19,20,21,24,24,25,25,25,26,27,27,27,26
"48700","Williamsport, PA (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","70","62","   Health care and social assistance",282,294,320,347,358,372,392,416,421,425,438,461,471
"48700","Williamsport, PA (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","71","621","    Ambulatory health care services",106,118,125,132,137,142,148,154,167,173,177,192,"(NA)"
"48700","Williamsport, PA (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","72","622-623","    Hospitals and nursing and residential care facilities","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)",193,201,208,"(NA)"
"48700","Williamsport, PA (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","73","624","    Social assistance","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)",59,60,61,"(NA)"
"48700","Williamsport, PA (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","74","71, 72","  Arts, entertainment, recreation, accommodation, and food services",74,80,83,87,89,94,102,101,105,118,126,139,142
"48700","Williamsport, PA (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","75","71","   Arts, entertainment, and recreation",9,9,10,11,11,14,19,14,15,16,18,18,19
"48700","Williamsport, PA (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","76","711-712","    Performing arts, spectator sports, museums, and related activities",3,3,3,4,4,7,9,6,8,9,10,10,"(NA)"
"48700","Williamsport, PA (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","77","713","    Amusements, gambling, and recreation industries",7,7,7,7,7,7,10,8,7,8,7,7,"(NA)"
"48700","Williamsport, PA (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","78","72","   Accommodation and food services",65,70,73,76,79,79,84,87,90,101,108,121,123
"48700","Williamsport, PA (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","79","721","    Accommodation",11,11,11,12,12,14,16,17,16,20,22,23,"(NA)"
"48700","Williamsport, PA (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","80","722","    Food services and drinking places",54,59,61,64,67,66,68,70,74,81,86,98,"(NA)"
"48700","Williamsport, PA (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","81","81","  Other services, except government",99,105,103,109,113,114,113,109,112,115,119,124,131
"48700","Williamsport, PA (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","82","92"," Government",455,475,499,529,544,574,598,627,653,682,694,677,687
"48700","Williamsport, PA (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","83","...","  Federal civilian",56,57,56,55,51,47,48,49,49,54,49,46,"(NA)"
"48700","Williamsport, PA (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","84","...","  Federal military",12,14,18,19,20,20,20,21,22,22,21,20,"(NA)"
"48700","Williamsport, PA (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","85","...","  State and local",387,404,425,455,472,507,530,557,582,606,625,610,"(NA)"
"48700","Williamsport, PA (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","86","11, 21","Natural resources and mining",44,40,54,69,63,67,60,55,58,172,389,607,715
"48700","Williamsport, PA (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","87","42, 44-45","Trade",391,391,416,460,478,488,497,486,467,533,562,595,619
"48700","Williamsport, PA (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","88","...","Transportation and utilities",146,136,151,165,125,127,123,117,120,123,157,162,159
"48700","Williamsport, PA (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","89","...","Private goods-producing industries",1077,1091,1047,1058,1134,1162,1153,1139,1094,1221,1548,1762,1814
"48700","Williamsport, PA (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","90","...","Private services-providing industries",1555,1516,1599,1732,1762,1824,1871,1868,1903,1991,2092,2240,2451
"48700","Williamsport, PA (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","1","...","All industry total",103.031,101.272,101.634,104.016,104.738,104.704,103.706,101.581,100.000,105.538,115.087,121.941,126.499
"48700","Williamsport, PA (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","2","..."," Private industries",104.745,102.492,102.743,105.459,106.552,106.255,105.061,102.194,100.000,106.383,117.999,127.218,132.661
"48700","Williamsport, PA (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","3","11","  Agriculture, forestry, fishing, and hunting",170.628,166.961,219.930,264.201,280.596,297.057,157.096,105.343,100.000,144.242,164.431,192.020,221.147
"48700","Williamsport, PA (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","4","111-112","   Farms",150.354,148.283,221.011,273.469,293.251,307.404,149.628,97.367,100.000,149.819,174.251,203.856,"(NA)"
"48700","Williamsport, PA (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","5","113-115","   Forestry, fishing, and related activities",238.041,229.059,213.666,225.144,228.115,251.902,181.445,134.164,100.000,125.569,129.296,149.276,"(NA)"
"48700","Williamsport, PA (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","6","21","  Mining",112.514,97.740,108.914,101.099,77.388,74.464,87.858,88.268,100.000,324.451,734.880,1167.772,1303.817
"48700","Williamsport, PA (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","7","211","   Oil and gas extraction","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"48700","Williamsport, PA (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","8","212","   Mining, except oil and gas","(D)","(D)","(D)","(D)",88.725,85.194,100.711,100.944,100.000,"(D)",106.267,109.274,"(NA)"
"48700","Williamsport, PA (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","9","213","   Support activities for mining","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"48700","Williamsport, PA (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","10","22","  Utilities","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)"
"48700","Williamsport, PA (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","11","23","  Construction",127.367,132.777,123.714,125.080,129.550,119.395,116.039,111.245,100.000,114.944,147.294,168.816,133.190
"48700","Williamsport, PA (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","12","31-33","  Manufacturing",114.598,115.349,109.045,105.650,110.586,108.874,108.238,104.901,100.000,100.271,105.158,99.610,97.023
"48700","Williamsport, PA (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","13","...","   Durable goods manufacturing",115.855,101.182,103.485,105.567,"(D)",118.042,111.066,112.343,100.000,102.154,118.935,112.595,104.811
"48700","Williamsport, PA (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","14","321","    Wood products manufacturing",130.882,136.172,139.848,129.457,146.288,136.482,132.032,120.755,100.000,96.452,105.974,98.546,"(NA)"
"48700","Williamsport, PA (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","15","327","    Nonmetallic mineral products manufacturing",112.596,107.590,89.315,97.666,132.187,117.441,109.230,139.971,100.000,256.767,734.003,110.676,"(NA)"
"48700","Williamsport, PA (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","16","331","    Primary metals manufacturing",30.799,39.412,65.489,76.366,139.162,119.116,95.147,91.843,100.000,86.184,101.202,125.956,"(NA)"
"48700","Williamsport, PA (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","17","332","    Fabricated metal products",227.180,176.187,118.755,133.297,141.951,144.423,153.735,130.841,100.000,116.807,134.858,137.400,"(NA)"
"48700","Williamsport, PA (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","18","333","    Machinery manufacturing",114.292,117.264,97.634,102.491,109.137,103.298,106.965,108.232,100.000,89.670,99.226,90.583,"(NA)"
"48700","Williamsport, PA (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","19","334","    Computer and electronic products manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"48700","Williamsport, PA (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","20","335","    Electrical equipment, appliance, and components manufacturing","(D)","(D)","(D)",0.000,148.715,0.000,0.000,340.755,100.000,309.188,219.872,383.705,"(NA)"
"48700","Williamsport, PA (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","21","3361-3363","    Motor vehicles, bodies and trailers, and parts manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"48700","Williamsport, PA (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","22","3364-3366, 3369","    Other transportation equipment manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"48700","Williamsport, PA (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","23","337","    Furniture and related products manufacturing",246.195,212.956,262.363,213.442,131.172,138.010,136.283,132.580,100.000,106.779,102.576,89.029,"(NA)"
"48700","Williamsport, PA (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","24","339","    Miscellaneous manufacturing",121.030,54.960,115.488,123.180,108.621,128.336,100.320,116.224,100.000,75.220,56.054,64.557,"(NA)"
"48700","Williamsport, PA (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","25","...","   Nondurable goods manufacturing",113.929,132.525,116.278,106.433,"(D)",98.572,105.855,96.912,100.000,98.348,90.787,86.049,88.516
"48700","Williamsport, PA (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","26","311-312","    Food and beverage and tobacco products manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"48700","Williamsport, PA (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","27","313-314","    Textile mills and textile product mills","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"48700","Williamsport, PA (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","28","315-316","    Apparel and leather and allied products manufacturing","(D)","(D)","(D)","(D)","(D)",195.161,"(D)",144.569,100.000,"(D)",109.623,100.096,"(NA)"
"48700","Williamsport, PA (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","29","322","    Paper products manufacturing",85.142,95.415,108.570,118.122,113.629,123.807,106.752,105.906,100.000,97.735,84.540,70.638,"(NA)"
"48700","Williamsport, PA (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","30","323","    Printing and related support activities",79.122,84.426,95.863,96.413,98.967,97.623,104.127,107.792,100.000,108.396,111.145,101.622,"(NA)"
"48700","Williamsport, PA (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","31","324","    Petroleum and coal products manufacturing","(D)","(D)","(D)",0.000,0.000,"(D)","(D)","(D)",0.000,0.000,0.000,"(D)","(NA)"
"48700","Williamsport, PA (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","32","325","    Chemical products manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"48700","Williamsport, PA (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","33","326","    Plastics and rubber products manufacturing",58.837,79.492,84.304,93.471,96.036,93.246,100.202,88.871,100.000,107.194,105.866,96.160,"(NA)"
"48700","Williamsport, PA (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","34","42","  Wholesale trade",76.180,79.163,87.539,98.791,132.604,133.039,130.974,118.079,100.000,126.370,131.035,139.268,145.619
"48700","Williamsport, PA (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","35","44-45","  Retail trade",111.520,109.968,116.084,122.936,103.252,101.014,101.321,101.279,100.000,102.621,105.063,105.218,105.426
"48700","Williamsport, PA (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","36","48-49","  Transportation and warehousing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)"
