"GeoFIPS","GeoName","Region","ComponentId","ComponentName","IndustryId","IndustryClassification","Description","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013"
"43100","Sheboygan, WI (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","11","23","  Construction",185,173,186,207,217,221,208,198,172,161,166,175,191
"43100","Sheboygan, WI (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","12","31-33","  Manufacturing",1834,1874,1911,2127,2151,2274,2391,2595,2450,2239,2315,2462,2576
"43100","Sheboygan, WI (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","13","...","   Durable goods manufacturing",1055,1070,1133,1224,1189,1193,1243,1224,1033,1000,1012,1080,1176
"43100","Sheboygan, WI (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","14","321","    Wood products manufacturing",43,43,44,41,42,36,36,29,22,21,18,16,"(NA)"
"43100","Sheboygan, WI (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","15","327","    Nonmetallic mineral products manufacturing",20,17,21,21,13,12,12,14,10,8,10,11,"(NA)"
"43100","Sheboygan, WI (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","16","331","    Primary metals manufacturing",104,128,108,128,122,113,127,119,57,65,97,117,"(NA)"
"43100","Sheboygan, WI (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","17","332","    Fabricated metal products",667,662,749,818,773,779,797,773,676,681,658,684,"(NA)"
"43100","Sheboygan, WI (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","18","333","    Machinery manufacturing",120,116,100,100,109,104,105,128,149,106,103,111,"(NA)"
"43100","Sheboygan, WI (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","19","334","    Computer and electronic products manufacturing",1,6,1,"(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"43100","Sheboygan, WI (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","20","335","    Electrical equipment, appliance, and components manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"43100","Sheboygan, WI (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","21","3361-3363","    Motor vehicles, bodies and trailers, and parts manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)",6,10,"(D)","(NA)"
"43100","Sheboygan, WI (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","22","3364-3366, 3369","    Other transportation equipment manufacturing",10,"(L)","(L)","(L)","(L)","(L)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"43100","Sheboygan, WI (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","23","337","    Furniture and related products manufacturing",44,48,57,61,65,66,64,80,52,52,53,60,"(NA)"
"43100","Sheboygan, WI (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","24","339","    Miscellaneous manufacturing",32,38,37,39,42,50,49,68,59,55,58,64,"(NA)"
"43100","Sheboygan, WI (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","25","...","   Nondurable goods manufacturing",778,803,778,903,962,1081,1148,1370,1417,1239,1303,1382,1401
"43100","Sheboygan, WI (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","26","311-312","    Food and beverage and tobacco products manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"43100","Sheboygan, WI (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","27","313-314","    Textile mills and textile product mills","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"43100","Sheboygan, WI (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","28","315-316","    Apparel and leather and allied products manufacturing",21,"(D)","(D)",14,12,12,12,14,12,15,14,14,"(NA)"
"43100","Sheboygan, WI (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","29","322","    Paper products manufacturing",72,82,85,85,85,97,90,83,108,99,92,98,"(NA)"
"43100","Sheboygan, WI (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","30","323","    Printing and related support activities",37,46,52,52,54,58,62,59,48,40,45,44,"(NA)"
"43100","Sheboygan, WI (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","31","324","    Petroleum and coal products manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)",168,"(NA)"
"43100","Sheboygan, WI (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","32","325","    Chemical products manufacturing",111,135,134,180,185,257,269,408,373,293,355,401,"(NA)"
"43100","Sheboygan, WI (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","33","326","    Plastics and rubber products manufacturing",307,282,241,276,292,277,258,226,236,234,195,202,"(NA)"
"43100","Sheboygan, WI (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","34","42","  Wholesale trade",153,158,156,174,176,205,217,228,243,253,254,281,289
"43100","Sheboygan, WI (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","35","44-45","  Retail trade",227,236,245,258,265,280,277,296,282,292,305,315,325
"43100","Sheboygan, WI (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","36","48-49","  Transportation and warehousing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)",96,102,107,"(D)"
"43100","Sheboygan, WI (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","37","481","   Air transportation","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(NA)"
"43100","Sheboygan, WI (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","38","482","   Rail transportation",1,1,1,1,1,1,1,1,1,1,1,1,"(NA)"
"43100","Sheboygan, WI (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","39","483","   Water transportation","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(NA)"
"43100","Sheboygan, WI (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","40","484","   Truck transportation",46,47,45,48,52,60,56,53,53,60,63,68,"(NA)"
"43100","Sheboygan, WI (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","41","485","   Transit and ground passenger transportation",10,10,11,12,13,13,8,8,8,8,10,10,"(NA)"
"43100","Sheboygan, WI (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","42","486","   Pipeline transportation","(L)","(L)","(L)","(L)","(L)","(L)","(D)","(L)","(L)","(L)","(L)","(L)","(NA)"
"43100","Sheboygan, WI (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","43","487-488, 492","   Other transportation and support activities",12,13,13,"(D)","(D)","(D)","(D)","(D)","(D)",15,16,16,"(NA)"
"43100","Sheboygan, WI (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","44","493","   Warehousing and storage","(D)","(D)","(D)","(D)","(D)",9,8,10,12,12,12,13,"(NA)"
"43100","Sheboygan, WI (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","45","51","  Information",52,68,90,42,37,35,37,36,35,34,36,37,38
"43100","Sheboygan, WI (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","46","511","   Publishing industries, except Internet (includes software)","(D)","(D)","(D)","(D)","(D)","(D)",13,12,10,10,10,11,"(NA)"
"43100","Sheboygan, WI (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","47","512","   Motion picture and sound recording industries","(D)","(D)","(D)","(L)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(L)","(NA)"
"43100","Sheboygan, WI (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","48","515, 517","   Broadcasting and telecommunications","(D)",53,75,27,21,21,23,"(D)","(D)","(D)","(D)",24,"(NA)"
"43100","Sheboygan, WI (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","49","518, 519","   Data processing, internet publishing, and other information services","(D)","(D)","(D)","(D)","(D)","(D)","(D)",2,1,"(L)","(L)",1,"(NA)"
"43100","Sheboygan, WI (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","50","52, 53","  Finance, insurance, real estate, rental, and leasing",503,571,617,628,663,636,593,565,670,712,759,843,873
"43100","Sheboygan, WI (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","51","52","   Finance and insurance",191,198,213,249,285,280,298,280,300,305,307,355,364
"43100","Sheboygan, WI (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","52","521-522","    Federal Reserve banks, credit intermediation, and related services",48,73,78,90,84,81,76,91,85,78,73,79,"(NA)"
"43100","Sheboygan, WI (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","53","523","    Securities, commodity contracts, and investments",7,7,9,9,10,12,7,"(L)","(D)","(D)","(D)","(D)","(NA)"
"43100","Sheboygan, WI (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","54","524","    Insurance carriers and related activities",135,118,126,150,190,187,216,189,204,216,222,264,"(NA)"
"43100","Sheboygan, WI (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","55","525","    Funds, trusts, and other financial vehicles","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(D)","(D)","(D)","(D)","(NA)"
"43100","Sheboygan, WI (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","56","53","   Real estate and rental and leasing",313,374,404,379,378,356,294,285,370,407,452,487,509
"43100","Sheboygan, WI (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","57","531","    Real estate",291,352,381,356,351,326,267,"(D)","(D)",361,395,428,"(NA)"
"43100","Sheboygan, WI (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","58","532-533","    Rental and leasing services and lessors of intangible assets",22,22,23,24,26,29,27,"(D)","(D)",47,58,59,"(NA)"
"43100","Sheboygan, WI (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","59","54, 55, 56","  Professional and business services",211,219,227,219,235,247,276,294,271,279,285,284,305
"43100","Sheboygan, WI (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","60","54","   Professional, scientific, and technical services",118,119,117,109,108,113,119,127,110,110,108,114,120
"43100","Sheboygan, WI (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","64","55","   Management of companies and enterprises",48,52,56,50,53,58,64,67,65,60,61,66,72
"43100","Sheboygan, WI (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","65","56","   Administrative and waste management services",44,48,54,60,74,76,94,99,96,109,116,105,114
"43100","Sheboygan, WI (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","66","561","    Administrative and support services",32,35,40,48,63,63,71,75,68,75,83,87,"(NA)"
"43100","Sheboygan, WI (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","67","562","    Waste management and remediation services",12,13,13,12,11,12,23,24,28,34,33,17,"(NA)"
"43100","Sheboygan, WI (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","68","61, 62","  Educational services, health care, and social assistance",289,303,330,363,393,417,428,451,501,495,507,513,526
"43100","Sheboygan, WI (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","69","61","   Educational services",21,22,24,27,27,29,32,32,32,32,32,32,32
"43100","Sheboygan, WI (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","70","62","   Health care and social assistance",267,281,306,336,366,388,396,419,469,463,475,481,494
"43100","Sheboygan, WI (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","71","621","    Ambulatory health care services",136,168,184,209,240,256,256,267,308,306,322,326,"(NA)"
"43100","Sheboygan, WI (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","72","622-623","    Hospitals and nursing and residential care facilities","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"43100","Sheboygan, WI (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","73","624","    Social assistance","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"43100","Sheboygan, WI (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","74","71, 72","  Arts, entertainment, recreation, accommodation, and food services",75,80,85,106,115,126,135,140,140,147,129,136,139
"43100","Sheboygan, WI (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","75","71","   Arts, entertainment, and recreation",11,12,13,16,17,17,19,21,25,26,27,28,29
"43100","Sheboygan, WI (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","76","711-712","    Performing arts, spectator sports, museums, and related activities",2,3,4,4,5,5,6,7,11,11,11,12,"(NA)"
"43100","Sheboygan, WI (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","77","713","    Amusements, gambling, and recreation industries",9,9,9,12,12,12,13,14,14,15,15,16,"(NA)"
"43100","Sheboygan, WI (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","78","72","   Accommodation and food services",63,67,72,90,97,109,116,119,115,120,102,109,110
"43100","Sheboygan, WI (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","79","721","    Accommodation",13,14,14,26,36,42,50,52,47,49,33,33,"(NA)"
"43100","Sheboygan, WI (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","80","722","    Food services and drinking places",50,54,59,64,61,67,66,67,68,72,70,75,"(NA)"
"43100","Sheboygan, WI (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","81","81","  Other services, except government",81,89,89,95,101,104,102,98,99,101,102,104,101
"43100","Sheboygan, WI (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","82","92"," Government",325,340,357,377,391,405,419,434,452,450,444,442,440
"43100","Sheboygan, WI (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","83","...","  Federal civilian",19,19,20,22,22,23,23,23,22,23,22,21,"(NA)"
"43100","Sheboygan, WI (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","84","...","  Federal military",9,11,14,15,16,16,16,18,19,19,18,17,"(NA)"
"43100","Sheboygan, WI (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","85","...","  State and local",297,310,323,341,352,367,380,393,410,409,405,404,"(NA)"
"43100","Sheboygan, WI (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","86","11, 21","Natural resources and mining",70,70,68,69,58,61,87,76,50,69,100,105,150
"43100","Sheboygan, WI (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","87","42, 44-45","Trade",381,395,401,433,441,485,494,524,526,546,558,596,614
"43100","Sheboygan, WI (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","88","...","Transportation and utilities",118,121,120,134,138,150,142,136,139,161,168,169,181
"43100","Sheboygan, WI (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","89","...","Private goods-producing industries",2089,2117,2164,2403,2426,2556,2687,2869,2672,2469,2581,2742,2917
"43100","Sheboygan, WI (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","90","...","Private services-providing industries",1709,1845,1960,2021,2123,2200,2206,2244,2380,2474,2545,2682,2776
"43100","Sheboygan, WI (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","1","...","All industry total",92.517,95.209,98.216,102.283,101.894,103.419,103.663,104.946,100.000,98.100,98.126,100.109,103.519
"43100","Sheboygan, WI (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","2","..."," Private industries",92.106,94.913,98.093,102.452,102.073,103.770,104.118,105.502,100.000,98.192,98.483,100.800,104.614
"43100","Sheboygan, WI (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","3","11","  Agriculture, forestry, fishing, and hunting","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)"
"43100","Sheboygan, WI (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","4","111-112","   Farms",139.108,150.466,129.711,111.134,111.386,121.008,135.017,117.942,100.000,119.784,133.851,137.603,"(NA)"
"43100","Sheboygan, WI (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","5","113-115","   Forestry, fishing, and related activities","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"43100","Sheboygan, WI (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","6","21","  Mining","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)"
"43100","Sheboygan, WI (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","7","211","   Oil and gas extraction",579.741,48.922,46.510,31.207,64.267,132.205,124.708,78.818,100.000,67.162,68.319,152.032,"(NA)"
"43100","Sheboygan, WI (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","8","212","   Mining, except oil and gas","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"43100","Sheboygan, WI (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","9","213","   Support activities for mining",960.306,189.052,0.000,123.266,612.498,1370.792,934.626,993.946,100.000,165.900,707.758,549.646,"(NA)"
"43100","Sheboygan, WI (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","10","22","  Utilities","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)"
"43100","Sheboygan, WI (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","11","23","  Construction",165.961,148.353,152.587,157.206,148.847,138.144,122.487,116.793,100.000,95.436,96.948,99.996,105.090
"43100","Sheboygan, WI (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","12","31-33","  Manufacturing",91.000,92.346,95.308,104.338,101.874,105.124,109.424,113.222,100.000,93.377,92.014,93.290,98.071
"43100","Sheboygan, WI (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","13","...","   Durable goods manufacturing",126.272,127.779,136.831,142.757,132.846,131.406,134.128,128.706,100.000,101.004,101.714,105.612,112.732
"43100","Sheboygan, WI (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","14","321","    Wood products manufacturing",165.685,171.365,164.810,133.959,138.697,129.717,145.351,125.983,100.000,91.258,86.626,71.323,"(NA)"
"43100","Sheboygan, WI (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","15","327","    Nonmetallic mineral products manufacturing",252.181,204.782,259.429,261.610,148.277,131.756,127.378,157.927,100.000,86.838,116.779,120.213,"(NA)"
"43100","Sheboygan, WI (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","16","331","    Primary metals manufacturing",199.281,244.929,209.738,195.479,167.516,128.112,135.816,125.812,100.000,91.081,116.348,160.484,"(NA)"
"43100","Sheboygan, WI (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","17","332","    Fabricated metal products",127.782,126.797,145.707,156.359,141.441,143.215,143.082,132.884,100.000,108.280,105.139,103.919,"(NA)"
"43100","Sheboygan, WI (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","18","333","    Machinery manufacturing",89.701,85.861,74.906,77.404,82.248,78.815,78.259,96.201,100.000,74.508,72.905,75.037,"(NA)"
"43100","Sheboygan, WI (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","19","334","    Computer and electronic products manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"43100","Sheboygan, WI (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","20","335","    Electrical equipment, appliance, and components manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"43100","Sheboygan, WI (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","21","3361-3363","    Motor vehicles, bodies and trailers, and parts manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"43100","Sheboygan, WI (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","22","3364-3366, 3369","    Other transportation equipment manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"43100","Sheboygan, WI (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","23","337","    Furniture and related products manufacturing",98.750,104.755,126.627,141.194,146.223,148.857,139.224,174.171,100.000,105.480,107.717,116.814,"(NA)"
"43100","Sheboygan, WI (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","24","339","    Miscellaneous manufacturing",56.296,65.429,63.550,67.314,72.944,87.289,85.279,121.222,100.000,94.329,99.437,107.837,"(NA)"
"43100","Sheboygan, WI (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","25","...","   Nondurable goods manufacturing",65.351,66.568,65.264,76.452,79.438,86.125,91.590,102.062,100.000,87.914,85.158,84.748,87.995
"43100","Sheboygan, WI (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","26","311-312","    Food and beverage and tobacco products manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"43100","Sheboygan, WI (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","27","313-314","    Textile mills and textile product mills","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"43100","Sheboygan, WI (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","28","315-316","    Apparel and leather and allied products manufacturing",152.366,"(D)","(D)",105.010,96.877,91.709,97.810,116.273,100.000,127.273,115.077,115.622,"(NA)"
"43100","Sheboygan, WI (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","29","322","    Paper products manufacturing",77.598,89.266,96.956,99.890,98.165,105.972,95.612,85.032,100.000,88.429,82.158,87.816,"(NA)"
"43100","Sheboygan, WI (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","30","323","    Printing and related support activities",73.396,96.209,108.187,110.516,111.330,116.077,125.592,123.420,100.000,85.562,98.426,97.803,"(NA)"
"43100","Sheboygan, WI (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","31","324","    Petroleum and coal products manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"43100","Sheboygan, WI (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","32","325","    Chemical products manufacturing",40.326,48.639,47.336,63.203,62.502,84.001,87.707,119.481,100.000,78.790,87.891,94.084,"(NA)"
"43100","Sheboygan, WI (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","33","326","    Plastics and rubber products manufacturing",150.363,136.915,119.553,142.260,147.241,127.394,121.829,105.210,100.000,102.414,82.246,80.995,"(NA)"
"43100","Sheboygan, WI (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","34","42","  Wholesale trade",76.976,79.960,79.646,86.174,84.928,95.530,98.824,100.828,100.000,101.869,99.016,106.004,106.708
