"GeoFIPS","GeoName","Region","ComponentId","ComponentName","IndustryId","IndustryClassification","Description","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013"
"22380","Flagstaff, AZ (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","34","42","  Wholesale trade",71.378,77.366,84.923,93.805,106.166,144.985,165.941,146.100,100.000,92.947,104.664,105.786,109.109
"22380","Flagstaff, AZ (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","35","44-45","  Retail trade",89.592,97.717,104.207,109.041,112.612,119.431,114.146,103.493,100.000,100.229,100.465,104.321,109.437
"22380","Flagstaff, AZ (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","36","48-49","  Transportation and warehousing",81.637,89.562,96.143,100.079,114.172,121.629,110.853,112.248,100.000,108.483,115.859,107.540,102.926
"22380","Flagstaff, AZ (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","37","481","   Air transportation","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"22380","Flagstaff, AZ (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","38","482","   Rail transportation",89.917,81.859,95.707,102.404,"(D)",125.298,113.679,118.707,100.000,110.236,132.578,120.153,"(NA)"
"22380","Flagstaff, AZ (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","39","483","   Water transportation","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"22380","Flagstaff, AZ (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","40","484","   Truck transportation",101.684,122.363,114.619,114.539,126.218,151.526,134.650,116.139,100.000,121.937,136.537,132.428,"(NA)"
"22380","Flagstaff, AZ (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","41","485","   Transit and ground passenger transportation",184.866,"(D)","(D)",118.193,116.541,125.942,129.558,116.226,100.000,217.177,222.020,97.503,"(NA)"
"22380","Flagstaff, AZ (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","42","486","   Pipeline transportation","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"22380","Flagstaff, AZ (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","43","487-488, 492","   Other transportation and support activities","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"22380","Flagstaff, AZ (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","44","493","   Warehousing and storage","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"22380","Flagstaff, AZ (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","45","51","  Information",75.014,81.285,83.113,93.395,100.561,98.263,102.183,117.590,100.000,85.858,96.904,101.728,103.549
"22380","Flagstaff, AZ (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","46","511","   Publishing industries, except Internet (includes software)",70.674,101.560,112.280,122.886,129.463,112.042,141.736,121.275,100.000,77.593,"(D)",76.869,"(NA)"
"22380","Flagstaff, AZ (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","47","512","   Motion picture and sound recording industries",78.003,67.982,56.633,59.366,43.633,57.104,39.054,105.768,100.000,"(D)","(D)","(D)","(NA)"
"22380","Flagstaff, AZ (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","48","515, 517","   Broadcasting and telecommunications","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"22380","Flagstaff, AZ (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","49","518, 519","   Data processing, internet publishing, and other information services","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"22380","Flagstaff, AZ (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","50","52, 53","  Finance, insurance, real estate, rental, and leasing",62.738,65.930,73.399,70.886,73.530,86.831,110.855,111.907,100.000,86.277,65.581,65.220,70.449
"22380","Flagstaff, AZ (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","51","52","   Finance and insurance",113.227,114.865,133.738,133.506,136.502,114.938,131.400,121.189,100.000,99.963,91.971,97.753,110.756
"22380","Flagstaff, AZ (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","52","521-522","    Federal Reserve banks, credit intermediation, and related services",121.658,121.051,154.607,132.042,164.611,126.677,162.916,152.520,100.000,82.977,74.289,75.026,"(NA)"
"22380","Flagstaff, AZ (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","53","523","    Securities, commodity contracts, and investments","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"22380","Flagstaff, AZ (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","54","524","    Insurance carriers and related activities","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"22380","Flagstaff, AZ (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","55","525","    Funds, trusts, and other financial vehicles",0.000,"(D)","(D)",63.471,64.347,50.879,104.278,"(D)",100.000,"(D)","(D)",346.581,"(NA)"
"22380","Flagstaff, AZ (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","56","53","   Real estate and rental and leasing",57.830,61.180,67.531,64.787,67.401,84.163,108.945,111.074,100.000,85.088,63.258,62.342,66.867
"22380","Flagstaff, AZ (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","57","531","    Real estate",42.279,63.950,72.533,68.023,75.133,91.446,135.403,115.054,100.000,86.861,56.471,54.575,"(NA)"
"22380","Flagstaff, AZ (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","58","532-533","    Rental and leasing services and lessors of intangible assets",78.684,57.773,61.163,60.757,57.426,74.846,74.344,105.959,100.000,82.837,71.876,72.230,"(NA)"
"22380","Flagstaff, AZ (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","59","54, 55, 56","  Professional and business services",59.860,72.629,83.144,94.852,101.033,105.688,121.114,107.940,100.000,89.231,84.130,85.373,86.051
"22380","Flagstaff, AZ (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","60","54","   Professional, scientific, and technical services",62.518,85.659,86.920,96.217,98.903,105.903,127.613,111.126,100.000,94.565,85.757,85.185,87.168
"22380","Flagstaff, AZ (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","64","55","   Management of companies and enterprises",219.802,118.306,115.841,98.507,102.129,106.741,101.441,95.854,100.000,98.177,98.051,106.338,128.410
"22380","Flagstaff, AZ (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","65","56","   Administrative and waste management services",44.632,50.030,75.099,92.592,104.234,105.336,113.023,104.205,100.000,80.268,80.354,83.720,80.470
"22380","Flagstaff, AZ (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","66","561","    Administrative and support services",54.115,57.198,86.916,100.250,109.965,102.629,116.833,114.592,100.000,97.154,99.979,104.078,"(NA)"
"22380","Flagstaff, AZ (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","67","562","    Waste management and remediation services",20.930,32.429,46.018,73.871,90.361,112.609,103.820,78.306,100.000,38.798,32.224,33.793,"(NA)"
"22380","Flagstaff, AZ (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","68","61, 62","  Educational services, health care, and social assistance",67.455,71.768,75.069,78.282,83.418,85.636,89.694,95.113,100.000,101.511,103.293,104.837,109.103
"22380","Flagstaff, AZ (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","69","61","   Educational services",63.850,79.851,87.124,95.532,99.531,90.691,91.714,102.112,100.000,109.895,109.750,108.340,98.901
"22380","Flagstaff, AZ (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","70","62","   Health care and social assistance",67.550,71.487,74.659,77.702,82.875,85.462,89.623,94.872,100.000,101.220,103.070,104.720,109.484
"22380","Flagstaff, AZ (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","71","621","    Ambulatory health care services",70.294,73.530,78.187,83.747,89.214,98.256,95.958,99.619,100.000,102.223,103.813,104.485,"(NA)"
"22380","Flagstaff, AZ (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","72","622-623","    Hospitals and nursing and residential care facilities","(D)","(D)","(D)","(D)","(D)","(D)",84.860,91.171,100.000,100.370,102.483,104.935,"(NA)"
"22380","Flagstaff, AZ (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","73","624","    Social assistance","(D)","(D)","(D)","(D)","(D)","(D)",91.089,97.338,100.000,102.419,103.536,104.251,"(NA)"
"22380","Flagstaff, AZ (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","74","71, 72","  Arts, entertainment, recreation, accommodation, and food services",81.177,82.179,83.159,94.141,96.929,104.842,114.963,110.619,100.000,102.094,107.571,109.611,113.018
"22380","Flagstaff, AZ (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","75","71","   Arts, entertainment, and recreation",70.776,75.052,78.577,83.916,73.740,79.220,101.677,103.796,100.000,114.322,129.349,124.235,122.865
"22380","Flagstaff, AZ (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","76","711-712","    Performing arts, spectator sports, museums, and related activities",52.118,87.860,88.847,82.359,82.769,87.309,84.984,92.659,100.000,129.571,184.158,191.197,"(NA)"
"22380","Flagstaff, AZ (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","77","713","    Amusements, gambling, and recreation industries",74.468,72.460,76.495,84.256,71.841,77.528,105.407,106.295,100.000,110.866,116.829,108.929,"(NA)"
"22380","Flagstaff, AZ (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","78","72","   Accommodation and food services",83.375,83.632,84.028,96.286,102.004,110.451,117.843,112.092,100.000,99.463,102.894,106.458,110.874
"22380","Flagstaff, AZ (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","79","721","    Accommodation",75.781,76.406,72.729,91.171,95.762,107.161,119.633,115.243,100.000,98.709,98.849,98.438,"(NA)"
"22380","Flagstaff, AZ (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","80","722","    Food services and drinking places",93.050,92.838,98.277,102.990,110.130,114.868,115.797,108.301,100.000,100.323,107.522,115.678,"(NA)"
"22380","Flagstaff, AZ (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","81","81","  Other services, except government",134.702,129.107,112.322,112.097,114.807,117.489,114.228,107.644,100.000,92.862,87.340,87.739,88.548
"22380","Flagstaff, AZ (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","82","92"," Government",96.377,94.241,96.744,95.553,98.164,98.808,101.226,102.619,100.000,103.950,105.825,106.742,105.538
"22380","Flagstaff, AZ (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","83","...","  Federal civilian",109.264,108.505,112.857,106.965,104.140,98.403,98.495,96.941,100.000,98.714,95.544,93.456,"(NA)"
"22380","Flagstaff, AZ (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","84","...","  Federal military",49.594,58.650,74.297,76.429,82.101,73.692,71.284,80.841,100.000,99.762,94.280,86.217,"(NA)"
"22380","Flagstaff, AZ (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","85","...","  State and local",92.867,89.993,91.517,91.922,96.399,99.548,102.910,105.125,100.000,105.863,109.676,111.857,"(NA)"
"22380","Flagstaff, AZ (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","86","11, 21","Natural resources and mining",461.045,218.263,218.125,266.822,350.285,393.200,270.200,167.140,100.000,186.692,280.959,311.992,357.527
"22380","Flagstaff, AZ (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","87","42, 44-45","Trade",86.661,94.437,101.122,106.660,111.754,124.121,123.361,111.093,100.000,98.891,101.261,104.605,109.403
"22380","Flagstaff, AZ (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","88","...","Transportation and utilities",101.042,106.132,108.040,101.661,112.674,119.089,110.141,111.457,100.000,108.567,117.135,109.927,106.246
"22380","Flagstaff, AZ (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","89","...","Private goods-producing industries",69.659,75.960,78.182,83.842,91.667,105.700,117.667,106.146,100.000,115.970,118.271,124.070,126.527
"22380","Flagstaff, AZ (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","90","...","Private services-providing industries",75.456,79.844,84.223,87.526,91.925,100.279,110.161,107.955,100.000,95.777,91.766,92.592,96.096
"22380","Flagstaff, AZ (Metropolitan Statistical Area)"," ","900","Real GDP by Metropolitan Area","1","...","All industry total",3821,3969,4142,4262,4474,4819,5215,5090,4787,4828,4753,4828,4930
"22380","Flagstaff, AZ (Metropolitan Statistical Area)"," ","900","Real GDP by Metropolitan Area","2","..."," Private industries",2639,2807,2948,3081,3260,3596,3961,3818,3548,3539,3440,3504,3621
"22380","Flagstaff, AZ (Metropolitan Statistical Area)"," ","900","Real GDP by Metropolitan Area","3","11","  Agriculture, forestry, fishing, and hunting","(D)",4,3,6,3,4,5,2,3,4,4,2,"(D)"
"22380","Flagstaff, AZ (Metropolitan Statistical Area)"," ","900","Real GDP by Metropolitan Area","4","111-112","   Farms",14,1,"(L)",2,"(L)","(L)",2,"(L)","(L)","(L)",2,"(L)","(NA)"
"22380","Flagstaff, AZ (Metropolitan Statistical Area)"," ","900","Real GDP by Metropolitan Area","5","113-115","   Forestry, fishing, and related activities","(D)",3,3,3,3,3,3,2,3,4,2,2,"(NA)"
"22380","Flagstaff, AZ (Metropolitan Statistical Area)"," ","900","Real GDP by Metropolitan Area","6","21","  Mining","(D)",23,26,28,44,49,30,20,10,21,32,39,"(D)"
"22380","Flagstaff, AZ (Metropolitan Statistical Area)"," ","900","Real GDP by Metropolitan Area","7","211","   Oil and gas extraction","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(NA)"
"22380","Flagstaff, AZ (Metropolitan Statistical Area)"," ","900","Real GDP by Metropolitan Area","8","212","   Mining, except oil and gas","(D)",23,26,28,44,48,30,"(D)",10,21,32,38,"(NA)"
"22380","Flagstaff, AZ (Metropolitan Statistical Area)"," ","900","Real GDP by Metropolitan Area","9","213","   Support activities for mining","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(D)","(L)","(L)","(L)","(L)","(NA)"
"22380","Flagstaff, AZ (Metropolitan Statistical Area)"," ","900","Real GDP by Metropolitan Area","10","22","  Utilities",58,54,46,27,24,24,25,25,24,26,30,30,31
"22380","Flagstaff, AZ (Metropolitan Statistical Area)"," ","900","Real GDP by Metropolitan Area","11","23","  Construction",213,246,254,288,303,325,336,266,198,183,168,178,166
"22380","Flagstaff, AZ (Metropolitan Statistical Area)"," ","900","Real GDP by Metropolitan Area","12","31-33","  Manufacturing",225,254,261,266,295,366,453,457,492,608,625,651,674
"22380","Flagstaff, AZ (Metropolitan Statistical Area)"," ","900","Real GDP by Metropolitan Area","13","...","   Durable goods manufacturing",136,158,171,182,206,"(D)","(D)","(D)","(D)","(D)","(D)","(D)",541
"22380","Flagstaff, AZ (Metropolitan Statistical Area)"," ","900","Real GDP by Metropolitan Area","14","321","    Wood products manufacturing",4,4,5,5,5,5,4,3,2,2,2,2,"(NA)"
"22380","Flagstaff, AZ (Metropolitan Statistical Area)"," ","900","Real GDP by Metropolitan Area","15","327","    Nonmetallic mineral products manufacturing",2,2,7,"(D)",9,12,15,9,6,6,5,5,"(NA)"
"22380","Flagstaff, AZ (Metropolitan Statistical Area)"," ","900","Real GDP by Metropolitan Area","16","331","    Primary metals manufacturing","(D)","(D)","(D)","(D)","(L)","(D)","(L)","(L)","(L)","(L)","(L)",1,"(NA)"
"22380","Flagstaff, AZ (Metropolitan Statistical Area)"," ","900","Real GDP by Metropolitan Area","17","332","    Fabricated metal products",5,10,10,12,13,12,16,14,11,11,17,9,"(NA)"
"22380","Flagstaff, AZ (Metropolitan Statistical Area)"," ","900","Real GDP by Metropolitan Area","18","333","    Machinery manufacturing",4,4,5,5,7,9,10,11,11,6,4,4,"(NA)"
"22380","Flagstaff, AZ (Metropolitan Statistical Area)"," ","900","Real GDP by Metropolitan Area","19","334","    Computer and electronic products manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(L)","(L)","(L)","(NA)"
"22380","Flagstaff, AZ (Metropolitan Statistical Area)"," ","900","Real GDP by Metropolitan Area","20","335","    Electrical equipment, appliance, and components manufacturing","(D)","(L)","(L)","(L)","(L)","(L)","(D)","(D)","(D)","(D)",1,"(D)","(NA)"
"22380","Flagstaff, AZ (Metropolitan Statistical Area)"," ","900","Real GDP by Metropolitan Area","21","3361-3363","    Motor vehicles, bodies and trailers, and parts manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)",2,"(D)","(D)","(NA)"
"22380","Flagstaff, AZ (Metropolitan Statistical Area)"," ","900","Real GDP by Metropolitan Area","22","3364-3366, 3369","    Other transportation equipment manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)",2,"(D)","(D)","(NA)"
"22380","Flagstaff, AZ (Metropolitan Statistical Area)"," ","900","Real GDP by Metropolitan Area","23","337","    Furniture and related products manufacturing",4,3,3,3,3,"(D)",3,"(D)","(D)",1,2,1,"(NA)"
"22380","Flagstaff, AZ (Metropolitan Statistical Area)"," ","900","Real GDP by Metropolitan Area","24","339","    Miscellaneous manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"22380","Flagstaff, AZ (Metropolitan Statistical Area)"," ","900","Real GDP by Metropolitan Area","25","...","   Nondurable goods manufacturing",95,102,94,86,91,"(D)","(D)","(D)","(D)","(D)","(D)","(D)",132
"22380","Flagstaff, AZ (Metropolitan Statistical Area)"," ","900","Real GDP by Metropolitan Area","26","311-312","    Food and beverage and tobacco products manufacturing",60,"(D)",64,50,"(D)","(D)","(D)","(D)","(D)","(D)","(D)",96,"(NA)"
"22380","Flagstaff, AZ (Metropolitan Statistical Area)"," ","900","Real GDP by Metropolitan Area","27","313-314","    Textile mills and textile product mills","(L)","(D)","(D)","(L)","(L)","(L)","(D)","(D)","(D)","(L)","(L)","(L)","(NA)"
"22380","Flagstaff, AZ (Metropolitan Statistical Area)"," ","900","Real GDP by Metropolitan Area","28","315-316","    Apparel and leather and allied products manufacturing","(L)","(L)","(L)","(L)","(L)","(L)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"22380","Flagstaff, AZ (Metropolitan Statistical Area)"," ","900","Real GDP by Metropolitan Area","29","322","    Paper products manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"22380","Flagstaff, AZ (Metropolitan Statistical Area)"," ","900","Real GDP by Metropolitan Area","30","323","    Printing and related support activities",7,9,1,2,2,2,2,1,1,1,2,2,"(NA)"
"22380","Flagstaff, AZ (Metropolitan Statistical Area)"," ","900","Real GDP by Metropolitan Area","31","324","    Petroleum and coal products manufacturing","(L)","(L)",1,1,1,1,1,1,1,"(L)","(L)","(L)","(NA)"
"22380","Flagstaff, AZ (Metropolitan Statistical Area)"," ","900","Real GDP by Metropolitan Area","32","325","    Chemical products manufacturing","(D)","(D)","(D)",3,4,"(D)",5,"(D)","(D)","(D)","(D)",1,"(NA)"
"22380","Flagstaff, AZ (Metropolitan Statistical Area)"," ","900","Real GDP by Metropolitan Area","33","326","    Plastics and rubber products manufacturing",3,4,"(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"22380","Flagstaff, AZ (Metropolitan Statistical Area)"," ","900","Real GDP by Metropolitan Area","34","42","  Wholesale trade",59,64,70,77,87,119,136,120,82,76,86,87,90
"22380","Flagstaff, AZ (Metropolitan Statistical Area)"," ","900","Real GDP by Metropolitan Area","35","44-45","  Retail trade",329,359,383,400,414,439,419,380,367,368,369,383,402
"22380","Flagstaff, AZ (Metropolitan Statistical Area)"," ","900","Real GDP by Metropolitan Area","36","48-49","  Transportation and warehousing",125,137,147,153,175,187,170,172,153,166,178,165,158
"22380","Flagstaff, AZ (Metropolitan Statistical Area)"," ","900","Real GDP by Metropolitan Area","37","481","   Air transportation",7,7,"(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"22380","Flagstaff, AZ (Metropolitan Statistical Area)"," ","900","Real GDP by Metropolitan Area","38","482","   Rail transportation",39,36,42,45,"(D)",55,50,52,44,48,58,53,"(NA)"
"22380","Flagstaff, AZ (Metropolitan Statistical Area)"," ","900","Real GDP by Metropolitan Area","39","483","   Water transportation","(L)","(L)","(L)","(L)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"22380","Flagstaff, AZ (Metropolitan Statistical Area)"," ","900","Real GDP by Metropolitan Area","40","484","   Truck transportation",22,27,25,25,28,34,30,26,22,27,30,29,"(NA)"
"22380","Flagstaff, AZ (Metropolitan Statistical Area)"," ","900","Real GDP by Metropolitan Area","41","485","   Transit and ground passenger transportation",5,"(D)","(D)",3,3,4,4,3,3,6,6,3,"(NA)"
"22380","Flagstaff, AZ (Metropolitan Statistical Area)"," ","900","Real GDP by Metropolitan Area","42","486","   Pipeline transportation",8,11,12,13,"(D)","(D)",11,14,"(D)","(D)","(D)","(D)","(NA)"
"22380","Flagstaff, AZ (Metropolitan Statistical Area)"," ","900","Real GDP by Metropolitan Area","43","487-488, 492","   Other transportation and support activities","(D)",27,"(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"22380","Flagstaff, AZ (Metropolitan Statistical Area)"," ","900","Real GDP by Metropolitan Area","44","493","   Warehousing and storage","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"22380","Flagstaff, AZ (Metropolitan Statistical Area)"," ","900","Real GDP by Metropolitan Area","45","51","  Information",42,45,46,52,56,54,57,65,55,48,54,56,57
"22380","Flagstaff, AZ (Metropolitan Statistical Area)"," ","900","Real GDP by Metropolitan Area","46","511","   Publishing industries, except Internet (includes software)",10,15,16,18,19,16,21,18,15,11,"(D)",11,"(NA)"
"22380","Flagstaff, AZ (Metropolitan Statistical Area)"," ","900","Real GDP by Metropolitan Area","47","512","   Motion picture and sound recording industries",12,10,9,9,7,9,6,16,15,"(D)","(D)","(D)","(NA)"
"22380","Flagstaff, AZ (Metropolitan Statistical Area)"," ","900","Real GDP by Metropolitan Area","48","515, 517","   Broadcasting and telecommunications",19,19,"(D)",22,26,26,27,27,"(D)","(D)","(D)","(D)","(NA)"
"22380","Flagstaff, AZ (Metropolitan Statistical Area)"," ","900","Real GDP by Metropolitan Area","49","518, 519","   Data processing, internet publishing, and other information services","(L)",1,"(D)",3,4,3,3,4,"(D)","(D)","(L)","(D)","(NA)"
"22380","Flagstaff, AZ (Metropolitan Statistical Area)"," ","900","Real GDP by Metropolitan Area","50","52, 53","  Finance, insurance, real estate, rental, and leasing",505,531,591,571,592,699,893,901,805,695,528,525,567
"22380","Flagstaff, AZ (Metropolitan Statistical Area)"," ","900","Real GDP by Metropolitan Area","51","52","   Finance and insurance",72,73,85,84,86,73,83,77,63,63,58,62,70
"22380","Flagstaff, AZ (Metropolitan Statistical Area)"," ","900","Real GDP by Metropolitan Area","52","521-522","    Federal Reserve banks, credit intermediation, and related services",33,33,42,36,44,34,44,41,27,22,20,20,"(NA)"
"22380","Flagstaff, AZ (Metropolitan Statistical Area)"," ","900","Real GDP by Metropolitan Area","53","523","    Securities, commodity contracts, and investments",8,"(D)","(D)",5,5,5,2,"(D)","(D)","(D)","(D)",4,"(NA)"
"22380","Flagstaff, AZ (Metropolitan Statistical Area)"," ","900","Real GDP by Metropolitan Area","54","524","    Insurance carriers and related activities",32,37,36,45,36,34,36,"(D)","(D)",36,33,37,"(NA)"
"22380","Flagstaff, AZ (Metropolitan Statistical Area)"," ","900","Real GDP by Metropolitan Area","55","525","    Funds, trusts, and other financial vehicles","(L)","(D)","(D)","(L)","(L)","(L)","(L)","(D)","(L)","(D)","(D)",1,"(NA)"
"22380","Flagstaff, AZ (Metropolitan Statistical Area)"," ","900","Real GDP by Metropolitan Area","56","53","   Real estate and rental and leasing",429,454,501,481,500,624,808,824,742,631,469,463,496
"22380","Flagstaff, AZ (Metropolitan Statistical Area)"," ","900","Real GDP by Metropolitan Area","57","531","    Real estate",176,266,301,282,312,380,562,478,415,361,234,227,"(NA)"
"22380","Flagstaff, AZ (Metropolitan Statistical Area)"," ","900","Real GDP by Metropolitan Area","58","532-533","    Rental and leasing services and lessors of intangible assets",257,189,200,199,188,245,243,346,327,271,235,236,"(NA)"
"22380","Flagstaff, AZ (Metropolitan Statistical Area)"," ","900","Real GDP by Metropolitan Area","59","54, 55, 56","  Professional and business services",128,155,177,202,215,225,258,230,213,190,179,182,183
"22380","Flagstaff, AZ (Metropolitan Statistical Area)"," ","900","Real GDP by Metropolitan Area","60","54","   Professional, scientific, and technical services",78,106,108,119,123,131,158,138,124,117,106,106,108
"22380","Flagstaff, AZ (Metropolitan Statistical Area)"," ","900","Real GDP by Metropolitan Area","64","55","   Management of companies and enterprises",17,9,9,8,8,8,8,7,8,8,8,8,10
"22380","Flagstaff, AZ (Metropolitan Statistical Area)"," ","900","Real GDP by Metropolitan Area","65","56","   Administrative and waste management services",36,41,61,75,85,86,92,85,81,65,65,68,65
"22380","Flagstaff, AZ (Metropolitan Statistical Area)"," ","900","Real GDP by Metropolitan Area","66","561","    Administrative and support services",31,33,50,58,64,59,68,66,58,56,58,60,"(NA)"
"22380","Flagstaff, AZ (Metropolitan Statistical Area)"," ","900","Real GDP by Metropolitan Area","67","562","    Waste management and remediation services",5,8,11,17,21,26,24,18,23,9,8,8,"(NA)"
"22380","Flagstaff, AZ (Metropolitan Statistical Area)"," ","900","Real GDP by Metropolitan Area","68","61, 62","  Educational services, health care, and social assistance",371,394,412,430,458,470,493,522,549,558,567,576,599
"22380","Flagstaff, AZ (Metropolitan Statistical Area)"," ","900","Real GDP by Metropolitan Area","69","61","   Educational services",12,15,16,18,18,17,17,19,18,20,20,20,18
"22380","Flagstaff, AZ (Metropolitan Statistical Area)"," ","900","Real GDP by Metropolitan Area","70","62","   Health care and social assistance",359,380,396,413,440,454,476,504,531,537,547,556,581
