"GeoFIPS","GeoName","Region","ComponentId","ComponentName","IndustryId","IndustryClassification","Description","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013"
"38300","Pittsburgh, PA (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","72","622-623","    Hospitals and nursing and residential care facilities","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"38300","Pittsburgh, PA (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","73","624","    Social assistance","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"38300","Pittsburgh, PA (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","74","71, 72","  Arts, entertainment, recreation, accommodation, and food services",2920,3081,3201,3256,3317,3486,3796,3880,3966,4193,4480,4619,4802
"38300","Pittsburgh, PA (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","75","71","   Arts, entertainment, and recreation",878,961,1055,1020,1057,1155,1366,1457,1545,1663,1843,1871,1943
"38300","Pittsburgh, PA (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","76","711-712","    Performing arts, spectator sports, museums, and related activities","(D)","(D)","(D)","(D)","(D)",794,868,982,1077,"(D)","(D)","(D)","(NA)"
"38300","Pittsburgh, PA (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","77","713","    Amusements, gambling, and recreation industries","(D)","(D)","(D)","(D)","(D)",361,498,474,468,"(D)","(D)","(D)","(NA)"
"38300","Pittsburgh, PA (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","78","72","   Accommodation and food services",2041,2121,2146,2235,2260,2331,2430,2423,2421,2530,2637,2748,2860
"38300","Pittsburgh, PA (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","79","721","    Accommodation",409,433,424,435,423,442,477,452,409,451,485,502,"(NA)"
"38300","Pittsburgh, PA (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","80","722","    Food services and drinking places",1632,1688,1723,1801,1837,1889,1953,1971,2012,2079,2152,2246,"(NA)"
"38300","Pittsburgh, PA (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","81","81","  Other services, except government",2348,2507,2432,"(D)",2685,2709,2672,2692,2670,2678,2689,2785,2842
"38300","Pittsburgh, PA (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","82","92"," Government",8106,8478,8880,9357,9520,9781,10138,10479,10714,11165,11102,11033,11163
"38300","Pittsburgh, PA (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","83","...","  Federal civilian",1700,1783,1852,1935,1914,2005,2091,2153,2212,2346,2344,2285,"(NA)"
"38300","Pittsburgh, PA (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","84","...","  Federal military",342,377,458,465,505,514,513,519,536,538,525,520,"(NA)"
"38300","Pittsburgh, PA (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","85","...","  State and local",6065,6318,6570,6957,7101,7261,7534,7807,7966,8281,8233,8228,"(NA)"
"38300","Pittsburgh, PA (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","86","11, 21","Natural resources and mining",861,845,943,"(D)",1474,1658,"(D)","(D)","(D)",3048,"(D)","(D)","(D)"
"38300","Pittsburgh, PA (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","87","42, 44-45","Trade",10871,11013,11639,12012,12682,13084,13462,13848,13611,14149,14630,14898,14971
"38300","Pittsburgh, PA (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","88","...","Transportation and utilities",5378,5312,5679,5911,6056,6245,6048,5793,5548,6008,6339,6288,6339
"38300","Pittsburgh, PA (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","89","...","Private goods-producing industries",16957,17508,18364,18823,18456,19394,"(D)","(D)","(D)",19021,"(D)","(D)","(D)"
"38300","Pittsburgh, PA (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","90","...","Private services-providing industries",63686,65058,67332,70885,74836,78255,"(D)","(D)","(D)",86379,"(D)","(D)","(D)"
"38300","Pittsburgh, PA (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","1","...","All industry total",98.876,99.624,101.240,102.346,102.290,102.934,103.705,103.340,100.000,103.531,106.373,108.868,110.827
"38300","Pittsburgh, PA (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","2","..."," Private industries",98.485,99.233,100.961,102.143,102.327,103.171,104.073,103.661,100.000,103.773,107.166,110.115,112.276
"38300","Pittsburgh, PA (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","3","11","  Agriculture, forestry, fishing, and hunting","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)"
"38300","Pittsburgh, PA (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","4","111-112","   Farms",590.993,831.585,1320.821,1059.417,952.952,1537.635,413.126,132.643,100.000,248.090,353.094,370.119,"(NA)"
"38300","Pittsburgh, PA (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","5","113-115","   Forestry, fishing, and related activities","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"38300","Pittsburgh, PA (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","6","21","  Mining","(D)","(D)","(D)","(D)","(D)","(D)",84.447,86.978,100.000,"(D)",181.474,224.886,308.117
"38300","Pittsburgh, PA (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","7","211","   Oil and gas extraction","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"38300","Pittsburgh, PA (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","8","212","   Mining, except oil and gas","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"38300","Pittsburgh, PA (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","9","213","   Support activities for mining","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"38300","Pittsburgh, PA (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","10","22","  Utilities",119.186,124.241,117.445,115.186,119.299,120.089,119.722,116.598,100.000,113.458,119.994,114.075,112.397
"38300","Pittsburgh, PA (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","11","23","  Construction",144.222,136.571,128.772,124.736,118.601,114.848,110.956,106.711,100.000,99.733,103.546,109.611,104.978
"38300","Pittsburgh, PA (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","12","31-33","  Manufacturing",124.062,131.949,138.954,132.611,115.479,112.892,115.721,115.195,100.000,99.860,99.483,102.335,104.632
"38300","Pittsburgh, PA (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","13","...","   Durable goods manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)"
"38300","Pittsburgh, PA (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","14","321","    Wood products manufacturing","(D)","(D)","(D)","(D)","(D)",103.651,111.086,101.991,100.000,89.994,"(D)","(D)","(NA)"
"38300","Pittsburgh, PA (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","15","327","    Nonmetallic mineral products manufacturing",204.311,194.857,193.376,181.676,168.921,126.395,141.891,141.354,100.000,101.711,102.423,98.231,"(NA)"
"38300","Pittsburgh, PA (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","16","331","    Primary metals manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"38300","Pittsburgh, PA (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","17","332","    Fabricated metal products",110.802,103.284,99.799,108.139,111.043,119.204,132.174,127.380,100.000,106.713,116.370,117.479,"(NA)"
"38300","Pittsburgh, PA (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","18","333","    Machinery manufacturing",93.802,89.002,78.175,79.657,91.664,98.081,105.559,116.728,100.000,96.062,107.379,108.806,"(NA)"
"38300","Pittsburgh, PA (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","19","334","    Computer and electronic products manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"38300","Pittsburgh, PA (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","20","335","    Electrical equipment, appliance, and components manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"38300","Pittsburgh, PA (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","21","3361-3363","    Motor vehicles, bodies and trailers, and parts manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"38300","Pittsburgh, PA (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","22","3364-3366, 3369","    Other transportation equipment manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"38300","Pittsburgh, PA (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","23","337","    Furniture and related products manufacturing",206.920,177.607,140.579,149.754,138.825,137.315,"(D)",141.518,100.000,120.703,115.406,135.770,"(NA)"
"38300","Pittsburgh, PA (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","24","339","    Miscellaneous manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"38300","Pittsburgh, PA (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","25","...","   Nondurable goods manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)"
"38300","Pittsburgh, PA (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","26","311-312","    Food and beverage and tobacco products manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"38300","Pittsburgh, PA (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","27","313-314","    Textile mills and textile product mills","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
