"GeoFIPS","GeoName","Region","ComponentId","ComponentName","IndustryId","IndustryClassification","Description","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013"
"35660","Niles-Benton Harbor, MI (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","33","326","    Plastics and rubber products manufacturing",68,63,63,58,61,54,62,41,35,38,15,17,"(NA)"
"35660","Niles-Benton Harbor, MI (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","34","42","  Wholesale trade",157,180,192,218,211,217,209,224,217,224,224,237,250
"35660","Niles-Benton Harbor, MI (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","35","44-45","  Retail trade",345,348,355,351,352,350,354,346,361,361,367,363,367
"35660","Niles-Benton Harbor, MI (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","36","48-49","  Transportation and warehousing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)"
"35660","Niles-Benton Harbor, MI (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","37","481","   Air transportation","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)",1,1,1,"(D)","(NA)"
"35660","Niles-Benton Harbor, MI (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","38","482","   Rail transportation",7,6,6,6,7,8,7,9,8,9,9,8,"(NA)"
"35660","Niles-Benton Harbor, MI (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","39","483","   Water transportation","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(D)","(D)","(D)","(D)","(NA)"
"35660","Niles-Benton Harbor, MI (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","40","484","   Truck transportation",47,56,47,49,48,48,47,46,42,38,40,39,"(NA)"
"35660","Niles-Benton Harbor, MI (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","41","485","   Transit and ground passenger transportation","(D)","(D)","(D)","(D)","(D)",2,3,2,2,1,1,1,"(NA)"
"35660","Niles-Benton Harbor, MI (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","42","486","   Pipeline transportation","(D)",17,11,15,15,"(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"35660","Niles-Benton Harbor, MI (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","43","487-488, 492","   Other transportation and support activities","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)",24,23,22,"(NA)"
"35660","Niles-Benton Harbor, MI (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","44","493","   Warehousing and storage",7,6,7,10,10,13,10,8,8,7,8,7,"(NA)"
"35660","Niles-Benton Harbor, MI (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","45","51","  Information",62,70,76,80,81,76,79,67,62,62,61,61,60
"35660","Niles-Benton Harbor, MI (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","46","511","   Publishing industries, except Internet (includes software)",27,35,37,43,"(D)","(D)",45,33,29,26,26,29,"(NA)"
"35660","Niles-Benton Harbor, MI (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","47","512","   Motion picture and sound recording industries",5,5,7,7,5,6,5,6,7,8,"(D)","(D)","(NA)"
"35660","Niles-Benton Harbor, MI (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","48","515, 517","   Broadcasting and telecommunications","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"35660","Niles-Benton Harbor, MI (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","49","518, 519","   Data processing, internet publishing, and other information services","(D)","(D)","(D)","(D)",2,"(D)","(D)","(D)","(D)","(D)",2,3,"(NA)"
"35660","Niles-Benton Harbor, MI (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","50","52, 53","  Finance, insurance, real estate, rental, and leasing",521,590,622,620,674,705,687,660,679,604,579,587,587
"35660","Niles-Benton Harbor, MI (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","51","52","   Finance and insurance",142,174,171,193,222,218,212,169,195,176,169,184,202
"35660","Niles-Benton Harbor, MI (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","52","521-522","    Federal Reserve banks, credit intermediation, and related services",78,83,89,74,90,81,87,105,106,97,98,105,"(NA)"
"35660","Niles-Benton Harbor, MI (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","53","523","    Securities, commodity contracts, and investments","(D)",4,6,6,6,6,3,"(L)",4,3,3,3,"(NA)"
"35660","Niles-Benton Harbor, MI (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","54","524","    Insurance carriers and related activities","(D)",87,76,113,127,130,122,63,85,75,68,77,"(NA)"
"35660","Niles-Benton Harbor, MI (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","55","525","    Funds, trusts, and other financial vehicles","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(NA)"
"35660","Niles-Benton Harbor, MI (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","56","53","   Real estate and rental and leasing",379,416,451,427,452,487,475,492,485,428,410,403,385
"35660","Niles-Benton Harbor, MI (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","57","531","    Real estate",338,359,397,372,388,404,397,403,396,331,310,314,"(NA)"
"35660","Niles-Benton Harbor, MI (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","58","532-533","    Rental and leasing services and lessors of intangible assets",40,56,54,56,63,84,78,89,89,97,100,88,"(NA)"
"35660","Niles-Benton Harbor, MI (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","59","54, 55, 56","  Professional and business services",304,292,272,274,291,311,325,336,320,366,375,377,394
"35660","Niles-Benton Harbor, MI (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","60","54","   Professional, scientific, and technical services",144,118,119,126,125,132,138,149,139,139,153,149,155
"35660","Niles-Benton Harbor, MI (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","64","55","   Management of companies and enterprises",14,8,5,5,5,6,6,10,11,31,25,25,25
"35660","Niles-Benton Harbor, MI (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","65","56","   Administrative and waste management services",145,166,148,144,161,172,181,177,169,196,197,203,214
"35660","Niles-Benton Harbor, MI (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","66","561","    Administrative and support services",116,134,126,122,140,153,158,155,157,177,181,190,"(NA)"
"35660","Niles-Benton Harbor, MI (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","67","562","    Waste management and remediation services",29,33,23,22,22,20,23,22,13,18,16,12,"(NA)"
"35660","Niles-Benton Harbor, MI (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","68","61, 62","  Educational services, health care, and social assistance",348,375,411,439,459,475,493,517,529,532,546,566,589
"35660","Niles-Benton Harbor, MI (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","69","61","   Educational services",52,54,56,62,62,66,69,72,80,80,81,86,90
"35660","Niles-Benton Harbor, MI (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","70","62","   Health care and social assistance",296,321,355,377,397,410,424,445,449,452,466,480,500
"35660","Niles-Benton Harbor, MI (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","71","621","    Ambulatory health care services",136,145,153,163,166,182,183,192,199,203,203,207,"(NA)"
"35660","Niles-Benton Harbor, MI (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","72","622-623","    Hospitals and nursing and residential care facilities","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"35660","Niles-Benton Harbor, MI (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","73","624","    Social assistance","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"35660","Niles-Benton Harbor, MI (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","74","71, 72","  Arts, entertainment, recreation, accommodation, and food services",144,152,156,164,175,176,180,170,175,181,172,188,200
"35660","Niles-Benton Harbor, MI (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","75","71","   Arts, entertainment, and recreation",24,26,27,29,30,29,32,30,30,30,30,31,32
"35660","Niles-Benton Harbor, MI (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","76","711-712","    Performing arts, spectator sports, museums, and related activities",5,5,6,7,7,8,8,7,8,6,6,6,"(NA)"
"35660","Niles-Benton Harbor, MI (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","77","713","    Amusements, gambling, and recreation industries",19,21,21,22,22,21,24,23,22,24,25,25,"(NA)"
"35660","Niles-Benton Harbor, MI (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","78","72","   Accommodation and food services",120,126,129,135,145,146,148,140,145,151,142,158,168
"35660","Niles-Benton Harbor, MI (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","79","721","    Accommodation",22,24,23,25,28,31,33,32,29,30,30,35,"(NA)"
"35660","Niles-Benton Harbor, MI (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","80","722","    Food services and drinking places",98,102,106,109,117,115,115,108,116,120,112,122,"(NA)"
"35660","Niles-Benton Harbor, MI (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","81","81","  Other services, except government",137,143,141,147,152,155,154,147,140,140,141,143,138
"35660","Niles-Benton Harbor, MI (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","82","92"," Government",455,469,473,491,509,525,589,652,644,653,650,670,658
"35660","Niles-Benton Harbor, MI (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","83","...","  Federal civilian",33,33,33,36,35,36,36,35,34,36,34,34,"(NA)"
"35660","Niles-Benton Harbor, MI (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","84","...","  Federal military",13,15,18,19,20,19,20,22,24,25,24,24,"(NA)"
"35660","Niles-Benton Harbor, MI (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","85","...","  State and local",409,421,422,437,454,470,534,595,587,593,592,613,"(NA)"
"35660","Niles-Benton Harbor, MI (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","86","11, 21","Natural resources and mining",89,74,"(D)",105,"(D)","(D)","(D)",133,146,165,184,135,161
"35660","Niles-Benton Harbor, MI (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","87","42, 44-45","Trade",502,527,548,570,563,567,563,569,578,585,591,600,617
"35660","Niles-Benton Harbor, MI (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","88","...","Transportation and utilities",634,621,"(D)",545,"(D)","(D)","(D)",552,711,678,654,607,675
"35660","Niles-Benton Harbor, MI (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","89","...","Private goods-producing industries",1510,1590,"(D)",1641,"(D)","(D)","(D)",1949,1747,2153,2037,1993,2263
"35660","Niles-Benton Harbor, MI (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","90","...","Private services-providing industries",2650,2770,"(D)",2838,"(D)","(D)","(D)",3019,3195,3148,3119,3129,3260
"35660","Niles-Benton Harbor, MI (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","1","...","All industry total",99.683,103.703,102.745,102.731,102.127,105.396,107.728,104.301,100.000,106.189,102.157,99.782,104.307
"35660","Niles-Benton Harbor, MI (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","2","..."," Private industries",100.248,104.781,104.043,104.171,103.546,107.350,109.084,104.334,100.000,107.169,102.867,99.955,105.431
"35660","Niles-Benton Harbor, MI (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","3","11","  Agriculture, forestry, fishing, and hunting",69.376,62.150,"(D)","(D)","(D)","(D)","(D)",71.079,100.000,84.638,80.712,58.926,70.042
"35660","Niles-Benton Harbor, MI (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","4","111-112","   Farms",69.687,62.297,68.154,66.870,65.839,92.054,78.842,69.665,100.000,83.484,79.436,56.406,"(NA)"
"35660","Niles-Benton Harbor, MI (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","5","113-115","   Forestry, fishing, and related activities",61.278,57.028,"(D)","(D)","(D)","(D)","(D)",95.993,100.000,103.538,102.159,110.650,"(NA)"
"35660","Niles-Benton Harbor, MI (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","6","21","  Mining",85.060,78.507,72.003,"(D)",85.522,100.009,96.684,92.985,100.000,150.107,116.770,82.947,49.043
"35660","Niles-Benton Harbor, MI (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","7","211","   Oil and gas extraction",77.196,45.706,63.618,49.165,106.448,194.451,146.088,102.298,100.000,48.195,87.984,94.008,"(NA)"
"35660","Niles-Benton Harbor, MI (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","8","212","   Mining, except oil and gas","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"35660","Niles-Benton Harbor, MI (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","9","213","   Support activities for mining","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"35660","Niles-Benton Harbor, MI (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","10","22","  Utilities","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)"
"35660","Niles-Benton Harbor, MI (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","11","23","  Construction",175.961,167.359,165.553,167.062,158.211,153.208,137.922,118.057,100.000,99.950,103.361,103.993,109.740
"35660","Niles-Benton Harbor, MI (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","12","31-33","  Manufacturing",92.915,101.189,102.014,104.417,100.432,108.259,123.148,119.434,100.000,129.004,119.645,115.324,128.667
"35660","Niles-Benton Harbor, MI (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","13","...","   Durable goods manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)"
"35660","Niles-Benton Harbor, MI (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","14","321","    Wood products manufacturing",243.477,248.276,243.729,240.974,263.360,194.724,309.283,136.769,100.000,84.560,79.874,105.243,"(NA)"
"35660","Niles-Benton Harbor, MI (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","15","327","    Nonmetallic mineral products manufacturing",105.679,98.564,109.577,105.007,154.351,116.961,131.424,136.966,100.000,146.878,150.935,151.483,"(NA)"
"35660","Niles-Benton Harbor, MI (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","16","331","    Primary metals manufacturing",121.723,119.542,113.393,100.482,99.666,85.198,87.890,81.459,100.000,97.272,93.938,112.157,"(NA)"
"35660","Niles-Benton Harbor, MI (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","17","332","    Fabricated metal products",115.723,116.441,116.457,120.804,127.974,143.604,150.324,146.691,100.000,127.922,147.183,149.763,"(NA)"
"35660","Niles-Benton Harbor, MI (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","18","333","    Machinery manufacturing",151.235,140.486,138.713,138.185,146.002,146.383,142.252,139.254,100.000,96.259,114.057,112.880,"(NA)"
"35660","Niles-Benton Harbor, MI (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","19","334","    Computer and electronic products manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"35660","Niles-Benton Harbor, MI (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","20","335","    Electrical equipment, appliance, and components manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"35660","Niles-Benton Harbor, MI (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","21","3361-3363","    Motor vehicles, bodies and trailers, and parts manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"35660","Niles-Benton Harbor, MI (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","22","3364-3366, 3369","    Other transportation equipment manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"35660","Niles-Benton Harbor, MI (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","23","337","    Furniture and related products manufacturing",242.790,275.287,290.823,420.712,354.752,313.444,243.139,176.239,100.000,82.583,104.052,87.976,"(NA)"
"35660","Niles-Benton Harbor, MI (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","24","339","    Miscellaneous manufacturing",335.865,220.042,154.281,106.242,94.631,84.459,85.770,98.424,100.000,94.811,102.630,102.505,"(NA)"
"35660","Niles-Benton Harbor, MI (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","25","...","   Nondurable goods manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)"
"35660","Niles-Benton Harbor, MI (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","26","311-312","    Food and beverage and tobacco products manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)",86.239,100.000,128.091,122.694,129.955,"(NA)"
"35660","Niles-Benton Harbor, MI (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","27","313-314","    Textile mills and textile product mills","(D)","(D)",119.069,153.149,126.103,125.775,131.487,136.981,100.000,"(D)","(D)","(D)","(NA)"
"35660","Niles-Benton Harbor, MI (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","28","315-316","    Apparel and leather and allied products manufacturing","(D)","(D)","(D)","(D)","(D)","(D)",0.000,0.000,0.000,0.000,0.000,0.000,"(NA)"
"35660","Niles-Benton Harbor, MI (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","29","322","    Paper products manufacturing",103.424,113.254,106.747,88.935,80.194,81.838,62.828,59.262,100.000,100.287,80.121,81.646,"(NA)"
"35660","Niles-Benton Harbor, MI (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","30","323","    Printing and related support activities",133.111,151.384,154.370,146.597,128.856,119.099,119.834,123.388,100.000,99.961,107.714,110.015,"(NA)"
