"GeoFIPS","GeoName","Region","ComponentId","ComponentName","IndustryId","IndustryClassification","Description","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013"
"16220","Casper, WY (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","37","481","   Air transportation","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"16220","Casper, WY (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","38","482","   Rail transportation",85.668,76.413,77.632,89.830,91.875,115.033,113.021,115.464,100.000,106.101,115.839,112.119,"(NA)"
"16220","Casper, WY (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","39","483","   Water transportation",0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,"(NA)"
"16220","Casper, WY (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","40","484","   Truck transportation",38.546,64.687,67.705,76.454,84.998,103.917,102.484,114.062,100.000,104.217,113.954,133.110,"(NA)"
"16220","Casper, WY (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","41","485","   Transit and ground passenger transportation",56.272,34.210,76.908,82.175,86.075,94.577,109.711,111.260,100.000,87.013,"(D)","(D)","(NA)"
"16220","Casper, WY (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","42","486","   Pipeline transportation","(D)",19.999,"(D)",27.370,35.175,34.890,59.205,"(D)",100.000,97.536,75.045,64.816,"(NA)"
"16220","Casper, WY (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","43","487-488, 492","   Other transportation and support activities","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"16220","Casper, WY (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","44","493","   Warehousing and storage","(D)","(D)",26.449,35.603,37.075,28.721,34.234,109.412,100.000,25.791,52.293,"(D)","(NA)"
"16220","Casper, WY (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","45","51","  Information",75.646,73.415,69.672,90.535,95.272,91.620,107.164,107.852,100.000,107.351,106.175,108.280,106.561
"16220","Casper, WY (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","46","511","   Publishing industries, except Internet (includes software)",101.067,84.659,85.411,106.349,111.193,97.713,134.047,125.915,100.000,98.863,93.590,86.220,"(NA)"
"16220","Casper, WY (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","47","512","   Motion picture and sound recording industries","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"16220","Casper, WY (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","48","515, 517","   Broadcasting and telecommunications",67.583,69.454,62.697,85.199,91.599,91.977,96.578,99.571,100.000,109.305,112.085,119.592,"(NA)"
"16220","Casper, WY (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","49","518, 519","   Data processing, internet publishing, and other information services","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"16220","Casper, WY (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","50","52, 53","  Finance, insurance, real estate, rental, and leasing",63.015,72.036,70.182,77.265,78.274,79.075,83.639,89.466,100.000,113.688,124.206,125.878,135.885
"16220","Casper, WY (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","51","52","   Finance and insurance",99.568,100.243,90.989,88.822,95.524,101.943,104.919,92.313,100.000,83.894,88.345,90.934,94.683
"16220","Casper, WY (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","52","521-522","    Federal Reserve banks, credit intermediation, and related services",88.892,87.252,84.306,81.879,87.667,92.995,98.732,94.710,100.000,83.844,89.142,86.149,"(NA)"
"16220","Casper, WY (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","53","523","    Securities, commodity contracts, and investments",227.494,156.538,141.885,129.564,161.111,172.523,"(D)","(D)",100.000,83.890,"(D)","(D)","(NA)"
"16220","Casper, WY (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","54","524","    Insurance carriers and related activities",90.439,111.942,91.468,92.073,94.876,102.217,108.742,111.227,100.000,83.983,85.592,95.846,"(NA)"
"16220","Casper, WY (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","55","525","    Funds, trusts, and other financial vehicles",0.000,0.000,0.000,0.000,0.000,0.000,"(D)","(D)",0.000,0.000,"(D)","(D)","(NA)"
"16220","Casper, WY (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","56","53","   Real estate and rental and leasing",56.384,66.956,66.456,75.259,75.216,74.986,79.843,88.989,100.000,118.520,130.035,131.550,142.597
"16220","Casper, WY (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","57","531","    Real estate","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"16220","Casper, WY (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","58","532-533","    Rental and leasing services and lessors of intangible assets","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"16220","Casper, WY (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","59","54, 55, 56","  Professional and business services",83.486,86.250,88.375,92.260,90.712,97.395,103.419,109.900,100.000,104.148,110.002,117.274,116.349
"16220","Casper, WY (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","60","54","   Professional, scientific, and technical services",85.948,89.995,86.734,92.215,88.591,94.116,100.124,108.747,100.000,101.545,108.680,112.183,112.857
"16220","Casper, WY (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","64","55","   Management of companies and enterprises",19.153,20.348,11.930,89.255,87.964,99.599,121.799,119.180,100.000,153.311,141.615,182.785,175.445
"16220","Casper, WY (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","65","56","   Administrative and waste management services",88.950,89.371,104.136,92.830,95.583,103.818,106.765,110.494,100.000,99.757,106.396,114.983,111.935
"16220","Casper, WY (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","66","561","    Administrative and support services",94.742,96.781,109.316,96.952,97.724,108.453,110.974,113.368,100.000,102.515,110.281,116.747,"(NA)"
"16220","Casper, WY (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","67","562","    Waste management and remediation services",46.187,34.167,65.647,62.169,79.589,69.247,75.414,89.204,100.000,79.625,78.114,102.145,"(NA)"
"16220","Casper, WY (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","68","61, 62","  Educational services, health care, and social assistance",63.413,67.042,69.335,71.717,76.427,82.283,86.162,98.413,100.000,106.625,109.459,111.256,"(D)"
"16220","Casper, WY (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","69","61","   Educational services",75.391,76.379,86.887,90.801,80.644,66.525,78.401,98.635,100.000,105.911,110.759,126.127,"(D)"
"16220","Casper, WY (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","70","62","   Health care and social assistance",63.228,66.897,69.065,71.423,76.364,82.537,86.288,98.409,100.000,106.637,109.437,111.004,110.750
"16220","Casper, WY (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","71","621","    Ambulatory health care services",58.094,63.893,69.124,71.277,77.579,85.925,88.368,97.939,100.000,108.923,115.698,122.359,"(NA)"
"16220","Casper, WY (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","72","622-623","    Hospitals and nursing and residential care facilities",71.859,"(D)",68.673,70.963,"(D)",78.437,83.627,99.430,100.000,104.155,102.615,98.523,"(NA)"
"16220","Casper, WY (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","73","624","    Social assistance",53.832,"(D)",70.888,74.864,"(D)",82.595,87.028,96.093,100.000,105.393,106.151,105.810,"(NA)"
"16220","Casper, WY (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","74","71, 72","  Arts, entertainment, recreation, accommodation, and food services",57.812,62.074,68.032,79.750,81.101,90.142,94.694,97.708,100.000,96.290,101.467,105.476,108.868
"16220","Casper, WY (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","75","71","   Arts, entertainment, and recreation",36.318,45.685,51.053,68.112,61.310,71.882,70.722,70.557,100.000,84.845,89.406,82.541,77.442
"16220","Casper, WY (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","76","711-712","    Performing arts, spectator sports, museums, and related activities",21.449,30.258,25.638,25.195,36.951,57.171,41.606,43.573,100.000,55.310,60.506,28.253,"(NA)"
"16220","Casper, WY (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","77","713","    Amusements, gambling, and recreation industries",48.741,58.906,71.864,102.657,81.313,84.343,94.719,92.814,100.000,109.454,113.465,128.010,"(NA)"
"16220","Casper, WY (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","78","72","   Accommodation and food services",66.416,68.544,74.716,84.134,88.834,97.217,104.065,108.344,100.000,100.711,106.126,114.318,120.947
"16220","Casper, WY (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","79","721","    Accommodation",56.988,61.507,67.969,80.785,79.304,92.009,105.235,110.537,100.000,95.866,103.662,111.822,"(NA)"
"16220","Casper, WY (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","80","722","    Food services and drinking places",71.002,71.973,78.017,85.859,93.500,99.805,103.552,107.336,100.000,102.818,107.190,115.395,"(NA)"
"16220","Casper, WY (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","81","81","  Other services, except government",70.961,77.707,76.090,76.694,83.994,94.651,103.563,108.234,100.000,105.909,104.236,114.005,100.308
"16220","Casper, WY (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","82","92"," Government",80.135,82.058,85.372,84.747,85.071,89.686,98.265,98.993,100.000,99.928,98.589,99.020,98.084
"16220","Casper, WY (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","83","...","  Federal civilian",104.533,103.730,109.219,113.677,105.729,100.295,101.379,98.930,100.000,105.395,101.930,100.758,"(NA)"
"16220","Casper, WY (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","84","...","  Federal military",42.635,51.855,68.612,73.837,82.852,77.779,80.555,86.489,100.000,92.993,84.876,76.277,"(NA)"
"16220","Casper, WY (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","85","...","  State and local",77.179,79.258,81.340,79.296,80.855,88.174,98.670,99.742,100.000,99.209,98.700,99.981,"(NA)"
"16220","Casper, WY (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","86","11, 21","Natural resources and mining","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)"
"16220","Casper, WY (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","87","42, 44-45","Trade",75.019,81.017,81.870,88.772,91.797,98.587,105.120,117.609,100.000,93.403,97.604,103.993,107.812
"16220","Casper, WY (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","88","...","Transportation and utilities","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)"
"16220","Casper, WY (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","89","...","Private goods-producing industries","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)"
"16220","Casper, WY (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","90","...","Private services-providing industries","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)"
"16220","Casper, WY (Metropolitan Statistical Area)"," ","900","Real GDP by Metropolitan Area","1","...","All industry total",4154,4434,4427,4849,5356,6018,5894,6887,5778,5748,6071,6070,6501
"16220","Casper, WY (Metropolitan Statistical Area)"," ","900","Real GDP by Metropolitan Area","2","..."," Private industries",3794,4066,4044,4469,4972,5609,5454,6429,5327,5298,5624,5622,6054
"16220","Casper, WY (Metropolitan Statistical Area)"," ","900","Real GDP by Metropolitan Area","3","11","  Agriculture, forestry, fishing, and hunting","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)"
"16220","Casper, WY (Metropolitan Statistical Area)"," ","900","Real GDP by Metropolitan Area","4","111-112","   Farms",7,9,11,8,13,5,"(L)",1,"(L)",1,6,3,"(NA)"
"16220","Casper, WY (Metropolitan Statistical Area)"," ","900","Real GDP by Metropolitan Area","5","113-115","   Forestry, fishing, and related activities","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"16220","Casper, WY (Metropolitan Statistical Area)"," ","900","Real GDP by Metropolitan Area","6","21","  Mining",1472,1559,1458,1682,2065,2469,2170,2661,1942,1797,1944,1825,2090
"16220","Casper, WY (Metropolitan Statistical Area)"," ","900","Real GDP by Metropolitan Area","7","211","   Oil and gas extraction",1073,1260,1117,1253,"(D)","(D)",1544,1981,1448,1189,1115,948,"(NA)"
"16220","Casper, WY (Metropolitan Statistical Area)"," ","900","Real GDP by Metropolitan Area","8","212","   Mining, except oil and gas",82,102,69,74,"(D)","(D)",89,80,106,180,349,370,"(NA)"
"16220","Casper, WY (Metropolitan Statistical Area)"," ","900","Real GDP by Metropolitan Area","9","213","   Support activities for mining",317,220,279,369,421,620,580,597,388,446,552,604,"(NA)"
"16220","Casper, WY (Metropolitan Statistical Area)"," ","900","Real GDP by Metropolitan Area","10","22","  Utilities","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)",38
"16220","Casper, WY (Metropolitan Statistical Area)"," ","900","Real GDP by Metropolitan Area","11","23","  Construction",206,214,216,203,202,211,236,279,260,279,297,345,328
"16220","Casper, WY (Metropolitan Statistical Area)"," ","900","Real GDP by Metropolitan Area","12","31-33","  Manufacturing",153,138,169,196,202,227,264,307,197,201,217,228,255
"16220","Casper, WY (Metropolitan Statistical Area)"," ","900","Real GDP by Metropolitan Area","13","...","   Durable goods manufacturing",67,64,65,84,98,111,124,126,94,101,120,131,123
"16220","Casper, WY (Metropolitan Statistical Area)"," ","900","Real GDP by Metropolitan Area","14","321","    Wood products manufacturing",1,1,1,1,2,2,2,2,2,2,3,3,"(NA)"
"16220","Casper, WY (Metropolitan Statistical Area)"," ","900","Real GDP by Metropolitan Area","15","327","    Nonmetallic mineral products manufacturing",10,9,8,7,7,5,7,8,9,10,9,16,"(NA)"
"16220","Casper, WY (Metropolitan Statistical Area)"," ","900","Real GDP by Metropolitan Area","16","331","    Primary metals manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"16220","Casper, WY (Metropolitan Statistical Area)"," ","900","Real GDP by Metropolitan Area","17","332","    Fabricated metal products",30,24,28,46,50,52,68,66,49,45,50,57,"(NA)"
"16220","Casper, WY (Metropolitan Statistical Area)"," ","900","Real GDP by Metropolitan Area","18","333","    Machinery manufacturing",12,12,4,5,8,12,15,21,19,19,24,29,"(NA)"
"16220","Casper, WY (Metropolitan Statistical Area)"," ","900","Real GDP by Metropolitan Area","19","334","    Computer and electronic products manufacturing","(D)","(D)","(D)","(L)","(D)","(D)","(D)","(L)","(L)","(L)","(L)","(L)","(NA)"
"16220","Casper, WY (Metropolitan Statistical Area)"," ","900","Real GDP by Metropolitan Area","20","335","    Electrical equipment, appliance, and components manufacturing",2,2,2,"(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"16220","Casper, WY (Metropolitan Statistical Area)"," ","900","Real GDP by Metropolitan Area","21","3361-3363","    Motor vehicles, bodies and trailers, and parts manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"16220","Casper, WY (Metropolitan Statistical Area)"," ","900","Real GDP by Metropolitan Area","22","3364-3366, 3369","    Other transportation equipment manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"16220","Casper, WY (Metropolitan Statistical Area)"," ","900","Real GDP by Metropolitan Area","23","337","    Furniture and related products manufacturing",1,"(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"16220","Casper, WY (Metropolitan Statistical Area)"," ","900","Real GDP by Metropolitan Area","24","339","    Miscellaneous manufacturing",1,1,2,2,2,2,1,2,2,2,2,2,"(NA)"
"16220","Casper, WY (Metropolitan Statistical Area)"," ","900","Real GDP by Metropolitan Area","25","...","   Nondurable goods manufacturing",86,73,107,114,106,119,141,179,103,101,101,103,130
"16220","Casper, WY (Metropolitan Statistical Area)"," ","900","Real GDP by Metropolitan Area","26","311-312","    Food and beverage and tobacco products manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"16220","Casper, WY (Metropolitan Statistical Area)"," ","900","Real GDP by Metropolitan Area","27","313-314","    Textile mills and textile product mills",1,1,1,1,1,1,2,2,1,1,1,1,"(NA)"
"16220","Casper, WY (Metropolitan Statistical Area)"," ","900","Real GDP by Metropolitan Area","28","315-316","    Apparel and leather and allied products manufacturing","(L)","(L)","(D)","(D)","(D)","(D)","(L)","(L)","(L)","(L)","(L)","(L)","(NA)"
"16220","Casper, WY (Metropolitan Statistical Area)"," ","900","Real GDP by Metropolitan Area","29","322","    Paper products manufacturing","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(NA)"
"16220","Casper, WY (Metropolitan Statistical Area)"," ","900","Real GDP by Metropolitan Area","30","323","    Printing and related support activities",2,2,2,2,2,2,2,2,2,2,2,3,"(NA)"
"16220","Casper, WY (Metropolitan Statistical Area)"," ","900","Real GDP by Metropolitan Area","31","324","    Petroleum and coal products manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"16220","Casper, WY (Metropolitan Statistical Area)"," ","900","Real GDP by Metropolitan Area","32","325","    Chemical products manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)",26,"(D)","(D)",25,"(NA)"
"16220","Casper, WY (Metropolitan Statistical Area)"," ","900","Real GDP by Metropolitan Area","33","326","    Plastics and rubber products manufacturing","(D)","(D)","(D)","(D)","(D)","(D)",10,10,9,8,9,11,"(NA)"
"16220","Casper, WY (Metropolitan Statistical Area)"," ","900","Real GDP by Metropolitan Area","34","42","  Wholesale trade",405,430,419,464,467,503,537,628,491,466,491,535,554
"16220","Casper, WY (Metropolitan Statistical Area)"," ","900","Real GDP by Metropolitan Area","35","44-45","  Retail trade",222,247,263,276,298,318,338,353,343,312,322,331,343
"16220","Casper, WY (Metropolitan Statistical Area)"," ","900","Real GDP by Metropolitan Area","36","48-49","  Transportation and warehousing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)",292,294,272,272,300
"16220","Casper, WY (Metropolitan Statistical Area)"," ","900","Real GDP by Metropolitan Area","37","481","   Air transportation",2,3,2,3,3,3,4,4,"(D)",3,3,"(D)","(NA)"
"16220","Casper, WY (Metropolitan Statistical Area)"," ","900","Real GDP by Metropolitan Area","38","482","   Rail transportation",33,29,30,35,35,44,43,44,38,41,45,43,"(NA)"
"16220","Casper, WY (Metropolitan Statistical Area)"," ","900","Real GDP by Metropolitan Area","39","483","   Water transportation","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(NA)"
"16220","Casper, WY (Metropolitan Statistical Area)"," ","900","Real GDP by Metropolitan Area","40","484","   Truck transportation",31,53,55,62,69,85,83,93,81,85,93,108,"(NA)"
"16220","Casper, WY (Metropolitan Statistical Area)"," ","900","Real GDP by Metropolitan Area","41","485","   Transit and ground passenger transportation",4,3,6,6,7,7,9,9,8,7,"(D)","(D)","(NA)"
"16220","Casper, WY (Metropolitan Statistical Area)"," ","900","Real GDP by Metropolitan Area","42","486","   Pipeline transportation","(D)",27,"(D)",37,48,47,80,"(D)",136,132,102,88,"(NA)"
"16220","Casper, WY (Metropolitan Statistical Area)"," ","900","Real GDP by Metropolitan Area","43","487-488, 492","   Other transportation and support activities","(D)",24,26,"(D)","(D)","(D)","(D)","(D)","(D)",26,"(D)",28,"(NA)"
"16220","Casper, WY (Metropolitan Statistical Area)"," ","900","Real GDP by Metropolitan Area","44","493","   Warehousing and storage","(D)","(D)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(D)","(NA)"
"16220","Casper, WY (Metropolitan Statistical Area)"," ","900","Real GDP by Metropolitan Area","45","51","  Information",41,40,38,49,51,49,58,58,54,58,57,58,57
"16220","Casper, WY (Metropolitan Statistical Area)"," ","900","Real GDP by Metropolitan Area","46","511","   Publishing industries, except Internet (includes software)",18,15,16,19,20,18,24,23,18,18,17,16,"(NA)"
"16220","Casper, WY (Metropolitan Statistical Area)"," ","900","Real GDP by Metropolitan Area","47","512","   Motion picture and sound recording industries","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"16220","Casper, WY (Metropolitan Statistical Area)"," ","900","Real GDP by Metropolitan Area","48","515, 517","   Broadcasting and telecommunications",21,22,20,27,29,29,30,31,31,34,35,37,"(NA)"
"16220","Casper, WY (Metropolitan Statistical Area)"," ","900","Real GDP by Metropolitan Area","49","518, 519","   Data processing, internet publishing, and other information services","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"16220","Casper, WY (Metropolitan Statistical Area)"," ","900","Real GDP by Metropolitan Area","50","52, 53","  Finance, insurance, real estate, rental, and leasing",525,600,585,644,652,659,697,745,833,947,1035,1049,1132
"16220","Casper, WY (Metropolitan Statistical Area)"," ","900","Real GDP by Metropolitan Area","51","52","   Finance and insurance",113,114,104,101,109,116,120,105,114,96,101,104,108
"16220","Casper, WY (Metropolitan Statistical Area)"," ","900","Real GDP by Metropolitan Area","52","521-522","    Federal Reserve banks, credit intermediation, and related services",58,57,55,54,57,61,65,62,65,55,58,56,"(NA)"
"16220","Casper, WY (Metropolitan Statistical Area)"," ","900","Real GDP by Metropolitan Area","53","523","    Securities, commodity contracts, and investments",22,15,14,12,15,17,"(D)","(D)",10,8,"(D)","(D)","(NA)"
"16220","Casper, WY (Metropolitan Statistical Area)"," ","900","Real GDP by Metropolitan Area","54","524","    Insurance carriers and related activities",35,44,36,36,37,40,42,43,39,33,33,37,"(NA)"
"16220","Casper, WY (Metropolitan Statistical Area)"," ","900","Real GDP by Metropolitan Area","55","525","    Funds, trusts, and other financial vehicles","(L)","(L)","(L)","(L)","(L)","(L)","(D)","(D)","(L)","(L)","(D)","(D)","(NA)"
"16220","Casper, WY (Metropolitan Statistical Area)"," ","900","Real GDP by Metropolitan Area","56","53","   Real estate and rental and leasing",405,482,478,541,541,539,574,640,719,852,935,946,1026
"16220","Casper, WY (Metropolitan Statistical Area)"," ","900","Real GDP by Metropolitan Area","57","531","    Real estate","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"16220","Casper, WY (Metropolitan Statistical Area)"," ","900","Real GDP by Metropolitan Area","58","532-533","    Rental and leasing services and lessors of intangible assets","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"16220","Casper, WY (Metropolitan Statistical Area)"," ","900","Real GDP by Metropolitan Area","59","54, 55, 56","  Professional and business services",186,192,196,205,202,216,230,244,222,231,245,261,259
"16220","Casper, WY (Metropolitan Statistical Area)"," ","900","Real GDP by Metropolitan Area","60","54","   Professional, scientific, and technical services",122,128,123,131,126,134,142,155,142,144,155,160,161
"16220","Casper, WY (Metropolitan Statistical Area)"," ","900","Real GDP by Metropolitan Area","64","55","   Management of companies and enterprises",3,3,2,12,12,13,16,16,14,21,19,25,24
"16220","Casper, WY (Metropolitan Statistical Area)"," ","900","Real GDP by Metropolitan Area","65","56","   Administrative and waste management services",59,59,69,62,64,69,71,73,66,66,71,76,74
"16220","Casper, WY (Metropolitan Statistical Area)"," ","900","Real GDP by Metropolitan Area","66","561","    Administrative and support services",55,57,64,57,57,63,65,66,59,60,65,68,"(NA)"
"16220","Casper, WY (Metropolitan Statistical Area)"," ","900","Real GDP by Metropolitan Area","67","562","    Waste management and remediation services",4,3,5,5,6,6,6,7,8,6,6,8,"(NA)"
"16220","Casper, WY (Metropolitan Statistical Area)"," ","900","Real GDP by Metropolitan Area","68","61, 62","  Educational services, health care, and social assistance",237,250,259,268,285,307,322,367,373,398,409,415,"(D)"
"16220","Casper, WY (Metropolitan Statistical Area)"," ","900","Real GDP by Metropolitan Area","69","61","   Educational services",5,5,5,5,5,4,5,6,6,6,7,8,"(D)"
"16220","Casper, WY (Metropolitan Statistical Area)"," ","900","Real GDP by Metropolitan Area","70","62","   Health care and social assistance",232,246,254,262,280,303,317,361,367,392,402,408,407
"16220","Casper, WY (Metropolitan Statistical Area)"," ","900","Real GDP by Metropolitan Area","71","621","    Ambulatory health care services",106,117,126,130,142,157,162,179,183,199,212,224,"(NA)"
"16220","Casper, WY (Metropolitan Statistical Area)"," ","900","Real GDP by Metropolitan Area","72","622-623","    Hospitals and nursing and residential care facilities",111,"(D)",106,109,"(D)",121,129,153,154,160,158,152,"(NA)"
"16220","Casper, WY (Metropolitan Statistical Area)"," ","900","Real GDP by Metropolitan Area","73","624","    Social assistance",16,"(D)",22,23,"(D)",25,26,29,30,32,32,32,"(NA)"
"16220","Casper, WY (Metropolitan Statistical Area)"," ","900","Real GDP by Metropolitan Area","74","71, 72","  Arts, entertainment, recreation, accommodation, and food services",84,91,99,117,119,132,138,143,146,141,148,154,159
"16220","Casper, WY (Metropolitan Statistical Area)"," ","900","Real GDP by Metropolitan Area","75","71","   Arts, entertainment, and recreation",15,19,21,28,25,29,29,29,41,35,36,34,32
"16220","Casper, WY (Metropolitan Statistical Area)"," ","900","Real GDP by Metropolitan Area","76","711-712","    Performing arts, spectator sports, museums, and related activities",4,6,5,5,7,11,8,8,18,10,11,5,"(NA)"
"16220","Casper, WY (Metropolitan Statistical Area)"," ","900","Real GDP by Metropolitan Area","77","713","    Amusements, gambling, and recreation industries",11,13,16,23,18,19,21,21,22,24,25,29,"(NA)"
"16220","Casper, WY (Metropolitan Statistical Area)"," ","900","Real GDP by Metropolitan Area","78","72","   Accommodation and food services",70,72,79,89,94,102,110,114,105,106,112,120,127
