"GeoFIPS","GeoName","Region","ComponentId","ComponentName","IndustryId","IndustryClassification","Description","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013"
"39820","Redding, CA (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","16","331","    Primary metals manufacturing","(D)","(D)","(D)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(D)","(D)","(NA)"
"39820","Redding, CA (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","17","332","    Fabricated metal products",16,14,15,15,17,17,17,13,12,12,12,"(D)","(NA)"
"39820","Redding, CA (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","18","333","    Machinery manufacturing",12,8,9,4,10,18,21,21,16,16,18,"(D)","(NA)"
"39820","Redding, CA (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","19","334","    Computer and electronic products manufacturing",7,"(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)",8,8,"(D)","(NA)"
"39820","Redding, CA (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","20","335","    Electrical equipment, appliance, and components manufacturing","(D)","(D)","(D)",1,1,1,"(D)","(D)",2,2,2,"(D)","(NA)"
"39820","Redding, CA (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","21","3361-3363","    Motor vehicles, bodies and trailers, and parts manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)",1,2,"(D)","(NA)"
"39820","Redding, CA (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","22","3364-3366, 3369","    Other transportation equipment manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)",1,"(D)",1,"(NA)"
"39820","Redding, CA (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","23","337","    Furniture and related products manufacturing",4,6,5,4,5,6,5,5,4,3,3,"(D)","(NA)"
"39820","Redding, CA (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","24","339","    Miscellaneous manufacturing",14,21,20,15,16,17,15,15,17,15,14,"(D)","(NA)"
"39820","Redding, CA (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","25","...","   Nondurable goods manufacturing",70,"(D)",31,34,27,37,34,37,60,51,51,34,36
"39820","Redding, CA (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","26","311-312","    Food and beverage and tobacco products manufacturing",14,12,5,"(D)","(D)","(D)","(D)","(D)",22,15,15,17,"(NA)"
"39820","Redding, CA (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","27","313-314","    Textile mills and textile product mills","(D)","(L)","(D)","(D)","(D)",1,1,1,1,"(D)","(D)","(D)","(NA)"
"39820","Redding, CA (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","28","315-316","    Apparel and leather and allied products manufacturing","(D)","(D)","(D)","(D)",1,1,"(L)",3,4,4,5,5,"(NA)"
"39820","Redding, CA (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","29","322","    Paper products manufacturing","(D)","(L)","(L)","(L)","(D)","(D)","(D)",1,"(D)","(D)",2,2,"(NA)"
"39820","Redding, CA (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","30","323","    Printing and related support activities",5,5,5,5,4,6,6,5,4,4,4,"(D)","(NA)"
"39820","Redding, CA (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","31","324","    Petroleum and coal products manufacturing","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(NA)"
"39820","Redding, CA (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","32","325","    Chemical products manufacturing","(D)",12,15,17,9,"(D)","(D)","(D)","(D)",25,24,"(D)","(NA)"
"39820","Redding, CA (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","33","326","    Plastics and rubber products manufacturing",5,5,5,8,7,8,8,7,6,"(D)","(D)","(D)","(NA)"
"39820","Redding, CA (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","34","42","  Wholesale trade",147,145,155,164,170,195,205,211,178,194,194,203,232
"39820","Redding, CA (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","35","44-45","  Retail trade",469,514,563,608,639,673,641,592,569,584,581,580,589
"39820","Redding, CA (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","36","48-49","  Transportation and warehousing",170,177,171,183,198,212,272,257,224,209,225,225,179
"39820","Redding, CA (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","37","481","   Air transportation",4,4,4,5,6,"(D)",10,"(D)","(D)","(D)",12,"(D)","(NA)"
"39820","Redding, CA (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","38","482","   Rail transportation",2,2,2,3,3,3,3,4,2,2,3,3,"(NA)"
"39820","Redding, CA (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","39","483","   Water transportation",1,"(L)","(L)","(L)","(L)","(D)","(D)","(L)","(L)","(L)","(L)","(L)","(NA)"
"39820","Redding, CA (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","40","484","   Truck transportation",128,139,126,129,138,146,209,196,171,152,159,"(D)","(NA)"
"39820","Redding, CA (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","41","485","   Transit and ground passenger transportation","(D)",3,"(D)","(D)",3,"(D)",6,6,6,6,6,"(D)","(NA)"
"39820","Redding, CA (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","42","486","   Pipeline transportation","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(NA)"
"39820","Redding, CA (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","43","487-488, 492","   Other transportation and support activities",32,28,"(D)","(D)",42,"(D)","(D)","(D)","(D)","(D)","(D)",45,"(NA)"
"39820","Redding, CA (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","44","493","   Warehousing and storage","(D)",1,1,4,6,7,5,6,5,5,"(D)","(D)","(NA)"
"39820","Redding, CA (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","45","51","  Information",96,105,113,137,130,119,130,101,96,105,101,107,119
"39820","Redding, CA (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","46","511","   Publishing industries, except Internet (includes software)","(D)",16,18,23,23,21,26,22,17,15,14,"(D)","(NA)"
"39820","Redding, CA (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","47","512","   Motion picture and sound recording industries","(D)","(D)","(D)","(D)","(D)",2,"(D)","(D)",4,16,18,"(D)","(NA)"
"39820","Redding, CA (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","48","515, 517","   Broadcasting and telecommunications",77,79,86,105,101,94,"(D)",76,75,74,68,"(D)","(NA)"
"39820","Redding, CA (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","49","518, 519","   Data processing, internet publishing, and other information services","(D)","(D)","(D)","(D)","(D)",2,"(D)","(D)","(L)","(L)","(L)","(D)","(NA)"
"39820","Redding, CA (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","50","52, 53","  Finance, insurance, real estate, rental, and leasing",479,662,813,851,921,836,706,613,614,642,666,694,724
"39820","Redding, CA (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","51","52","   Finance and insurance",123,144,180,176,191,204,196,168,189,184,182,181,197
"39820","Redding, CA (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","52","521-522","    Federal Reserve banks, credit intermediation, and related services",67,88,109,88,94,104,103,89,90,90,87,"(D)","(NA)"
"39820","Redding, CA (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","53","523","    Securities, commodity contracts, and investments","(D)","(D)","(D)","(D)",16,16,11,4,15,"(D)",15,"(D)","(NA)"
"39820","Redding, CA (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","54","524","    Insurance carriers and related activities",35,42,57,74,79,83,81,74,84,78,79,"(D)","(NA)"
"39820","Redding, CA (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","55","525","    Funds, trusts, and other financial vehicles","(D)","(D)","(D)","(D)",2,2,1,1,1,"(D)",1,"(D)","(NA)"
"39820","Redding, CA (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","56","53","   Real estate and rental and leasing",356,519,632,675,730,632,510,445,425,458,484,513,527
"39820","Redding, CA (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","57","531","    Real estate",287,443,560,612,674,566,479,412,392,423,442,"(D)","(NA)"
"39820","Redding, CA (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","58","532-533","    Rental and leasing services and lessors of intangible assets",68,76,72,63,56,66,32,33,32,35,41,"(D)","(NA)"
"39820","Redding, CA (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","59","54, 55, 56","  Professional and business services",299,339,359,374,431,450,460,442,402,383,393,396,437
"39820","Redding, CA (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","60","54","   Professional, scientific, and technical services",166,194,206,215,237,247,261,270,213,206,213,212,233
"39820","Redding, CA (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","64","55","   Management of companies and enterprises",42,44,47,41,45,44,45,43,42,40,40,40,50
"39820","Redding, CA (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","65","56","   Administrative and waste management services",91,101,106,118,149,159,154,128,148,137,140,143,154
"39820","Redding, CA (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","66","561","    Administrative and support services",84,89,92,102,133,145,140,115,131,117,122,"(D)","(NA)"
"39820","Redding, CA (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","67","562","    Waste management and remediation services",7,12,14,16,16,14,14,14,17,20,18,"(D)","(NA)"
"39820","Redding, CA (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","68","61, 62","  Educational services, health care, and social assistance",502,559,582,615,618,653,679,707,744,739,758,779,796
"39820","Redding, CA (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","69","61","   Educational services",27,32,31,29,28,30,29,29,30,29,34,34,34
"39820","Redding, CA (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","70","62","   Health care and social assistance",474,527,551,586,590,623,651,678,714,711,725,745,762
"39820","Redding, CA (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","71","621","    Ambulatory health care services",233,261,265,277,282,293,308,324,335,320,327,"(D)","(NA)"
"39820","Redding, CA (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","72","622-623","    Hospitals and nursing and residential care facilities",205,227,243,262,259,277,290,300,"(D)","(D)","(D)",352,"(NA)"
"39820","Redding, CA (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","73","624","    Social assistance",37,40,43,47,49,53,53,54,"(D)","(D)","(D)","(D)","(NA)"
"39820","Redding, CA (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","74","71, 72","  Arts, entertainment, recreation, accommodation, and food services",149,176,195,199,212,223,232,222,205,212,213,209,212
"39820","Redding, CA (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","75","71","   Arts, entertainment, and recreation",27,30,31,32,34,35,43,42,41,44,43,45,42
"39820","Redding, CA (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","76","711-712","    Performing arts, spectator sports, museums, and related activities",12,13,13,14,13,15,16,17,16,15,15,"(D)","(NA)"
"39820","Redding, CA (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","77","713","    Amusements, gambling, and recreation industries",15,17,17,19,21,20,27,25,25,29,29,"(D)","(NA)"
"39820","Redding, CA (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","78","72","   Accommodation and food services",122,145,165,167,178,188,189,180,164,168,169,165,170
"39820","Redding, CA (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","79","721","    Accommodation",25,30,29,29,29,32,39,34,26,29,27,"(D)","(NA)"
"39820","Redding, CA (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","80","722","    Food services and drinking places",97,115,136,138,149,155,150,146,138,139,143,"(D)","(NA)"
"39820","Redding, CA (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","81","81","  Other services, except government",164,187,186,195,211,219,214,190,186,182,183,194,185
"39820","Redding, CA (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","82","92"," Government",741,780,830,873,902,922,991,1038,1015,1026,1041,1055,1058
"39820","Redding, CA (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","83","...","  Federal civilian",113,119,127,135,136,139,142,149,150,175,172,171,"(NA)"
"39820","Redding, CA (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","84","...","  Federal military",9,11,16,17,19,17,17,20,22,21,22,26,"(NA)"
"39820","Redding, CA (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","85","...","  State and local",619,650,688,721,747,766,832,869,843,830,847,857,"(NA)"
"39820","Redding, CA (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","86","11, 21","Natural resources and mining",97,101,110,105,123,144,147,120,117,126,132,131,125
"39820","Redding, CA (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","87","42, 44-45","Trade",616,659,718,771,809,869,845,803,748,778,775,783,821
"39820","Redding, CA (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","88","...","Transportation and utilities",289,355,289,299,301,331,405,403,372,390,418,395,369
"39820","Redding, CA (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","89","...","Private goods-producing industries",616,639,689,731,802,871,836,685,591,567,594,583,590
"39820","Redding, CA (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","90","...","Private services-providing industries",2592,3042,3255,3441,3633,3698,3672,3483,3367,3431,3506,3558,3662
"39820","Redding, CA (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","1","...","All industry total",99.819,110.515,115.289,117.476,120.012,119.232,115.606,107.164,100.000,99.775,100.656,99.779,99.975
"39820","Redding, CA (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","2","..."," Private industries",100.216,113.071,118.423,121.146,124.464,123.951,118.626,107.707,100.000,100.153,101.331,100.192,100.623
"39820","Redding, CA (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","3","11","  Agriculture, forestry, fishing, and hunting","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)"
"39820","Redding, CA (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","4","111-112","   Farms",146.714,165.795,178.772,150.329,176.909,132.735,56.660,43.081,100.000,208.352,96.225,88.042,"(NA)"
"39820","Redding, CA (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","5","113-115","   Forestry, fishing, and related activities","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"39820","Redding, CA (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","6","21","  Mining","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)"
"39820","Redding, CA (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","7","211","   Oil and gas extraction",204.807,202.644,175.175,171.028,216.231,286.138,309.088,167.399,100.000,83.260,147.984,181.282,"(NA)"
"39820","Redding, CA (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","8","212","   Mining, except oil and gas","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"39820","Redding, CA (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","9","213","   Support activities for mining","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"39820","Redding, CA (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","10","22","  Utilities",111.552,174.842,108.381,102.882,86.759,92.009,102.002,111.829,100.000,124.989,132.538,120.388,131.373
"39820","Redding, CA (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","11","23","  Construction",175.053,181.532,196.563,205.164,203.460,200.465,174.827,132.047,100.000,90.068,95.447,94.252,93.989
"39820","Redding, CA (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","12","31-33","  Manufacturing",109.145,105.841,103.276,98.726,102.955,109.244,113.355,110.300,100.000,100.764,104.763,93.926,90.326
"39820","Redding, CA (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","13","...","   Durable goods manufacturing",100.414,"(D)",120.074,111.367,121.958,124.663,132.524,127.503,100.000,105.823,113.497,111.510,105.287
"39820","Redding, CA (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","14","321","    Wood products manufacturing",109.403,133.758,134.630,120.798,140.611,132.029,144.429,148.482,100.000,117.837,133.417,"(D)","(NA)"
"39820","Redding, CA (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","15","327","    Nonmetallic mineral products manufacturing",75.688,105.798,110.399,142.718,125.591,116.280,124.798,115.662,100.000,103.879,107.046,"(D)","(NA)"
"39820","Redding, CA (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","16","331","    Primary metals manufacturing","(D)","(D)","(D)",0.000,0.000,0.000,0.000,0.000,0.000,0.000,"(D)","(D)","(NA)"
"39820","Redding, CA (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","17","332","    Fabricated metal products",169.517,153.722,160.334,161.242,178.076,179.451,168.993,124.477,100.000,104.123,103.591,"(D)","(NA)"
"39820","Redding, CA (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","18","333","    Machinery manufacturing",79.678,52.466,59.181,29.866,68.656,124.023,143.898,143.888,100.000,104.744,116.450,"(D)","(NA)"
"39820","Redding, CA (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","19","334","    Computer and electronic products manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"39820","Redding, CA (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","20","335","    Electrical equipment, appliance, and components manufacturing","(D)","(D)","(D)",47.364,53.784,60.455,"(D)","(D)",100.000,105.715,115.278,"(D)","(NA)"
"39820","Redding, CA (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","21","3361-3363","    Motor vehicles, bodies and trailers, and parts manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"39820","Redding, CA (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","22","3364-3366, 3369","    Other transportation equipment manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"39820","Redding, CA (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","23","337","    Furniture and related products manufacturing",137.078,172.448,142.219,135.937,153.846,181.116,157.181,142.835,100.000,85.716,87.523,"(D)","(NA)"
"39820","Redding, CA (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","24","339","    Miscellaneous manufacturing",80.349,119.875,116.594,90.671,96.089,102.354,89.683,89.311,100.000,87.381,83.970,"(D)","(NA)"
"39820","Redding, CA (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","25","...","   Nondurable goods manufacturing",142.791,"(D)",61.891,69.498,54.471,71.999,65.575,67.676,100.000,88.397,83.710,53.132,55.614
"39820","Redding, CA (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","26","311-312","    Food and beverage and tobacco products manufacturing",82.898,64.994,26.239,"(D)","(D)","(D)","(D)","(D)",100.000,76.874,73.570,77.724,"(NA)"
"39820","Redding, CA (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","27","313-314","    Textile mills and textile product mills","(D)",46.242,"(D)","(D)","(D)",143.329,126.636,120.888,100.000,"(D)","(D)","(D)","(NA)"
"39820","Redding, CA (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","28","315-316","    Apparel and leather and allied products manufacturing","(D)","(D)","(D)","(D)",14.444,14.176,12.454,83.262,100.000,109.848,133.038,144.600,"(NA)"
"39820","Redding, CA (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","29","322","    Paper products manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"39820","Redding, CA (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","30","323","    Printing and related support activities",131.294,129.016,133.964,128.188,122.162,166.180,156.503,140.022,100.000,112.136,108.156,"(D)","(NA)"
"39820","Redding, CA (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","31","324","    Petroleum and coal products manufacturing",0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,"(NA)"
"39820","Redding, CA (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","32","325","    Chemical products manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"39820","Redding, CA (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","33","326","    Plastics and rubber products manufacturing",97.214,94.194,96.557,159.667,149.561,145.503,149.874,129.425,100.000,"(D)","(D)","(D)","(NA)"
"39820","Redding, CA (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","34","42","  Wholesale trade",100.561,99.699,107.796,110.375,111.925,124.038,127.217,127.244,100.000,106.281,103.137,104.464,116.808
"39820","Redding, CA (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","35","44-45","  Retail trade",92.904,102.158,112.647,119.093,122.404,125.310,116.008,105.298,100.000,101.694,99.437,97.058,97.593
"39820","Redding, CA (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","36","48-49","  Transportation and warehousing",89.609,91.691,87.382,92.065,96.619,101.598,128.061,117.536,100.000,96.330,103.053,99.196,76.393
"39820","Redding, CA (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","37","481","   Air transportation","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"39820","Redding, CA (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","38","482","   Rail transportation",143.593,122.281,129.466,147.914,144.562,171.013,165.194,151.206,100.000,88.799,102.839,109.833,"(NA)"
