"GeoFIPS","GeoName","Region","ComponentId","ComponentName","IndustryId","IndustryClassification","Description","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013"
"37100","Oxnard-Thousand Oaks-Ventura, CA (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","15","327","    Nonmetallic mineral products manufacturing",69,74,75,87,104,113,130,118,103,108,"(D)","(D)","(NA)"
"37100","Oxnard-Thousand Oaks-Ventura, CA (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","16","331","    Primary metals manufacturing",38,36,38,49,46,59,44,47,40,38,48,"(D)","(NA)"
"37100","Oxnard-Thousand Oaks-Ventura, CA (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","17","332","    Fabricated metal products",227,202,217,277,291,290,298,277,283,277,297,"(D)","(NA)"
"37100","Oxnard-Thousand Oaks-Ventura, CA (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","18","333","    Machinery manufacturing",324,336,342,518,501,619,732,418,315,319,367,"(D)","(NA)"
"37100","Oxnard-Thousand Oaks-Ventura, CA (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","19","334","    Computer and electronic products manufacturing",1195,989,1103,921,1014,954,1093,1209,1252,1181,1157,"(D)","(NA)"
"37100","Oxnard-Thousand Oaks-Ventura, CA (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","20","335","    Electrical equipment, appliance, and components manufacturing",114,127,122,208,216,202,157,175,125,129,118,"(D)","(NA)"
"37100","Oxnard-Thousand Oaks-Ventura, CA (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","21","3361-3363","    Motor vehicles, bodies and trailers, and parts manufacturing",103,"(D)","(D)","(D)",65,93,113,93,"(D)",57,57,"(D)","(NA)"
"37100","Oxnard-Thousand Oaks-Ventura, CA (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","22","3364-3366, 3369","    Other transportation equipment manufacturing",86,"(D)","(D)","(D)",173,160,207,181,"(D)",141,"(D)",118,"(NA)"
"37100","Oxnard-Thousand Oaks-Ventura, CA (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","23","337","    Furniture and related products manufacturing",37,34,31,30,31,35,31,26,22,28,27,"(D)","(NA)"
"37100","Oxnard-Thousand Oaks-Ventura, CA (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","24","339","    Miscellaneous manufacturing",154,182,173,180,204,185,186,169,204,207,187,"(D)","(NA)"
"37100","Oxnard-Thousand Oaks-Ventura, CA (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","25","...","   Nondurable goods manufacturing",3422,2344,3215,3999,4187,4561,5252,4527,5004,5994,6362,"(D)",7958
"37100","Oxnard-Thousand Oaks-Ventura, CA (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","26","311-312","    Food and beverage and tobacco products manufacturing",155,154,99,117,112,146,141,147,259,204,212,227,"(NA)"
"37100","Oxnard-Thousand Oaks-Ventura, CA (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","27","313-314","    Textile mills and textile product mills","(D)","(D)","(D)","(D)",4,"(D)","(D)","(D)","(D)","(D)","(D)",3,"(NA)"
"37100","Oxnard-Thousand Oaks-Ventura, CA (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","28","315-316","    Apparel and leather and allied products manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)",17,"(D)",15,"(NA)"
"37100","Oxnard-Thousand Oaks-Ventura, CA (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","29","322","    Paper products manufacturing",99,109,97,98,95,131,117,115,135,131,122,"(D)","(NA)"
"37100","Oxnard-Thousand Oaks-Ventura, CA (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","30","323","    Printing and related support activities",62,63,69,73,73,75,85,73,64,65,71,"(D)","(NA)"
"37100","Oxnard-Thousand Oaks-Ventura, CA (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","31","324","    Petroleum and coal products manufacturing",38,24,44,"(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)",40,"(NA)"
"37100","Oxnard-Thousand Oaks-Ventura, CA (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","32","325","    Chemical products manufacturing",2929,1862,2775,3521,3675,4007,4694,3921,4422,5487,5836,"(D)","(NA)"
"37100","Oxnard-Thousand Oaks-Ventura, CA (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","33","326","    Plastics and rubber products manufacturing",103,101,104,101,100,107,89,69,62,60,61,"(D)","(NA)"
"37100","Oxnard-Thousand Oaks-Ventura, CA (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","34","42","  Wholesale trade",1278,1593,1842,1926,2154,2250,2352,2325,2232,2470,2651,2832,2827
"37100","Oxnard-Thousand Oaks-Ventura, CA (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","35","44-45","  Retail trade",1986,2111,2222,2369,2520,2671,2546,2396,2277,2430,2455,2631,2650
"37100","Oxnard-Thousand Oaks-Ventura, CA (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","36","48-49","  Transportation and warehousing",369,365,357,387,412,436,442,450,368,399,422,437,447
"37100","Oxnard-Thousand Oaks-Ventura, CA (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","37","481","   Air transportation","(D)",2,"(D)",4,6,7,23,16,13,24,21,"(D)","(NA)"
"37100","Oxnard-Thousand Oaks-Ventura, CA (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","38","482","   Rail transportation",4,4,4,4,4,4,4,5,4,4,4,5,"(NA)"
"37100","Oxnard-Thousand Oaks-Ventura, CA (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","39","483","   Water transportation",1,"(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"37100","Oxnard-Thousand Oaks-Ventura, CA (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","40","484","   Truck transportation",152,149,142,135,139,147,147,143,121,125,131,"(D)","(NA)"
"37100","Oxnard-Thousand Oaks-Ventura, CA (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","41","485","   Transit and ground passenger transportation",39,36,40,31,31,35,37,38,38,40,46,"(D)","(NA)"
"37100","Oxnard-Thousand Oaks-Ventura, CA (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","42","486","   Pipeline transportation",5,6,"(D)",4,"(D)","(D)","(D)","(L)","(D)","(D)","(D)","(L)","(NA)"
"37100","Oxnard-Thousand Oaks-Ventura, CA (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","43","487-488, 492","   Other transportation and support activities","(D)","(D)","(D)","(D)",154,"(D)","(D)","(D)","(D)",134,152,147,"(NA)"
"37100","Oxnard-Thousand Oaks-Ventura, CA (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","44","493","   Warehousing and storage",41,46,44,69,76,82,73,86,66,67,63,"(D)","(NA)"
"37100","Oxnard-Thousand Oaks-Ventura, CA (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","45","51","  Information",1050,1124,1114,1159,1141,1188,1180,1217,1085,1199,1148,1191,1311
"37100","Oxnard-Thousand Oaks-Ventura, CA (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","46","511","   Publishing industries, except Internet (includes software)","(D)","(D)","(D)",251,250,242,315,311,253,266,256,"(D)","(NA)"
"37100","Oxnard-Thousand Oaks-Ventura, CA (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","47","512","   Motion picture and sound recording industries",108,146,89,70,69,75,70,96,104,143,153,"(D)","(NA)"
"37100","Oxnard-Thousand Oaks-Ventura, CA (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","48","515, 517","   Broadcasting and telecommunications",670,648,632,656,673,657,709,686,647,705,636,"(D)","(NA)"
"37100","Oxnard-Thousand Oaks-Ventura, CA (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","49","518, 519","   Data processing, internet publishing, and other information services","(D)","(D)","(D)",182,150,214,87,123,81,85,103,"(D)","(NA)"
"37100","Oxnard-Thousand Oaks-Ventura, CA (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","50","52, 53","  Finance, insurance, real estate, rental, and leasing",4543,5222,5873,6343,6974,6988,7331,6293,6319,7302,8868,8380,9167
"37100","Oxnard-Thousand Oaks-Ventura, CA (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","51","52","   Finance and insurance",1696,2069,2667,2754,2970,3018,3222,2148,2224,2632,2838,2496,2191
"37100","Oxnard-Thousand Oaks-Ventura, CA (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","52","521-522","    Federal Reserve banks, credit intermediation, and related services",722,1046,1471,1093,1301,1296,1391,"(D)","(D)","(D)","(D)","(D)","(NA)"
"37100","Oxnard-Thousand Oaks-Ventura, CA (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","53","523","    Securities, commodity contracts, and investments",166,167,117,113,123,139,97,35,131,141,139,"(D)","(NA)"
"37100","Oxnard-Thousand Oaks-Ventura, CA (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","54","524","    Insurance carriers and related activities",802,844,1063,1535,1530,1567,1724,964,979,1061,1138,"(D)","(NA)"
"37100","Oxnard-Thousand Oaks-Ventura, CA (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","55","525","    Funds, trusts, and other financial vehicles",7,12,16,13,16,16,11,"(D)","(D)","(D)","(D)","(D)","(NA)"
"37100","Oxnard-Thousand Oaks-Ventura, CA (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","56","53","   Real estate and rental and leasing",2847,3153,3207,3589,4003,3971,4109,4145,4095,4670,6031,5884,6976
"37100","Oxnard-Thousand Oaks-Ventura, CA (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","57","531","    Real estate",2595,2806,2966,3334,3710,3663,3811,3855,3830,4410,5759,"(D)","(NA)"
"37100","Oxnard-Thousand Oaks-Ventura, CA (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","58","532-533","    Rental and leasing services and lessors of intangible assets",252,347,241,255,294,307,298,290,265,260,272,"(D)","(NA)"
"37100","Oxnard-Thousand Oaks-Ventura, CA (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","59","54, 55, 56","  Professional and business services",2415,2568,2761,3081,3252,3358,3452,3636,3622,3477,3537,3690,3828
"37100","Oxnard-Thousand Oaks-Ventura, CA (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","60","54","   Professional, scientific, and technical services",1407,1479,1548,1620,1761,1874,1947,2071,2076,1992,2044,2097,2158
"37100","Oxnard-Thousand Oaks-Ventura, CA (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","64","55","   Management of companies and enterprises",221,250,297,464,432,422,414,407,438,324,318,315,321
"37100","Oxnard-Thousand Oaks-Ventura, CA (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","65","56","   Administrative and waste management services",788,839,916,998,1059,1062,1091,1157,1108,1162,1176,1278,1349
"37100","Oxnard-Thousand Oaks-Ventura, CA (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","66","561","    Administrative and support services",729,780,845,921,971,989,1005,1066,1013,1056,1076,"(D)","(NA)"
"37100","Oxnard-Thousand Oaks-Ventura, CA (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","67","562","    Waste management and remediation services",59,60,71,76,87,73,87,92,95,105,100,"(D)","(NA)"
"37100","Oxnard-Thousand Oaks-Ventura, CA (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","68","61, 62","  Educational services, health care, and social assistance",1326,1455,1590,1681,1768,1879,1976,2147,2258,2316,2409,2502,2556
"37100","Oxnard-Thousand Oaks-Ventura, CA (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","69","61","   Educational services",105,121,139,162,162,174,190,214,239,257,247,268,257
"37100","Oxnard-Thousand Oaks-Ventura, CA (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","70","62","   Health care and social assistance",1221,1334,1451,1519,1606,1705,1786,1933,2019,2058,2161,2234,2299
"37100","Oxnard-Thousand Oaks-Ventura, CA (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","71","621","    Ambulatory health care services",747,818,876,904,965,1030,1055,1123,1177,1173,1248,"(D)","(NA)"
"37100","Oxnard-Thousand Oaks-Ventura, CA (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","72","622-623","    Hospitals and nursing and residential care facilities",364,397,436,474,496,526,567,624,654,692,718,740,"(NA)"
"37100","Oxnard-Thousand Oaks-Ventura, CA (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","73","624","    Social assistance",110,119,140,141,145,150,164,186,188,193,196,"(D)","(NA)"
"37100","Oxnard-Thousand Oaks-Ventura, CA (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","74","71, 72","  Arts, entertainment, recreation, accommodation, and food services",866,930,920,983,1044,1112,1166,1146,1066,1131,1193,1275,1290
"37100","Oxnard-Thousand Oaks-Ventura, CA (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","75","71","   Arts, entertainment, and recreation",200,209,214,235,245,266,294,274,253,268,282,298,304
"37100","Oxnard-Thousand Oaks-Ventura, CA (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","76","711-712","    Performing arts, spectator sports, museums, and related activities",86,90,83,99,98,110,106,92,89,85,93,"(D)","(NA)"
"37100","Oxnard-Thousand Oaks-Ventura, CA (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","77","713","    Amusements, gambling, and recreation industries",114,120,131,136,147,155,188,182,164,183,189,"(D)","(NA)"
"37100","Oxnard-Thousand Oaks-Ventura, CA (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","78","72","   Accommodation and food services",666,720,706,749,799,846,872,872,813,863,911,977,986
"37100","Oxnard-Thousand Oaks-Ventura, CA (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","79","721","    Accommodation",130,120,116,114,149,162,171,173,133,130,143,"(D)","(NA)"
"37100","Oxnard-Thousand Oaks-Ventura, CA (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","80","722","    Food services and drinking places",536,600,590,635,650,684,701,699,680,732,768,"(D)","(NA)"
"37100","Oxnard-Thousand Oaks-Ventura, CA (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","81","81","  Other services, except government",690,772,779,821,864,903,883,851,821,817,820,852,944
"37100","Oxnard-Thousand Oaks-Ventura, CA (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","82","92"," Government",3668,3923,4206,4374,4481,4708,4966,5175,5155,5266,5303,5258,5254
"37100","Oxnard-Thousand Oaks-Ventura, CA (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","83","...","  Federal civilian",914,973,1020,1060,1061,1072,1112,1122,1146,1196,1186,1156,"(NA)"
"37100","Oxnard-Thousand Oaks-Ventura, CA (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","84","...","  Federal military",622,696,758,793,818,873,888,910,885,910,886,840,"(NA)"
"37100","Oxnard-Thousand Oaks-Ventura, CA (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","85","...","  State and local",2132,2255,2428,2521,2602,2763,2967,3142,3125,3160,3231,3262,"(NA)"
"37100","Oxnard-Thousand Oaks-Ventura, CA (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","86","11, 21","Natural resources and mining",877,956,965,1208,1294,1835,1963,2097,2695,2981,3538,3867,3810
"37100","Oxnard-Thousand Oaks-Ventura, CA (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","87","42, 44-45","Trade",3264,3704,4064,4295,4674,4921,4898,4721,4509,4900,5107,5463,5477
"37100","Oxnard-Thousand Oaks-Ventura, CA (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","88","...","Transportation and utilities",529,604,635,671,712,782,816,807,777,849,919,879,957
"37100","Oxnard-Thousand Oaks-Ventura, CA (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","89","...","Private goods-producing industries",7697,6491,7640,9050,9758,10906,11957,10820,11544,12549,13490,15071,15289
"37100","Oxnard-Thousand Oaks-Ventura, CA (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","90","...","Private services-providing industries",14683,16377,17736,19034,20430,21131,21702,20817,20457,21990,24001,24233,25530
"37100","Oxnard-Thousand Oaks-Ventura, CA (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","1","...","All industry total",82.865,84.164,91.169,97.372,101.400,104.680,106.719,98.887,100.000,104.941,109.002,111.338,112.327
"37100","Oxnard-Thousand Oaks-Ventura, CA (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","2","..."," Private industries",80.731,81.870,89.568,96.812,101.752,105.397,107.556,98.332,100.000,105.857,110.730,113.739,115.084
"37100","Oxnard-Thousand Oaks-Ventura, CA (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","3","11","  Agriculture, forestry, fishing, and hunting",51.534,61.524,58.235,64.813,72.125,99.608,73.554,73.096,100.000,99.059,75.384,78.952,94.895
"37100","Oxnard-Thousand Oaks-Ventura, CA (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","4","111-112","   Farms",42.687,55.770,50.391,59.590,69.157,98.764,67.442,66.687,100.000,98.143,68.183,69.523,"(NA)"
"37100","Oxnard-Thousand Oaks-Ventura, CA (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","5","113-115","   Forestry, fishing, and related activities",84.986,84.643,88.742,84.199,82.015,101.622,96.520,97.394,100.000,102.276,105.162,119.333,"(NA)"
"37100","Oxnard-Thousand Oaks-Ventura, CA (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","6","21","  Mining",18.353,19.064,12.928,12.507,17.469,28.454,38.537,34.555,100.000,84.033,106.394,134.871,90.031
"37100","Oxnard-Thousand Oaks-Ventura, CA (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","7","211","   Oil and gas extraction",10.353,13.365,6.490,6.188,11.703,22.446,33.571,28.790,100.000,83.138,105.319,"(D)","(NA)"
"37100","Oxnard-Thousand Oaks-Ventura, CA (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","8","212","   Mining, except oil and gas",166.094,185.460,164.906,144.724,122.592,133.406,128.744,100.753,100.000,66.099,78.950,"(D)","(NA)"
"37100","Oxnard-Thousand Oaks-Ventura, CA (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","9","213","   Support activities for mining",98.216,65.913,61.234,67.086,70.691,79.264,72.174,100.286,100.000,109.942,141.363,"(D)","(NA)"
"37100","Oxnard-Thousand Oaks-Ventura, CA (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","10","22","  Utilities",54.718,84.691,92.014,91.085,91.064,96.678,103.602,98.639,100.000,113.015,123.713,113.826,128.121
"37100","Oxnard-Thousand Oaks-Ventura, CA (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","11","23","  Construction",129.466,122.524,131.681,144.439,153.241,154.527,141.398,119.723,100.000,88.111,89.539,93.507,92.915
"37100","Oxnard-Thousand Oaks-Ventura, CA (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","12","31-33","  Manufacturing",82.755,65.462,81.488,96.897,100.618,106.001,121.191,101.521,100.000,113.058,112.000,121.379,121.804
"37100","Oxnard-Thousand Oaks-Ventura, CA (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","13","...","   Durable goods manufacturing",73.065,69.619,78.302,87.764,96.005,101.308,114.915,107.941,100.000,98.864,100.203,"(D)",89.823
"37100","Oxnard-Thousand Oaks-Ventura, CA (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","14","321","    Wood products manufacturing",30.947,28.315,29.100,34.266,62.938,68.942,73.476,82.022,100.000,71.318,85.485,"(D)","(NA)"
"37100","Oxnard-Thousand Oaks-Ventura, CA (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","15","327","    Nonmetallic mineral products manufacturing",81.314,84.695,87.782,101.042,113.176,111.148,128.460,122.500,100.000,108.251,"(D)","(D)","(NA)"
"37100","Oxnard-Thousand Oaks-Ventura, CA (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","16","331","    Primary metals manufacturing",105.103,99.619,107.365,106.884,90.320,95.360,67.892,70.694,100.000,75.277,82.331,"(D)","(NA)"
"37100","Oxnard-Thousand Oaks-Ventura, CA (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","17","332","    Fabricated metal products",103.963,92.452,100.784,126.290,126.931,127.142,127.675,113.423,100.000,105.160,113.452,"(D)","(NA)"
"37100","Oxnard-Thousand Oaks-Ventura, CA (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","18","333","    Machinery manufacturing",114.889,117.987,121.185,189.756,179.854,222.900,259.469,148.315,100.000,105.985,123.521,"(D)","(NA)"
"37100","Oxnard-Thousand Oaks-Ventura, CA (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","19","334","    Computer and electronic products manufacturing",48.432,43.613,54.205,49.574,58.922,61.157,77.782,93.829,100.000,96.950,98.456,"(D)","(NA)"
"37100","Oxnard-Thousand Oaks-Ventura, CA (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","20","335","    Electrical equipment, appliance, and components manufacturing",104.194,117.399,116.759,202.646,207.432,189.371,141.030,153.134,100.000,106.145,98.420,"(D)","(NA)"
"37100","Oxnard-Thousand Oaks-Ventura, CA (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","21","3361-3363","    Motor vehicles, bodies and trailers, and parts manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"37100","Oxnard-Thousand Oaks-Ventura, CA (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","22","3364-3366, 3369","    Other transportation equipment manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"37100","Oxnard-Thousand Oaks-Ventura, CA (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","23","337","    Furniture and related products manufacturing",197.087,180.473,165.316,169.626,169.232,189.640,160.203,133.117,100.000,137.746,130.413,"(D)","(NA)"
