"GeoFIPS","GeoName","Region","ComponentId","ComponentName","IndustryId","IndustryClassification","Description","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013"
"36500","Olympia-Tumwater, WA (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","21","3361-3363","    Motor vehicles, bodies and trailers, and parts manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"36500","Olympia-Tumwater, WA (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","22","3364-3366, 3369","    Other transportation equipment manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)",30,"(NA)"
"36500","Olympia-Tumwater, WA (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","23","337","    Furniture and related products manufacturing",8,12,13,14,15,15,15,13,12,10,12,14,"(NA)"
"36500","Olympia-Tumwater, WA (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","24","339","    Miscellaneous manufacturing",11,14,17,14,14,19,16,17,21,21,22,27,"(NA)"
"36500","Olympia-Tumwater, WA (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","25","...","   Nondurable goods manufacturing",132,139,147,119,122,126,125,123,142,138,131,138,145
"36500","Olympia-Tumwater, WA (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","26","311-312","    Food and beverage and tobacco products manufacturing",51,57,45,25,27,33,"(D)","(D)","(D)","(D)",48,52,"(NA)"
"36500","Olympia-Tumwater, WA (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","27","313-314","    Textile mills and textile product mills","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"36500","Olympia-Tumwater, WA (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","28","315-316","    Apparel and leather and allied products manufacturing","(D)","(D)","(D)","(D)","(D)","(L)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"36500","Olympia-Tumwater, WA (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","29","322","    Paper products manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)",30,"(D)","(D)","(D)","(D)","(NA)"
"36500","Olympia-Tumwater, WA (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","30","323","    Printing and related support activities",6,8,7,8,9,11,11,12,10,11,10,10,"(NA)"
"36500","Olympia-Tumwater, WA (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","31","324","    Petroleum and coal products manufacturing","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(NA)"
"36500","Olympia-Tumwater, WA (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","32","325","    Chemical products manufacturing",5,6,8,8,8,9,11,12,20,16,16,17,"(NA)"
"36500","Olympia-Tumwater, WA (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","33","326","    Plastics and rubber products manufacturing",42,42,50,44,47,38,32,25,27,27,25,25,"(NA)"
"36500","Olympia-Tumwater, WA (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","34","42","  Wholesale trade",143,150,169,322,382,498,533,502,504,591,631,638,700
"36500","Olympia-Tumwater, WA (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","35","44-45","  Retail trade",610,627,699,619,650,669,712,726,698,739,756,765,781
"36500","Olympia-Tumwater, WA (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","36","48-49","  Transportation and warehousing",70,69,89,102,117,133,128,127,123,130,127,141,166
"36500","Olympia-Tumwater, WA (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","37","481","   Air transportation","(D)","(D)","(D)","(D)",6,"(D)",7,"(D)","(D)","(D)","(D)","(D)","(NA)"
"36500","Olympia-Tumwater, WA (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","38","482","   Rail transportation",1,1,2,2,2,3,3,3,3,4,3,4,"(NA)"
"36500","Olympia-Tumwater, WA (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","39","483","   Water transportation","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(NA)"
"36500","Olympia-Tumwater, WA (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","40","484","   Truck transportation",36,34,36,37,41,49,52,50,44,46,46,50,"(NA)"
"36500","Olympia-Tumwater, WA (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","41","485","   Transit and ground passenger transportation",4,3,3,4,4,5,5,7,7,7,7,8,"(NA)"
"36500","Olympia-Tumwater, WA (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","42","486","   Pipeline transportation","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(NA)"
"36500","Olympia-Tumwater, WA (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","43","487-488, 492","   Other transportation and support activities","(D)","(D)","(D)","(D)",33,"(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"36500","Olympia-Tumwater, WA (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","44","493","   Warehousing and storage",6,4,19,23,31,31,"(D)",24,26,24,22,24,"(NA)"
"36500","Olympia-Tumwater, WA (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","45","51","  Information",174,208,156,167,168,187,209,207,168,143,147,153,155
"36500","Olympia-Tumwater, WA (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","46","511","   Publishing industries, except Internet (includes software)","(D)","(D)","(D)","(D)","(D)","(D)",50,48,37,34,29,29,"(NA)"
"36500","Olympia-Tumwater, WA (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","47","512","   Motion picture and sound recording industries",6,6,6,6,7,5,9,11,15,16,16,16,"(NA)"
"36500","Olympia-Tumwater, WA (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","48","515, 517","   Broadcasting and telecommunications",147,168,105,63,69,73,82,88,79,81,88,91,"(NA)"
"36500","Olympia-Tumwater, WA (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","49","518, 519","   Data processing, internet publishing, and other information services","(D)","(D)","(D)","(D)","(D)","(D)",68,61,37,12,15,17,"(NA)"
"36500","Olympia-Tumwater, WA (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","50","52, 53","  Finance, insurance, real estate, rental, and leasing",1036,1029,1029,1047,1101,1143,1277,1219,1319,1331,1264,1294,1329
"36500","Olympia-Tumwater, WA (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","51","52","   Finance and insurance",232,243,272,269,322,322,298,264,286,285,279,275,312
"36500","Olympia-Tumwater, WA (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","52","521-522","    Federal Reserve banks, credit intermediation, and related services",81,149,170,159,198,189,173,166,149,143,126,138,"(NA)"
"36500","Olympia-Tumwater, WA (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","53","523","    Securities, commodity contracts, and investments",16,17,16,18,22,19,"(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"36500","Olympia-Tumwater, WA (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","54","524","    Insurance carriers and related activities",105,70,77,82,94,99,106,89,106,111,132,115,"(NA)"
"36500","Olympia-Tumwater, WA (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","55","525","    Funds, trusts, and other financial vehicles",31,8,9,9,8,15,"(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"36500","Olympia-Tumwater, WA (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","56","53","   Real estate and rental and leasing",804,786,757,778,779,820,978,955,1033,1046,984,1019,1016
"36500","Olympia-Tumwater, WA (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","57","531","    Real estate",757,759,725,743,733,767,924,896,978,976,920,958,"(NA)"
"36500","Olympia-Tumwater, WA (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","58","532-533","    Rental and leasing services and lessors of intangible assets",47,28,32,35,46,53,54,59,55,70,64,62,"(NA)"
"36500","Olympia-Tumwater, WA (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","59","54, 55, 56","  Professional and business services",343,371,412,462,508,529,589,618,612,616,650,706,761
"36500","Olympia-Tumwater, WA (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","60","54","   Professional, scientific, and technical services",219,209,231,274,294,303,348,387,371,366,378,387,409
"36500","Olympia-Tumwater, WA (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","64","55","   Management of companies and enterprises",25,26,30,36,43,47,61,61,61,62,64,68,66
"36500","Olympia-Tumwater, WA (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","65","56","   Administrative and waste management services",99,136,151,152,171,179,180,170,180,189,208,251,286
"36500","Olympia-Tumwater, WA (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","66","561","    Administrative and support services",83,116,124,122,138,146,151,146,145,155,174,216,"(NA)"
"36500","Olympia-Tumwater, WA (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","67","562","    Waste management and remediation services",17,21,27,31,33,32,29,24,35,34,35,35,"(NA)"
"36500","Olympia-Tumwater, WA (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","68","61, 62","  Educational services, health care, and social assistance",512,550,583,616,658,697,760,842,883,935,951,963,1018
"36500","Olympia-Tumwater, WA (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","69","61","   Educational services",51,54,59,68,72,73,85,87,87,96,102,114,121
"36500","Olympia-Tumwater, WA (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","70","62","   Health care and social assistance",461,496,524,548,586,624,676,756,795,839,849,848,897
"36500","Olympia-Tumwater, WA (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","71","621","    Ambulatory health care services",258,272,284,298,321,346,373,417,440,450,465,456,"(NA)"
"36500","Olympia-Tumwater, WA (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","72","622-623","    Hospitals and nursing and residential care facilities",162,177,192,"(D)",210,219,234,264,278,311,310,320,"(NA)"
"36500","Olympia-Tumwater, WA (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","73","624","    Social assistance",41,47,48,"(D)",55,59,68,75,77,79,73,72,"(NA)"
"36500","Olympia-Tumwater, WA (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","74","71, 72","  Arts, entertainment, recreation, accommodation, and food services",190,212,223,236,260,282,299,320,324,335,334,345,361
"36500","Olympia-Tumwater, WA (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","75","71","   Arts, entertainment, and recreation",35,41,43,44,51,51,57,58,55,57,57,57,60
"36500","Olympia-Tumwater, WA (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","76","711-712","    Performing arts, spectator sports, museums, and related activities",16,16,14,14,16,16,17,16,15,15,15,16,"(NA)"
"36500","Olympia-Tumwater, WA (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","77","713","    Amusements, gambling, and recreation industries",19,25,29,30,35,36,40,42,40,42,42,41,"(NA)"
"36500","Olympia-Tumwater, WA (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","78","72","   Accommodation and food services",155,171,180,192,209,231,242,262,269,278,277,288,302
"36500","Olympia-Tumwater, WA (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","79","721","    Accommodation",24,27,24,26,28,32,38,56,59,64,67,67,"(NA)"
"36500","Olympia-Tumwater, WA (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","80","722","    Food services and drinking places",131,144,156,166,181,199,204,206,209,214,210,221,"(NA)"
"36500","Olympia-Tumwater, WA (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","81","81","  Other services, except government",207,222,228,241,254,269,273,270,270,273,279,294,307
"36500","Olympia-Tumwater, WA (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","82","92"," Government",2157,2236,2304,2418,2619,2792,2995,3246,3254,3271,3192,3196,3233
"36500","Olympia-Tumwater, WA (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","83","...","  Federal civilian",95,100,104,107,104,112,114,114,116,126,124,122,"(NA)"
"36500","Olympia-Tumwater, WA (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","84","...","  Federal military",23,28,37,38,41,38,38,42,46,47,49,44,"(NA)"
"36500","Olympia-Tumwater, WA (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","85","...","  State and local",2039,2107,2163,2273,2474,2642,2843,3090,3092,3098,3018,3029,"(NA)"
"36500","Olympia-Tumwater, WA (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","86","11, 21","Natural resources and mining",81,72,104,110,101,120,110,101,93,93,105,100,121
"36500","Olympia-Tumwater, WA (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","87","42, 44-45","Trade",752,778,868,941,1032,1167,1245,1228,1203,1330,1388,1403,1480
"36500","Olympia-Tumwater, WA (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","88","...","Transportation and utilities",145,142,163,204,239,274,287,290,323,254,249,256,279
"36500","Olympia-Tumwater, WA (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","89","...","Private goods-producing industries",551,567,657,684,733,836,872,799,749,694,709,740,846
"36500","Olympia-Tumwater, WA (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","90","...","Private services-providing industries",3359,3513,3662,3914,4219,4548,4939,4995,5101,5217,5261,5414,5691
"36500","Olympia-Tumwater, WA (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","1","...","All industry total",84.546,85.899,87.898,89.847,93.846,97.726,101.687,101.976,100.000,99.405,97.732,97.756,100.456
"36500","Olympia-Tumwater, WA (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","2","..."," Private industries",81.820,83.686,87.042,90.094,94.213,99.053,103.673,101.609,100.000,100.253,99.817,100.521,104.596
"36500","Olympia-Tumwater, WA (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","3","11","  Agriculture, forestry, fishing, and hunting",99.205,90.475,123.146,117.212,115.224,133.999,106.127,95.590,100.000,89.827,88.189,85.128,98.287
"36500","Olympia-Tumwater, WA (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","4","111-112","   Farms",99.223,83.568,127.057,101.706,94.074,112.319,81.321,76.269,100.000,78.503,69.022,63.904,"(NA)"
"36500","Olympia-Tumwater, WA (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","5","113-115","   Forestry, fishing, and related activities",97.466,95.130,117.137,132.095,136.121,155.613,130.988,114.547,100.000,100.080,107.016,106.718,"(NA)"
"36500","Olympia-Tumwater, WA (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","6","21","  Mining",78.758,107.459,138.405,164.029,133.049,163.252,144.629,97.569,100.000,93.578,94.141,77.989,68.320
"36500","Olympia-Tumwater, WA (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","7","211","   Oil and gas extraction",0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,"(NA)"
"36500","Olympia-Tumwater, WA (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","8","212","   Mining, except oil and gas","(D)","(D)","(D)","(D)","(D)",163.292,144.792,96.785,100.000,93.520,93.966,77.865,"(NA)"
"36500","Olympia-Tumwater, WA (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","9","213","   Support activities for mining","(D)","(D)","(D)","(D)","(D)",285.539,150.064,880.391,100.000,159.862,306.161,226.067,"(NA)"
"36500","Olympia-Tumwater, WA (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","10","22","  Utilities",52.709,53.306,49.893,66.906,75.293,81.117,90.145,92.153,100.000,63.293,61.847,60.817,58.297
"36500","Olympia-Tumwater, WA (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","11","23","  Construction",107.975,107.074,117.771,124.161,127.534,134.688,132.015,118.337,100.000,82.859,80.027,78.379,94.254
"36500","Olympia-Tumwater, WA (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","12","31-33","  Manufacturing",84.301,89.198,97.586,89.982,92.632,99.102,109.874,102.434,100.000,107.629,111.498,118.863,120.557
"36500","Olympia-Tumwater, WA (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","13","...","   Durable goods manufacturing",62.167,68.199,75.692,80.164,83.504,96.800,116.713,109.964,100.000,115.416,129.643,143.715,144.103
"36500","Olympia-Tumwater, WA (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","14","321","    Wood products manufacturing",146.566,158.697,187.825,194.077,210.280,120.716,120.548,115.532,100.000,121.682,116.479,95.237,"(NA)"
"36500","Olympia-Tumwater, WA (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","15","327","    Nonmetallic mineral products manufacturing",36.623,38.715,45.499,47.055,54.107,70.938,104.373,94.358,100.000,108.883,105.521,94.158,"(NA)"
"36500","Olympia-Tumwater, WA (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","16","331","    Primary metals manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"36500","Olympia-Tumwater, WA (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","17","332","    Fabricated metal products",75.821,84.127,89.357,102.331,95.960,106.163,113.020,121.051,100.000,112.356,110.826,102.903,"(NA)"
"36500","Olympia-Tumwater, WA (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","18","333","    Machinery manufacturing",106.666,60.889,83.760,76.183,59.436,100.209,232.948,120.324,100.000,95.501,112.146,118.509,"(NA)"
"36500","Olympia-Tumwater, WA (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","19","334","    Computer and electronic products manufacturing","(D)",1.103,1.391,2.055,11.032,27.292,54.406,65.013,100.000,95.385,108.198,259.404,"(NA)"
"36500","Olympia-Tumwater, WA (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","20","335","    Electrical equipment, appliance, and components manufacturing",526.696,653.860,267.521,166.057,"(D)","(D)","(D)",75.669,100.000,"(D)","(D)",51.884,"(NA)"
"36500","Olympia-Tumwater, WA (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","21","3361-3363","    Motor vehicles, bodies and trailers, and parts manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"36500","Olympia-Tumwater, WA (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","22","3364-3366, 3369","    Other transportation equipment manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"36500","Olympia-Tumwater, WA (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","23","337","    Furniture and related products manufacturing",78.174,120.649,129.533,145.258,146.946,151.891,145.797,129.536,100.000,93.941,107.440,119.937,"(NA)"
"36500","Olympia-Tumwater, WA (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","24","339","    Miscellaneous manufacturing",52.589,68.712,81.159,69.466,67.315,94.685,79.065,82.648,100.000,102.415,107.123,127.350,"(NA)"
"36500","Olympia-Tumwater, WA (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","25","...","   Nondurable goods manufacturing",111.032,114.703,124.243,102.246,104.068,102.463,102.581,94.342,100.000,99.360,92.513,93.082,96.080
"36500","Olympia-Tumwater, WA (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","26","311-312","    Food and beverage and tobacco products manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"36500","Olympia-Tumwater, WA (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","27","313-314","    Textile mills and textile product mills","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"36500","Olympia-Tumwater, WA (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","28","315-316","    Apparel and leather and allied products manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"36500","Olympia-Tumwater, WA (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","29","322","    Paper products manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"36500","Olympia-Tumwater, WA (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","30","323","    Printing and related support activities",56.946,73.789,72.496,81.996,84.205,103.318,104.808,114.517,100.000,108.834,100.229,103.987,"(NA)"
"36500","Olympia-Tumwater, WA (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","31","324","    Petroleum and coal products manufacturing",0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,"(NA)"
"36500","Olympia-Tumwater, WA (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","32","325","    Chemical products manufacturing",32.420,41.080,53.461,50.956,49.747,53.460,68.205,66.227,100.000,77.755,70.281,73.410,"(NA)"
