"GeoFIPS","GeoName","Region","ComponentId","ComponentName","IndustryId","IndustryClassification","Description","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013"
"19500","Decatur, IL (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","41","485","   Transit and ground passenger transportation",5,5,6,7,7,8,8,8,8,7,7,7,"(NA)"
"19500","Decatur, IL (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","42","486","   Pipeline transportation","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(L)","(NA)"
"19500","Decatur, IL (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","43","487-488, 492","   Other transportation and support activities","(D)",5,6,5,7,7,8,8,7,10,"(D)","(D)","(NA)"
"19500","Decatur, IL (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","44","493","   Warehousing and storage",36,36,37,44,48,48,59,47,43,35,27,27,"(NA)"
"19500","Decatur, IL (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","45","51","  Information",58,65,76,83,92,100,88,86,87,86,88,89,86
"19500","Decatur, IL (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","46","511","   Publishing industries, except Internet (includes software)",13,17,19,20,"(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"19500","Decatur, IL (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","47","512","   Motion picture and sound recording industries","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"19500","Decatur, IL (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","48","515, 517","   Broadcasting and telecommunications",39,42,46,49,54,58,58,56,58,56,59,62,"(NA)"
"19500","Decatur, IL (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","49","518, 519","   Data processing, internet publishing, and other information services","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"19500","Decatur, IL (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","50","52, 53","  Finance, insurance, real estate, rental, and leasing",454,429,478,505,571,545,646,732,543,545,556,530,495
"19500","Decatur, IL (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","51","52","   Finance and insurance",171,163,184,162,167,179,171,137,167,184,154,156,157
"19500","Decatur, IL (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","52","521-522","    Federal Reserve banks, credit intermediation, and related services",121,115,122,97,103,107,100,86,97,108,99,96,"(NA)"
"19500","Decatur, IL (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","53","523","    Securities, commodity contracts, and investments","(D)","(D)",16,"(D)",7,8,6,"(D)","(D)","(D)","(D)","(D)","(NA)"
"19500","Decatur, IL (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","54","524","    Insurance carriers and related activities",40,39,43,55,53,60,61,44,52,58,38,44,"(NA)"
"19500","Decatur, IL (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","55","525","    Funds, trusts, and other financial vehicles","(D)","(D)",4,"(D)",4,4,4,"(D)","(D)","(D)","(D)","(D)","(NA)"
"19500","Decatur, IL (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","56","53","   Real estate and rental and leasing",283,266,293,343,404,366,475,595,376,360,402,374,338
"19500","Decatur, IL (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","57","531","    Real estate",255,241,268,317,377,333,440,555,342,331,370,342,"(NA)"
"19500","Decatur, IL (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","58","532-533","    Rental and leasing services and lessors of intangible assets",28,25,25,26,27,33,35,40,35,30,32,32,"(NA)"
"19500","Decatur, IL (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","59","54, 55, 56","  Professional and business services",158,205,187,217,219,225,250,269,255,257,289,285,261
"19500","Decatur, IL (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","60","54","   Professional, scientific, and technical services","(D)",97,102,102,106,115,146,166,157,158,175,177,157
"19500","Decatur, IL (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","64","55","   Management of companies and enterprises","(D)",55,22,49,53,49,35,35,33,38,51,55,56
"19500","Decatur, IL (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","65","56","   Administrative and waste management services",64,53,63,66,60,61,69,68,65,62,63,52,48
"19500","Decatur, IL (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","66","561","    Administrative and support services",58,48,57,61,55,56,64,63,61,57,59,48,"(NA)"
"19500","Decatur, IL (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","67","562","    Waste management and remediation services",5,5,5,6,5,5,6,5,5,5,4,4,"(NA)"
"19500","Decatur, IL (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","68","61, 62","  Educational services, health care, and social assistance",345,329,388,419,439,445,476,519,531,510,525,546,539
"19500","Decatur, IL (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","69","61","   Educational services",30,30,31,30,31,33,35,37,41,39,40,42,42
"19500","Decatur, IL (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","70","62","   Health care and social assistance",314,299,358,388,408,413,441,482,490,471,486,504,497
"19500","Decatur, IL (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","71","621","    Ambulatory health care services",140,144,155,156,165,168,178,190,188,176,183,188,"(NA)"
"19500","Decatur, IL (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","72","622-623","    Hospitals and nursing and residential care facilities","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"19500","Decatur, IL (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","73","624","    Social assistance","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"19500","Decatur, IL (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","74","71, 72","  Arts, entertainment, recreation, accommodation, and food services",95,105,109,115,117,121,125,134,132,131,138,142,149
"19500","Decatur, IL (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","75","71","   Arts, entertainment, and recreation",12,12,13,14,15,14,16,16,16,17,16,16,16
"19500","Decatur, IL (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","76","711-712","    Performing arts, spectator sports, museums, and related activities",2,2,2,3,3,3,3,3,2,2,2,2,"(NA)"
"19500","Decatur, IL (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","77","713","    Amusements, gambling, and recreation industries",10,10,11,11,12,11,13,13,14,14,14,14,"(NA)"
"19500","Decatur, IL (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","78","72","   Accommodation and food services",83,93,96,100,103,107,109,118,116,115,122,126,133
"19500","Decatur, IL (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","79","721","    Accommodation",17,17,17,19,19,18,17,20,14,16,21,20,"(NA)"
"19500","Decatur, IL (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","80","722","    Food services and drinking places",66,75,79,82,84,89,92,98,102,99,101,106,"(NA)"
"19500","Decatur, IL (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","81","81","  Other services, except government",114,118,111,112,117,120,123,128,126,118,122,123,115
"19500","Decatur, IL (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","82","92"," Government",303,314,330,342,362,385,399,419,434,458,441,444,447
"19500","Decatur, IL (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","83","...","  Federal civilian",30,32,32,32,32,34,34,34,33,39,38,37,"(NA)"
"19500","Decatur, IL (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","84","...","  Federal military",5,7,10,10,11,10,11,12,13,13,12,11,"(NA)"
"19500","Decatur, IL (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","85","...","  State and local",268,275,288,300,320,341,354,373,389,407,392,396,"(NA)"
"19500","Decatur, IL (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","86","11, 21","Natural resources and mining",31,44,41,72,37,59,81,105,94,96,123,108,155
"19500","Decatur, IL (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","87","42, 44-45","Trade",507,"(D)","(D)","(D)",604,622,642,683,623,595,630,667,666
"19500","Decatur, IL (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","88","...","Transportation and utilities",615,"(D)","(D)","(D)",622,565,567,566,569,573,568,536,580
"19500","Decatur, IL (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","89","...","Private goods-producing industries",1677,1501,1618,1750,1877,2041,2138,2192,2300,2289,2369,2446,2472
"19500","Decatur, IL (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","90","...","Private services-providing industries",2346,2371,2469,2665,2782,2743,2917,3119,2866,2817,2916,2918,2891
"19500","Decatur, IL (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","1","...","All industry total",94.460,89.533,93.000,97.938,101.278,102.480,105.923,106.908,100.000,100.466,102.024,99.932,98.404
"19500","Decatur, IL (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","2","..."," Private industries",94.437,89.137,92.785,98.235,101.702,102.832,106.621,107.572,100.000,100.275,102.441,100.226,98.594
"19500","Decatur, IL (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","3","11","  Agriculture, forestry, fishing, and hunting",33.530,51.151,42.795,"(D)","(D)","(D)","(D)","(D)",100.000,87.225,83.874,72.354,90.320
"19500","Decatur, IL (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","4","111-112","   Farms",29.857,47.208,37.771,58.144,32.852,59.713,61.606,82.004,100.000,85.312,82.445,70.728,"(NA)"
"19500","Decatur, IL (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","5","113-115","   Forestry, fishing, and related activities",305.134,353.369,415.422,"(D)","(D)","(D)","(D)","(D)",100.000,216.857,175.450,188.306,"(NA)"
"19500","Decatur, IL (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","6","21","  Mining",6.383,31.250,50.122,"(D)","(D)","(D)","(D)","(D)",100.000,93.035,102.915,113.641,43.974
"19500","Decatur, IL (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","7","211","   Oil and gas extraction","(D)","(D)","(D)","(D)",11.702,11.255,15.302,57.551,100.000,"(D)","(D)","(D)","(NA)"
"19500","Decatur, IL (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","8","212","   Mining, except oil and gas","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"19500","Decatur, IL (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","9","213","   Support activities for mining","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"19500","Decatur, IL (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","10","22","  Utilities",259.703,"(D)","(D)","(D)",180.523,111.432,102.564,103.505,100.000,112.631,108.159,90.242,106.298
"19500","Decatur, IL (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","11","23","  Construction",115.871,99.062,108.656,110.856,109.513,105.877,107.067,105.067,100.000,88.873,91.029,93.795,80.998
"19500","Decatur, IL (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","12","31-33","  Manufacturing",90.776,77.935,84.838,89.250,97.380,107.241,110.692,103.734,100.000,108.141,109.364,105.998,106.274
"19500","Decatur, IL (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","13","...","   Durable goods manufacturing",96.604,88.179,86.930,106.710,116.060,117.672,125.425,130.634,100.000,110.664,123.806,130.422,106.729
"19500","Decatur, IL (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","14","321","    Wood products manufacturing","(D)","(D)","(D)",227.032,254.261,250.853,284.451,187.070,100.000,52.602,51.788,"(D)","(NA)"
"19500","Decatur, IL (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","15","327","    Nonmetallic mineral products manufacturing",200.124,182.674,"(D)","(D)",136.589,115.240,107.140,107.405,100.000,"(D)","(D)","(D)","(NA)"
"19500","Decatur, IL (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","16","331","    Primary metals manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"19500","Decatur, IL (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","17","332","    Fabricated metal products",104.633,109.609,120.957,148.037,156.662,142.473,136.651,119.086,100.000,102.956,98.659,98.962,"(NA)"
"19500","Decatur, IL (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","18","333","    Machinery manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"19500","Decatur, IL (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","19","334","    Computer and electronic products manufacturing",30.703,46.189,66.518,73.077,76.653,84.625,111.139,95.990,100.000,121.785,"(D)","(D)","(NA)"
"19500","Decatur, IL (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","20","335","    Electrical equipment, appliance, and components manufacturing","(D)","(D)","(D)","(D)",128.649,0.000,0.000,144.456,100.000,571.328,372.655,680.044,"(NA)"
"19500","Decatur, IL (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","21","3361-3363","    Motor vehicles, bodies and trailers, and parts manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"19500","Decatur, IL (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","22","3364-3366, 3369","    Other transportation equipment manufacturing",0.000,0.000,0.000,"(D)","(D)","(D)",0.000,0.000,0.000,0.000,0.000,0.000,"(NA)"
"19500","Decatur, IL (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","23","337","    Furniture and related products manufacturing",159.414,181.097,138.297,123.677,114.610,110.466,115.486,122.435,100.000,105.522,111.522,100.652,"(NA)"
"19500","Decatur, IL (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","24","339","    Miscellaneous manufacturing",111.773,79.420,85.950,83.274,87.507,102.941,100.329,103.796,100.000,126.140,120.187,127.214,"(NA)"
"19500","Decatur, IL (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","25","...","   Nondurable goods manufacturing",88.504,73.371,84.275,81.229,88.813,103.113,104.293,91.083,100.000,106.945,102.521,94.614,105.855
"19500","Decatur, IL (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","26","311-312","    Food and beverage and tobacco products manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"19500","Decatur, IL (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","27","313-314","    Textile mills and textile product mills","(D)",135.671,"(D)","(D)","(D)","(D)",125.044,134.572,100.000,128.967,115.434,123.144,"(NA)"
"19500","Decatur, IL (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","28","315-316","    Apparel and leather and allied products manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"19500","Decatur, IL (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","29","322","    Paper products manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"19500","Decatur, IL (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","30","323","    Printing and related support activities",72.981,77.005,82.893,88.200,87.670,110.048,129.424,138.055,100.000,95.256,105.481,105.782,"(NA)"
"19500","Decatur, IL (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","31","324","    Petroleum and coal products manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"19500","Decatur, IL (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","32","325","    Chemical products manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"19500","Decatur, IL (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","33","326","    Plastics and rubber products manufacturing","(D)",91.195,81.073,81.560,79.412,76.195,124.888,119.222,100.000,80.086,71.347,"(D)","(NA)"
"19500","Decatur, IL (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","34","42","  Wholesale trade",84.351,"(D)","(D)","(D)",112.758,113.789,118.418,128.603,100.000,90.889,99.267,104.834,102.572
"19500","Decatur, IL (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","35","44-45","  Retail trade",106.562,111.465,113.608,105.050,106.621,105.148,101.871,100.072,100.000,97.254,94.734,94.647,93.379
"19500","Decatur, IL (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","36","48-49","  Transportation and warehousing",61.826,61.627,66.528,75.836,84.347,95.416,102.354,98.687,100.000,92.090,97.925,102.005,102.902
