"GeoFIPS","GeoName","Region","ComponentId","ComponentName","IndustryId","IndustryClassification","Description","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013"
"32900","Merced, CA (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","55","525","    Funds, trusts, and other financial vehicles","(D)",2,1,"(D)","(D)","(D)","(D)",1,1,1,1,"(D)","(NA)"
"32900","Merced, CA (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","56","53","   Real estate and rental and leasing",259,342,405,462,481,533,528,505,534,417,430,443,423
"32900","Merced, CA (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","57","531","    Real estate",230,297,360,419,438,476,475,453,488,370,380,"(D)","(NA)"
"32900","Merced, CA (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","58","532-533","    Rental and leasing services and lessors of intangible assets",29,45,45,43,42,57,52,52,46,46,50,"(D)","(NA)"
"32900","Merced, CA (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","59","54, 55, 56","  Professional and business services",185,211,229,226,225,236,249,259,238,284,280,323,313
"32900","Merced, CA (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","60","54","   Professional, scientific, and technical services",65,73,82,86,82,88,108,114,111,109,110,115,112
"32900","Merced, CA (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","64","55","   Management of companies and enterprises",70,80,79,69,73,72,51,62,49,94,80,85,80
"32900","Merced, CA (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","65","56","   Administrative and waste management services",50,58,68,71,69,76,89,83,77,82,89,123,120
"32900","Merced, CA (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","66","561","    Administrative and support services",45,52,60,62,60,67,82,75,66,65,72,"(D)","(NA)"
"32900","Merced, CA (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","67","562","    Waste management and remediation services",5,6,8,9,9,9,8,7,12,16,17,"(D)","(NA)"
"32900","Merced, CA (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","68","61, 62","  Educational services, health care, and social assistance",262,299,333,344,357,367,379,390,410,427,451,459,490
"32900","Merced, CA (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","69","61","   Educational services",3,3,3,3,3,3,4,3,3,3,5,5,9
"32900","Merced, CA (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","70","62","   Health care and social assistance",260,296,330,340,353,363,375,387,407,424,446,453,481
"32900","Merced, CA (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","71","621","    Ambulatory health care services",128,139,145,159,165,171,176,175,181,186,200,"(D)","(NA)"
"32900","Merced, CA (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","72","622-623","    Hospitals and nursing and residential care facilities",99,"(D)",132,130,133,136,145,"(D)",178,192,"(D)",199,"(NA)"
"32900","Merced, CA (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","73","624","    Social assistance",33,"(D)",54,52,55,56,55,"(D)",48,46,"(D)","(D)","(NA)"
"32900","Merced, CA (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","74","71, 72","  Arts, entertainment, recreation, accommodation, and food services",113,119,126,128,129,137,134,134,149,155,137,139,146
"32900","Merced, CA (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","75","71","   Arts, entertainment, and recreation",22,23,24,20,20,21,21,18,17,18,18,15,18
"32900","Merced, CA (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","76","711-712","    Performing arts, spectator sports, museums, and related activities",12,13,11,9,10,11,11,9,8,8,7,"(D)","(NA)"
"32900","Merced, CA (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","77","713","    Amusements, gambling, and recreation industries",10,10,13,11,11,10,11,9,8,10,11,"(D)","(NA)"
"32900","Merced, CA (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","78","72","   Accommodation and food services",91,96,102,108,109,115,113,116,132,136,119,123,129
"32900","Merced, CA (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","79","721","    Accommodation",12,12,10,10,10,11,10,8,8,10,9,"(D)","(NA)"
"32900","Merced, CA (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","80","722","    Food services and drinking places",80,85,92,99,99,104,103,107,124,127,109,"(D)","(NA)"
"32900","Merced, CA (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","81","81","  Other services, except government",138,155,155,165,178,181,180,178,178,167,168,173,144
"32900","Merced, CA (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","82","92"," Government",731,780,827,887,944,1046,1167,1265,1315,1342,1380,1409,1416
"32900","Merced, CA (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","83","...","  Federal civilian",56,75,82,86,83,80,87,96,97,102,99,99,"(NA)"
"32900","Merced, CA (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","84","...","  Federal military",12,15,21,22,25,24,24,27,30,30,28,27,"(NA)"
"32900","Merced, CA (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","85","...","  State and local",663,691,724,779,836,942,1056,1141,1188,1210,1252,1283,"(NA)"
"32900","Merced, CA (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","86","11, 21","Natural resources and mining",571,591,808,"(D)","(D)",863,1514,1179,886,1162,1468,1574,2162
"32900","Merced, CA (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","87","42, 44-45","Trade","(D)","(D)","(D)","(D)","(D)","(D)",674,"(D)",684,704,735,767,769
"32900","Merced, CA (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","88","...","Transportation and utilities","(D)","(D)","(D)","(D)","(D)","(D)",342,"(D)",348,377,387,384,374
"32900","Merced, CA (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","89","...","Private goods-producing industries",1349,1436,1768,"(D)","(D)",2077,2659,2233,1939,2014,2361,2661,3316
"32900","Merced, CA (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","90","...","Private services-providing industries",1855,2157,2326,"(D)","(D)",2708,2746,2703,2780,2779,2834,2849,2833
"32900","Merced, CA (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","1","...","All industry total",79.241,87.281,95.234,102.286,104.603,106.223,111.506,102.085,100.000,99.508,100.198,103.037,107.688
"32900","Merced, CA (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","2","..."," Private industries",80.492,89.947,99.553,107.979,110.405,111.057,116.083,102.962,100.000,99.568,100.116,103.505,109.449
"32900","Merced, CA (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","3","11","  Agriculture, forestry, fishing, and hunting","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)"
"32900","Merced, CA (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","4","111-112","   Farms",66.619,75.935,95.395,123.657,130.614,100.760,145.568,108.506,100.000,118.308,115.933,119.912,"(NA)"
"32900","Merced, CA (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","5","113-115","   Forestry, fishing, and related activities","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"32900","Merced, CA (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","6","21","  Mining","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)"
"32900","Merced, CA (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","7","211","   Oil and gas extraction",55.350,48.904,79.972,89.518,109.323,164.293,177.365,185.332,100.000,62.683,121.911,149.264,"(NA)"
"32900","Merced, CA (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","8","212","   Mining, except oil and gas","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"32900","Merced, CA (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","9","213","   Support activities for mining","(D)","(D)","(D)",0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,"(NA)"
"32900","Merced, CA (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","10","22","  Utilities","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)"
"32900","Merced, CA (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","11","23","  Construction",156.440,162.446,189.107,220.595,240.010,228.280,190.579,140.091,100.000,94.750,97.589,107.895,104.806
"32900","Merced, CA (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","12","31-33","  Manufacturing",83.844,88.373,99.472,103.645,99.084,116.745,113.508,102.575,100.000,84.002,87.133,101.196,109.678
"32900","Merced, CA (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","13","...","   Durable goods manufacturing",120.498,105.597,130.499,132.368,163.413,185.505,194.900,170.875,100.000,94.808,155.821,172.412,200.504
"32900","Merced, CA (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","14","321","    Wood products manufacturing",316.576,298.762,327.391,209.994,202.377,169.479,156.828,131.609,100.000,119.205,"(D)","(D)","(NA)"
"32900","Merced, CA (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","15","327","    Nonmetallic mineral products manufacturing","(D)","(D)","(D)","(D)",316.273,229.660,204.098,"(D)",100.000,"(D)",60.949,"(D)","(NA)"
"32900","Merced, CA (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","16","331","    Primary metals manufacturing",0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,"(NA)"
"32900","Merced, CA (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","17","332","    Fabricated metal products",117.582,65.867,82.958,66.986,76.126,175.317,221.731,183.157,100.000,101.217,97.455,"(D)","(NA)"
"32900","Merced, CA (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","18","333","    Machinery manufacturing",170.255,86.292,86.694,109.422,140.519,136.063,124.096,129.557,100.000,102.379,126.647,"(D)","(NA)"
"32900","Merced, CA (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","19","334","    Computer and electronic products manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"32900","Merced, CA (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","20","335","    Electrical equipment, appliance, and components manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"32900","Merced, CA (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","21","3361-3363","    Motor vehicles, bodies and trailers, and parts manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"32900","Merced, CA (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","22","3364-3366, 3369","    Other transportation equipment manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"32900","Merced, CA (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","23","337","    Furniture and related products manufacturing",99.500,103.023,109.402,151.839,155.966,218.454,159.076,145.490,100.000,86.876,88.849,"(D)","(NA)"
"32900","Merced, CA (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","24","339","    Miscellaneous manufacturing",39.662,50.229,54.966,50.106,47.303,57.676,54.303,65.200,100.000,116.064,110.110,"(D)","(NA)"
"32900","Merced, CA (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","25","...","   Nondurable goods manufacturing",79.661,86.700,96.121,100.611,91.485,108.716,103.756,94.426,100.000,82.694,78.817,92.528,98.741
"32900","Merced, CA (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","26","311-312","    Food and beverage and tobacco products manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"32900","Merced, CA (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","27","313-314","    Textile mills and textile product mills","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"32900","Merced, CA (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","28","315-316","    Apparel and leather and allied products manufacturing","(D)","(D)",74.467,70.110,85.862,"(D)","(D)","(D)",100.000,"(D)","(D)","(D)","(NA)"
"32900","Merced, CA (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","29","322","    Paper products manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"32900","Merced, CA (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","30","323","    Printing and related support activities","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)",100.000,"(D)","(D)","(D)","(NA)"
"32900","Merced, CA (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","31","324","    Petroleum and coal products manufacturing",0.000,"(D)","(D)","(D)","(D)","(D)","(D)",0.000,0.000,0.000,0.000,0.000,"(NA)"
"32900","Merced, CA (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","32","325","    Chemical products manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)",78.811,100.000,134.394,198.560,"(D)","(NA)"
"32900","Merced, CA (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","33","326","    Plastics and rubber products manufacturing",277.238,294.050,195.645,74.888,77.783,64.774,50.539,62.790,100.000,"(D)","(D)","(D)","(NA)"
"32900","Merced, CA (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","34","42","  Wholesale trade","(D)","(D)","(D)","(D)","(D)","(D)",94.744,"(D)",100.000,107.235,113.596,121.465,116.963
"32900","Merced, CA (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","35","44-45","  Retail trade",90.352,98.169,101.266,109.482,113.281,115.115,108.128,98.372,100.000,98.862,99.067,97.657,98.080
"32900","Merced, CA (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","36","48-49","  Transportation and warehousing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)"
