"GeoFIPS","GeoName","Region","ComponentId","ComponentName","IndustryId","IndustryClassification","Description","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013"
"38060","Phoenix-Mesa-Scottsdale, AZ (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","1","...","All industry total",84.562,87.524,92.714,96.185,103.976,110.396,113.002,109.656,100.000,100.924,104.446,108.185,109.490
"38060","Phoenix-Mesa-Scottsdale, AZ (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","2","..."," Private industries",84.443,87.375,92.840,96.590,104.872,111.623,114.276,110.236,100.000,101.009,105.114,109.313,110.895
"38060","Phoenix-Mesa-Scottsdale, AZ (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","3","11","  Agriculture, forestry, fishing, and hunting",126.184,"(D)",143.394,170.390,166.544,164.864,142.304,125.495,100.000,122.816,144.443,126.071,146.133
"38060","Phoenix-Mesa-Scottsdale, AZ (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","4","111-112","   Farms",130.601,141.604,153.851,186.006,181.182,173.466,146.841,131.455,100.000,129.661,156.212,133.323,"(NA)"
"38060","Phoenix-Mesa-Scottsdale, AZ (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","5","113-115","   Forestry, fishing, and related activities",109.834,"(D)",103.657,108.829,109.156,130.882,125.196,101.039,100.000,96.760,96.902,100.516,"(NA)"
"38060","Phoenix-Mesa-Scottsdale, AZ (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","6","21","  Mining",66.542,63.101,60.697,68.835,100.009,128.354,131.718,120.255,100.000,103.048,124.665,133.642,128.286
"38060","Phoenix-Mesa-Scottsdale, AZ (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","7","211","   Oil and gas extraction","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"38060","Phoenix-Mesa-Scottsdale, AZ (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","8","212","   Mining, except oil and gas",66.437,62.298,"(D)","(D)","(D)",129.005,132.485,119.919,100.000,102.677,124.364,133.061,"(NA)"
"38060","Phoenix-Mesa-Scottsdale, AZ (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","9","213","   Support activities for mining","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"38060","Phoenix-Mesa-Scottsdale, AZ (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","10","22","  Utilities",86.362,88.032,84.790,87.535,85.616,93.446,102.561,104.953,100.000,105.726,110.523,104.223,105.803
"38060","Phoenix-Mesa-Scottsdale, AZ (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","11","23","  Construction",129.523,125.392,131.779,146.524,167.835,181.949,171.609,138.760,100.000,86.680,84.923,91.762,92.949
"38060","Phoenix-Mesa-Scottsdale, AZ (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","12","31-33","  Manufacturing",87.975,96.214,113.809,101.258,97.487,110.330,121.455,115.767,100.000,107.468,114.477,120.795,120.483
"38060","Phoenix-Mesa-Scottsdale, AZ (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","13","...","   Durable goods manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)"
"38060","Phoenix-Mesa-Scottsdale, AZ (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","14","321","    Wood products manufacturing","(D)",127.282,140.877,138.242,182.250,179.493,166.030,139.923,100.000,"(D)",81.865,"(D)","(NA)"
"38060","Phoenix-Mesa-Scottsdale, AZ (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","15","327","    Nonmetallic mineral products manufacturing",158.182,150.378,150.604,165.324,205.120,236.016,284.038,169.188,100.000,101.750,95.711,103.154,"(NA)"
"38060","Phoenix-Mesa-Scottsdale, AZ (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","16","331","    Primary metals manufacturing",92.732,78.707,99.449,90.456,54.601,89.769,130.002,70.516,100.000,62.795,97.223,139.130,"(NA)"
"38060","Phoenix-Mesa-Scottsdale, AZ (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","17","332","    Fabricated metal products",128.672,133.148,123.519,150.395,138.697,133.242,136.186,137.196,100.000,99.426,97.975,99.451,"(NA)"
"38060","Phoenix-Mesa-Scottsdale, AZ (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","18","333","    Machinery manufacturing",100.472,100.438,105.261,102.862,101.788,108.937,121.638,107.389,100.000,"(D)","(D)",123.844,"(NA)"
"38060","Phoenix-Mesa-Scottsdale, AZ (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","19","334","    Computer and electronic products manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"38060","Phoenix-Mesa-Scottsdale, AZ (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","20","335","    Electrical equipment, appliance, and components manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"38060","Phoenix-Mesa-Scottsdale, AZ (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","21","3361-3363","    Motor vehicles, bodies and trailers, and parts manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
